ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
1.7041166754119938e+37	101.23	6.51	130.79	67.65	2.4697365398914246	0	0	180	10	232	120	22	3	29	15	66	0	2.4529480934143066	100	2.4529480934143066	34	66.0	
4.686544254783947e+20	60.32	4.224719101123595	64.51685393258427	33.37078651685393	2.4697365398914246	1	12	90	6.0	116.0	60.0	22	3.0	29.0	15.0	98	0	0.06249499320983887	200	2.5154430866241455	88	56.0	
3.2931754177600065e+27	51.26	3.7472527472527473	50.67032967032967	26.208791208791208	2.4697365398914246	2	21	90	8.0	174.0	90.0	22	3.0	29.0	15.0	111	0	0.03124833106994629	300	2.546691417694092	155	48.33333333333333	
8.870769230776521e+22	48.1	3.2717391304347827	36.880434782608695	19.07608695652174	2.4350510727684176	3	29	90	5.0	87.0	45.0	22	3.0	29.0	15.0	113	0	0.04687190055847168	400	2.5935633182525635	219	45.25	
9.200816327392302e+21	48.77	3.173469387755102	34.03061224489796	17.602040816326532	2.434072194600156	4	31	90	5.0	87.0	45.0	22	3.0	29.0	15.0	114	0	0.031247377395629883	500	2.6248106956481934	295	41.0	
1996954856.0276194	48.96	3.17	33.93	17.55	2.371260930734161	5	31	90	5	87	45	22	3	29	15	114	0	0.031247854232788086	600	2.6560585498809814	368	38.66666666666667	
46445260237032.69	49.66	3.39	40.31	20.85	2.371260930734161	6	32	67	6	116	60	22	3	29	15	115	0	0.046872854232788086	700	2.7029314041137695	443	36.71428571428571	
11031018382.547823	47.01	3.3020833333333335	37.760416666666664	19.53125	2.3712609182846918	7	37	67	5.0	87.0	45.0	22	3.0	29.0	15.0	117	0	0.04687047004699707	800	2.7498018741607666	514	35.75	
38390420229.58469	48.17	3.3877551020408165	40.244897959183675	20.816326530612244	2.3712609182846918	8	39	67	5.0	87.0	45.0	22	3.0	29.0	15.0	119	0	0.04687237739562988	900	2.7966742515563965	579	35.66666666666667	
3.8843849498236655e+23	44.58	3.4361702127659575	41.648936170212764	21.54255319148936	2.3679438233806365	9	46	67	5.0	87.0	45.0	22	3.0	29.0	15.0	120	0	0.04687142372131348	1000	2.84354567527771	642	35.8	
1056954209739355.4	45.11	3.443298969072165	41.855670103092784	21.649484536082475	2.3679438233806365	10	49	67	5.0	87.0	45.0	22	3.0	29.0	15.0	121	0	0.062496185302734375	1100	2.9060418605804443	723	34.27272727272728	
4.650766887872361e+19	46.73	3.57	45.53	23.55	2.367938829558849	11	49	67	5	87	45	22	3	29	15	122	0	0.04687237739562988	1200	2.952914237976074	806	32.83333333333334	
20748088447.642265	46.32	3.84	53.36	27.6	2.3679347312618293	12	49	67	5	87	45	45	3	29	15	123	0	0.062494516372680664	1300	3.015408754348755	891	31.461538461538467	
3893985250.069452	45.0	3.9	55.1	28.5	2.364626786373352	13	49	45	5	87	45	45	3	29	15	126	0	0.04687237739562988	1400	3.0622811317443848	974	30.42857142857143	
8759452103191.254	45.0	3.88	54.52	28.2	2.356739897501415	14	49	45	5	87	45	45	3	29	15	129	0	0.04687094688415527	1500	3.10915207862854	1062	29.200000000000003	
6.554187121232442e+17	45.0	3.82	52.78	27.3	2.356739897501415	15	49	45	5	87	45	45	3	29	15	131	0	0.04687166213989258	1600	3.1560237407684326	1153	27.9375	
416877006468.1111	45.0	3.83	53.07	27.45	2.356739897501415	16	49	45	5	87	45	45	3	29	15	133	0	0.04687309265136719	1700	3.2028968334198	1239	27.117647058823522	
7964728780.951879	45.0	3.82	52.78	27.3	2.331381490161296	17	49	45	5	87	45	45	3	29	15	134	0	0.06249547004699707	1800	3.265392303466797	1332	26.0	
76872797963.73567	45.0	3.71	49.59	25.65	2.3313814723524215	18	49	45	5	87	45	45	3	29	15	136	0	0.04687070846557617	1900	3.312263011932373	1415	25.526315789473685	
321944765.43308973	45.0	3.78	51.62	26.7	2.322492416427643	19	49	45	5	87	45	45	3	29	15	138	0	0.06249666213989258	2000	3.3747596740722656	1500	25.0	
800095034838792.0	45.0	3.82	52.78	27.3	2.321246719290716	20	49	45	5	87	45	45	3	29	15	141	0	0.04687070846557617	2100	3.421630382537842	1583	24.61904761904762	
2.1495736697538313e+24	45.0	3.86	53.94	27.9	2.321246719290716	21	49	45	5	87	45	45	3	29	15	143	0	0.04687309265136719	2200	3.468503475189209	1672	24.0	
3.329323616473597e+18	45.0	3.84	53.36	27.6	2.321068212168483	22	49	45	5	87	45	45	3	29	15	149	0	0.031247615814208984	2300	3.499751091003418	1755	23.695652173913047	
