ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
2.6596186382875826e+44	100.1	6.46	129.34	66.9	2.4716488250318434	0	0	180	10	232	120	22	3	29	15	31	0	1.8904950618743896	50	1.8904950618743896	19	62.0	
3216245532189.185	33.96	3.5476190476190474	44.88095238095238	23.214285714285715	2.4716488250318434	1	9	45	5.0	87.0	45.0	22	3.0	29.0	15.0	40	0	0.09374451637268066	100	1.9842395782470703	26	74.0	
947767094656.5491	33.96	3.1914893617021276	34.5531914893617	17.872340425531913	2.4716488250318434	2	13	45	5.0	87.0	45.0	22	3.0	29.0	15.0	45	0	0.015623331069946289	150	1.9998629093170166	26	82.66666666666666	
1353715621148.2908	33.96	3.1020408163265305	31.959183673469386	16.53061224489796	2.4716488250318434	3	15	45	5.0	87.0	45.0	22	3.0	29.0	15.0	45	0	0.015625	200	2.0154879093170166	29	85.5	
270760927016.34882	31.66	3.020408163265306	29.591836734693878	15.306122448979592	2.4716488250318434	4	17	45	4.0	58.0	30.0	22	3.0	29.0	15.0	45	0	0.03124690055847168	250	2.0467348098754883	29	88.4	
530604183112.7388	33.04	3.0	29.0	15.0	2.4716488250318434	5	17	45	3	29	15	22	3	29	15	45	0	0.01562356948852539	300	2.0623583793640137	29	90.33333333333333	
2.4720361653947704	32.58	3.0	29.0	15.0	2.4716488250318434	6	17	45	3	29	15	22	3	29	15	45	0	0.015624284744262695	350	2.0779826641082764	29	91.71428571428572	
265302091557.60538	32.12	3.0	29.0	15.0	2.4716488250318434	7	17	45	3	29	15	22	3	29	15	45	0	0.015623807907104492	400	2.093606472015381	29	92.75	
2.4720361653947704	31.66	3.0	29.0	15.0	2.4716488250318434	8	17	45	3	29	15	22	3	29	15	45	0	0.0	450	2.093606472015381	29	93.55555555555556	
1326510457778.1387	29.82	3.0	29.0	15.0	2.4716488250318434	9	17	45	3	29	15	22	3	29	15	45	0	0.015623331069946289	500	2.109229803085327	29	94.2	
2.4720361653947704	32.58	3.0	29.0	15.0	2.4716488250318434	10	17	45	3	29	15	22	3	29	15	45	0	0.015624046325683594	550	2.1248538494110107	29	94.72727272727273	
2.4720361653947704	31.66	3.0	29.0	15.0	2.4716488250318434	11	17	45	3	29	15	22	3	29	15	45	0	0.0	600	2.1248538494110107	29	95.16666666666667	
2.4720361653947704	29.82	3.0	29.0	15.0	2.4716488250318434	12	17	45	3	29	15	22	3	29	15	45	0	0.015623807907104492	650	2.1404776573181152	29	95.53846153846153	
530604183112.7388	28.44	3.0	29.0	15.0	2.4716488250318434	13	17	45	3	29	15	22	3	29	15	45	0	0.015624284744262695	700	2.156101942062378	29	95.85714285714286	
530604183112.7388	27.98	3.0	29.0	15.0	2.4716488250318434	14	17	45	3	29	15	22	3	29	15	45	0	0.01562356948852539	750	2.1717255115509033	29	96.13333333333334	
