ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
3.0796370720995144e+41	100.32	6.47	129.63	67.05	59.81368321174358	0	0	180	10	232	120	22	3	29	15	62	0	2.4998300075531006	100	2.4998300075531006	38	62.0	
1.0427654216930516e+33	65.2	3.8285714285714287	53.02857142857143	27.428571428571427	52.520436827050744	1	31	180	6.0	116.0	60.0	22	3.0	29.0	15.0	76	0	0.062493324279785156	200	2.5623233318328857	91	54.5	
5.5413778875889363e+17	77.45	3.630434782608696	47.28260869565217	24.456521739130434	48.83856121288702	2	40	180	6.0	116.0	60.0	22	3.0	29.0	15.0	83	0	0.046872615814208984	300	2.6091959476470947	161	46.333333333333336	
21467093432863.355	102.4	3.6	46.4	24.0	45.38367515939858	3	40	180	5	87	45	45	3	29	15	86	0	0.04687190055847168	400	2.6560678482055664	240	40.0	
2.487332065836439e+19	139.79	3.52	44.08	22.8	45.38367515939858	4	41	180	5	87	45	45	3	29	15	89	0	0.04687213897705078	500	2.702939987182617	317	36.6	
1.0452308214436007e+24	171.64	3.81	52.49	27.15	33.07331343789735	5	41	180	5	87	45	67	3	29	15	90	0	0.04687047004699707	600	2.7498104572296143	403	32.83333333333334	
52528487.96590782	172.09	3.94	56.26	29.1	32.09111329952334	6	41	180	5	87	45	67	3	29	15	95	0	0.04687190055847168	700	2.796682357788086	490	30.0	
1.4802607047916125e+17	173.22	3.82	52.78	27.3	31.945115460412406	7	41	180	5	87	45	67	3	29	15	99	0	0.04687166213989258	800	2.8435540199279785	578	27.75	
3.788439722463673e+29	180.0	3.48	42.92	22.2	31.646458401371518	8	41	180	5	87	45	180	3	29	15	100	0	0.04687142372131348	900	2.890425443649292	658	26.888888888888886	
2186608360508.1887	180.0	3.18	34.22	17.7	31.646458401371518	9	41	180	4	58	30	180	3	29	15	103	0	0.03124856948852539	1000	2.9216740131378174	719	28.10000000000001	
