ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
5.481810992145047e+42	101.09	6.504	130.616	67.56	2.409255609688274	0	0	180	10	232	120	22	3	29	15	292	0	6.63409686088562	500	6.63409686088562	208	58.4	
2.2215973630506015e+40	80.756	4.214463840399002	64.21945137157107	33.21695760598504	2.335538880440083	1	100	180	12.0	290.0	150.0	22	3.0	29.0	15.0	423	0	0.2343587875366211	1000	6.868455648422241	460	54.0	
3.712458018041946e+44	89.64	3.9051724137931036	55.25	28.57758620689655	2.335538880440083	2	136	180	9.0	203.0	105.0	22	3.0	29.0	15.0	483	0	0.20311188697814941	1500	7.071567535400391	779	48.06666666666667	
2.269408487361707e+41	95.046	3.549586776859504	44.93801652892562	23.24380165289256	2.302403703143264	3	153	180	8.0	174.0	90.0	22	3.0	29.0	15.0	524	0	0.2031097412109375	2000	7.274677276611328	1106	44.699999999999996	
4.582973346587712e+37	94.796	3.377551020408163	39.94897959183673	20.663265306122447	2.296735636802654	4	163	180	12.0	290.0	150.0	22	3.0	29.0	15.0	549	0	0.21873688697814941	2500	7.4934141635894775	1434	42.64	
5.123170507025902e+41	101.562	3.3069105691056913	37.90040650406504	19.603658536585368	2.296735636802654	5	171	180	8.0	174.0	90.0	22	3.0	29.0	15.0	575	0	0.2187337875366211	3000	7.712147951126099	1751	41.63333333333333	
1.2533594662626927e+36	100.996	3.292929292929293	37.494949494949495	19.393939393939394	2.296735636802654	6	176	180	8.0	174.0	90.0	22	3.0	29.0	15.0	602	0	0.2187354564666748	3500	7.930883407592773	2062	41.08571428571428	
5.274759261214283e+37	99.642	3.342857142857143	38.94285714285714	20.142857142857142	2.296734850217559	7	187	180	8.0	174.0	90.0	22	3.0	29.0	15.0	619	0	0.2187342643737793	4000	8.149617671966553	2409	39.775000000000006	
5.051274522649991e+39	95.69	3.3551020408163263	39.29795918367347	20.3265306122449	2.2967346729107314	8	197	180	8.0	174.0	90.0	22	3.0	29.0	15.0	646	0	0.2031116485595703	4500	8.352729320526123	2734	39.24444444444445	
4.0586361845576587e+40	91.88	3.4193548387096775	41.16129032258065	21.29032258064516	2.286862709575992	9	201	180	7.0	145.0	75.0	22	3.0	29.0	15.0	674	0	0.2343597412109375	5000	8.58708906173706	3082	38.36000000000001	
5.80983372954929e+37	89.992	3.3393939393939394	38.842424242424244	20.09090909090909	2.286862709575992	10	206	180	8.0	174.0	90.0	22	3.0	29.0	15.0	703	0	0.15623831748962402	5500	8.743327379226685	3431	37.61818181818182	
1.7144601211355456e+37	93.478	3.2645290581162323	36.67134268537074	18.96793587174349	2.2868626851857696	11	207	180	8.0	174.0	90.0	22	3.0	29.0	15.0	725	0	0.2343587875366211	6000	8.977686166763306	3783	36.95	
9.391246936205207e+37	95.53	3.140562248995984	33.07630522088353	17.10843373493976	2.2868626706857804	12	209	180	4.0	58.0	30.0	22	3.0	29.0	15.0	741	0	0.14061522483825684	6500	9.118301391601562	4086	37.13846153846154	
9.11233755194253e+37	95.416	3.188376753507014	34.46292585170341	17.82565130260521	2.2868534157409632	13	210	180	8.0	174.0	90.0	45	3.0	29.0	15.0	762	0	0.14061522483825684	7000	9.25891661643982	4409	37.01428571428571	
2.1399249421818326e+38	99.31	3.204	34.916	18.06	2.286616621619145	14	210	180	8	174	90	45	3	29	15	781	0	0.15623998641967773	7500	9.415156602859497	4751	36.653333333333336	
1.4900611232755974e+37	100.536	3.238	35.902	18.57	2.286616621619145	15	210	157	8	174	90	45	3	29	15	802	0	0.1874866485595703	8000	9.602643251419067	5064	36.7	
6.371302027557947e+42	100.496	3.348	39.092	20.22	2.2795659031390563	16	210	157	6	116	60	45	3	29	15	824	0	0.15623927116394043	8500	9.758882522583008	5420	36.23529411764706	
4.0884522593671984e+20	97.688	3.406	40.774	21.09	2.2795659031390563	17	210	157	8	174	90	45	3	29	15	847	0	0.15624260902404785	9000	9.915125131607056	5775	35.83333333333333	
1.4801974470774335e+47	96.114	3.503006012024048	43.587174348697395	22.54509018036072	2.2795659031390563	18	211	157	5.0	87.0	45.0	45	3.0	29.0	15.0	881	0	0.1874847412109375	9500	10.102609872817993	6132	35.452631578947376	
1.6223996925098877e+38	101.946	3.556	45.124	23.34	2.2795659031390563	19	211	157	8	174	90	45	3	29	15	903	0	0.17186307907104492	10000	10.274472951889038	6520	34.8	
1.0508500326509029e+40	98.888	3.616	46.864	24.24	2.2795659031390563	20	211	157	8	174	90	45	3	29	15	924	0	0.2187349796295166	10500	10.493207931518555	6909	34.2	
9.387826309638676e+27	101.05	3.656	48.024	24.84	2.2795659031390563	21	211	157	8	174	90	45	3	29	15	949	0	0.2656064033508301	11000	10.758814334869385	7285	33.77272727272728	
1.3086145291250952e+38	102.91	3.704	49.416	25.56	2.2795659031390563	22	211	157	10	232	120	45	3	29	15	967	0	0.2656068801879883	11500	11.024421215057373	7687	33.15652173913044	
1.2709429813270595e+38	99.23	3.714	49.706	25.71	2.2794771226518225	23	211	157	8	174	90	45	3	29	15	993	0	0.249983549118042	12000	11.274404764175415	8083	32.641666666666666	
2.3333764042456983e+38	98.766	3.76	51.04	26.4	2.2794771226518225	24	211	157	9	203	105	45	3	29	15	1025	0	0.2656068801879883	12500	11.540011644363403	8481	32.152	
3.085015261856857e+42	100.65	3.744	50.576	26.16	2.2794120373014155	25	211	157	9	203	105	45	3	29	15	1049	0	0.28123021125793457	13000	11.821241855621338	8895	31.57692307692308	
4.761252907170849e+37	98.89	3.762	51.098	26.43	2.211646313228344	26	211	157	9	203	105	45	3	29	15	1076	0	0.234358549118042	13500	12.05560040473938	9307	31.059259259259264	
7.618946558173598e+37	97.802	3.82	52.78	27.3	2.211646313228344	27	211	157	9	203	105	45	3	29	15	1113	0	0.234360933303833	14000	12.289961338043213	9705	30.67857142857143	
5.99382662213461e+27	97.798	3.848	53.592	27.72	2.211646313228344	28	211	157	9	203	105	45	3	29	15	1137	0	0.20311832427978516	14500	12.493079662322998	10119	30.213793103448268	
4.395857913452547e+35	92.386	3.834	53.186	27.51	2.1820276053556404	29	211	157	9	203	105	45	3	29	15	1163	0	0.20310235023498535	15000	12.696182012557983	10542	29.72	
1.4755421257034816e+24	90.488	3.862	53.998	27.93	2.1820276053556404	30	211	157	9	203	105	45	3	29	15	1189	0	0.2499833106994629	15500	12.946165323257446	10945	29.387096774193537	
8.123196916650618e+37	85.712	3.774	51.446	26.61	2.1820276053556404	31	211	157	9	203	105	45	3	29	15	1220	0	0.2031102180480957	16000	13.149275541305542	11364	28.974999999999994	
4.878925887468073e+32	92.926	3.82	52.78	27.3	2.1805382393956303	32	211	157	9	203	105	45	3	29	15	1253	0	0.2656075954437256	16500	13.414883136749268	11785	28.575757575757578	
1.3887819901300213e+26	94.44	3.86	53.94	27.9	2.1805351906334454	33	211	157	9	203	105	45	3	29	15	1284	0	0.2031114101409912	17000	13.617994546890259	12209	28.182352941176475	
1.8765436597107814e+27	97.146	3.934	56.086	29.01	2.1727060733049073	34	211	157	9	203	105	45	3	29	15	1324	0	0.2656078338623047	17500	13.883602380752563	12612	27.93142857142857	
1.1604139115418176e+27	102.128	3.966	57.014	29.49	2.1613190322498297	35	211	157	9	203	105	45	3	29	15	1358	0	0.18748688697814941	18000	14.071089267730713	13028	27.62222222222222	
8.24599959342833e+25	101.808	3.952	56.608	29.28	2.1613190322498297	36	211	157	9	203	105	45	3	29	15	1389	0	0.2031106948852539	18500	14.274199962615967	13450	27.29729729729729	
1.59179673642086e+30	102.04	3.954	56.666	29.31	2.153049235734202	37	211	157	9	203	105	45	3	29	15	1422	0	0.2187345027923584	19000	14.492934465408325	13878	26.957894736842107	
2.4350158240682654e+39	101.33	3.94	56.26	29.1	2.153049235734202	38	211	157	9	203	105	45	3	29	15	1452	0	0.2812314033508301	19500	14.774165868759155	14294	26.697435897435895	
9.359736852490994e+25	100.798	3.95	56.55	29.25	2.153049235734202	39	211	157	9	203	105	45	3	29	15	1492	0	0.2968559265136719	20000	15.071021795272827	14709	26.455	
2.107272854757038e+28	99.928	3.91	55.39	28.65	2.1301451527026916	40	211	157	9	203	105	45	3	29	15	1520	0	0.2656059265136719	20500	15.336627721786499	15116	26.263414634146343	
2.9663010655987705e+30	95.886	3.8537074148296595	53.75751503006012	27.805611222444888	2.13014515263635	41	212	157	9.0	203.0	105.0	45	3.0	29.0	15.0	1538	0	0.2656083106994629	21000	15.602236032485962	15560	25.904761904761912	
1.883898307667775e+28	94.702	3.88	54.52	28.2	2.13014515263635	42	212	157	9	203	105	45	3	29	15	1565	0	0.26560449600219727	21500	15.86784052848816	15984	25.655813953488376	
2.267506967161732e+28	97.586	3.806	52.374	27.09	2.13014515263635	43	212	157	9	203	105	45	3	29	15	1590	0	0.2343583106994629	22000	16.102198839187622	16400	25.454545454545453	
1.6123274992602663e+24	102.056	3.768	51.272	26.52	2.13014515263635	44	212	157	9	203	105	45	3	29	15	1617	0	0.15623927116394043	22500	16.258438110351562	16802	25.324444444444453	
9.775312651523569e+37	100.4	3.692	49.068	25.38	2.130145152247589	45	212	157	9	203	105	45	3	29	15	1647	0	0.17186355590820312	23000	16.430301666259766	17191	25.256521739130434	
7.676834104584554e+37	98.68	3.718	49.822	25.77	2.1301213964412486	46	212	157	9	203	105	45	3	29	15	1673	0	0.15623974800109863	23500	16.586541414260864	17583	25.178723404255322	
8.111039191599061e+40	106.044	3.69	49.01	25.35	2.1301213964412486	47	212	157	9	203	105	45	3	29	15	1699	0	0.17186284065246582	24000	16.75840425491333	17972	25.11666666666666	
6.417347898367801e+31	103.65	3.568	45.472	23.52	2.1293511090483364	48	212	157	9	203	105	45	3	29	15	1724	0	0.15623879432678223	24500	16.914643049240112	18363	25.04897959183674	
1.2070257897851515e+34	106.694	3.55	44.95	23.25	2.1293511090483364	49	212	157	9	203	105	45	3	29	15	1751	0	0.14061546325683594	25000	17.05525851249695	18726	25.09599999999999	
1.8964596305525257e+28	106.202	3.474	42.746	22.11	2.1293511090483364	50	212	157	9	203	105	45	3	29	15	1776	0	0.17186331748962402	25500	17.227121829986572	19092	25.12941176470588	
7.071641720911749e+29	105.63	3.44	41.76	21.6	2.1293511090483364	51	212	157	9	203	105	45	3	29	15	1800	0	0.2187347412109375	26000	17.44585657119751	19451	25.18846153846154	
1.3306822805263082e+23	109.076	3.354	39.266	20.31	2.1293511090483364	52	212	157	9	203	105	45	3	29	15	1822	0	0.15623950958251953	26500	17.60209608078003	19800	25.28301886792454	
5.5378262988335665e+37	109.56	3.458	42.282	21.87	2.1293511090483364	53	212	157	9	203	105	45	3	29	15	1845	0	0.15624094009399414	27000	17.758337020874023	20156	25.348148148148155	
3.543985085087256e+25	110.158	3.372	39.788	20.58	2.1285563327358585	54	212	157	9	203	105	45	3	29	15	1863	0	0.14061474800109863	27500	17.898951768875122	20507	25.429090909090917	
9.390397678207189e+28	103.466	3.3	37.7	19.5	2.1285563327358585	55	212	157	9	203	105	45	3	29	15	1882	0	0.15623855590820312	28000	18.055190324783325	20856	25.514285714285705	
1.1012177446814237e+30	102.194	3.3	37.7	19.5	2.1285563326328347	56	212	157	9	203	105	45	3	29	15	1894	0	0.14061522483825684	28500	18.195805549621582	21199	25.617543859649132	
3.3013699532006423e+24	105.378	3.284	37.236	19.26	2.0879037537287326	57	212	157	9	203	105	45	3	29	15	1910	0	0.14061570167541504	29000	18.336421251296997	21528	25.765517241379314	
2.3461954194414085e+32	111.342	3.264	36.656	18.96	2.0879037537287326	58	212	157	9	203	105	45	3	29	15	1931	0	0.18748688697814941	29500	18.523908138275146	21874	25.850847457627125	
4.7035205548334237e+33	110.768	3.218	35.322	18.27	2.0879037537287326	59	212	157	5	87	45	45	3	29	15	1949	0	0.17186284065246582	30000	18.695770978927612	22216	25.94666666666666	
6.064178837064339e+27	113.596	3.24	35.96	18.6	2.0879037537287326	60	212	157	9	203	105	45	3	29	15	1963	0	0.17186379432678223	30500	18.867634773254395	22549	26.068852459016384	
1.2879904269697147e+18	111.968	3.282	37.178	19.23	2.0879037537287326	61	212	157	9	203	105	45	3	29	15	1982	0	0.17186307907104492	31000	19.03949785232544	22882	26.18709677419355	
1.7109757920867933e+25	113.404	3.244488977955912	36.09018036072144	18.66733466933868	2.080913667267506	62	213	157	5.0	87.0	45.0	45	3.0	29.0	15.0	2002	0	0.14061713218688965	31500	19.18011498451233	23204	26.336507936507942	
1.0622484572218021e+30	117.312	3.36	39.44	20.4	2.0803665832092393	63	213	157	9	203	105	45	3	29	15	2028	0	0.1718614101409912	32000	19.35197639465332	23540	26.4375	
6.770318081764622e+33	116.0	3.382	40.078	20.73	2.0730557908761407	64	213	157	9	203	105	45	3	29	15	2052	0	0.12499189376831055	32500	19.47696828842163	23901	26.458461538461535	
2989622150.5303144	111.656	3.368	39.672	20.52	2.0730557908761407	65	213	157	9	203	105	45	3	29	15	2076	0	0.140625	33000	19.61759328842163	24237	26.554545454545448	
9.185042222445172e+36	111.67	3.3166332665330662	38.18236472945892	19.749498997995993	2.0730557908761407	66	214	157	9.0	203.0	105.0	45	3.0	29.0	15.0	2100	0	0.14060664176940918	33500	19.75819993019104	24573	26.647761194029854	
1.22061403168907e+30	108.348	3.322	38.338	19.83	2.0730557908761407	67	214	157	9	203	105	45	3	29	15	2118	0	0.14061546325683594	34000	19.898815393447876	24906	26.747058823529414	
5.381033481765398e+26	109.56	3.316	38.164	19.74	2.066224176365967	68	214	157	9	203	105	45	3	29	15	2137	0	0.1718616485595703	34500	20.070677042007446	25242	26.834782608695647	
12111046431.966465	114.326	3.304	37.816	19.56	2.066224176365967	69	214	157	9	203	105	45	3	29	15	2156	0	0.2187354564666748	35000	20.28941249847412	25571	26.939999999999998	
2.546051012264175e+32	109.084	3.346	39.034	20.19	2.065528317947235	70	214	157	9	203	105	45	3	29	15	2180	0	0.18748927116394043	35500	20.47690176963806	25912	27.008450704225353	
8.808037044597723e+26	105.726	3.372	39.788	20.58	2.065528317947235	71	214	157	9	203	105	45	3	29	15	2203	0	0.14061355590820312	36000	20.617515325546265	26256	27.066666666666677	
1.5567575849359026e+32	101.6	3.288	37.352	19.32	2.065528317947235	72	214	157	9	203	105	45	3	29	15	2219	0	0.14061522483825684	36500	20.75813055038452	26600	27.123287671232873	
