ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
2.145395062181618e+43	100.1	6.46	129.34	66.9	2.4723559012267886	0	0	180	10	232	120	22	3	29	15	63	0	2.4529571533203125	100	2.4529571533203125	37	63.0	
1.4156577709886098e+28	58.29	3.92	55.68	28.8	2.4723559012267886	1	25	90	7.0	145.0	75.0	22	3.0	29.0	15.0	84	0	0.07811975479125977	200	2.5310769081115723	89	55.5	
8.916006558531374e+45	68.04	3.566666666666667	45.43333333333333	23.5	2.439350218451806	2	35	90	5.0	87.0	45.0	22	3.0	29.0	15.0	97	0	0.04687166213989258	300	2.577948570251465	148	50.666666666666664	
4.908220952380969e+34	71.46	3.3608247422680413	39.4639175257732	20.412371134020617	2.418361253941607	3	38	90	5.0	87.0	45.0	22	3.0	29.0	15.0	111	0	0.04687166213989258	400	2.6248202323913574	202	49.5	
9.544246530614657e+34	70.97	3.21	35.09	18.15	2.418361253941607	4	38	90	5	87	45	22	3	29	15	114	0	0.04687213897705078	500	2.671692371368408	272	45.599999999999994	
8.619107151886649e+21	69.16	3.122448979591837	32.55102040816327	16.836734693877553	2.3871538484044987	5	40	90	5.0	87.0	45.0	22	3.0	29.0	15.0	115	0	0.031247615814208984	600	2.702939987182617	338	43.666666666666664	
6.738472664031602e+33	71.44	3.1	31.9	16.5	2.3871538484044987	6	40	90	5	87	45	22	3	29	15	116	0	0.04687190055847168	700	2.749811887741089	406	42.00000000000001	
1262315.1155462277	74.84	3.090909090909091	31.636363636363637	16.363636363636363	2.3871538484044987	7	41	90	5.0	87.0	45.0	22	3.0	29.0	15.0	121	0	0.031247854232788086	800	2.781059741973877	463	42.125	
107913394822559.22	77.34	3.05	30.45	15.75	2.3871538484044987	8	41	90	5	87	45	22	3	29	15	121	0	0.04687166213989258	900	2.8279314041137695	532	40.888888888888886	
759795499.7387383	73.75	3.05	30.45	15.75	2.3871538484044987	9	41	90	4	58	30	22	3	29	15	123	0	0.031248092651367188	1000	2.8591794967651367	595	40.5	
2.2168260055865514e+34	74.19	3.08	31.32	16.2	2.3871538484044987	10	41	90	5	87	45	22	3	29	15	125	0	0.04687166213989258	1100	2.9060511589050293	664	39.63636363636363	
