ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
3.281684362934928e+45	100.64	6.484	130.036	67.26	2.3812063487674737	0	0	180	10	232	120	22	3	29	15	296	0	3.734119176864624	500	3.734119176864624	204	59.2	
9.680320601092895e+41	63.634	3.96	56.84	29.4	2.3215366200293643	1	100	180	8.0	174.0	90.0	22	3.0	29.0	15.0	408	0	0.1093595027923584	1000	3.8434786796569824	486	51.4	
1.7614280342262822e+43	58.788	3.380184331797235	40.025345622119815	20.702764976958527	2.3215366200293643	2	167	180	8.0	174.0	90.0	22	3.0	29.0	15.0	443	0	0.10936737060546875	1500	3.952846050262451	854	43.06666666666666	
1.446512893583247e+42	61.318	3.166315789473684	33.823157894736845	17.49473684210526	2.3215366200293643	3	193	180	7.0	145.0	75.0	22	3.0	29.0	15.0	474	0	0.09374380111694336	2000	4.0465898513793945	1242	37.9	
1.4022274013580174e+42	61.824	3.1065573770491803	32.09016393442623	16.598360655737704	2.3215366200293643	4	205	180	6.0	116.0	60.0	22	3.0	29.0	15.0	505	0	0.07811951637268066	2500	4.124709367752075	1650	34.0	
1.3961307769510533e+42	63.616	3.0892116182572615	31.58713692946058	16.33817427385892	2.288246927998048	5	223	180	7.0	145.0	75.0	22	3.0	29.0	15.0	528	0	0.09374332427978516	3000	4.21845269203186	2066	31.13333333333334	
2.0865110471021772e+35	64.976	3.102880658436214	31.983539094650205	16.54320987654321	2.288246927998048	6	238	180	6.0	116.0	60.0	22	3.0	29.0	15.0	546	0	0.10936689376831055	3500	4.327819585800171	2484	29.028571428571425	
7.481052878291436e+31	63.858	3.1346938775510202	32.906122448979595	17.020408163265305	2.288246889754146	7	249	180	8.0	174.0	90.0	22	3.0	29.0	15.0	586	0	0.07812833786010742	4000	4.405947923660278	2880	28.0	
1.3992798903452694e+42	62.946	3.1104294478527605	32.20245398773006	16.65644171779141	2.2882218388029267	8	260	180	7.0	145.0	75.0	22	3.0	29.0	15.0	617	0	0.07812023162841797	4500	4.484068155288696	3284	27.022222222222226	
6.756143508960901e+39	62.242	3.12008281573499	32.4824016563147	16.801242236024844	2.286861589886097	9	277	180	7.0	145.0	75.0	22	3.0	29.0	15.0	647	0	0.09374403953552246	5000	4.577812194824219	3689	26.22	
3.4682163623706874e+31	60.992	3.129896907216495	32.76701030927835	16.948453608247423	2.286861589886097	10	293	180	7.0	145.0	75.0	22	3.0	29.0	15.0	668	0	0.07811880111694336	5500	4.655930995941162	4103	25.400000000000006	
7.529131296272203e+31	62.71	3.1697341513292434	33.922290388548056	17.54601226993865	2.2868615606495113	11	304	180	7.0	145.0	75.0	22	3.0	29.0	15.0	701	0	0.09374427795410156	6000	4.749675273895264	4508	24.866666666666674	
8.031989874001058e+37	66.752	3.2382892057026478	35.91038696537678	18.574338085539715	2.286861560620121	12	313	180	7.0	145.0	75.0	22	3.0	29.0	15.0	739	0	0.09374308586120605	6500	4.84341835975647	4901	24.599999999999994	
1.0908916712432681e+34	64.416	3.1885245901639343	34.467213114754095	17.827868852459016	2.286861560620121	13	325	180	7.0	145.0	75.0	22	3.0	29.0	15.0	773	0	0.09374380111694336	7000	4.937162160873413	5290	24.42857142857143	
4.479270265719973e+36	61.398	3.1881390593047034	34.4560327198364	17.822085889570552	2.2868615606196334	14	336	112	7.0	145.0	75.0	22	3.0	29.0	15.0	814	0	0.07811880111694336	7500	5.0152809619903564	5687	24.173333333333332	
1.589125384088141e+38	62.01	3.1560574948665296	33.525667351129364	17.340862422997947	2.2868612182121586	15	349	112	7.0	145.0	75.0	22	3.0	29.0	15.0	834	0	0.09374499320983887	8000	5.109025955200195	6093	23.837500000000006	
2.980596958513598e+36	59.156	3.183505154639175	34.32164948453608	17.75257731958763	2.2868612182121586	16	364	112	7.0	145.0	75.0	22	3.0	29.0	15.0	860	0	0.07811903953552246	8500	5.187144994735718	6500	23.529411764705884	
6.845784606546624e+32	57.368	3.1946169772256727	34.643892339544514	17.919254658385093	2.2868612182121586	17	382	112	7.0	145.0	75.0	22	3.0	29.0	15.0	890	0	0.09374332427978516	9000	5.280888319015503	6900	23.33333333333333	
2.8954443372515184e+36	57.112	3.1975051975051976	34.727650727650726	17.962577962577964	2.2868612182121586	18	402	112	7.0	145.0	75.0	22	3.0	29.0	15.0	921	0	0.07811999320983887	9500	5.359008312225342	7301	23.147368421052633	
1.0092249846054006e+31	62.206	3.1762295081967213	34.11065573770492	17.64344262295082	2.2868612182121586	19	415	112	7.0	145.0	75.0	22	3.0	29.0	15.0	948	0	0.07811951637268066	10000	5.4371278285980225	7716	22.840000000000003	
4.191418498031778e+38	60.168	3.2355371900826446	35.83057851239669	18.53305785123967	2.2868612182121586	20	431	112	7.0	145.0	75.0	22	3.0	29.0	15.0	986	0	0.07811951637268066	10500	5.515247344970703	8108	22.780952380952385	
9.466571692002098e+36	59.54	3.1758691206543967	34.100204498977504	17.63803680981595	2.2868612182121586	21	442	112	7.0	145.0	75.0	22	3.0	29.0	15.0	1022	0	0.07811927795410156	11000	5.593366622924805	8509	22.64545454545454	
7.492257201387488e+36	58.692	3.1663286004056794	33.8235294117647	17.494929006085194	2.2868612182121586	22	449	112	6.0	116.0	60.0	22	3.0	29.0	15.0	1057	0	0.09374380111694336	11500	5.687110424041748	8913	22.495652173913044	
1.6838301166827342e+37	61.124	3.1735537190082646	34.03305785123967	17.60330578512397	2.2868612182121586	23	465	112	7.0	145.0	75.0	22	3.0	29.0	15.0	1092	0	0.07811951637268066	12000	5.765229940414429	9309	22.424999999999997	
1.3437934710808858e+38	65.854	3.2008113590263694	34.8235294117647	18.01217038539554	2.2868612182121586	24	473	112	7.0	145.0	75.0	22	3.0	29.0	15.0	1123	0	0.07811999320983887	12500	5.843349933624268	9716	22.272000000000006	
2.6485970889749946e+34	68.334	3.1323828920570267	32.83910386965377	16.985743380855396	2.2868612181375245	25	482	112	7.0	145.0	75.0	22	3.0	29.0	15.0	1152	0	0.09374308586120605	13000	5.937093019485474	10130	22.076923076923066	
8.138259959733086e+29	70.688	3.258130081300813	36.485772357723576	18.871951219512194	2.2868612181375245	26	490	112	7.0	145.0	75.0	22	3.0	29.0	15.0	1190	0	0.07811951637268066	13500	6.015212535858154	10526	22.02962962962964	
9.43239874006434e+37	76.06	3.2132796780684103	35.185110663983906	18.199195171026158	2.2868612181371586	27	493	112	8.0	174.0	90.0	22	3.0	29.0	15.0	1223	0	0.10936856269836426	14000	6.1245810985565186	10955	21.75	
1.2764274383249843e+38	77.33	3.2874493927125505	37.336032388663966	19.31174089068826	2.2868612181371586	28	499	112	7.0	145.0	75.0	22	3.0	29.0	15.0	1263	0	0.07811975479125977	14500	6.202700853347778	11364	21.627586206896552	
5.167111663116768e+34	83.704	3.283132530120482	37.21084337349398	19.246987951807228	2.2868612181371586	29	501	112	7.0	145.0	75.0	22	3.0	29.0	15.0	1301	0	0.09374332427978516	15000	6.2964441776275635	11773	21.513333333333335	
1.4908544902792138e+35	80.914	3.265593561368209	36.70221327967807	18.983903420523138	2.2868612181371586	30	504	112	7.0	145.0	75.0	22	3.0	29.0	15.0	1333	0	0.09374308586120605	15500	6.3901872634887695	12193	21.335483870967735	
1.3393723876027681e+42	81.582	3.2804878048780486	37.13414634146341	19.20731707317073	2.2868612181371586	31	512	112	7.0	145.0	75.0	22	3.0	29.0	15.0	1367	0	0.07812023162841797	16000	6.4683074951171875	12608	21.200000000000003	
5.402451570359905e+25	80.55	3.2804878048780486	37.13414634146341	19.20731707317073	2.2868612181371586	32	520	112	7.0	145.0	75.0	22	3.0	29.0	15.0	1402	0	0.09374332427978516	16500	6.562050819396973	13014	21.127272727272725	
1.7103242561422937e+35	77.546	3.221774193548387	35.431451612903224	18.326612903225808	2.286861024275215	33	524	112	7.0	145.0	75.0	22	3.0	29.0	15.0	1423	0	0.09374332427978516	17000	6.655794143676758	13441	20.93529411764706	
2.055192397354714e+37	86.038	3.246406570841889	36.14579055441479	18.696098562628336	2.286852356696117	34	537	112	7.0	145.0	75.0	22	3.0	29.0	15.0	1458	0	0.07812047004699707	17500	6.733914613723755	13847	20.87428571428572	
7.155098503063236e+37	90.298	3.28714859437751	37.32730923694779	19.30722891566265	2.2868340097662596	35	539	112	7.0	145.0	75.0	22	3.0	29.0	15.0	1494	0	0.09374260902404785	18000	6.827657222747803	14264	20.75555555555556	
3.011450936819153e+37	95.222	3.253012048192771	36.33734939759036	18.795180722891565	2.2868340097662596	36	541	112	7.0	145.0	75.0	22	3.0	29.0	15.0	1534	0	0.09374356269836426	18500	6.921400785446167	14678	20.659459459459455	
6.47813969981193e+33	95.808	3.256	36.424	18.84	2.2868340097662596	37	541	112	7	145	75	22	3	29	15	1570	0	0.09374380111694336	19000	7.01514458656311	15093	20.563157894736833	
4.760311456010076e+21	96.752	3.2233400402414487	35.47686116700201	18.35010060362173	2.2868340097662596	38	544	112	5.0	87.0	45.0	22	3.0	29.0	15.0	1604	0	0.07811951637268066	19500	7.093264102935791	15514	20.441025641025647	
1.7423927262061922e+28	95.104	3.28	37.12	19.2	2.2862564761917734	39	544	112	7	145	75	22	3	29	15	1649	0	0.09374356269836426	20000	7.187007665634155	15927	20.364999999999995	
1.4646675298979918e+40	92.778	3.2028112449799195	34.881526104417674	18.042168674698797	2.2862564761917734	40	546	112	7.0	145.0	75.0	45	3.0	29.0	15.0	1672	0	0.09374380111694336	20500	7.280751466751099	16352	20.234146341463415	
2.868651873386943e+36	92.73	3.246	36.134	18.69	2.2862564761917734	41	546	112	7	145	75	45	3	29	15	1702	0	0.07811951637268066	21000	7.358870983123779	16776	20.114285714285714	
9.429138040492539e+29	92.454	3.242	36.018	18.63	2.2862564761917734	42	546	112	6	116	60	45	3	29	15	1735	0	0.09374380111694336	21500	7.452614784240723	17200	20.0	
8.926551401091785e+33	91.646	3.232	35.728	18.48	2.2862564761917734	43	546	112	5	87	45	45	3	29	15	1761	0	0.09374380111694336	22000	7.546358585357666	17622	19.89999999999999	
1.909468964880152e+23	92.988	3.262	36.598	18.93	2.2862564761917734	44	546	112	6	116	60	45	3	29	15	1795	0	0.07811927795410156	22500	7.624477863311768	18038	19.831111111111113	
2.3618460099224463e+34	93.554	3.276	37.004	19.14	2.2862564761917734	45	546	112	5	87	45	45	3	29	15	1835	0	0.09374427795410156	23000	7.718222141265869	18451	19.77826086956523	
1.057886690316168e+42	90.38	3.2349397590361444	35.81325301204819	18.52409638554217	2.2862564761917734	46	548	112	5.0	87.0	45.0	45	3.0	29.0	15.0	1877	0	0.07811903953552246	23500	7.796341180801392	18862	19.736170212765956	
4.692360178621897e+37	89.934	3.248	36.192	18.72	2.286202506124572	47	548	112	5	87	45	45	3	29	15	1909	0	0.09374380111694336	24000	7.890084981918335	19294	19.608333333333334	
1.6179134469943784e+37	90.69	3.2730923694779115	36.91967871485944	19.096385542168676	2.286202506124572	48	550	112	5.0	87.0	45.0	45	3.0	29.0	15.0	1950	0	0.07812023162841797	24500	7.968205213546753	19695	19.612244897959187	
