ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
5.457964863553959e+44	100.91	6.496	130.384	67.44	2.430598620495272	0	0	180	10	232	120	22	3	29	15	291	0	3.7341201305389404	500	3.7341201305389404	209	58.2	
8.022036233735762e+46	46.286	3.564516129032258	45.37096774193548	23.467741935483872	2.351358486359462	1	129	90	7.0	145.0	75.0	22	3.0	29.0	15.0	376	0	0.10936689376831055	1000	3.843487024307251	457	54.3	
3.8079582663894436e+36	45.634	3.1413276231263385	33.098501070663815	17.119914346895076	2.3513584200775006	2	163	90	6.0	116.0	60.0	22	3.0	29.0	15.0	397	0	0.09373617172241211	1500	3.937223196029663	757	49.53333333333333	
1.936497889786539e+38	41.78	3.0357142857142856	30.035714285714285	15.535714285714286	2.3483071628869	3	187	90	5.0	87.0	45.0	22	3.0	29.0	15.0	416	0	0.07811951637268066	2000	4.015342712402344	1055	47.25	
1.2021677722287969e+33	44.26	3.02880658436214	29.83539094650206	15.432098765432098	2.3483071628869	4	202	90	5.0	87.0	45.0	22	3.0	29.0	15.0	444	0	0.07811832427978516	2500	4.093461036682129	1336	46.56	
2.5762654092972595e+35	44.806	3.0388548057259714	30.12678936605317	15.582822085889571	2.3480914970535816	5	213	90	5.0	87.0	45.0	22	3.0	29.0	15.0	478	0	0.09375262260437012	3000	4.187213659286499	1589	47.03333333333334	
2.4677431829302336e+35	41.256	3.0372670807453415	30.080745341614907	15.559006211180124	2.3480396195366	6	230	90	5.0	87.0	45.0	22	3.0	29.0	15.0	486	0	0.07811999320983887	3500	4.265333652496338	1859	46.885714285714286	
3.30994906446437e+29	43.696	3.0205761316872426	29.596707818930042	15.308641975308642	2.347700773003108	7	245	90	5.0	87.0	45.0	22	3.0	29.0	15.0	503	0	0.07811975479125977	4000	4.343453407287598	2130	46.75	
9.211666843569504e+19	44.158	3.037344398340249	30.08298755186722	15.560165975103734	2.347700773003108	8	264	90	5.0	87.0	45.0	22	3.0	29.0	15.0	517	0	0.07811927795410156	4500	4.421572685241699	2401	46.644444444444446	
8.553284551132845e+21	45.292	3.0230125523012554	29.667364016736403	15.345188284518828	2.347700773003108	9	287	90	5.0	87.0	45.0	22	3.0	29.0	15.0	529	0	0.09374356269836426	5000	4.5153162479400635	2688	46.24	
4.99078490936721e+21	42.43	3.024489795918367	29.710204081632654	15.36734693877551	2.3476900081821634	10	297	90	5.0	87.0	45.0	22	3.0	29.0	15.0	546	0	0.07811975479125977	5500	4.593436002731323	2967	46.05454545454546	
2.7993896641479403e+20	44.202	3.043388429752066	30.25826446280992	15.650826446280991	2.3470230661384615	11	313	90	5.0	87.0	45.0	22	3.0	29.0	15.0	569	0	0.09374451637268066	6000	4.687180519104004	3239	46.01666666666666	
1.7105075921908896e+21	44.962	3.0228690228690227	29.66320166320166	15.343035343035343	2.347022424770786	12	333	90	4.0	58.0	30.0	22	3.0	29.0	15.0	589	0	0.07811856269836426	6500	4.765299081802368	3507	46.04615384615385	
3.2924623740414727e+21	47.214	3.024640657084189	29.71457905544148	15.369609856262834	2.347021419409061	13	347	90	5.0	87.0	45.0	22	3.0	29.0	15.0	597	0	0.07812023162841797	7000	4.843419313430786	3784	45.94285714285714	
9.755417723621545e+21	47.946	3.034623217922607	30.0040733197556	15.519348268839105	2.347021419409061	14	356	90	5.0	87.0	45.0	22	3.0	29.0	15.0	604	0	0.09374332427978516	7500	4.937162637710571	4081	45.586666666666666	
1.653134335874928e+21	48.772	3.01673640167364	29.485355648535563	15.251046025104603	2.347021419260735	15	379	90	4.0	58.0	30.0	22	3.0	29.0	15.0	605	0	0.07811951637268066	8000	5.015282154083252	4345	45.6875	
1.7999283984685332e+21	48.654	3.0410677618069815	30.190965092402465	15.616016427104723	2.3470214192478926	16	393	90	5.0	87.0	45.0	22	3.0	29.0	15.0	606	0	0.07811975479125977	8500	5.093401908874512	4641	45.4	
2.327664373776135e+37	47.612	3.0204498977505114	29.593047034764826	15.306748466257668	2.3470214192478926	17	405	90	5.0	87.0	45.0	22	3.0	29.0	15.0	607	0	0.07811951637268066	9000	5.171521425247192	4901	45.544444444444444	
3.198961460446248e+21	52.972	3.020242914979757	29.587044534412957	15.303643724696355	2.3470214192478926	18	412	90	5.0	87.0	45.0	22	3.0	29.0	15.0	608	0	0.10936784744262695	9500	5.280889272689819	5168	45.599999999999994	
1.8621314992599405e+37	53.11	3.0327868852459017	29.950819672131146	15.491803278688524	2.347021419247037	19	425	90	4.0	58.0	30.0	22	3.0	29.0	15.0	608	0	0.07811951637268066	10000	5.3590087890625	5428	45.720000000000006	
1.629223140495868e+21	55.808	3.0351239669421486	30.018595041322314	15.526859504132231	2.347021419247037	20	442	90	4.0	58.0	30.0	22	3.0	29.0	15.0	608	0	0.09374332427978516	10500	5.452752113342285	5680	45.904761904761905	
3.231737704918033e+21	55.134	3.0285714285714285	29.82857142857143	15.428571428571429	2.347021419246609	21	453	90	4.0	58.0	30.0	22	3.0	29.0	15.0	610	0	0.07812023162841797	11000	5.530872344970703	5921	46.17272727272728	
6.463475409836118e+21	52.684	3.026530612244898	29.76938775510204	15.39795918367347	2.347021419246609	22	464	90	5.0	87.0	45.0	22	3.0	29.0	15.0	612	0	0.07812762260437012	11500	5.608999967575073	6137	46.63478260869566	
1.619186858316274e+21	51.52	3.020366598778004	29.590631364562118	15.30549898167006	2.3470214192463947	23	474	90	4.0	58.0	30.0	22	3.0	29.0	15.0	616	0	0.0937349796295166	12000	5.70273494720459	6354	47.050000000000004	
