ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
2.0031824169602853e+45	100.78	6.49	130.21	67.35	2.430358390915222	0	0	180	10	232	120	22	3	29	15	69	0	1.3749058246612549	100	1.3749058246612549	31	69.0	
4.531472518279805e+38	32.12	3.36	39.44	20.4	2.430358390915222	1	25	45	5.0	87.0	45.0	22	3.0	29.0	15.0	93	0	0.09374237060546875	200	1.4686481952667236	74	63.0	
2.8216012188647912e+38	35.57	3.3255813953488373	38.44186046511628	19.88372093023256	2.430358390915222	2	39	45	5.0	87.0	45.0	22	3.0	29.0	15.0	106	0	0.015624761581420898	300	1.4842729568481445	120	60.0	
1.450919373156789e+37	36.03	3.131868131868132	32.824175824175825	16.978021978021978	2.430358390915222	3	49	45	5.0	87.0	45.0	22	3.0	29.0	15.0	111	0	0.015625476837158203	400	1.4998984336853027	173	56.75	
2.7173760966765486e+18	41.32	3.1473684210526316	33.27368421052632	17.210526315789473	2.430358390915222	4	55	45	5.0	87.0	45.0	22	3.0	29.0	15.0	113	0	0.015622854232788086	500	1.5155212879180908	239	52.2	
6.657897370633938e+34	43.62	3.31	37.99	19.65	2.4188084946579576	5	56	45	5	87	45	22	3	29	15	115	0	0.015623092651367188	600	1.531144380569458	312	48.0	
6.6578993685909425e+41	44.31	3.32	38.28	19.8	2.4188084946579576	6	57	45	5	87	45	22	3	29	15	117	0	0.015624046325683594	700	1.5467684268951416	388	44.57142857142857	
7.760842105264113e+20	44.54	3.2755102040816326	36.98979591836735	19.132653061224488	2.4188084946579576	7	59	45	5.0	87.0	45.0	22	3.0	29.0	15.0	121	0	0.01562356948852539	800	1.562391996383667	457	42.875	
1286654682329774.8	44.31	3.303030303030303	37.78787878787879	19.545454545454547	2.4188084923463964	8	61	45	5.0	87.0	45.0	22	3.0	29.0	15.0	122	0	0.03124856948852539	900	1.5936405658721924	528	41.333333333333336	
4142297886472679.5	44.54	3.2061855670103094	34.97938144329897	18.09278350515464	2.4187611939464224	9	64	45	5.0	87.0	45.0	22	3.0	29.0	15.0	126	0	0.015623807907104492	1000	1.6092643737792969	594	40.6	
5.925629746667796e+33	45.0	3.13	32.77	16.95	2.3646267813902524	10	64	45	4	58	30	45	3	29	15	128	0	0.015623807907104492	1100	1.6248881816864014	662	39.81818181818182	
1.1559484225498484e+26	45.0	3.1313131313131315	32.80808080808081	16.96969696969697	2.3646267813902524	11	65	45	5.0	87.0	45.0	45	3.0	29.0	15.0	129	0	0.015623807907104492	1200	1.6405119895935059	725	39.583333333333336	
1.1820121029796204e+28	45.0	3.09	31.61	16.35	2.3646267813902524	12	65	45	5	87	45	45	3	29	15	131	0	0.015624284744262695	1300	1.6561362743377686	798	38.61538461538462	
2.6198512968498185e+26	45.0	3.1	31.9	16.5	2.364626715747349	13	65	45	4	58	30	45	3	29	15	133	0	0.015623331069946289	1400	1.6717596054077148	866	38.142857142857146	
3.469996293266137e+38	45.0	3.08	31.32	16.2	2.364626715747349	14	65	45	5	87	45	45	3	29	15	135	0	0.0156252384185791	1500	1.687384843826294	938	37.46666666666667	
5.033164968068646e+36	45.0	3.12	32.48	16.8	2.353348732609764	15	65	45	5	87	45	45	3	29	15	136	0	0.015623092651367188	1600	1.7030079364776611	1014	36.625	
4.011511018879132e+21	45.0	3.19	34.51	17.85	2.353348732609764	16	65	45	5	87	45	45	3	29	15	137	0	0.01562356948852539	1700	1.7186315059661865	1079	36.52941176470588	
2.795055030303804e+37	45.0	3.14	33.06	17.1	2.353348732609764	17	65	45	4	58	30	45	3	29	15	139	0	0.015624046325683594	1800	1.7342555522918701	1147	36.27777777777778	
1.6400613944000973e+23	45.0	3.202020202020202	34.85858585858586	18.03030303030303	2.3500316587944283	18	67	45	4.0	58.0	30.0	45	3.0	29.0	15.0	142	0	0.015624046325683594	1900	1.7498795986175537	1216	36.0	
7.940796879281374e+25	45.0	3.25	36.25	18.75	2.348098128202293	19	67	45	4	58	30	45	3	29	15	143	0	0.015625953674316406	2000	1.7655055522918701	1284	35.8	
4.0902668085615e+27	45.0	3.2222222222222223	35.44444444444444	18.333333333333332	2.3480920433091272	20	68	45	4.0	58.0	30.0	45	3.0	29.0	15.0	147	0	0.015621662139892578	2100	1.7811272144317627	1361	35.19047619047619	
1.3738778326725405e+24	45.0	3.2653061224489797	36.69387755102041	18.979591836734695	2.3480920433091272	21	70	45	4.0	58.0	30.0	45	3.0	29.0	15.0	151	0	0.015623807907104492	2200	1.7967510223388672	1428	35.09090909090909	
187339799329949.3	45.0	3.2525252525252526	36.323232323232325	18.78787878787879	2.3480914922545333	22	71	45	4.0	58.0	30.0	45	3.0	29.0	15.0	158	0	0.031248092651367188	2300	1.8279991149902344	1497	34.913043478260875	
157749949771610.75	45.0	3.3684210526315788	39.68421052631579	20.526315789473685	2.3480914922545333	23	76	45	4.0	58.0	30.0	45	3.0	29.0	15.0	164	0	0.015624284744262695	2400	1.843623399734497	1569	34.625	
