ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
1.1421636352838342e+46	100.91	6.496	130.384	67.44	53.70639879094636	0	0	180	10	232	120	22	3	29	15	299	0	6.530802965164185	500	6.530802965164185	201	59.8	
1.2397680175412507e+41	32.852	3.365650969529086	39.60387811634349	20.484764542936286	45.58380356487766	1	140	67	5.0	87.0	45.0	22	3.0	29.0	15.0	352	0	0.5624616146087646	1000	7.093264579772949	287	71.3	
4.2121156149571343e+40	32.12	3.097826086956522	31.83695652173913	16.467391304347824	45.58380356487766	2	181	45	5.0	87.0	45.0	22	3.0	29.0	15.0	357	0	0.17186307907104492	1500	7.265127658843994	306	79.6	
112694870721.53831	31.844	3.0184804928131417	29.53593429158111	15.277207392197125	45.58380356487766	3	195	45	5.0	87.0	45.0	22	3.0	29.0	15.0	357	0	0.14061665534973145	2000	7.405744314193726	308	84.6	
1.728256399015151e+36	31.108	3.0100603621730384	29.291750503018108	15.150905432595573	45.58380356487766	4	199	45	5.0	87.0	45.0	22	3.0	29.0	15.0	357	0	0.14061379432678223	2500	7.546358108520508	308	87.68	
70.18562989688496	29.498	3.006036217303823	29.175050301810867	15.090543259557345	45.58380356487766	5	203	45	4.0	58.0	30.0	22	3.0	29.0	15.0	357	0	0.17186450958251953	3000	7.718222618103027	308	89.73333333333333	
18383984.913888223	28.808	3.0100806451612905	29.29233870967742	15.151209677419354	45.58380356487766	6	208	45	4.0	58.0	30.0	22	3.0	29.0	15.0	357	0	0.14061450958251953	3500	7.858837127685547	310	91.14285714285714	
61.20170733086979	29.636	3.0080645161290325	29.233870967741936	15.120967741935484	45.58380356487766	7	213	45	4.0	58.0	30.0	22	3.0	29.0	15.0	357	0	0.14061546325683594	4000	7.999452590942383	310	92.25	
2.167228682124591e+37	29.728	3.022	29.638	15.33	45.58380356487766	8	214	45	4	58	30	22	3	29	15	357	0	0.14061498641967773	4500	8.14006757736206	311	93.08888888888889	
59.74070281926348	30.004	3.0160642570281126	29.46586345381526	15.240963855421686	45.58380356487766	9	217	45	4.0	58.0	30.0	22	3.0	29.0	15.0	357	0	0.12499141693115234	5000	8.265058994293213	311	93.78	
1.1058860624107927e+38	29.82	3.028397565922921	29.823529411764707	15.425963488843813	45.58380356487766	10	225	45	5.0	87.0	45.0	22	3.0	29.0	15.0	357	0	0.17186403274536133	5500	8.436923027038574	315	94.27272727272727	
59.660448735359644	29.406	3.0184804928131417	29.53593429158111	15.277207392197125	45.58380356487766	11	239	45	4.0	58.0	30.0	22	3.0	29.0	15.0	357	0	0.10936832427978516	6000	8.54629135131836	316	94.73333333333333	
59.69037322226988	29.038	3.0163934426229506	29.475409836065573	15.245901639344263	45.58380356487766	12	252	45	4.0	58.0	30.0	22	3.0	29.0	15.0	357	0	0.14061403274536133	6500	8.68690538406372	316	95.13846153846154	
136816974.43353114	27.75	3.022357723577236	29.648373983739837	15.335365853658537	45.58380356487766	13	261	45	4.0	58.0	30.0	22	3.0	29.0	15.0	357	0	0.14061522483825684	7000	8.827520608901978	316	95.48571428571428	
140020853.7382642	28.072	3.029106029106029	29.844074844074843	15.436590436590437	45.58380356487766	14	281	45	4.0	58.0	30.0	22	3.0	29.0	15.0	357	0	0.15623974800109863	7500	8.983760356903076	316	95.78666666666666	
59.57021600218785	28.394	3.0246913580246915	29.71604938271605	15.37037037037037	45.58380356487766	15	296	45	4.0	58.0	30.0	22	3.0	29.0	15.0	357	0	0.15623855590820312	8000	9.13999891281128	316	96.05	
72.2835525501792	28.486	3.0204498977505114	29.593047034764826	15.306748466257668	45.58380356487766	16	308	45	4.0	58.0	30.0	22	3.0	29.0	15.0	357	0	0.15623974800109863	8500	9.296238660812378	316	96.28235294117647	
59.40138830153293	30.464	3.0365853658536586	30.0609756097561	15.548780487804878	45.58380356487766	17	317	45	4.0	58.0	30.0	22	3.0	29.0	15.0	357	0	0.15623974800109863	9000	9.452478408813477	316	96.4888888888889	
59.47736092313327	31.706	3.03125	29.90625	15.46875	45.58380356487766	18	338	45	4.0	58.0	30.0	22	3.0	29.0	15.0	357	0	0.17186260223388672	9500	9.624341011047363	316	96.67368421052632	
1481417.8561637031	33.04	3.0446808510638297	30.295744680851065	15.670212765957446	45.58380356487766	19	369	45	4.0	58.0	30.0	22	3.0	29.0	15.0	357	0	0.14061617851257324	10000	9.764957189559937	316	96.84	
59.132856264343346	33.638	3.0553191489361704	30.604255319148937	15.829787234042554	45.58380356487766	20	400	45	4.0	58.0	30.0	22	3.0	29.0	15.0	357	0	0.12499094009399414	10500	9.88994812965393	316	96.99047619047619	
2779699.839041661	36.766	3.090526315789474	31.625263157894736	16.357894736842105	45.58380356487766	21	426	45	4.0	58.0	30.0	22	3.0	29.0	15.0	357	0	0.10936737060546875	11000	9.9993155002594	316	97.12727272727273	
1384038.3065950272	37.548	3.1341719077568135	32.890985324947586	17.0125786163522	45.58380356487766	22	450	45	4.0	58.0	30.0	22	3.0	29.0	15.0	357	0	0.18748712539672852	11500	10.186802625656128	316	97.25217391304348	
84.14989926661995	38.422	3.1796536796536796	34.20995670995671	17.694805194805195	45.58380356487766	23	489	45	4.0	58.0	30.0	22	3.0	29.0	15.0	357	0	0.17186307907104492	12000	10.358665704727173	316	97.36666666666666	
56.23418890188659	40.768	3.2591792656587475	36.51619870410367	18.88768898488121	45.58380356487766	24	527	45	4.0	58.0	30.0	22	3.0	29.0	15.0	357	0	0.17186331748962402	12500	10.530529022216797	316	97.472	
54.63192303234078	42.838	3.372093023255814	39.7906976744186	20.58139534883721	45.58380356487766	25	555	45	4.0	58.0	30.0	22	3.0	29.0	15.0	357	0	0.15623950958251953	13000	10.686768531799316	316	97.56923076923077	
50.7480994256082	44.126	3.64476386036961	47.69815195071869	24.67145790554415	45.58380356487766	26	569	45	4.0	58.0	30.0	22	3.0	29.0	15.0	357	0	0.17186284065246582	13500	10.858631372451782	316	97.65925925925926	
48.0993977182575	44.862	3.82897384305835	53.04024144869215	27.43460764587525	45.58380356487766	27	573	45	4.0	58.0	30.0	22	3.0	29.0	15.0	357	0	0.2187354564666748	14000	11.077366828918457	316	97.74285714285715	
