ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
6.107256033760156e+41	101.0	6.5	130.5	67.5	60.06148503499924	0	0	180	10	232	120	22	3	29	15	57	0	2.593571424484253	100	2.593571424484253	43	57.0	
2.1734372195842536e+38	29.59	3.2023809523809526	34.86904761904762	18.035714285714285	53.91602186850989	1	17	45	5.0	87.0	45.0	22	3.0	29.0	15.0	62	0	0.04687237739562988	200	2.640443801879883	120	40.0	
8.802479366756038e+16	33.73	3.2195121951219514	35.36585365853659	18.29268292682927	35.56494098935809	2	36	45	5.0	87.0	45.0	22	3.0	29.0	15.0	70	0	0.031247854232788086	300	2.671691656112671	180	40.0	
2.2712129227459494e+19	35.11	3.0760869565217392	31.206521739130434	16.141304347826086	33.122607771904796	3	44	45	5.0	87.0	45.0	22	3.0	29.0	15.0	78	0	0.031247377395629883	400	2.702939033508301	252	37.0	
1.6568994587762187e+21	36.95	3.119565217391304	32.46739130434783	16.793478260869566	32.4802327306292	4	52	45	5.0	87.0	45.0	22	3.0	29.0	15.0	84	0	0.031248092651367188	500	2.734187126159668	335	33.0	
583459421156852.8	35.8	3.0927835051546393	31.690721649484537	16.391752577319586	31.81072525378062	5	55	45	5.0	87.0	45.0	22	3.0	29.0	15.0	88	0	0.031248092651367188	600	2.765435218811035	409	31.833333333333343	
6.93420973859493e+29	34.65	3.064516129032258	30.870967741935484	15.96774193548387	31.561005817395433	6	63	45	5.0	87.0	45.0	22	3.0	29.0	15.0	92	0	0.031248092651367188	700	2.7966833114624023	487	30.42857142857143	
5.934520194235446e+21	34.65	3.152173913043478	33.41304347826087	17.282608695652176	31.401437483845918	7	71	45	5.0	87.0	45.0	22	3.0	29.0	15.0	99	0	0.04687166213989258	800	2.843554973602295	568	29.0	
1.022770861876023e+36	35.57	3.10752688172043	32.11827956989247	16.612903225806452	30.22949064322011	8	79	45	5.0	87.0	45.0	22	3.0	29.0	15.0	106	0	0.03124833106994629	900	2.874803304672241	648	28.0	
2.102579391239335e+25	38.33	3.202020202020202	34.85858585858586	18.03030303030303	30.22949064322011	9	80	45	5.0	87.0	45.0	22	3.0	29.0	15.0	121	0	0.031247615814208984	1000	2.90605092048645	726	27.400000000000006	
1.404721400700441e+28	37.64	3.2142857142857144	35.214285714285715	18.214285714285715	30.22949064322011	10	82	45	5.0	87.0	45.0	22	3.0	29.0	15.0	132	0	0.031247615814208984	1100	2.937298536300659	808	26.545454545454547	
1.1008418409423286e+25	38.1	3.136842105263158	32.96842105263158	17.05263157894737	28.337139054122222	11	87	45	5.0	87.0	45.0	22	3.0	29.0	15.0	143	0	0.031248807907104492	1200	2.9685473442077637	882	26.5	
2.371927393109195e+21	42.47	3.10989010989011	32.18681318681319	16.64835164835165	28.337139054122222	12	97	45	5.0	87.0	45.0	22	3.0	29.0	15.0	148	0	0.015622377395629883	1300	2.9841697216033936	958	26.307692307692307	
4.3350952664829005e+27	43.16	3.142857142857143	33.142857142857146	17.142857142857142	28.337139054122222	13	99	45	5.0	87.0	45.0	22	3.0	29.0	15.0	157	0	0.04687237739562988	1400	3.0310420989990234	1043	25.5	
2.0432039685794222e+27	43.62	3.17	33.93	17.55	24.82710835942131	14	99	45	5	87	45	22	3	29	15	168	0	0.031247854232788086	1500	3.0622899532318115	1127	24.866666666666674	
4.536423780435483e+27	45.0	3.13	32.77	16.95	24.82710835942131	15	99	45	5	87	45	45	3	29	15	176	0	0.04687166213989258	1600	3.109161615371704	1211	24.3125	
2.1130553982431388e+23	45.0	3.22	35.38	18.3	24.82710835942131	16	99	45	5	87	45	45	3	29	15	186	0	0.031247854232788086	1700	3.140409469604492	1290	24.117647058823536	
3.114824937181527e+32	45.0	3.13	32.77	16.95	24.82710835942131	17	99	45	5	87	45	45	3	29	15	193	0	0.04687190055847168	1800	3.187281370162964	1375	23.611111111111114	
5.340750512465845e+29	45.0	3.18	34.22	17.7	24.82710835942131	18	99	45	5	87	45	45	3	29	15	201	0	0.04687213897705078	1900	3.2341535091400146	1457	23.315789473684205	
2.574604118061884e+22	45.0	3.21	35.09	18.15	24.82710835942131	19	99	45	5	87	45	45	3	29	15	211	0	0.031247854232788086	2000	3.2654013633728027	1539	23.049999999999997	
1.2296939463605997e+27	45.0	3.3434343434343434	38.95959595959596	20.151515151515152	24.82710835942131	20	100	45	5.0	87.0	45.0	45	3.0	29.0	15.0	224	0	0.031247854232788086	2100	3.296649217605591	1615	23.095238095238088	
1.0860856521273823e+27	45.0	3.34	38.86	20.1	24.82710835942131	21	100	45	5	87	45	45	3	29	15	231	0	0.031247615814208984	2200	3.3278968334198	1701	22.681818181818187	
6.293511624166142e+33	45.0	3.3333333333333335	38.666666666666664	20.0	24.82710835942131	22	101	45	5.0	87.0	45.0	45	3.0	29.0	15.0	242	0	0.031247854232788086	2300	3.359144687652588	1783	22.47826086956522	
