ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
6.1985761752338384e+47	101.136	6.506	130.674	67.59	36.68835864377691	0	0	180	10	232	120	22	3	29	15	309	0	6.733911991119385	500	6.733911991119385	191	61.8	
4.680458642429136e+43	94.004	4.439080459770115	70.73333333333333	36.58620689655172	36.68835864377691	1	65	180	13.0	319.0	165.0	22	3.0	29.0	15.0	462	0	0.2499828338623047	1000	6.9838948249816895	469	53.1	
5.457723713648229e+43	97.836	4.098947368421053	60.869473684210526	31.48421052631579	27.997939637225212	2	90	180	10.0	232.0	120.0	22	3.0	29.0	15.0	570	0	0.2656064033508301	1500	7.2495012283325195	822	45.199999999999996	
8.252878449863186e+44	100.85	3.927685950413223	55.90289256198347	28.915289256198346	27.997939637225212	3	106	180	9.0	203.0	105.0	22	3.0	29.0	15.0	658	0	0.2187356948852539	2000	7.468236923217773	1201	39.949999999999996	
2.1334543517250894e+43	104.35	3.610204081632653	46.69591836734694	24.153061224489797	27.997939637225212	4	116	180	11.0	261.0	135.0	22	3.0	29.0	15.0	717	0	0.2187364101409912	2500	7.686973333358765	1593	36.28	
1.6998395225917447e+39	99.862	3.5676767676767676	45.462626262626266	23.515151515151516	27.997939637225212	5	121	180	9.0	203.0	105.0	22	3.0	29.0	15.0	769	0	0.218733549118042	3000	7.905706882476807	1997	33.43333333333334	
7.8272427302582215e+31	102.3	3.4908722109533468	43.23529411764706	22.363083164300203	27.997939637225212	6	128	180	9.0	203.0	105.0	22	3.0	29.0	15.0	818	0	0.203110933303833	3500	8.10881781578064	2408	31.200000000000003	
2.266041041173696e+31	105.576	3.406813627254509	40.79759519038076	21.102204408817634	27.997939637225212	7	129	180	9.0	203.0	105.0	22	3.0	29.0	15.0	861	0	0.12499141693115234	4000	8.233809232711792	2813	29.674999999999997	
4.463402151251905e+43	106.258	3.2985971943887775	37.65931863727455	19.478957915831664	27.997939637225212	8	130	180	11.0	261.0	135.0	22	3.0	29.0	15.0	893	0	0.18748736381530762	4500	8.4212965965271	3229	28.244444444444454	
2.4169474294700807e+39	111.292	3.2991967871485945	37.67670682730924	19.487951807228917	27.997939637225212	9	132	180	7.0	145.0	75.0	22	3.0	29.0	15.0	938	0	0.18748712539672852	5000	8.608783721923828	3649	27.019999999999996	
6.11306426407095e+42	116.368	3.2590361445783134	36.51204819277108	18.8855421686747	27.997939637225212	10	134	180	8.0	174.0	90.0	22	3.0	29.0	15.0	975	0	0.2031111717224121	5500	8.81189489364624	4077	25.872727272727275	
5.97787732498619e+39	121.182	3.277665995975855	37.052313883299796	19.164989939637827	27.997939637225212	11	137	180	8.0	174.0	90.0	22	3.0	29.0	15.0	1009	0	0.17186355590820312	6000	8.983758449554443	4493	25.11666666666666	
1.6327960730973778e+28	115.98	3.3012048192771086	37.734939759036145	19.518072289156628	27.997939637225212	12	139	180	8.0	174.0	90.0	22	3.0	29.0	15.0	1040	0	0.17186284065246582	6500	9.15562129020691	4915	24.384615384615387	
5.986330898934394e+44	114.888	3.32	38.28	19.8	27.997939637225212	13	140	180	9	203	105	22	3	29	15	1079	0	0.18748760223388672	7000	9.343108892440796	5333	23.814285714285717	
5.860502792645116e+44	111.474	3.362	39.498	20.43	27.997939637225212	14	140	180	9	203	105	22	3	29	15	1109	0	0.17186284065246582	7500	9.514971733093262	5768	23.093333333333334	
