ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
1.627405280437058e+44	101.0	6.5	130.5	67.5	42.71165489241341	0	0	180	10	232	120	22	3	29	15	295	0	7.093263626098633	500	7.093263626098633	205	59.0	
3.001959214236814e+43	52.52	3.984848484848485	57.56060606060606	29.772727272727273	42.71165489241341	1	104	112	7.0	145.0	75.0	22	3.0	29.0	15.0	422	0	0.34372711181640625	1000	7.436990737915039	470	53.0	
4.321499319713208e+43	54.944	3.5470852017937218	44.865470852017935	23.206278026905828	33.22191924757708	2	159	112	7.0	145.0	75.0	22	3.0	29.0	15.0	490	0	0.2031104564666748	1500	7.640101194381714	822	45.199999999999996	
1.3253317656593098e+48	58.474	3.4038876889848813	40.71274298056156	21.05831533477322	31.896508700796748	3	196	112	7.0	145.0	75.0	22	3.0	29.0	15.0	542	0	0.18748712539672852	2000	7.827588319778442	1191	40.449999999999996	
1.1356777783970283e+38	59.406	3.2725366876310273	36.903563941299794	19.08805031446541	31.355307987450495	4	219	112	7.0	145.0	75.0	22	3.0	29.0	15.0	581	0	0.17186284065246582	2500	7.999451160430908	1583	36.68	
6.68947392144324e+42	59.678	3.206611570247934	34.99173553719008	18.09917355371901	31.08680634714761	5	235	90	6.0	116.0	60.0	22	3.0	29.0	15.0	609	0	0.12499213218688965	3000	8.124443292617798	1995	33.5	
2.7306666807950618e+44	59.804	3.150943396226415	33.37735849056604	17.264150943396228	31.08680634714761	6	258	90	6.0	116.0	60.0	22	3.0	29.0	15.0	631	0	0.14061522483825684	3500	8.265058517456055	2405	31.285714285714278	
4.866244151046018e+41	61.836	3.18801652892562	34.45247933884298	17.820247933884296	29.397324074757762	7	274	90	7.0	145.0	75.0	22	3.0	29.0	15.0	660	0	0.15623998641967773	4000	8.421298503875732	2809	29.77499999999999	
7.343955026796143e+33	64.134	3.1666666666666665	33.833333333333336	17.5	29.397324074757762	8	288	90	6.0	116.0	60.0	22	3.0	29.0	15.0	694	0	0.12499141693115234	4500	8.546289920806885	3199	28.91111111111111	
5.195128826843228e+32	63.186	3.192622950819672	34.58606557377049	17.889344262295083	24.759477803439754	9	301	90	6.0	116.0	60.0	22	3.0	29.0	15.0	725	0	0.17186427116394043	5000	8.718154191970825	3604	27.92	
9.379033891606834e+35	63.142	3.2217659137577	35.431211498973305	18.326488706365502	24.759477803439754	10	314	90	6.0	116.0	60.0	22	3.0	29.0	15.0	758	0	0.187485933303833	5500	8.905640125274658	4002	27.236363636363635	
2.003537208310707e+28	60.4	3.1925465838509317	34.58385093167702	17.888198757763973	24.759477803439754	11	331	90	6.0	116.0	60.0	22	3.0	29.0	15.0	799	0	0.17186260223388672	6000	9.077502727508545	4405	26.583333333333343	
1.1002190425151572e+35	60.166	3.1649484536082473	33.78350515463917	17.47422680412371	24.759477803439754	12	346	90	8.0	174.0	90.0	22	3.0	29.0	15.0	824	0	0.14061594009399414	6500	9.218118667602539	4810	26.0	
3.2014762013888917e+25	61.264	3.207317073170732	35.01219512195122	18.109756097560975	24.759477803439754	13	354	90	6.0	116.0	60.0	22	3.0	29.0	15.0	844	0	0.17186331748962402	7000	9.389981985092163	5235	25.214285714285708	
5.605847931751929e+38	61.666	3.224742268041237	35.51752577319588	18.371134020618555	24.754604649447124	14	370	90	6.0	116.0	60.0	22	3.0	29.0	15.0	869	0	0.15623831748962402	7500	9.546220302581787	5644	24.746666666666655	
1.6398128774269407e+21	60.598	3.2012320328542097	34.83572895277207	18.018480492813143	24.754604649447124	15	383	90	6.0	116.0	60.0	22	3.0	29.0	15.0	896	0	0.17186403274536133	8000	9.718084335327148	6044	24.450000000000003	
5.720595146621627e+28	58.974	3.238993710691824	35.930817610062896	18.58490566037736	24.754604649447124	16	407	90	6.0	116.0	60.0	22	3.0	29.0	15.0	920	0	0.14061570167541504	8500	9.858700037002563	6449	24.12941176470588	
6.4877822581238695e+34	61.294	3.228215767634855	35.61825726141079	18.42323651452282	24.754604649447124	17	426	90	6.0	116.0	60.0	22	3.0	29.0	15.0	949	0	0.15623903274536133	9000	10.014939069747925	6857	23.811111111111117	
7.357646906638255e+40	60.518	3.2148760330578514	35.231404958677686	18.223140495867767	24.699997258007507	18	442	90	6.0	116.0	60.0	22	3.0	29.0	15.0	973	0	0.15624117851257324	9500	10.171180248260498	7278	23.38947368421053	
3.0467368426071797e+40	62.438	3.2082474226804125	35.03917525773196	18.123711340206185	24.699997258007507	19	457	90	6.0	116.0	60.0	22	3.0	29.0	15.0	1003	0	0.12499141693115234	10000	10.29617166519165	7679	23.209999999999994	
6.277429176393239e+30	60.218	3.238095238095238	35.904761904761905	18.571428571428573	24.699997258007507	20	475	90	6.0	116.0	60.0	22	3.0	29.0	15.0	1031	0	0.1874849796295166	10500	10.483656644821167	8088	22.971428571428575	
8.712275100417817e+34	59.082	3.219461697722567	35.36438923395445	18.29192546583851	24.699997258007507	21	492	90	6.0	116.0	60.0	22	3.0	29.0	15.0	1061	0	0.1718745231628418	11000	10.655531167984009	8494	22.78181818181818	
3.3434636575343005e+35	60.038	3.239175257731959	35.9360824742268	18.587628865979383	24.699997258007507	22	508	90	6.0	116.0	60.0	22	3.0	29.0	15.0	1084	0	0.18747591972351074	11500	10.84300708770752	8919	22.44347826086957	
3.577195638299234e+29	60.986	3.1930894308943087	34.59959349593496	17.896341463414632	24.5993868964043	23	516	90	6.0	116.0	60.0	22	3.0	29.0	15.0	1104	0	0.15623950958251953	12000	10.999246597290039	9349	22.09166666666667	
1.769060289028378e+36	60.926	3.1877551020408164	34.44489795918367	17.816326530612244	24.5993868964043	24	527	90	6.0	116.0	60.0	22	3.0	29.0	15.0	1125	0	0.17186427116394043	12500	11.17111086845398	9766	21.872	
2.9459612021987676e+40	61.698	3.2076612903225805	35.02217741935484	18.114919354838708	24.5993868964043	25	531	90	6.0	116.0	60.0	22	3.0	29.0	15.0	1153	0	0.1874864101409912	13000	11.35859727859497	10184	21.66153846153847	
2.2574890406460787e+31	62.906	3.1727642276422765	34.010162601626014	17.591463414634145	24.5993868964043	26	539	90	5.0	87.0	45.0	22	3.0	29.0	15.0	1179	0	0.15624022483825684	13500	11.514837503433228	10616	21.362962962962968	
5.916501068206313e+38	58.932	3.2219959266802443	35.437881873727086	18.329938900203665	24.5993868964043	27	548	90	6.0	116.0	60.0	22	3.0	29.0	15.0	1215	0	0.15623831748962402	14000	11.671075820922852	11016	21.314285714285717	
3.950968671897741e+38	60.732	3.191146881287726	34.543259557344065	17.867203219315897	24.5993868964043	28	552	90	5.0	87.0	45.0	22	3.0	29.0	15.0	1235	0	0.15623974800109863	14500	11.82731556892395	11440	21.103448275862064	
1.558781502751932e+35	60.522	3.1741803278688523	34.05122950819672	17.612704918032787	24.5993868964043	29	565	90	5.0	87.0	45.0	22	3.0	29.0	15.0	1262	0	0.17186212539672852	15000	11.999177694320679	11859	20.939999999999998	
4.922285028874957e+37	59.118	3.2053388090349078	34.95482546201232	18.080082135523615	24.5993868964043	30	579	90	6.0	116.0	60.0	22	3.0	29.0	15.0	1285	0	0.15623974800109863	15500	12.155417442321777	12272	20.825806451612905	
1.3585030881024915e+25	59.224	3.2775510204081635	37.04897959183673	19.163265306122447	24.5993868964043	31	589	90	5.0	87.0	45.0	22	3.0	29.0	15.0	1311	0	0.18748831748962402	16000	12.342905759811401	12691	20.68124999999999	
6.342185556680234e+37	59.228	3.2246963562753037	35.516194331983804	18.370445344129553	24.38494740011125	32	596	90	5.0	87.0	45.0	22	3.0	29.0	15.0	1333	0	0.17186236381530762	16500	12.514768123626709	13110	20.545454545454547	
3.1619327835230643e+34	58.004	3.2260692464358454	35.55600814663951	18.391038696537677	23.941939634770485	33	605	90	5.0	87.0	45.0	22	3.0	29.0	15.0	1361	0	0.14061641693115234	17000	12.655384540557861	13538	20.364705882352936	
1.0476478871249325e+30	59.318	3.222672064777328	35.45748987854251	18.34008097165992	23.941939634770485	34	611	90	6.0	116.0	60.0	22	3.0	29.0	15.0	1384	0	0.1718614101409912	17500	12.827245950698853	13964	20.20571428571428	
4.617998619499357e+35	59.298	3.257606490872211	36.470588235294116	18.864097363083165	23.941939634770485	35	618	90	6.0	116.0	60.0	22	3.0	29.0	15.0	1402	0	0.14061665534973145	18000	12.967862606048584	14399	20.00555555555556	
3.3776088497649644e+25	60.616	3.2296747967479673	35.66056910569106	18.445121951219512	23.941939634770485	36	627	90	6.0	116.0	60.0	22	3.0	29.0	15.0	1432	0	0.15624070167541504	18500	13.124103307723999	14809	19.95135135135135	
2.760745893781346e+36	60.306	3.204	34.916	18.06	23.941939634770485	37	628	90	6	116	60	22	3	29	15	1470	0	0.14061331748962402	19000	13.264716625213623	15222	19.884210526315798	
2.6636097021551565e+33	60.788	3.250501002004008	36.26452905811623	18.75751503006012	23.941939634770485	38	629	90	5.0	87.0	45.0	22	3.0	29.0	15.0	1500	0	0.17186331748962402	19500	13.436579942703247	15651	19.738461538461536	
1.7404526224053944e+39	61.764	3.306288032454361	37.88235294117647	19.594320486815416	23.941939634770485	39	636	90	6.0	116.0	60.0	45	3.0	29.0	15.0	1526	0	0.14061522483825684	20000	13.577195167541504	16067	19.664999999999992	
3.151379835279637e+46	60.79	3.274193548387097	36.95161290322581	19.112903225806452	23.941939634770485	40	640	90	6.0	116.0	60.0	45	3.0	29.0	15.0	1561	0	0.18748688697814941	20500	13.764682054519653	16486	19.580487804878047	
8.023388016153864e+33	61.128	3.244488977955912	36.09018036072144	18.66733466933868	23.941939634770485	41	641	90	6.0	116.0	60.0	45	3.0	29.0	15.0	1587	0	0.18748736381530762	21000	13.952169418334961	16909	19.480952380952374	
1.9058685734059975e+40	61.968	3.2696177062374248	36.818913480885314	19.044265593561367	20.813127497433868	42	644	90	6.0	116.0	60.0	45	3.0	29.0	15.0	1622	0	0.18748855590820312	21500	14.139657974243164	17331	19.390697674418604	
5.034278908572511e+38	62.17	3.2570281124497993	36.45381526104418	18.85542168674699	20.813127497433868	43	646	90	6.0	116.0	60.0	45	3.0	29.0	15.0	1652	0	0.17186212539672852	22000	14.311520099639893	17758	19.28181818181818	
1.4630537213966848e+35	62.208	3.245967741935484	36.13306451612903	18.68951612903226	20.813127497433868	44	650	90	6.0	116.0	60.0	45	3.0	29.0	15.0	1682	0	0.15623879432678223	22500	14.467758893966675	18180	19.19999999999999	
8.399187611503856e+39	61.89	3.2670682730923697	36.74497991967871	19.00602409638554	20.813127497433868	45	652	90	5.0	87.0	45.0	45	3.0	29.0	15.0	1707	0	0.18748855590820312	23000	14.655247449874878	18624	19.026086956521738	
1.630699352650404e+40	62.634	3.2565656565656567	36.44040404040404	18.848484848484848	20.813127497433868	46	657	90	5.0	87.0	45.0	45	3.0	29.0	15.0	1736	0	0.15623807907104492	23500	14.811485528945923	19049	18.940425531914897	
1.9425050292559526e+40	63.242	3.283132530120482	37.21084337349398	19.246987951807228	20.813127497433868	47	660	90	6.0	116.0	60.0	45	3.0	29.0	15.0	1763	0	0.17186379432678223	24000	14.983349323272705	19474	18.858333333333334	
1.1222850431333893e+31	63.328	3.259634888438134	36.529411764705884	18.89452332657201	20.293545365108475	48	668	90	6.0	116.0	60.0	45	3.0	29.0	15.0	1790	0	0.12499165534973145	24500	15.108340978622437	19906	18.75102040816327	
1.2863412492840039e+40	63.744	3.261663286004057	36.588235294117645	18.92494929006085	20.293545365108475	49	675	90	6.0	116.0	60.0	45	3.0	29.0	15.0	1813	0	0.17186260223388672	25000	15.280203580856323	20332	18.671999999999997	
9.50329762808231e+35	64.442	3.2701612903225805	36.83467741935484	19.052419354838708	20.293545365108475	50	679	90	5.0	87.0	45.0	45	3.0	29.0	15.0	1837	0	0.18748688697814941	25500	15.467690467834473	20758	18.596078431372547	
1.7442054949630995e+38	64.442	3.283400809716599	37.21862348178138	19.251012145748987	19.784425061436313	51	685	90	5.0	87.0	45.0	45	3.0	29.0	15.0	1859	0	0.20311212539672852	26000	15.670802593231201	21184	18.523076923076914	
3.593778128414132e+35	65.42	3.2845528455284554	37.2520325203252	19.26829268292683	18.847107480855797	52	693	90	5.0	87.0	45.0	45	3.0	29.0	15.0	1899	0	0.18748688697814941	26500	15.85828948020935	21603	18.47924528301887	
9.647317779538997e+28	66.41	3.272727272727273	36.90909090909091	19.09090909090909	18.847107480855797	53	698	90	5.0	87.0	45.0	45	3.0	29.0	15.0	1931	0	0.15623927116394043	27000	16.01452875137329	22021	18.440740740740736	
1.0195511802794166e+40	66.544	3.2253521126760565	35.53521126760563	18.380281690140844	18.847107480855797	54	701	90	5.0	87.0	45.0	45	3.0	29.0	15.0	1963	0	0.17186355590820312	27500	16.186392307281494	22445	18.381818181818176	
2.181626327028808e+39	67.034	3.216867469879518	35.28915662650602	18.253012048192772	18.847107480855797	55	703	90	5.0	87.0	45.0	45	3.0	29.0	15.0	1988	0	0.17186212539672852	28000	16.358254432678223	22881	18.28214285714286	
3.093602419987677e+47	68.836	3.2525252525252526	36.323232323232325	18.78787878787879	18.847107480855797	56	708	90	6.0	116.0	60.0	45	3.0	29.0	15.0	2023	0	0.203110933303833	28500	16.561365365982056	23295	18.263157894736835	
3.1225084838934806e+39	68.842	3.2535211267605635	36.352112676056336	18.802816901408452	18.847107480855797	57	711	90	5.0	87.0	45.0	45	3.0	29.0	15.0	2053	0	0.12228608131408691	29000	16.683651447296143	23715	18.224137931034477	
