ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
1.9074424127380972e+46	100.55	6.48	129.92	67.2	81.97078916664178	0	0	180	10	232	120	22	3	29	15	63	0	2.3279685974121094	100	2.3279685974121094	37	63.0	
3.488888759906684e+39	71.02	4.037974683544304	59.10126582278481	30.569620253164558	81.97078916664178	1	22	180	8.0	174.0	90.0	22	3.0	29.0	15.0	93	0	0.046869754791259766	200	2.374838352203369	60	70.0	
1.069545039103075e+24	66.85	3.3956043956043955	40.472527472527474	20.934065934065934	81.97078916664178	2	31	180	8.0	174.0	90.0	22	3.0	29.0	15.0	96	0	0.015623092651367188	300	2.3904614448547363	65	78.33333333333333	
1.7848032839754105e+23	71.16	3.02	29.58	15.3	81.97078916664178	3	32	180	4	58	30	22	3	29	15	96	0	0.04687237739562988	400	2.437333822250366	66	83.5	
5.3544098519262304e+23	68.66	3.0	29.0	15.0	81.97078916664178	4	32	180	3	29	15	22	3	29	15	96	0	0.015624046325683594	500	2.45295786857605	66	86.8	
1.1898688559836066e+23	63.44	3.0	29.0	15.0	81.97078916664178	5	32	180	3	29	15	22	3	29	15	96	0	0.046871185302734375	600	2.499829053878784	66	89.0	
1.1898688559836066e+23	44.74	3.0	29.0	15.0	81.97078916664178	6	32	180	3	29	15	22	3	29	15	96	0	0.03124856948852539	700	2.5310776233673096	66	90.57142857142857	
3.5696065679508196e+23	46.56	3.0	29.0	15.0	81.97078916664178	7	32	157	3	29	15	22	3	29	15	96	0	0.031246662139892578	800	2.562324285507202	66	91.75	
3.5696065679508196e+23	44.08	3.0	29.0	15.0	81.97078916664178	8	32	157	3	29	15	22	3	29	15	96	0	0.031247377395629883	900	2.593571662902832	66	92.66666666666667	
2.9746721399590165e+23	48.79	3.0	29.0	15.0	81.97078916664178	9	32	157	3	29	15	22	3	29	15	96	0	0.031248807907104492	1000	2.6248204708099365	66	93.4	
81.97325280598606	46.08	3.0	29.0	15.0	81.97078916664178	10	32	157	3	29	15	22	3	29	15	96	0	0.031248807907104492	1100	2.656069278717041	66	94.0	
2.3797377119672133e+23	43.6	3.0	29.0	15.0	81.97078916664178	11	32	157	3	29	15	22	3	29	15	96	0	0.031247854232788086	1200	2.687317132949829	66	94.5	
1.1898688559836066e+23	46.3	3.0	29.0	15.0	81.97078916664178	12	32	157	3	29	15	22	3	29	15	96	0	0.031248092651367188	1300	2.7185652256011963	66	94.92307692307692	
2.3797377119672133e+23	58.9	3.0	29.0	15.0	81.97078916664178	13	32	157	3	29	15	22	3	29	15	96	0	0.031247377395629883	1400	2.749812602996826	66	95.28571428571429	
3.5696065679508196e+23	57.55	3.0	29.0	15.0	81.97078916664178	14	32	157	3	29	15	22	3	29	15	96	0	0.04687142372131348	1500	2.7966840267181396	66	95.6	
4.164540995942623e+23	63.85	3.0	29.0	15.0	81.97078916664178	15	32	157	3	29	15	22	3	29	15	96	0	0.031248092651367188	1600	2.827932119369507	66	95.875	
2.9746721399590165e+23	57.55	3.0	29.0	15.0	81.97078916664178	16	32	157	3	29	15	22	3	29	15	96	0	0.04687309265136719	1700	2.874805212020874	66	96.11764705882354	
2.9746721399590165e+23	59.35	3.0	29.0	15.0	81.97078916664178	17	32	157	3	29	15	22	3	29	15	96	0	0.031246423721313477	1800	2.9060516357421875	66	96.33333333333333	
81.97325280598606	67.0	3.0	29.0	15.0	81.97078916664178	18	32	157	3	29	15	22	3	29	15	96	0	0.031248092651367188	1900	2.9372997283935547	66	96.52631578947368	
2.9746721399590165e+23	61.6	3.0	29.0	15.0	81.97078916664178	19	32	157	3	29	15	22	3	29	15	96	0	0.04687166213989258	2000	2.9841713905334473	66	96.7	
1.78480328397541e+23	77.35	3.0	29.0	15.0	81.97078916664178	20	32	157	3	29	15	22	3	29	15	96	0	0.031248092651367188	2100	3.0154194831848145	66	96.85714285714286	
81.97325280598606	80.05	3.0	29.0	15.0	81.97078916664178	21	32	157	3	29	15	22	3	29	15	96	0	0.031248092651367188	2200	3.0466675758361816	66	97.0	
3.5696065679508196e+23	74.65	3.0	29.0	15.0	81.97078916664178	22	32	157	3	29	15	22	3	29	15	96	0	0.04687142372131348	2300	3.093538999557495	66	97.1304347826087	
2.9746721399590165e+23	82.75	3.0	29.0	15.0	81.97078916664178	23	32	157	3	29	15	22	3	29	15	96	0	0.031248092651367188	2400	3.1247870922088623	66	97.25	
1.78480328397541e+23	92.2	3.0	29.0	15.0	81.97078916664178	24	32	157	3	29	15	22	3	29	15	96	0	0.03124690055847168	2500	3.156033992767334	66	97.36	
2.3797377119672133e+23	78.7	3.0	29.0	15.0	81.97078916664178	25	32	157	3	29	15	22	3	29	15	96	0	0.04687333106994629	2600	3.2029073238372803	66	97.46153846153847	
5.949344279918033e+22	84.1	3.0	29.0	15.0	81.97078916664178	26	32	157	3	29	15	22	3	29	15	96	0	0.031247854232788086	2700	3.2341551780700684	66	97.55555555555556	
1.78480328397541e+23	93.55	3.0	29.0	15.0	81.97078916664178	27	32	157	3	29	15	22	3	29	15	96	0	0.031247377395629883	2800	3.2654025554656982	66	97.64285714285714	
5.3544098519262304e+23	81.4	3.0	29.0	15.0	81.97078916664178	28	32	157	3	29	15	22	3	29	15	96	0	0.031249046325683594	2900	3.296651601791382	66	97.72413793103448	
5.949344279918033e+22	94.9	3.0	29.0	15.0	81.97078916664178	29	32	157	3	29	15	22	3	29	15	96	0	0.03124523162841797	3000	3.3278968334198	66	97.8	
6.544278707909838e+23	94.9	3.0	29.0	15.0	81.97078916664178	30	32	157	3	29	15	22	3	29	15	96	0	0.031249284744262695	3100	3.3591461181640625	66	97.87096774193549	
4.164540995942623e+23	65.2	3.0	29.0	15.0	81.97078916664178	31	32	157	3	29	15	22	3	29	15	96	0	0.03124856948852539	3200	3.390394687652588	66	97.9375	
1.1898688559836066e+23	66.55	3.0	29.0	15.0	81.97078916664178	32	32	157	3	29	15	22	3	29	15	96	0	0.015621423721313477	3300	3.4060161113739014	66	98.0	
3.5696065679508196e+23	59.8	3.0	29.0	15.0	81.97078916664178	33	32	157	3	29	15	22	3	29	15	96	0	0.04687237739562988	3400	3.4528884887695312	66	98.05882352941177	
2.3797377119672133e+23	58.45	3.0	29.0	15.0	81.97078916664178	34	32	157	3	29	15	22	3	29	15	96	0	0.04687190055847168	3500	3.499760389328003	66	98.11428571428571	
1.78480328397541e+23	66.55	3.0	29.0	15.0	81.97078916664178	35	32	157	3	29	15	22	3	29	15	96	0	0.031249046325683594	3600	3.5310094356536865	66	98.16666666666667	
1.78480328397541e+23	74.65	3.0	29.0	15.0	81.97078916664178	36	32	157	3	29	15	22	3	29	15	96	0	0.031247854232788086	3700	3.5622572898864746	66	98.21621621621621	
81.97325280598606	66.55	3.0	29.0	15.0	81.97078916664178	37	32	157	3	29	15	22	3	29	15	96	0	0.031247615814208984	3800	3.5935049057006836	66	98.26315789473684	
2.9746721399590165e+23	69.25	3.0	29.0	15.0	81.97078916664178	38	32	157	3	29	15	22	3	29	15	96	0	0.04687094688415527	3900	3.640375852584839	66	98.3076923076923	
81.97325280598606	67.9	3.0	29.0	15.0	81.97078916664178	39	32	157	3	29	15	22	3	29	15	96	0	0.03124833106994629	4000	3.671624183654785	66	98.35	
