ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
2.4906894990115747e+47	101.0	6.5	130.5	67.5	2.4714338068855017	0	0	180	10	232	120	22	3	29	15	63	0	2.452956438064575	100	2.452956438064575	37	63.0	
7.967992942696196e+28	33.27	3.464788732394366	42.478873239436616	21.971830985915492	2.469016118885501	1	30	45	5.0	87.0	45.0	22	3.0	29.0	15.0	81	0	0.07812023162841797	200	2.531076669692993	89	55.5	
1.2535344148253595e+17	33.27	3.0804597701149423	31.333333333333332	16.20689655172414	2.3822519218648086	2	44	45	4.0	58.0	30.0	22	3.0	29.0	15.0	85	0	0.04687213897705078	300	2.577948808670044	162	46.0	
144615136.31176332	31.66	3.1375	32.9875	17.0625	2.3822519218648086	3	65	45	4.0	58.0	30.0	22	3.0	29.0	15.0	86	0	0.031248092651367188	400	2.609196901321411	236	41.0	
4.816142748630638e+32	35.34	3.186046511627907	34.395348837209305	17.790697674418606	2.3822519218648086	4	79	45	4.0	58.0	30.0	22	3.0	29.0	15.0	91	0	0.04687094688415527	500	2.6560678482055664	306	38.800000000000004	
1.9754309927781238e+24	38.1	3.206896551724138	35.0	18.103448275862068	2.2925013158012177	5	92	45	4.0	58.0	30.0	22	3.0	29.0	15.0	100	0	0.03124833106994629	600	2.6873161792755127	380	36.66666666666667	
9.160817490161448e+37	38.56	3.1797752808988764	34.21348314606742	17.696629213483146	2.2925013158012177	6	103	45	4.0	58.0	30.0	22	3.0	29.0	15.0	105	0	0.04687190055847168	700	2.7341880798339844	460	34.28571428571429	
5.528416906866131e+37	38.1	3.111111111111111	32.22222222222222	16.666666666666668	2.2924952572667965	7	113	45	4.0	58.0	30.0	22	3.0	29.0	15.0	111	0	0.015623807907104492	800	2.749811887741089	533	33.375	
1.746733810431111e+38	40.4	3.04	30.16	15.6	2.2896657158091096	8	113	45	4	58	30	22	3	29	15	115	0	0.04687166213989258	900	2.7966835498809814	618	31.33333333333333	
1.8805532674375835e+28	43.62	3.11340206185567	32.28865979381443	16.701030927835053	2.289661502317073	9	116	45	4.0	58.0	30.0	22	3.0	29.0	15.0	120	0	0.031247854232788086	1000	2.8279314041137695	698	30.200000000000003	
1.0261566954497984e+18	44.77	3.154639175257732	33.48453608247423	17.31958762886598	2.289661501614634	10	120	45	4.0	58.0	30.0	22	3.0	29.0	15.0	126	0	0.031247854232788086	1100	2.8591792583465576	776	29.454545454545453	
6.312114081193414e+17	45.0	3.0721649484536084	31.09278350515464	16.082474226804123	2.2896615013055603	11	123	45	4.0	58.0	30.0	45	3.0	29.0	15.0	130	0	0.031247854232788086	1200	2.8904271125793457	857	28.583333333333343	
6.746510053265491e+17	45.0	3.11	32.19	16.65	2.288246867767345	12	123	45	4	58	30	45	3	29	15	138	0	0.03124856948852539	1300	2.921675682067871	935	28.07692307692308	
1.0035774553891844e+18	45.0	3.0707070707070705	31.050505050505052	16.060606060606062	2.288246867694476	13	124	45	4.0	58.0	30.0	45	3.0	29.0	15.0	146	0	0.046872615814208984	1400	2.96854829788208	1018	27.285714285714292	
4.8662505521865805e+17	45.0	3.126315789473684	32.66315789473684	16.894736842105264	2.2882468671615603	14	130	45	4.0	58.0	30.0	45	3.0	29.0	15.0	150	0	0.03124690055847168	1500	2.9997951984405518	1099	26.733333333333334	
1.5834050848335973e+37	45.0	3.095744680851064	31.77659574468085	16.43617021276596	2.2882468671615603	15	137	45	5.0	87.0	45.0	45	3.0	29.0	15.0	150	0	0.0312497615814209	1600	3.0310449600219727	1186	25.875	
6.806847167405777e+28	45.0	3.095744680851064	31.77659574468085	16.43617021276596	2.2882468671615603	16	143	45	5.0	87.0	45.0	45	3.0	29.0	15.0	157	0	0.04687047004699707	1700	3.0779154300689697	1262	25.764705882352942	
3.517356523549076e+17	45.0	3.0736842105263156	31.13684210526316	16.105263157894736	2.2882468670671456	17	149	45	4.0	58.0	30.0	45	3.0	29.0	15.0	160	0	0.031246423721313477	1800	3.109161853790283	1344	25.33333333333333	
2.6103061421957464e+28	45.0	3.0555555555555554	30.61111111111111	15.833333333333334	2.2882425642771635	18	160	45	4.0	58.0	30.0	45	3.0	29.0	15.0	163	0	0.031248807907104492	1900	3.1404106616973877	1422	25.157894736842096	
2.6834366556616292e+23	45.0	3.1136363636363638	32.29545454545455	16.704545454545453	2.287135482523906	19	173	45	4.0	58.0	30.0	45	3.0	29.0	15.0	168	0	0.04687190055847168	2000	3.1872825622558594	1490	25.5	
8.33596260354256e+36	45.0	3.088888888888889	31.57777777777778	16.333333333333332	2.2868615606690237	20	183	45	4.0	58.0	30.0	45	3.0	29.0	15.0	175	0	0.031248807907104492	2100	3.218531370162964	1566	25.42857142857143	
13528737.032717455	45.0	3.0425531914893615	30.23404255319149	15.638297872340425	2.2868615606690237	21	190	45	4.0	58.0	30.0	45	3.0	29.0	15.0	179	0	0.031246423721313477	2200	3.2497777938842773	1642	25.36363636363636	
8805939137103772.0	45.0	3.11340206185567	32.28865979381443	16.701030927835053	2.286861560639755	22	193	45	5.0	87.0	45.0	45	3.0	29.0	15.0	185	0	0.031248092651367188	2300	3.2810258865356445	1720	25.217391304347828	
3791582873.3399568	45.0	3.077777777777778	31.255555555555556	16.166666666666668	2.286861560639755	23	203	45	5.0	87.0	45.0	45	3.0	29.0	15.0	187	0	0.03124856948852539	2400	3.31227445602417	1801	24.958333333333343	
202294273303157.5	45.0	3.1	31.9	16.5	2.286861560639755	24	214	45	4.0	58.0	30.0	45	3.0	29.0	15.0	188	0	0.04687070846557617	2500	3.359145164489746	1879	24.83999999999999	
1821775.3300502563	45.0	3.1702127659574466	33.93617021276596	17.5531914893617	2.286861560639755	25	221	45	5.0	87.0	45.0	45	3.0	29.0	15.0	195	0	0.03124833106994629	2600	3.3903934955596924	1957	24.73076923076924	
4.087762571838147e+25	45.0	3.130434782608696	32.78260869565217	16.956521739130434	2.286861560639755	26	230	45	5.0	87.0	45.0	45	3.0	29.0	15.0	203	0	0.04687213897705078	2700	3.437265634536743	2036	24.59259259259258	
2.318010506488837e+29	45.0	3.0833333333333335	31.416666666666668	16.25	2.286861560620487	27	234	45	4.0	58.0	30.0	45	3.0	29.0	15.0	212	0	0.031247615814208984	2800	3.468513250350952	2111	24.60714285714286	
2.3757777898633945e+29	45.0	3.0416666666666665	30.208333333333332	15.625	2.286861560620487	28	238	45	4.0	58.0	30.0	45	3.0	29.0	15.0	216	0	0.04687190055847168	2900	3.515385150909424	2193	24.379310344827587	
2.6422101317849723e+25	45.0	3.0714285714285716	31.071428571428573	16.071428571428573	2.2868614471300006	29	240	45	4.0	58.0	30.0	45	3.0	29.0	15.0	218	0	0.01562356948852539	3000	3.531008720397949	2280	24.0	
2.362631135343929e+31	45.0	3.043956043956044	30.274725274725274	15.659340659340659	2.2868614471300006	30	250	45	4.0	58.0	30.0	45	3.0	29.0	15.0	220	0	0.031248092651367188	3100	3.5622568130493164	2357	23.967741935483872	
2.4825104879325847e+37	45.0	3.0526315789473686	30.526315789473685	15.789473684210526	2.2868614471300006	31	255	45	4.0	58.0	30.0	45	3.0	29.0	15.0	227	0	0.031247615814208984	3200	3.5935044288635254	2432	24.0	
2.4017776420986616e+25	45.0	3.0631578947368423	30.83157894736842	15.947368421052632	2.286861444937074	32	261	45	4.0	58.0	30.0	45	3.0	29.0	15.0	230	0	0.03124833106994629	3300	3.6247527599334717	2510	23.939393939393938	
8.426966292812237e+16	45.0	3.152173913043478	33.41304347826087	17.282608695652176	2.286861444937074	33	270	45	5.0	87.0	45.0	45	3.0	29.0	15.0	233	0	0.031247615814208984	3400	3.6560003757476807	2583	24.029411764705884	
1.515457222786055e+37	45.0	3.2111111111111112	35.12222222222222	18.166666666666668	2.286850238478986	34	281	45	4.0	58.0	30.0	45	3.0	29.0	15.0	239	0	0.046871185302734375	3500	3.702871561050415	2657	24.08571428571429	
6.181227413581396e+36	45.0	3.2967032967032965	37.604395604395606	19.45054945054945	2.286850238478986	35	290	45	4.0	58.0	30.0	45	3.0	29.0	15.0	245	0	0.031247854232788086	3600	3.734119415283203	2732	24.111111111111114	
1.262070391044471e+28	45.0	3.34375	38.96875	20.15625	2.286850238478986	36	294	45	4.0	58.0	30.0	45	3.0	29.0	15.0	249	0	0.01562356948852539	3700	3.7497429847717285	2819	23.810810810810807	
2.282483689990053e+20	45.0	3.326530612244898	38.46938775510204	19.897959183673468	2.286589355311783	37	296	45	4.0	58.0	30.0	45	3.0	29.0	15.0	253	0	0.03124833106994629	3800	3.780991315841675	2904	23.578947368421055	
55104669375994.18	45.0	3.25	36.25	18.75	2.286589355311783	38	301	45	4.0	58.0	30.0	45	3.0	29.0	15.0	256	0	0.04687190055847168	3900	3.8278632164001465	2987	23.41025641025641	
1661948159.1712759	45.0	3.350515463917526	39.16494845360825	20.257731958762886	2.286589355311783	39	304	45	4.0	58.0	30.0	45	3.0	29.0	15.0	258	0	0.04687190055847168	4000	3.874735116958618	3075	23.125	
4.594443669595843e+27	45.0	3.375	39.875	20.625	2.286589355311783	40	309	45	4.0	58.0	30.0	45	3.0	29.0	15.0	263	0	0.04687213897705078	4100	3.921607255935669	3156	23.02439024390243	
