ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
4.017586575441981e+44	101.134	6.506	130.674	67.59	2.339829627515328	0	0	180	10	232	120	22	3	29	15	307	0	4.322063207626343	500	4.322063207626343	193	61.4	
2.2183179193030918e+46	79.926	4.105911330049261	61.07142857142857	31.588669950738915	2.339829627515328	1	94	180	10.0	232.0	120.0	22	3.0	29.0	15.0	470	0	0.11985063552856445	1000	4.441913843154907	431	56.9	
1.0327950260875876e+43	88.776	3.8175675675675675	52.70945945945946	27.263513513513512	2.2994751464873615	2	150	180	12.0	290.0	150.0	22	3.0	29.0	15.0	571	0	0.13446784019470215	1500	4.576381683349609	752	49.86666666666667	
8.229072934009353e+37	94.246	3.579710144927536	45.81159420289855	23.695652173913043	2.2994751464873615	3	167	180	10.0	232.0	120.0	22	3.0	29.0	15.0	636	0	0.1051325798034668	2000	4.681514263153076	1137	43.15	
9.779148784094195e+35	89.322	3.308008213552361	37.93223819301848	19.62012320328542	2.2994751464873615	4	180	180	10.0	232.0	120.0	22	3.0	29.0	15.0	687	0	0.10692286491394043	2500	4.788437128067017	1527	38.92	
4.702247233286604e+39	87.862	3.2474645030425964	36.1764705882353	18.711967545638945	2.2994751464873615	5	187	180	8.0	174.0	90.0	22	3.0	29.0	15.0	740	0	0.09810924530029297	3000	4.88654637336731	1929	35.7	
4.570869723616013e+31	90.764	3.208924949290061	35.05882352941177	18.133874239350913	2.291084618111503	6	195	180	8.0	174.0	90.0	22	3.0	29.0	15.0	778	0	0.08994913101196289	3500	4.9764955043792725	2325	33.57142857142857	
8.653162526807861e+34	91.816	3.1731160896130346	34.020366598778004	17.596741344195518	2.291084618111503	7	205	180	6.0	116.0	60.0	22	3.0	29.0	15.0	818	0	0.09694457054138184	4000	5.073440074920654	2737	31.575000000000003	
2.1323410051183507e+35	94.762	3.1910569105691056	34.540650406504064	17.865853658536587	2.2910823255232455	8	213	180	7.0	145.0	75.0	22	3.0	29.0	15.0	853	0	0.15391325950622559	4500	5.22735333442688	3139	30.24444444444444	
6.291717177740745e+29	95.866	3.2688391038696536	36.79633401221996	19.032586558044805	2.2882522450593075	9	222	180	10.0	232.0	120.0	22	3.0	29.0	15.0	903	0	0.08896374702453613	5000	5.316317081451416	3533	29.340000000000003	
5.608795835406209e+35	93.08	3.2971887550200805	37.618473895582326	19.457831325301203	2.2857783069515083	10	224	180	10.0	232.0	120.0	22	3.0	29.0	15.0	947	0	0.08365845680236816	5500	5.399975538253784	3946	28.25454545454545	
4.065274511041631e+31	94.544	3.2318548387096775	35.72379032258065	18.47782258064516	2.2857783069515083	11	228	180	10.0	232.0	120.0	22	3.0	29.0	15.0	992	0	0.0990293025970459	6000	5.49900484085083	4344	27.60000000000001	
3.6111214592658573e+22	99.066	3.182730923694779	34.299196787148595	17.740963855421686	2.2857783069515083	12	230	180	10.0	232.0	120.0	22	3.0	29.0	15.0	1016	0	0.0899820327758789	6500	5.588986873626709	4779	26.47692307692307	
2.185719746161442e+37	100.666	3.2620967741935485	36.600806451612904	18.931451612903224	2.2857783069515083	13	234	180	10.0	232.0	120.0	22	3.0	29.0	15.0	1048	0	0.08995580673217773	7000	5.678942680358887	5193	25.814285714285717	
2.5659305976325796e+33	98.824	3.2525252525252526	36.323232323232325	18.78787878787879	2.2857783069515083	14	239	180	10.0	232.0	120.0	22	3.0	29.0	15.0	1087	0	0.09293174743652344	7500	5.77187442779541	5598	25.36	
2.0438165211427628e+23	98.962	3.2313883299798793	35.7102615694165	18.47082494969819	2.2857783069515083	15	242	180	12.0	290.0	150.0	22	3.0	29.0	15.0	1125	0	0.11993122100830078	8000	5.891805648803711	6007	24.91250000000001	
2.568993934992091e+24	100.792	3.2627291242362526	36.61914460285132	18.940936863543786	2.2857783069515083	16	252	180	10.0	232.0	120.0	22	3.0	29.0	15.0	1156	0	0.11193537712097168	8500	6.003741025924683	6421	24.45882352941176	
1.597268941257415e+27	101.256	3.264646464646465	36.67474747474748	18.96969696969697	2.2857783069515083	17	257	180	10.0	232.0	120.0	22	3.0	29.0	15.0	1179	0	0.10260415077209473	9000	6.106345176696777	6850	23.888888888888886	
3.809613008733706e+35	103.732	3.306451612903226	37.88709677419355	19.596774193548388	2.2857783069515083	18	261	180	10.0	232.0	120.0	22	3.0	29.0	15.0	1211	0	0.08831405639648438	9500	6.194659233093262	7260	23.578947368421055	
6.575608646993922e+29	97.224	3.2278225806451615	35.60685483870968	18.41733870967742	2.2857783069515083	19	265	180	10.0	232.0	120.0	22	3.0	29.0	15.0	1235	0	0.08802509307861328	10000	6.282684326171875	7681	23.189999999999998	
1.6154065963692419e+41	102.278	3.2284569138276553	35.62525050100201	18.42685370741483	2.2857783069515083	20	267	180	7.0	145.0	75.0	22	3.0	29.0	15.0	1257	0	0.09517264366149902	10500	6.377856969833374	8113	22.733333333333334	
6.545232027631485e+34	100.098	3.249496981891348	36.23541247484909	18.74245472837022	2.2857783069515083	21	271	180	6.0	116.0	60.0	22	3.0	29.0	15.0	1287	0	0.0880434513092041	11000	6.465900421142578	8547	22.299999999999997	
8.908783426981947e+34	104.372	3.3072289156626504	37.90963855421687	19.60843373493976	2.285778111840098	22	273	180	8.0	174.0	90.0	22	3.0	29.0	15.0	1315	0	0.09194064140319824	11500	6.557841062545776	8972	21.982608695652175	
9.777653053133768e+33	104.384	3.2626262626262625	36.61616161616162	18.939393939393938	2.285778111840098	23	279	180	6.0	116.0	60.0	22	3.0	29.0	15.0	1339	0	0.09993338584899902	12000	6.657774448394775	9398	21.683333333333337	
4.2389686923286395e+35	104.17	3.2287449392712553	35.6336032388664	18.431174089068826	2.285778111840098	24	285	180	6.0	116.0	60.0	22	3.0	29.0	15.0	1365	0	0.09077119827270508	12500	6.7485456466674805	9827	21.384	
4.492778701540602e+31	101.996	3.2056451612903225	34.96370967741935	18.08467741935484	2.285778111840098	25	289	180	6.0	116.0	60.0	22	3.0	29.0	15.0	1394	0	0.08687710762023926	13000	6.83542275428772	10244	21.200000000000003	
2.4223260076553255e+32	104.016	3.1983967935871744	34.75350701402806	17.975951903807616	2.285778111840098	26	290	180	6.0	116.0	60.0	22	3.0	29.0	15.0	1425	0	0.08506011962890625	13500	6.920482873916626	10666	20.9925925925926	
1.317520882574036e+29	102.96	3.222672064777328	35.45748987854251	18.34008097165992	2.285778111840098	27	296	180	6.0	116.0	60.0	22	3.0	29.0	15.0	1452	0	0.08939194679260254	14000	7.0098748207092285	11078	20.87142857142858	
5.023687447453035e+37	107.21	3.2681451612903225	36.77620967741935	19.02217741935484	2.285778111840098	28	300	180	6.0	116.0	60.0	22	3.0	29.0	15.0	1478	0	0.08808469772338867	14500	7.097959518432617	11509	20.627586206896552	
2.699830757283394e+27	105.166	3.270541082164329	36.84569138276553	19.05811623246493	2.2854944417232352	29	301	180	6.0	116.0	60.0	22	3.0	29.0	15.0	1519	0	0.08494329452514648	15000	7.182902812957764	11912	20.58666666666666	
1.8453036768756637e+30	99.386	3.2971887550200805	37.618473895582326	19.457831325301203	2.2854944417232352	30	303	180	6.0	116.0	60.0	22	3.0	29.0	15.0	1550	0	0.09294486045837402	15500	7.275847673416138	12333	20.432258064516134	
2.614643257955765e+37	103.292	3.280561122244489	37.13627254509018	19.208416833667336	2.2793419519574596	31	304	180	6.0	116.0	60.0	22	3.0	29.0	15.0	1581	0	0.10493874549865723	16000	7.380786418914795	12756	20.275000000000006	
1.3723767831345675e+25	103.302	3.32	38.28	19.8	2.2793419519574596	32	304	180	9	203	105	45	3	29	15	1614	0	0.1099388599395752	16500	7.49072527885437	13175	20.151515151515156	
8.100769521363315e+29	102.088	3.3032128514056227	37.79317269076305	19.548192771084338	2.2674714598962216	33	306	180	6.0	116.0	60.0	45	3.0	29.0	15.0	1639	0	0.10747647285461426	17000	7.598201751708984	13596	20.023529411764713	
4.2103786375372103e+37	102.044	3.308	37.932	19.62	2.2674714598962216	34	306	180	6	116	60	45	3	29	15	1665	0	0.08996415138244629	17500	7.688165903091431	14032	19.817142857142855	
8.291122049507807e+31	107.296	3.2610441767068274	36.570281124497996	18.91566265060241	2.2674714598962216	35	308	180	6.0	116.0	60.0	45	3.0	29.0	15.0	1694	0	0.08495163917541504	18000	7.773117542266846	14457	19.683333333333337	
1.6801933987991665e+26	106.602	3.286	37.294	19.29	2.2674714598962216	36	308	180	6	116	60	45	3	29	15	1722	0	0.08794283866882324	18500	7.861060380935669	14889	19.518918918918914	
1.5779431479992563e+32	104.66	3.298	37.642	19.47	2.2674714598962216	37	308	180	9	203	105	45	3	29	15	1744	0	0.08794045448303223	19000	7.949000835418701	15325	19.34210526315789	
7.598009714656415e+40	104.736	3.28	37.12	19.2	2.2674714598962216	38	308	180	6	116	60	45	3	29	15	1778	0	0.09340381622314453	19500	8.042404651641846	15746	19.251282051282047	
8.339372653227784e+24	100.554	3.344689378757515	38.99599198396793	20.170340681362724	2.2674714598962216	39	309	180	9.0	203.0	105.0	45	3.0	29.0	15.0	1801	0	0.08795976638793945	20000	8.130364418029785	16177	19.11500000000001	
1.7443165482342034e+38	93.91	3.314	38.106	19.71	2.2674714598962216	40	309	180	9	203	105	45	3	29	15	1824	0	0.0845801830291748	20500	8.21494460105896	16605	19.0	
1.1595992483166079e+36	94.32	3.318	38.222	19.77	2.2467027278087786	41	309	180	6	116	60	45	3	29	15	1855	0	0.09710502624511719	21000	8.312049627304077	17027	18.919047619047618	
7.6080784450019575e+37	93.164	3.36144578313253	39.48192771084337	20.42168674698795	2.2467027278087786	42	311	157	9.0	203.0	105.0	45	3.0	29.0	15.0	1897	0	0.09306716918945312	21500	8.40511679649353	17440	18.883720930232556	
1.3882200212497323e+30	91.1	3.242	36.018	18.63	2.2467027278087786	43	311	157	6	116	60	45	3	29	15	1926	0	0.09108591079711914	22000	8.49620270729065	17863	18.804545454545448	
1.2940275313693558e+37	92.602	3.2645290581162323	36.67134268537074	18.96793587174349	2.2458127001599983	44	312	157	6.0	116.0	60.0	45	3.0	29.0	15.0	1959	0	0.0890047550201416	22500	8.585207462310791	18283	18.742222222222225	
2.3220430979300202e+30	92.256	3.286	37.294	19.29	2.2458127001599983	45	312	157	5	87	45	45	3	29	15	1999	0	0.08595061302185059	23000	8.671158075332642	18690	18.73913043478261	
1.981202399329271e+41	93.774	3.232	35.728	18.48	2.2458127001599983	46	312	157	9	203	105	45	3	29	15	2018	0	0.08794975280761719	23500	8.759107828140259	19129	18.60000000000001	
1.7467353712992395e+30	92.03	3.228	35.612	18.42	2.2458127001599983	47	312	157	9	203	105	45	3	29	15	2061	0	0.09693646430969238	24000	8.856044292449951	19532	18.616666666666674	
4.962424844876207e+37	89.73	3.27364185110664	36.93561368209256	19.1046277665996	2.2458127001599983	48	315	157	6.0	116.0	60.0	45	3.0	29.0	15.0	2106	0	0.08652257919311523	24500	8.942566871643066	19941	18.608163265306118	
2.08458197074775e+38	90.398	3.3032128514056227	37.79317269076305	19.548192771084338	2.2458127001599983	49	317	157	6.0	116.0	60.0	45	3.0	29.0	15.0	2142	0	0.08659934997558594	25000	9.029166221618652	20365	18.540000000000006	
3.9770313490706166e+36	89.02	3.3822937625754528	40.08651911468813	20.73440643863179	2.2458127001599983	50	320	157	6.0	116.0	60.0	45	3.0	29.0	15.0	2175	0	0.10955500602722168	25500	9.138721227645874	20797	18.44313725490197	
1.5166458946578892e+36	90.146	3.372	39.788	20.58	2.2458127001599983	51	320	157	6	116	60	45	3	29	15	2212	0	0.12569355964660645	26000	9.26441478729248	21222	18.376923076923077	
2.3821989741639525e+30	89.384	3.334	38.686	20.01	2.2458127001599983	52	320	157	6	116	60	45	3	29	15	2247	0	0.1060035228729248	26500	9.370418310165405	21644	18.324528301886787	
6.264705481017763e+31	88.812	3.346	39.034	20.19	2.146815069900208	53	320	135	6	116	60	45	3	29	15	2276	0	0.09440732002258301	27000	9.464825630187988	22075	18.240740740740748	
1.4456239005174611e+38	86.658	3.359437751004016	39.42369477911647	20.39156626506024	2.146815069900208	54	322	135	6.0	116.0	60.0	45	3.0	29.0	15.0	2315	0	0.09994292259216309	27500	9.564768552780151	22500	18.181818181818173	
3.2517988967922604e+40	89.174	3.344689378757515	38.99599198396793	20.170340681362724	2.146815069900208	55	323	135	6.0	116.0	60.0	45	3.0	29.0	15.0	2340	0	0.09195446968078613	28000	9.656723022460938	22933	18.096428571428575	
5.50007447257962e+39	87.2	3.2710843373493974	36.86144578313253	19.066265060240966	2.146815069900208	56	325	135	6.0	116.0	60.0	45	3.0	29.0	15.0	2371	0	0.09194040298461914	28500	9.748663425445557	23356	18.049122807017554	
7.210643729651023e+29	85.898	3.2905811623246493	37.42685370741483	19.35871743486974	2.146815069900208	57	327	135	5.0	87.0	45.0	45	3.0	29.0	15.0	2402	0	0.09253978729248047	29000	9.841203212738037	23777	18.01034482758621	
1.1914729004027149e+32	85.59	3.346	39.034	20.19	2.146815069900208	58	327	135	5	87	45	45	3	29	15	2438	0	0.09611940383911133	29500	9.937322616577148	24200	17.966101694915267	
2.1197035736727905e+34	83.34	3.3547094188376754	39.28657314629258	20.32064128256513	2.146815069900208	59	328	135	5.0	87.0	45.0	45	3.0	29.0	15.0	2474	0	0.09911918640136719	30000	10.036441802978516	24627	17.909999999999997	
1.7332468255488734e+31	81.18	3.3286573146292584	38.5310621242485	19.929859719438877	2.1463468214268606	60	329	135	5.0	87.0	45.0	45	3.0	29.0	15.0	2502	0	0.09503531455993652	30500	10.131477117538452	25057	17.845901639344262	
1.0946878340327379e+30	82.08	3.302605210420842	37.77555110220441	19.539078156312627	2.1463468214268606	61	330	135	5.0	87.0	45.0	45	3.0	29.0	15.0	2530	0	0.08994126319885254	31000	10.221418380737305	25488	17.780645161290323	
1.3079789112489472e+40	83.43	3.2665330661322645	36.72945891783567	18.997995991983966	2.1463468214268606	62	331	135	5.0	87.0	45.0	45	3.0	29.0	15.0	2561	0	0.10793805122375488	31500	10.32935643196106	25924	17.70158730158731	
1.1329269031228984e+38	85.77	3.282	37.178	19.23	2.1463468214268606	63	331	135	5	87	45	45	3	29	15	2598	0	0.08495211601257324	32000	10.414308547973633	26347	17.66562499999999	
9.300915553074095e+25	87.39	3.308	37.932	19.62	2.1463468214268606	64	331	135	5	87	45	45	3	29	15	2628	0	0.08794140815734863	32500	10.502249956130981	26773	17.621538461538464	
3.6961587984539495e+33	88.92	3.296	37.584	19.44	2.1463468214268606	65	331	135	5	87	45	45	3	29	15	2658	0	0.08886861801147461	33000	10.591118574142456	27188	17.61212121212121	
1.4975203799858376e+30	87.12	3.308617234468938	37.9498997995992	19.629258517034067	2.1463468214268606	66	332	135	5.0	87.0	45.0	45	3.0	29.0	15.0	2685	0	0.09004759788513184	33500	10.681166172027588	27615	17.56716417910448	
9.954523276591021e+35	87.48	3.28	37.12	19.2	2.1349217251372377	67	332	135	5	87	45	45	3	29	15	2718	0	0.08694982528686523	34000	10.768115997314453	28036	17.54117647058824	
8.653889830420418e+29	88.02	3.26	36.54	18.9	2.1349217251372377	68	332	135	6	116	60	45	3	29	15	2757	0	0.10194897651672363	34500	10.870064973831177	28451	17.53333333333333	
8.459139570830117e+43	87.3	3.274	36.946	19.11	2.1349217251372377	69	332	135	5	87	45	45	3	29	15	2792	0	0.08694314956665039	35000	10.957008123397827	28869	17.517142857142858	
9.786720834993675e+35	88.2	3.294	37.526	19.41	2.1349217251372377	70	332	135	5	87	45	45	3	29	15	2813	0	0.09095478057861328	35500	11.04796290397644	29304	17.453521126760563	
4.422813853617609e+32	90.18	3.26	36.54	18.9	2.1349217251372377	71	332	135	5	87	45	45	3	29	15	2843	0	0.08594441413879395	36000	11.133907318115234	29733	17.40833333333333	
9.003582997134854e+35	91.17	3.276	37.004	19.14	2.1349217251372377	72	332	135	5	87	45	45	3	29	15	2883	0	0.08760595321655273	36500	11.221513271331787	30156	17.38082191780822	
1.574178620500042e+34	90.63	3.284569138276553	37.25250501002004	19.268537074148295	2.1349217251372377	73	333	135	5.0	87.0	45.0	45	3.0	29.0	15.0	2912	0	0.10064053535461426	37000	11.322153806686401	30592	17.318918918918925	
3.72360406780829e+30	88.92	3.306	37.874	19.59	2.1349217251372377	74	333	135	5	87	45	45	3	29	15	2953	0	0.09900307655334473	37500	11.421156883239746	31005	17.320000000000007	
3.2161802817046692e+35	88.83	3.25250501002004	36.322645290581164	18.7875751503006	2.1349217251372377	75	334	135	5.0	87.0	45.0	45	3.0	29.0	15.0	2997	0	0.0949392318725586	38000	11.516096115112305	31420	17.315789473684205	
2.339237839806536e+31	88.11	3.234	35.786	18.51	2.1324947357434962	76	334	135	5	87	45	45	3	29	15	3031	0	0.09294581413269043	38500	11.609041929244995	31841	17.2961038961039	
1.1047360259383013e+38	86.94	3.256513026052104	36.43887775551102	18.847695390781563	2.1324947357434962	77	335	135	5.0	87.0	45.0	45	3.0	29.0	15.0	3065	0	0.09194755554199219	39000	11.700989484786987	32255	17.294871794871796	
5.051962549007645e+36	86.85	3.226452905811623	35.567134268537075	18.396793587174347	2.1324947357434962	78	336	135	5.0	87.0	45.0	45	3.0	29.0	15.0	3101	0	0.08995509147644043	39500	11.790944576263428	32667	17.298734177215195	
1.8578536453248445e+38	88.65	3.278557114228457	37.078156312625254	19.178356713426854	2.1324947357434962	79	337	135	5.0	87.0	45.0	45	3.0	29.0	15.0	3129	0	0.09194111824035645	40000	11.882885694503784	33101	17.247500000000002	
1.13112756198126e+30	89.91	3.286	37.294	19.29	2.1297174659548244	80	337	135	5	87	45	45	3	29	15	3164	0	0.09217000007629395	40500	11.975055694580078	33526	17.219753086419757	
