ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
1.1645912822243207e+50	100.864	6.494	130.326	67.41	69.70147815767244	0	0	180	10	232	120	22	3	29	15	275	0	6.9775331020355225	500	6.9775331020355225	225	55.0	
8.84217735961276e+39	33.178	3.4376731301939056	41.692520775623265	21.565096952908586	44.48764408011023	1	140	45	5.0	87.0	45.0	22	3.0	29.0	15.0	356	0	0.5876834392547607	1000	7.565216541290283	493	50.7	
6.820154710300039e+39	32.58	3.197752808988764	34.73483146067416	17.96629213483146	35.06517511973838	2	196	45	5.0	87.0	45.0	22	3.0	29.0	15.0	404	0	0.14061617851257324	1500	7.7058327198028564	865	42.333333333333336	
6.334870657145419e+46	33.086	3.1118279569892473	32.24301075268817	16.677419354838708	31.843210609332836	3	232	45	5.0	87.0	45.0	22	3.0	29.0	15.0	436	0	0.16588902473449707	2000	7.8717217445373535	1252	37.4	
9.815091619277774e+44	33.776	3.066098081023454	30.916844349680172	15.991471215351812	31.843210609332836	4	263	45	5.0	87.0	45.0	22	3.0	29.0	15.0	460	0	0.12499213218688965	2500	7.996713876724243	1654	33.84	
8.043497479327443e+31	34.558	3.0714285714285716	31.071428571428573	16.071428571428573	31.82934765851316	5	287	45	5.0	87.0	45.0	22	3.0	29.0	15.0	491	0	0.15623831748962402	3000	8.152952194213867	2064	31.200000000000003	
1.906628081494818e+32	34.282	3.0854700854700856	31.478632478632477	16.28205128205128	27.06737998758794	6	319	45	5.0	87.0	45.0	22	3.0	29.0	15.0	515	0	0.12499117851257324	3500	8.27794337272644	2463	29.628571428571433	
4.995375913091651e+36	33.638	3.064935064935065	30.883116883116884	15.974025974025974	27.06737998758794	7	358	45	5.0	87.0	45.0	22	3.0	29.0	15.0	534	0	0.12499308586120605	4000	8.402936458587646	2866	28.349999999999994	
1.6751914635781354e+44	34.42	3.0683229813664594	30.981366459627328	16.024844720496894	27.06737998758794	8	375	45	5.0	87.0	45.0	22	3.0	29.0	15.0	558	0	0.17186260223388672	4500	8.574799060821533	3282	27.066666666666677	
1.328791819246208e+31	34.604	3.044967880085653	30.30406852248394	15.674518201284796	27.06737998758794	9	409	45	5.0	87.0	45.0	22	3.0	29.0	15.0	566	0	0.1874861717224121	5000	8.762285232543945	3683	26.340000000000003	
1.9058601094606732e+31	34.834	3.068230277185501	30.97867803837953	16.023454157782517	27.06737998758794	10	441	45	5.0	87.0	45.0	22	3.0	29.0	15.0	591	0	0.14061570167541504	5500	8.90290093421936	4079	25.83636363636363	
3.7254770947848217e+43	35.754	3.0791666666666666	31.295833333333334	16.1875	27.06737998758794	11	462	45	5.0	87.0	45.0	22	3.0	29.0	15.0	600	0	0.17186474800109863	6000	9.074765682220459	4502	24.96666666666667	
4.0027950659359847e+27	35.202	3.089958158995816	31.60878661087866	16.34937238493724	27.06737998758794	12	485	45	5.0	87.0	45.0	22	3.0	29.0	15.0	621	0	0.15623784065246582	6500	9.231003522872925	4910	24.461538461538453	
1.8528487925153692e+46	33.224	3.0665236051502145	30.929184549356222	15.99785407725322	21.866802668154612	13	520	45	5.0	87.0	45.0	22	3.0	29.0	15.0	631	0	0.14092731475830078	7000	9.371930837631226	5310	24.14285714285714	
2.0602065374987028e+32	34.696	3.068522483940043	30.987152034261243	16.027837259100643	21.866802668154612	14	554	45	5.0	87.0	45.0	22	3.0	29.0	15.0	647	0	0.14061617851257324	7500	9.512547016143799	5713	23.826666666666668	
1.61461870189551e+40	34.328	3.0714285714285716	31.071428571428573	16.071428571428573	20.725280168505225	15	578	45	5.0	87.0	45.0	22	3.0	29.0	15.0	662	0	0.15623831748962402	8000	9.668785333633423	6122	23.474999999999994	
2.046871935241186e+27	33.914	3.0686695278969958	30.991416309012877	16.030042918454935	20.725280168505225	16	613	45	5.0	87.0	45.0	22	3.0	29.0	15.0	682	0	0.16502881050109863	8500	9.833814144134521	6522	23.270588235294127	
3.0771437019925837e+33	33.868	3.098924731182796	31.868817204301074	16.483870967741936	20.725280168505225	17	648	45	5.0	87.0	45.0	22	3.0	29.0	15.0	706	0	0.17186331748962402	9000	10.005677461624146	6927	23.03333333333333	
3.004917829161955e+28	34.098	3.0731182795698926	31.120430107526882	16.096774193548388	20.725280168505225	18	684	45	5.0	87.0	45.0	22	3.0	29.0	15.0	728	0	0.12499523162841797	9500	10.130672693252563	7318	22.968421052631584	
