ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
3.130786510331148e+40	101.23	6.51	130.79	67.65	2.4073128809494793	0	0	180	10	232	120	22	3	29	15	54	0	2.484205484390259	100	2.484205484390259	46	54.0	
2.5182878072966238e+33	36.03	3.6097560975609757	46.68292682926829	24.146341463414632	2.4073128809494793	1	18	45	5.0	87.0	45.0	22	3.0	29.0	15.0	78	0	0.06249547004699707	200	2.546700954437256	63	68.5	
2.6204405785273547e+32	37.87	3.425287356321839	41.333333333333336	21.379310344827587	2.4073128809494793	2	31	45	5.0	87.0	45.0	22	3.0	29.0	15.0	85	0	0.031248092651367188	300	2.577949047088623	66	78.0	
9.347700794024184e+22	35.34	3.1752577319587627	34.08247422680412	17.628865979381445	2.4073128809494793	3	35	45	5.0	87.0	45.0	22	3.0	29.0	15.0	90	0	0.03124856948852539	400	2.6091976165771484	66	83.5	
6.74870890751096e+17	33.27	3.0510204081632653	30.479591836734695	15.76530612244898	2.4073128809494793	4	37	45	5.0	87.0	45.0	22	3.0	29.0	15.0	91	0	0.015623092651367188	500	2.6248207092285156	67	86.6	
2.471756270164009	32.81	3.01	29.29	15.15	2.4073128809494793	5	37	45	4	58	30	22	3	29	15	91	0	0.04687094688415527	600	2.671691656112671	67	88.83333333333333	
74690.0813190434	33.27	3.0202020202020203	29.585858585858585	15.303030303030303	2.4073128809494793	6	39	45	4.0	58.0	30.0	22	3.0	29.0	15.0	91	0	0.031248807907104492	700	2.7029404640197754	67	90.42857142857143	
2.4717429914718996	31.2	3.04	30.16	15.6	2.4073128809494793	7	40	45	4	58	30	22	3	29	15	93	0	0.03124833106994629	800	2.7341887950897217	67	91.625	
7.035888009957449e+17	32.81	3.080808080808081	31.343434343434343	16.21212121212121	2.4073128809494793	8	42	45	5.0	87.0	45.0	22	3.0	29.0	15.0	98	0	0.015623807907104492	900	2.749812602996826	67	92.55555555555556	
2.4717494570526948	31.2	3.01010101010101	29.292929292929294	15.151515151515152	2.4073128809494793	9	44	45	4.0	58.0	30.0	22	3.0	29.0	15.0	98	0	0.031247377395629883	1000	2.781059980392456	67	93.3	
