ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
2.9541571945804113e+40	100.91	6.496	130.384	67.44	45.99489735560523	0	0	180	10	232	120	22	3	29	15	300	0	6.952649116516113	500	6.952649116516113	200	60.0	
1.7820419997216912e+46	70.852	3.988826815642458	57.675977653631286	29.83240223463687	25.277349055011147	1	143	180	11.0	261.0	135.0	22	3.0	29.0	15.0	397	0	0.2031102180480957	1000	7.155759334564209	342	65.8	
1.8133354360681547e+39	79.568	3.335511982570806	38.729847494553375	20.03267973856209	25.277349055011147	2	185	180	8.0	174.0	90.0	22	3.0	29.0	15.0	420	0	0.14061570167541504	1500	7.296375036239624	400	73.33333333333333	
503907369195.3807	85.186	3.097560975609756	31.829268292682926	16.463414634146343	25.277349055011147	3	194	180	7.0	145.0	75.0	22	3.0	29.0	15.0	425	0	0.18748712539672852	2000	7.4838621616363525	417	79.15	
1.0822919235122256e+39	89.514	3.1538461538461537	33.46153846153846	17.307692307692307	25.277349055011147	4	200	180	8.0	174.0	90.0	22	3.0	29.0	15.0	433	0	0.15623879432678223	2500	7.640100955963135	432	82.72	
1.682157978990884e+39	92.69	3.319672131147541	38.27049180327869	19.795081967213115	25.277349055011147	5	213	180	7.0	145.0	75.0	22	3.0	29.0	15.0	451	0	0.14061856269836426	3000	7.780719518661499	439	85.36666666666666	
1.1383934487050845e+39	97.736	3.5792811839323466	45.79915433403806	23.6892177589852	25.277349055011147	6	241	180	13.0	319.0	165.0	22	3.0	29.0	15.0	461	0	0.2031097412109375	3500	7.9838292598724365	443	87.34285714285714	
1.2284572384937444e+24	110.442	4.353430353430354	68.24948024948024	35.3014553014553	25.277349055011147	7	261	180	13.0	319.0	165.0	22	3.0	29.0	15.0	464	0	0.2187345027923584	4000	8.202563762664795	445	88.875	
1.994743303609375e+24	129.312	5.584867075664621	103.96114519427402	53.77300613496933	25.277349055011147	8	272	180	13.0	319.0	165.0	45	4.0	58.0	30.0	483	0	0.32810187339782715	4500	8.530665636062622	445	90.11111111111111	
25.294349220263218	136.214	5.98	115.42	59.7	25.277349055011147	9	272	180	13	319	165	112	5	87	45	486	0	0.3905982971191406	5000	8.921263933181763	445	91.1	
25.27734905501115	135.0	6.0	116.0	60.0	25.277349055011147	10	272	135	6	116	60	135	6	116	60	486	0	0.35935044288635254	5500	9.280614376068115	445	91.9090909090909	
25.27734905501115	135.0	6.0	116.0	60.0	25.277349055011147	11	272	135	6	116	60	135	6	116	60	486	0	0.35935068130493164	6000	9.639965057373047	445	92.58333333333333	
25.27734905501115	135.0	6.0	116.0	60.0	25.277349055011147	12	272	135	6	116	60	135	6	116	60	486	0	0.3905982971191406	6500	10.030563354492188	445	93.15384615384616	
25.27734905501115	135.0	6.0	116.0	60.0	25.277349055011147	13	272	135	6	116	60	135	6	116	60	486	0	0.31247854232788086	7000	10.343041896820068	445	93.64285714285714	
25.27734905501115	135.0	6.0	116.0	60.0	25.277349055011147	14	272	135	6	116	60	135	6	116	60	486	0	0.4218459129333496	7500	10.764887809753418	445	94.06666666666666	
25.27734905501115	135.0	6.0	116.0	60.0	25.277349055011147	15	272	135	6	116	60	135	6	116	60	486	0	0.4062223434448242	8000	11.171110153198242	445	94.4375	
25.27734905501115	135.0	6.0	116.0	60.0	25.277349055011147	16	272	135	6	116	60	135	6	116	60	486	0	0.4062223434448242	8500	11.577332496643066	445	94.76470588235294	
25.27734905501115	135.0	6.0	116.0	60.0	25.277349055011147	17	272	135	6	116	60	135	6	116	60	486	0	0.4374701976776123	9000	12.014802694320679	445	95.05555555555556	
25.27734905501115	135.0	6.0	116.0	60.0	25.277349055011147	18	272	135	6	116	60	135	6	116	60	486	0	0.4062221050262451	9500	12.421024799346924	445	95.3157894736842	
25.27734905501115	135.0	6.0	116.0	60.0	25.277349055011147	19	272	135	6	116	60	135	6	116	60	486	0	0.31247806549072266	10000	12.733502864837646	445	95.55	
25.27734905501115	135.0	6.0	116.0	60.0	25.277349055011147	20	272	135	6	116	60	135	6	116	60	486	0	0.34372782707214355	10500	13.07723069190979	445	95.76190476190476	
25.27734905501115	135.0	6.0	116.0	60.0	25.277349055011147	21	272	135	6	116	60	135	6	116	60	486	0	0.3905971050262451	11000	13.467827796936035	445	95.95454545454545	
25.27734905501115	135.0	6.0	116.0	60.0	25.277349055011147	22	272	135	6	116	60	135	6	116	60	486	0	0.4374721050262451	11500	13.90529990196228	445	96.1304347826087	
25.27734905501115	135.0	6.0	116.0	60.0	25.277349055011147	23	272	135	6	116	60	135	6	116	60	486	0	0.32810068130493164	12000	14.233400583267212	445	96.29166666666667	
25.27734905501115	135.0	6.0	116.0	60.0	25.277349055011147	24	272	135	6	116	60	135	6	116	60	486	0	0.4218461513519287	12500	14.65524673461914	445	96.44	
25.27734905501115	135.0	6.0	116.0	60.0	25.277349055011147	25	272	135	6	116	60	135	6	116	60	486	0	0.37497544288635254	13000	15.030222177505493	445	96.57692307692308	
25.27734905501115	135.0	6.0	116.0	60.0	25.277349055011147	26	272	135	6	116	60	135	6	116	60	486	0	0.3749735355377197	13500	15.405195713043213	445	96.70370370370371	
25.27734905501115	135.0	6.0	116.0	60.0	25.277349055011147	27	272	135	6	116	60	135	6	116	60	486	0	0.3905982971191406	14000	15.795794010162354	445	96.82142857142857	
25.27734905501115	135.0	6.0	116.0	60.0	25.277349055011147	28	272	135	6	116	60	135	6	116	60	486	0	0.37497377395629883	14500	16.170767784118652	445	96.93103448275862	
25.27734905501115	135.0	6.0	116.0	60.0	25.277349055011147	29	272	135	6	116	60	135	6	116	60	486	0	0.3905982971191406	15000	16.561366081237793	445	97.03333333333333	
25.27734905501115	135.0	6.0	116.0	60.0	25.277349055011147	30	272	135	6	116	60	135	6	116	60	486	0	0.35935044288635254	15500	16.920716524124146	445	97.12903225806451	
25.27734905501115	135.0	6.0	116.0	60.0	25.277349055011147	31	272	135	6	116	60	135	6	116	60	486	0	0.4062228202819824	16000	17.326939344406128	445	97.21875	
25.27734905501115	135.0	6.0	116.0	60.0	25.277349055011147	32	272	135	6	116	60	135	6	116	60	486	0	0.3905975818634033	16500	17.71753692626953	445	97.3030303030303	
25.27734905501115	135.0	6.0	116.0	60.0	25.277349055011147	33	272	135	6	116	60	135	6	116	60	486	0	0.4218471050262451	17000	18.139384031295776	445	97.38235294117646	
