ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
1.309510008577746e+49	101.44	6.52	131.08	67.8	81.97587483992051	0	0	180	10	232	120	22	3	29	15	32	0	1.9529929161071777	50	1.9529929161071777	18	64.0	
1.1283138489411492e+25	78.48	4.238095238095238	64.9047619047619	33.57142857142857	75.40739772820939	1	9	180	9.0	203.0	105.0	22	3.0	29.0	15.0	49	0	0.031247377395629883	100	1.9842402935028076	28	72.0	
2142155.273476043	65.0	3.3333333333333335	38.666666666666664	20.0	75.40739772820939	2	11	180	9.0	203.0	105.0	22	3.0	29.0	15.0	53	0	0.015623331069946289	150	1.999863624572754	30	80.0	
1967290.8648228506	51.1	3.142857142857143	33.142857142857146	17.142857142857142	75.40739772820939	3	12	180	4.0	58.0	30.0	22	3.0	29.0	15.0	54	0	0.015623807907104492	200	2.0154874324798584	30	85.0	
80.51837869048451	46.62	3.14	33.06	17.1	75.40739772820939	4	13	67	5	87	45	22	3	29	15	57	0	0.031248092651367188	250	2.0467355251312256	30	88.0	
80.42715629479002	47.52	3.106382978723404	32.08510638297872	16.595744680851062	75.40739772820939	5	16	67	4.0	58.0	30.0	22	3.0	29.0	15.0	60	0	0.015623807907104492	300	2.06235933303833	30	90.0	
80.24787920312643	47.56	3.1	31.9	16.5	75.40739772820939	6	16	67	4	58	30	22	3	29	15	61	0	0.015624523162841797	350	2.077983856201172	30	91.42857142857143	
80.22546956666848	47.62	3.14	33.06	17.1	75.40739772820939	7	16	67	4	58	30	22	3	29	15	64	0	0.015623807907104492	400	2.0936076641082764	30	92.5	
80.14031294812828	44.52	3.12	32.48	16.8	75.40739772820939	8	16	67	4	58	30	22	3	29	15	64	0	0.031246662139892578	450	2.124854326248169	30	93.33333333333333	
79.17221665314487	45.44	3.3	37.7	19.5	75.40739772820939	9	16	67	4	58	30	45	3	29	15	64	0	0.0156252384185791	500	2.140479564666748	30	94.0	
77.77385533816883	45.0	3.56	45.24	23.4	75.40739772820939	10	16	45	4	58	30	45	3	29	15	64	0	0.031247854232788086	550	2.171727418899536	30	94.54545454545455	
75.73009649320386	45.0	3.94	56.26	29.1	75.40739772820939	11	16	45	4	58	30	45	3	29	15	64	0	0.015625	600	2.187352418899536	30	95.0	
75.4073977282094	45.0	4.0	58.0	30.0	75.40739772820939	12	16	45	4	58	30	45	4	58	30	64	0	0.01562356948852539	650	2.2029759883880615	30	95.38461538461539	
75.4073977282094	45.0	4.0	58.0	30.0	75.40739772820939	13	16	45	4	58	30	45	4	58	30	64	0	0.015622854232788086	700	2.2185988426208496	30	95.71428571428571	
75.4073977282094	45.0	4.0	58.0	30.0	75.40739772820939	14	16	45	4	58	30	45	4	58	30	64	0	0.031248092651367188	750	2.249846935272217	30	96.0	
75.4073977282094	45.0	4.0	58.0	30.0	75.40739772820939	15	16	45	4	58	30	45	4	58	30	64	0	0.015624046325683594	800	2.2654709815979004	30	96.25	
75.4073977282094	45.0	4.0	58.0	30.0	75.40739772820939	16	16	45	4	58	30	45	4	58	30	64	0	0.031247377395629883	850	2.2967183589935303	30	96.47058823529412	
75.4073977282094	45.0	4.0	58.0	30.0	75.40739772820939	17	16	45	4	58	30	45	4	58	30	64	0	0.03124856948852539	900	2.3279669284820557	30	96.66666666666667	
75.4073977282094	45.0	4.0	58.0	30.0	75.40739772820939	18	16	45	4	58	30	45	4	58	30	64	0	0.015623331069946289	950	2.343590259552002	30	96.84210526315789	
75.4073977282094	45.0	4.0	58.0	30.0	75.40739772820939	19	16	45	4	58	30	45	4	58	30	64	0	0.015623092651367188	1000	2.359213352203369	30	97.0	
75.4073977282094	45.0	4.0	58.0	30.0	75.40739772820939	20	16	45	4	58	30	45	4	58	30	64	0	0.015625476837158203	1050	2.3748388290405273	30	97.14285714285714	
75.4073977282094	45.0	4.0	58.0	30.0	75.40739772820939	21	16	45	4	58	30	45	4	58	30	64	0	0.01562356948852539	1100	2.3904623985290527	30	97.27272727272727	
75.4073977282094	45.0	4.0	58.0	30.0	75.40739772820939	22	16	45	4	58	30	45	4	58	30	64	0	0.015624284744262695	1150	2.4060866832733154	30	97.3913043478261	
75.4073977282094	45.0	4.0	58.0	30.0	75.40739772820939	23	16	45	4	58	30	45	4	58	30	64	0	0.0	1200	2.4060866832733154	30	97.5	
75.4073977282094	45.0	4.0	58.0	30.0	75.40739772820939	24	16	45	4	58	30	45	4	58	30	64	0	0.015623092651367188	1250	2.4217097759246826	30	97.6	
75.4073977282094	45.0	4.0	58.0	30.0	75.40739772820939	25	16	45	4	58	30	45	4	58	30	64	0	0.01562356948852539	1300	2.437333345413208	30	97.6923076923077	
75.4073977282094	45.0	4.0	58.0	30.0	75.40739772820939	26	16	45	4	58	30	45	4	58	30	64	0	0.015623807907104492	1350	2.4529571533203125	30	97.77777777777777	
75.4073977282094	45.0	4.0	58.0	30.0	75.40739772820939	27	16	45	4	58	30	45	4	58	30	64	0	0.015624284744262695	1400	2.468581438064575	30	97.85714285714286	
75.4073977282094	45.0	4.0	58.0	30.0	75.40739772820939	28	16	45	4	58	30	45	4	58	30	64	0	0.031247615814208984	1450	2.499829053878784	30	97.93103448275862	
75.4073977282094	45.0	4.0	58.0	30.0	75.40739772820939	29	16	45	4	58	30	45	4	58	30	64	0	0.03124856948852539	1500	2.5310776233673096	30	98.0	
75.4073977282094	45.0	4.0	58.0	30.0	75.40739772820939	30	16	45	4	58	30	45	4	58	30	64	0	0.015625476837158203	1550	2.5467031002044678	30	98.06451612903226	
75.4073977282094	45.0	4.0	58.0	30.0	75.40739772820939	31	16	45	4	58	30	45	4	58	30	64	0	0.031245708465576172	1600	2.577948808670044	30	98.125	
75.4073977282094	45.0	4.0	58.0	30.0	75.40739772820939	32	16	45	4	58	30	45	4	58	30	64	0	0.01562356948852539	1650	2.5935723781585693	30	98.18181818181819	
75.4073977282094	45.0	4.0	58.0	30.0	75.40739772820939	33	16	45	4	58	30	45	4	58	30	64	0	0.031247854232788086	1700	2.6248202323913574	30	98.23529411764706	
75.4073977282094	45.0	4.0	58.0	30.0	75.40739772820939	34	16	45	4	58	30	45	4	58	30	64	0	0.015625476837158203	1750	2.6404457092285156	30	98.28571428571429	
75.4073977282094	45.0	4.0	58.0	30.0	75.40739772820939	35	16	45	4	58	30	45	4	58	30	64	0	0.015623807907104492	1800	2.65606951713562	30	98.33333333333333	
75.4073977282094	45.0	4.0	58.0	30.0	75.40739772820939	36	16	45	4	58	30	45	4	58	30	64	0	0.031249046325683594	1850	2.6873185634613037	30	98.37837837837837	
75.4073977282094	45.0	4.0	58.0	30.0	75.40739772820939	37	16	45	4	58	30	45	4	58	30	64	0	0.03124523162841797	1900	2.7185637950897217	30	98.42105263157895	
75.4073977282094	45.0	4.0	58.0	30.0	75.40739772820939	38	16	45	4	58	30	45	4	58	30	64	0	0.031249046325683594	1950	2.7498128414154053	30	98.46153846153847	
75.4073977282094	45.0	4.0	58.0	30.0	75.40739772820939	39	16	45	4	58	30	45	4	58	30	64	0	0.015623092651367188	2000	2.7654359340667725	30	98.5	
75.4073977282094	45.0	4.0	58.0	30.0	75.40739772820939	40	16	45	4	58	30	45	4	58	30	64	0	0.03124856948852539	2050	2.796684503555298	30	98.53658536585365	
75.4073977282094	45.0	4.0	58.0	30.0	75.40739772820939	41	16	45	4	58	30	45	4	58	30	64	0	0.03124690055847168	2100	2.8279314041137695	30	98.57142857142857	
75.4073977282094	45.0	4.0	58.0	30.0	75.40739772820939	42	16	45	4	58	30	45	4	58	30	64	0	0.0156252384185791	2150	2.8435566425323486	30	98.6046511627907	
75.4073977282094	45.0	4.0	58.0	30.0	75.40739772820939	43	16	45	4	58	30	45	4	58	30	64	0	0.03124713897705078	2200	2.8748037815093994	30	98.63636363636364	
75.4073977282094	45.0	4.0	58.0	30.0	75.40739772820939	44	16	45	4	58	30	45	4	58	30	64	0	0.015623331069946289	2250	2.8904271125793457	30	98.66666666666667	
75.4073977282094	45.0	4.0	58.0	30.0	75.40739772820939	45	16	45	4	58	30	45	4	58	30	64	0	0.015624523162841797	2300	2.9060516357421875	30	98.69565217391305	
75.4073977282094	45.0	4.0	58.0	30.0	75.40739772820939	46	16	45	4	58	30	45	4	58	30	64	0	0.015623807907104492	2350	2.921675443649292	30	98.72340425531915	
75.4073977282094	45.0	4.0	58.0	30.0	75.40739772820939	47	16	45	4	58	30	45	4	58	30	64	0	0.01562356948852539	2400	2.9372990131378174	30	98.75	
75.4073977282094	45.0	4.0	58.0	30.0	75.40739772820939	48	16	45	4	58	30	45	4	58	30	64	0	0.015624046325683594	2450	2.952923059463501	30	98.77551020408163	
75.4073977282094	45.0	4.0	58.0	30.0	75.40739772820939	49	16	45	4	58	30	45	4	58	30	64	0	0.031247377395629883	2500	2.984170436859131	30	98.8	
75.4073977282094	45.0	4.0	58.0	30.0	75.40739772820939	50	16	45	4	58	30	45	4	58	30	64	0	0.031248092651367188	2550	3.015418529510498	30	98.82352941176471	
75.4073977282094	45.0	4.0	58.0	30.0	75.40739772820939	51	16	45	4	58	30	45	4	58	30	64	0	0.015624523162841797	2600	3.03104305267334	30	98.84615384615384	
75.4073977282094	45.0	4.0	58.0	30.0	75.40739772820939	52	16	45	4	58	30	45	4	58	30	64	0	0.031247854232788086	2650	3.062290906906128	30	98.86792452830188	
75.4073977282094	45.0	4.0	58.0	30.0	75.40739772820939	53	16	45	4	58	30	45	4	58	30	64	0	0.03124833106994629	2700	3.093539237976074	30	98.88888888888889	
75.4073977282094	45.0	4.0	58.0	30.0	75.40739772820939	54	16	45	4	58	30	45	4	58	30	64	0	0.015623331069946289	2750	3.1091625690460205	30	98.9090909090909	
75.4073977282094	45.0	4.0	58.0	30.0	75.40739772820939	55	16	45	4	58	30	45	4	58	30	64	0	0.03124833106994629	2800	3.140410900115967	30	98.92857142857143	
75.4073977282094	45.0	4.0	58.0	30.0	75.40739772820939	56	16	45	4	58	30	45	4	58	30	64	0	0.031247615814208984	2850	3.171658515930176	30	98.94736842105263	
75.4073977282094	45.0	4.0	58.0	30.0	75.40739772820939	57	16	45	4	58	30	45	4	58	30	64	0	0.015623331069946289	2900	3.187281847000122	30	98.96551724137932	
75.4073977282094	45.0	4.0	58.0	30.0	75.40739772820939	58	16	45	4	58	30	45	4	58	30	64	0	0.04687142372131348	2950	3.2341532707214355	30	98.98305084745763	
75.4073977282094	45.0	4.0	58.0	30.0	75.40739772820939	59	16	45	4	58	30	45	4	58	30	64	0	0.015624761581420898	3000	3.2497780323028564	30	99.0	
75.4073977282094	45.0	4.0	58.0	30.0	75.40739772820939	60	16	45	4	58	30	45	4	58	30	64	0	0.031247377395629883	3050	3.2810254096984863	30	99.01639344262296	
75.4073977282094	45.0	4.0	58.0	30.0	75.40739772820939	61	16	45	4	58	30	45	4	58	30	64	0	0.015624046325683594	3100	3.29664945602417	30	99.03225806451613	
75.4073977282094	45.0	4.0	58.0	30.0	75.40739772820939	62	16	45	4	58	30	45	4	58	30	64	0	0.03124856948852539	3150	3.3278980255126953	30	99.04761904761905	
75.4073977282094	45.0	4.0	58.0	30.0	75.40739772820939	63	16	45	4	58	30	45	4	58	30	64	0	0.01562356948852539	3200	3.3435215950012207	30	99.0625	
75.4073977282094	45.0	4.0	58.0	30.0	75.40739772820939	64	16	45	4	58	30	45	4	58	30	64	0	0.031250953674316406	3250	3.374772548675537	30	99.07692307692308	
75.4073977282094	45.0	4.0	58.0	30.0	75.40739772820939	65	16	45	4	58	30	45	4	58	30	64	0	0.031244993209838867	3300	3.406017541885376	30	99.0909090909091	
75.4073977282094	45.0	4.0	58.0	30.0	75.40739772820939	66	16	45	4	58	30	45	4	58	30	64	0	0.01562356948852539	3350	3.4216411113739014	30	99.1044776119403	
75.4073977282094	45.0	4.0	58.0	30.0	75.40739772820939	67	16	45	4	58	30	45	4	58	30	64	0	0.031247854232788086	3400	3.4528889656066895	30	99.11764705882354	
75.4073977282094	45.0	4.0	58.0	30.0	75.40739772820939	68	16	45	4	58	30	45	4	58	30	64	0	0.031248807907104492	3450	3.484137773513794	30	99.1304347826087	
75.4073977282094	45.0	4.0	58.0	30.0	75.40739772820939	69	16	45	4	58	30	45	4	58	30	64	0	0.015624046325683594	3500	3.4997618198394775	30	99.14285714285714	
75.4073977282094	45.0	4.0	58.0	30.0	75.40739772820939	70	16	45	4	58	30	45	4	58	30	64	0	0.031247615814208984	3550	3.5310094356536865	30	99.15492957746478	
75.4073977282094	45.0	4.0	58.0	30.0	75.40739772820939	71	16	45	4	58	30	45	4	58	30	64	0	0.015622854232788086	3600	3.5466322898864746	30	99.16666666666667	
75.4073977282094	45.0	4.0	58.0	30.0	75.40739772820939	72	16	45	4	58	30	45	4	58	30	64	0	0.015624284744262695	3650	3.5622565746307373	30	99.17808219178082	
75.4073977282094	45.0	4.0	58.0	30.0	75.40739772820939	73	16	45	4	58	30	45	4	58	30	64	0	0.031249284744262695	3700	3.593505859375	30	99.1891891891892	
75.4073977282094	45.0	4.0	58.0	30.0	75.40739772820939	74	16	45	4	58	30	45	4	58	30	64	0	0.04686999320983887	3750	3.640375852584839	30	99.2	
