ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
1.2400524119456735e+42	100.864	6.494	130.326	67.41	33.04765813104789	0	0	180	10	232	120	22	3	29	15	321	0	7.077640533447266	500	7.077640533447266	179	64.2	
9.395066023883598e+45	30.37	3.2761394101876675	37.00804289544236	19.142091152815013	33.04765813104789	1	128	67	5.0	87.0	45.0	22	3.0	29.0	15.0	371	0	0.5624611377716064	1000	7.640101671218872	490	51.0	
1.1889701770947598e+40	29.634	3.0931263858093128	31.700665188470065	16.39689578713969	33.04765813104789	2	178	67	5.0	87.0	45.0	22	3.0	29.0	15.0	393	0	0.17186331748962402	1500	7.811964988708496	880	41.333333333333336	
4.471755482394898e+38	29.956	3.0891304347826085	31.58478260869565	16.33695652173913	33.04765813104789	3	219	67	5.0	87.0	45.0	22	3.0	29.0	15.0	412	0	0.17186379432678223	2000	7.983828783035278	1272	36.4	
1.8896997694887338e+39	30.462	3.0596026490066226	30.728476821192054	15.894039735099337	33.04765813104789	4	267	67	5.0	87.0	45.0	22	3.0	29.0	15.0	438	0	0.18748736381530762	2500	8.171316146850586	1649	34.040000000000006	
2.318823720924859e+28	30.094	3.0432900432900434	30.255411255411257	15.64935064935065	33.04765813104789	5	306	67	5.0	87.0	45.0	22	3.0	29.0	15.0	459	0	0.18748688697814941	3000	8.358803033828735	2032	32.266666666666666	
2.849377009451938e+37	29.312	3.0691144708423326	31.004319654427647	16.036717062634988	32.041848342808926	6	344	67	5.0	87.0	45.0	22	3.0	29.0	15.0	485	0	0.15624022483825684	3500	8.515043258666992	2422	30.80000000000001	
2.0996548377851594e+35	28.898	3.0560344827586206	30.625	15.84051724137931	21.56940814615159	7	380	67	5.0	87.0	45.0	22	3.0	29.0	15.0	506	0	0.15623807907104492	4000	8.671281337738037	2817	29.57499999999999	
1.512768085411765e+23	28.668	3.035010940919037	30.015317286652078	15.525164113785557	21.56940814615159	8	424	67	5.0	87.0	45.0	22	3.0	29.0	15.0	524	0	0.15623903274536133	4500	8.827520370483398	3200	28.888888888888886	
2.0412636966072196e+27	30.372	3.077262693156733	31.240618101545255	16.158940397350992	21.56940814615159	9	472	45	5.0	87.0	45.0	22	3.0	29.0	15.0	546	0	0.17186355590820312	5000	8.999383926391602	3582	28.36	
1.66341940377551e+35	31.476	3.075892857142857	31.200892857142858	16.138392857142858	21.55652636756798	10	525	45	5.0	87.0	45.0	22	3.0	29.0	15.0	567	0	0.14061546325683594	5500	9.139999389648438	3956	28.072727272727278	
5.363672821884072e+37	32.12	3.102222222222222	31.964444444444446	16.533333333333335	21.55652636756798	11	576	45	5.0	87.0	45.0	22	3.0	29.0	15.0	591	0	0.17186284065246582	6000	9.311862230300903	4332	27.799999999999997	
5.001523631648334e+26	31.752	3.0871459694989105	31.52723311546841	16.30718954248366	21.55652636756798	12	617	45	5.0	87.0	45.0	22	3.0	29.0	15.0	611	0	0.15623974800109863	6500	9.468101978302002	4723	27.33846153846153	
1.2760421305062018e+36	32.534	3.0608695652173914	30.765217391304347	15.91304347826087	21.55652636756798	13	658	45	5.0	87.0	45.0	22	3.0	29.0	15.0	629	0	0.17186331748962402	7000	9.639965295791626	5110	27.0	
1.7270366930634654e+37	32.81	3.088172043010753	31.55698924731183	16.322580645161292	21.55652636756798	14	694	45	5.0	87.0	45.0	22	3.0	29.0	15.0	645	0	0.15623927116394043	7500	9.796204566955566	5504	26.61333333333333	
9.88325846010745e+22	32.902	3.0725274725274727	31.103296703296703	16.087912087912088	20.557297833224528	15	739	45	5.0	87.0	45.0	22	3.0	29.0	15.0	662	0	0.17186331748962402	8000	9.96806788444519	5905	26.1875	
4.1364608607797213e+40	33.224	3.0665236051502145	30.929184549356222	15.99785407725322	20.557297833224528	16	774	45	5.0	87.0	45.0	22	3.0	29.0	15.0	681	0	0.17186284065246582	8500	10.139930725097656	6307	25.799999999999997	
3.3258987909813084e+38	33.178	3.091880341880342	31.664529914529915	16.378205128205128	20.557297833224528	17	807	45	5.0	87.0	45.0	22	3.0	29.0	15.0	700	0	0.18748712539672852	9000	10.327417850494385	6709	25.45555555555555	
3.3121903168294596e+37	32.856	3.06941431670282	31.01301518438178	16.0412147505423	20.557297833224528	18	847	45	5.0	87.0	45.0	22	3.0	29.0	15.0	717	0	0.18748760223388672	9500	10.514905452728271	7105	25.210526315789465	
1.7505633196116436e+36	32.902	3.063424947145877	30.839323467230443	15.951374207188161	19.84036107719286	19	875	45	5.0	87.0	45.0	22	3.0	29.0	15.0	735	0	0.15623879432678223	10000	10.671144247055054	7506	24.939999999999998	
6.929937944755318e+26	32.35	3.044967880085653	30.30406852248394	15.674518201284796	18.91814277576094	20	908	45	5.0	87.0	45.0	22	3.0	29.0	15.0	751	0	0.17186331748962402	10500	10.843007564544678	7901	24.752380952380946	
1.6082193588794838e+36	33.178	3.059447983014862	30.723991507431	15.89171974522293	18.91814277576094	21	937	45	5.0	87.0	45.0	22	3.0	29.0	15.0	769	0	0.17186331748962402	11000	11.014870882034302	8302	24.52727272727273	
15914568118180.887	33.454	3.0602150537634407	30.746236559139785	15.903225806451612	18.91814277576094	22	973	45	5.0	87.0	45.0	22	3.0	29.0	15.0	781	0	0.17186307907104492	11500	11.186733961105347	8698	24.365217391304355	
1.039253565631462e+33	34.926	3.0775862068965516	31.25	16.163793103448278	18.91814277576094	23	1010	45	5.0	87.0	45.0	22	3.0	29.0	15.0	798	0	0.17186355590820312	12000	11.35859751701355	9101	24.15833333333333	
2.9021444344635294e+37	34.926	3.073529411764706	31.13235294117647	16.102941176470587	18.91814277576094	24	1035	45	5.0	87.0	45.0	22	3.0	29.0	15.0	811	0	0.17186331748962402	12500	11.530460834503174	9513	23.896	
4.582814501541854e+28	34.742	3.080338266384778	31.32980972515856	16.20507399577167	18.91814277576094	25	1063	45	5.0	87.0	45.0	22	3.0	29.0	15.0	821	0	0.15623879432678223	13000	11.686699628829956	9931	23.607692307692304	
3.6773623225758776e+27	34.282	3.0720338983050848	31.088983050847457	16.08050847457627	18.829605974329137	26	1091	45	4.0	58.0	30.0	22	3.0	29.0	15.0	833	0	0.2031111717224121	13500	11.889810800552368	10342	23.392592592592592	
642832435.443401	33.224	3.0829787234042554	31.406382978723403	16.24468085106383	18.829605974329137	27	1122	45	5.0	87.0	45.0	22	3.0	29.0	15.0	843	0	0.17186427116394043	14000	12.061675071716309	10752	23.200000000000003	
2438830237503027.5	34.65	3.093681917211329	31.71677559912854	16.405228758169933	18.829605974329137	28	1164	45	5.0	87.0	45.0	22	3.0	29.0	15.0	854	0	0.14061450958251953	14500	12.202289581298828	11153	23.08275862068966	
8.091457392602875e+30	35.524	3.090526315789474	31.625263157894736	16.357894736842105	18.32932599654159	29	1190	45	5.0	87.0	45.0	22	3.0	29.0	15.0	870	0	0.15623927116394043	15000	12.358528852462769	11563	22.913333333333327	
2.5570857508017426e+28	36.536	3.0964360587002098	31.79664570230608	16.446540880503143	18.32932599654159	30	1214	45	5.0	87.0	45.0	22	3.0	29.0	15.0	875	0	0.17186403274536133	15500	12.53039288520813	11984	22.68387096774194	
2.1616289062500007e+44	37.456	3.0914893617021275	31.653191489361703	16.372340425531913	18.32932599654159	31	1244	45	5.0	87.0	45.0	22	3.0	29.0	15.0	886	0	0.17186236381530762	16000	12.702255249023438	12396	22.52499999999999	
2.0740597575692342e+40	36.812	3.107594936708861	32.120253164556964	16.61392405063291	18.32932599654159	32	1271	45	5.0	87.0	45.0	22	3.0	29.0	15.0	909	0	0.14061975479125977	16500	12.842875003814697	12794	22.460606060606054	
1.953871852357019e+39	38.284	3.0981210855949897	31.845511482254697	16.471816283924845	18.32932599654159	33	1292	45	4.0	58.0	30.0	22	3.0	29.0	15.0	929	0	0.1718592643737793	17000	13.014734268188477	13205	22.32352941176471	
6.996789252843012e+29	38.422	3.1	31.9	16.5	18.32932599654159	34	1312	45	4.0	58.0	30.0	22	3.0	29.0	15.0	947	0	0.15624499320983887	17500	13.170979261398315	13625	22.14285714285714	
1.3638637436360624e+33	38.146	3.10082304526749	31.9238683127572	16.512345679012345	18.32932599654159	35	1326	45	5.0	87.0	45.0	22	3.0	29.0	15.0	964	0	0.18748140335083008	18000	13.358460664749146	14032	22.04444444444445	
7.865669766931848e+29	38.284	3.0918580375782883	31.663883089770355	16.37787056367432	18.32932599654159	36	1348	45	5.0	87.0	45.0	22	3.0	29.0	15.0	982	0	0.17186355590820312	18500	13.530324220657349	14445	21.91891891891892	
8.226419488157342e+27	38.836	3.084710743801653	31.456611570247933	16.270661157024794	18.32932599654159	37	1365	45	5.0	87.0	45.0	22	3.0	29.0	15.0	993	0	0.15623903274536133	19000	13.68656325340271	14870	21.73684210526315	
1.6156277227175853e+35	40.17	3.103734439834025	32.00829875518672	16.556016597510375	18.32932599654159	38	1383	45	5.0	87.0	45.0	22	3.0	29.0	15.0	1006	0	0.15623927116394043	19500	13.84280252456665	15299	21.543589743589735	
1.368527863222977e+40	40.446	3.120833333333333	32.50416666666667	16.8125	18.32932599654159	39	1404	45	5.0	87.0	45.0	22	3.0	29.0	15.0	1027	0	0.14061522483825684	20000	13.983417749404907	15709	21.455	
1.6995902726507894e+29	40.032	3.0869565217391304	31.52173913043478	16.304347826086957	17.54873461574575	40	1421	45	4.0	58.0	30.0	22	3.0	29.0	15.0	1043	0	0.14061570167541504	20500	14.124033451080322	16128	21.326829268292684	
5.302775816425824e+39	40.032	3.091097308488613	31.641821946169774	16.366459627329192	17.54873461574575	41	1439	45	5.0	87.0	45.0	22	3.0	29.0	15.0	1054	0	0.14061594009399414	21000	14.264649391174316	16546	21.209523809523816	
2.8324841846404452e+16	40.86	3.1683778234086244	33.8829568788501	17.525667351129364	17.54873461574575	42	1452	45	5.0	87.0	45.0	22	3.0	29.0	15.0	1076	0	0.1874866485595703	21500	14.452136039733887	16957	21.13023255813954	
7.723572521420292e+20	39.388	3.1276150627615062	32.70083682008368	16.914225941422593	17.54873461574575	43	1475	45	5.0	87.0	45.0	22	3.0	29.0	15.0	1088	0	0.17186355590820312	22000	14.62399959564209	17375	21.022727272727266	
1.1697194204057286e+34	38.928	3.137214137214137	32.979209979209976	17.058212058212057	17.54873461574575	44	1495	45	5.0	87.0	45.0	22	3.0	29.0	15.0	1100	0	0.15623855590820312	22500	14.780238151550293	17786	20.951111111111103	
