ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
8.258803038806142e+42	100.73	6.488	130.152	67.32	55.717929761024756	0	0	180	10	232	120	22	3	29	15	300	0	8.374744892120361	500	8.374744892120361	200	60.0	
9.713015715547096e+42	48.188	3.7279596977329974	50.11083123425693	25.919395465994963	55.717929761024756	1	104	90	8.0	174.0	90.0	22	3.0	29.0	15.0	385	0	0.30182743072509766	1000	8.676572322845459	501	49.9	
8.629418795022952e+36	45.414	3.3560090702947845	39.32426303854875	20.34013605442177	45.34674734638478	2	164	90	7.0	145.0	75.0	22	3.0	29.0	15.0	413	0	0.18889188766479492	1500	8.865464210510254	877	41.53333333333333	
5.031649944324397e+40	41.286	3.1180257510729614	32.42274678111588	16.77038626609442	43.842578481869666	3	199	90	6.0	116.0	60.0	22	3.0	29.0	15.0	444	0	0.19588947296142578	2000	9.06135368347168	1258	37.1	
6.423247732030553e+36	39.052	3.0687361419068737	30.993348115299334	16.031042128603104	36.63716915298212	4	249	90	5.0	87.0	45.0	22	3.0	29.0	15.0	471	0	0.18989038467407227	2500	9.251244068145752	1632	34.72	
2.1436054813813613e+38	40.838	3.098081023454158	31.844349680170577	16.47121535181237	35.769161355317515	5	281	90	6.0	116.0	60.0	22	3.0	29.0	15.0	498	0	0.14791560173034668	3000	9.399159669876099	2011	32.96666666666667	
2.3518393360384735e+40	43.37	3.0883620689655173	31.5625	16.325431034482758	35.769161355317515	6	317	90	6.0	116.0	60.0	22	3.0	29.0	15.0	513	0	0.19988560676574707	3500	9.599045276641846	2406	31.257142857142867	
1.4780092313129297e+37	40.62	3.052516411378556	30.522975929978116	15.787746170678338	25.70823161104318	7	361	90	5.0	87.0	45.0	22	3.0	29.0	15.0	529	0	0.17190170288085938	4000	9.770946979522705	2797	30.075000000000003	
1.8036129964002716e+37	41.15	3.0732758620689653	31.125	16.099137931034484	25.70823161104318	8	397	90	5.0	87.0	45.0	22	3.0	29.0	15.0	541	0	0.17889761924743652	4500	9.949844598770142	3199	28.91111111111111	
1.8076032906400885e+37	39.666	3.0709677419354837	31.058064516129033	16.06451612903226	24.15350602421545	9	432	90	5.0	87.0	45.0	22	3.0	29.0	15.0	555	0	0.18989133834838867	5000	10.13973593711853	3601	27.980000000000004	
1.8237428270538055e+37	39.318	3.0903225806451613	31.61935483870968	16.35483870967742	24.15350602421545	10	468	90	7.0	145.0	75.0	22	3.0	29.0	15.0	572	0	0.15691041946411133	5500	10.296646356582642	4005	27.181818181818187	
1.787826449550887e+37	37.512	3.070815450643777	31.053648068669528	16.06223175965665	23.631365565849734	11	503	90	5.0	87.0	45.0	22	3.0	29.0	15.0	581	0	0.16790390014648438	6000	10.464550256729126	4411	26.483333333333334	
