ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
3.035351578951253e+41	103.26	6.6	133.4	69.0	81.73132773559423	0	0	180	10	232	120	22	3	29	15	31	0	1.8436260223388672	50	1.8436260223388672	19	62.0	
5.925921733333336e+40	70.1	4.136363636363637	61.95454545454545	32.04545454545455	80.1814607988375	1	6	90	8.0	174.0	90.0	22	3.0	29.0	15.0	52	0	0.04687094688415527	100	1.8904969692230225	42	58.0	
1.8695460792080012e+42	71.5	3.7755102040816326	51.48979591836735	26.632653061224488	59.775525561795966	2	7	90	6.0	116.0	60.0	45	3.0	29.0	15.0	67	0	0.015624046325683594	150	1.906121015548706	75	50.0	
4.969951938086148e+49	70.64	3.84	53.36	27.6	59.775525561795966	3	7	90	8	174	90	45	3	29	15	81	0	0.03124833106994629	200	1.9373693466186523	110	44.99999999999999	
5.505688356547728e+39	62.98	3.8979591836734695	55.04081632653061	28.46938775510204	59.775525561795966	4	8	90	8.0	174.0	90.0	45	3.0	29.0	15.0	93	0	0.015623331069946289	250	1.9529926776885986	145	42.00000000000001	
9738344586053562.0	59.82	3.52	44.08	22.8	59.775525561795966	5	8	90	5	87	45	45	3	29	15	100	0	0.031247854232788086	300	1.9842405319213867	187	37.66666666666667	
4.136609845358803e+33	57.1	3.6	46.4	24.0	59.775525561795966	6	8	90	5	87	45	45	3	29	15	107	0	0.015625715255737305	350	1.999866247177124	225	35.71428571428571	
122349724759798.3	54.42	3.58	45.82	23.7	45.21098080966228	7	8	90	6	116	60	45	3	29	15	115	0	0.015623331069946289	400	2.0154895782470703	266	33.5	
1.0603940500414031e+20	55.74	3.5	43.5	22.5	45.21098080966228	8	8	90	6	116	60	45	3	29	15	121	0	0.015623092651367188	450	2.0311126708984375	307	31.777777777777786	
142506868276995.97	50.36	3.76	51.04	26.4	45.20324985230822	9	8	90	5	87	45	45	3	29	15	128	0	0.04687070846557617	500	2.0779833793640137	348	30.400000000000006	
3.1761900503759175e+34	57.5	3.4	40.6	21.0	45.20324985230822	10	8	90	5	87	45	45	3	29	15	132	0	0.015624761581420898	550	2.0936081409454346	393	28.545454545454547	
121955892672094.8	60.16	3.32	38.28	19.8	45.20324985230822	11	8	90	5	87	45	45	3	29	15	135	0	0.031248092651367188	600	2.1248562335968018	433	27.83333333333333	
