ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
3.7928608833507805e+35	101.46	6.52	131.08	67.8	75.18901779428647	0	0	180	10	232	120	22	3	29	15	29	0	1.8592474460601807	50	1.8592474460601807	21	58.0	
8.091708608292896e+46	68.56	3.857142857142857	53.857142857142854	27.857142857142858	74.19434993324188	1	9	157	5.0	87.0	45.0	22	3.0	29.0	15.0	31	0	0.0312497615814209	100	1.8904972076416016	58	42.00000000000001	
7.464670540540543e+27	62.28	3.5641025641025643	45.35897435897436	23.46153846153846	74.11882514719842	2	21	157	5.0	87.0	45.0	22	3.0	29.0	15.0	33	0	0.015622615814208984	150	1.9061198234558105	88	41.333333333333336	
4.013968380202029e+26	79.84	3.380952380952381	40.04761904761905	20.714285714285715	71.18266307796988	3	29	157	4.0	58.0	30.0	22	3.0	29.0	15.0	34	0	0.031247854232788086	200	1.9373676776885986	120	40.0	
2077.8070604313784	99.68	3.46	42.34	21.9	71.18266307796988	4	30	157	6	116	60	45	3	29	15	36	0	0.015625	250	1.9529926776885986	155	38.0	
1.4349508838143434e+30	116.68	3.24	35.96	18.6	45.3784437263895	5	30	157	4	58	30	45	3	29	15	37	0	0.015622377395629883	300	1.9686150550842285	189	37.0	
4.81676219898587e+33	118.92	3.26	36.54	18.9	45.3784437263895	6	30	157	4	58	30	45	3	29	15	39	0	0.015624284744262695	350	1.9842393398284912	227	35.14285714285714	
3.58695047803512e+30	123.4	3.44	41.76	21.6	45.3784437263895	7	30	157	5	87	45	45	3	29	15	43	0	0.015623807907104492	400	1.9998631477355957	265	33.75	
3670800.360462089	114.44	3.38	40.02	20.7	44.87185031219624	8	30	157	4	58	30	45	3	29	15	44	0	0.031248092651367188	450	2.031111240386963	302	32.888888888888886	
1931274.3095404946	96.52	3.34	38.86	20.1	40.19915221894559	9	31	157	5	87	45	45	3	29	15	46	0	0.015625	500	2.046736240386963	336	32.8	
119989742.41419657	87.56	3.14	33.06	17.1	40.199110152126785	10	31	157	4	58	30	45	3	29	15	46	0	0.015622615814208984	550	2.062358856201172	369	32.90909090909091	
1.7839722393442664e+23	80.84	3.14	33.06	17.1	39.2066132715284	11	31	157	4	58	30	45	3	29	15	47	0	0.015624284744262695	600	2.0779831409454346	402	33.0	
1340205.620256619	87.56	3.12	32.48	16.8	39.016071622683405	12	31	157	4	58	30	45	3	29	15	47	0	0.015623331069946289	650	2.093606472015381	435	33.07692307692308	
3775102592.2834644	94.28	3.28	37.12	19.2	35.492307309741065	13	31	157	4	58	30	45	3	29	15	48	0	0.015624284744262695	700	2.1092307567596436	466	33.42857142857143	
28809350.220740385	96.52	3.3	37.7	19.5	35.492307309741065	14	31	157	4	58	30	45	3	29	15	49	0	0.01562356948852539	750	2.124854326248169	503	32.93333333333334	
185776926.38456282	58.44	3.2653061224489797	36.69387755102041	18.979591836734695	33.48437115711255	15	32	157	4.0	58.0	30.0	45	3.0	29.0	15.0	50	0	0.015624523162841797	800	2.1404788494110107	539	32.625	
55252900917219.445	62.92	3.4285714285714284	41.42857142857143	21.428571428571427	33.48437031994256	16	34	157	4.0	58.0	30.0	45	3.0	29.0	15.0	50	0	0.031247615814208984	850	2.1717264652252197	578	32.0	
1759356101.7468479	60.68	3.22	35.38	18.3	33.314890044258796	17	35	157	4	58	30	45	3	29	15	51	0	0.015626192092895508	900	2.1873526573181152	617	31.444444444444443	
9815.190441000223	45.0	3.26	36.54	18.9	33.314890044258796	18	35	45	4	58	30	45	3	29	15	52	0	0.015622615814208984	950	2.202975273132324	653	31.263157894736835	
1645.3967469069148	45.0	3.22	35.38	18.3	28.015254539974798	19	35	45	4	58	30	45	3	29	15	52	0	0.01562356948852539	1000	2.2185988426208496	688	31.200000000000003	
161.49478230245165	45.0	3.12	32.48	16.8	28.015254539974798	20	36	45	4	58	30	45	3	29	15	52	0	0.0	1050	2.2185988426208496	717	31.714285714285722	
1757151.7119038927	45.0	3.08	31.32	16.2	24.722995891462162	21	37	45	4	58	30	45	3	29	15	52	0	0.015623331069946289	1100	2.234222173690796	747	32.09090909090909	
