ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
7.030660961552645e+46	101.36	6.516	130.964	67.74	2.4415576388313616	0	0	180	10	232	120	22	3	29	15	308	0	6.593298673629761	500	6.593298673629761	192	61.6	
9.743982059377788e+47	30.142	3.153225806451613	33.443548387096776	17.298387096774192	2.3863978626351012	1	128	45	5.0	87.0	45.0	22	3.0	29.0	15.0	364	0	0.35934972763061523	1000	6.952648401260376	463	53.699999999999996	
1.3976659335251414e+48	31.522	3.0568927789934355	30.64989059080963	15.853391684901531	2.3863978626351012	2	172	45	5.0	87.0	45.0	22	3.0	29.0	15.0	379	0	0.12499117851257324	1500	7.077639579772949	767	48.86666666666667	
6.600090412012993e+47	33.408	3.045643153526971	30.323651452282157	15.684647302904564	2.3777141705195337	3	190	45	4.0	58.0	30.0	22	3.0	29.0	15.0	394	0	0.14061474800109863	2000	7.218254327774048	1070	46.5	
6.7148732893273066e+47	34.742	3.061181434599156	30.77426160337553	15.917721518987342	2.2868615606221945	4	217	45	4.0	58.0	30.0	22	3.0	29.0	15.0	408	0	0.17186450958251953	2500	7.390118837356567	1364	45.440000000000005	
1.1543562521649347e+47	35.8	3.0663811563169165	30.925053533190578	15.995717344753748	2.2868615606221945	5	250	45	4.0	58.0	30.0	22	3.0	29.0	15.0	419	0	0.1718616485595703	3000	7.561980485916138	1657	44.766666666666666	
1.3342728782248643e+48	35.432	3.050632911392405	30.468354430379748	15.759493670886076	2.2868615606221945	6	277	45	5.0	87.0	45.0	22	3.0	29.0	15.0	430	0	0.15623950958251953	3500	7.718219995498657	1956	44.114285714285714	
1.2816770593736768e+48	35.892	3.0307377049180326	29.891393442622952	15.461065573770492	2.286861560619755	7	290	45	4.0	58.0	30.0	22	3.0	29.0	15.0	436	0	0.12499141693115234	4000	7.84321141242981	2256	43.60000000000001	
6.475559146940379e+47	36.352	3.032719836400818	29.948875255623722	15.49079754601227	2.286861560619755	8	302	45	4.0	58.0	30.0	22	3.0	29.0	15.0	448	0	0.14061570167541504	4500	7.983827114105225	2525	43.888888888888886	
734327297232841.0	35.202	3.0183673469387755	29.53265306122449	15.275510204081632	2.286861560619146	9	312	45	4.0	58.0	30.0	22	3.0	29.0	15.0	456	0	0.17186284065246582	5000	8.15568995475769	2788	44.24	
