ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
2.339845613797522e+49	100.774	6.49	130.21	67.35	45.18915568731279	0	0	180	10	232	120	22	3	29	15	314	0	6.888945579528809	500	6.888945579528809	186	62.8	
3.2387570914941883e+37	84.25	4.335680751173709	67.73474178403755	35.03521126760563	45.18915568731279	1	74	180	9.0	203.0	105.0	22	3.0	29.0	15.0	485	0	0.18748712539672852	1000	7.076432704925537	428	57.2	
6.408943319032137e+39	99.182	4.198717948717949	63.76282051282051	32.98076923076923	45.18915568731279	2	106	180	9.0	203.0	105.0	22	3.0	29.0	15.0	596	0	0.2187361717224121	1500	7.295168876647949	737	50.86666666666667	
2.560940562604927e+40	97.4	3.8242677824267783	52.90376569037657	27.364016736401673	37.08417722050562	3	128	180	9.0	203.0	105.0	22	3.0	29.0	15.0	649	0	0.17186212539672852	2000	7.467031002044678	1074	46.3	
3.634774268970776e+43	94.94	3.6553911205073994	48.00634249471459	24.830866807610995	25.911428004511233	4	155	180	8.0	174.0	90.0	22	3.0	29.0	15.0	686	0	0.18748712539672852	2500	7.654518127441406	1420	43.2	
2.291719405821596e+27	98.722	3.5551020408163265	45.09795918367347	23.3265306122449	25.911428004511233	5	166	180	8.0	174.0	90.0	22	3.0	29.0	15.0	714	0	0.2187356948852539	3000	7.87325382232666	1765	41.166666666666664	
4.9387725105169905e+39	105.052	3.5232323232323233	44.173737373737374	22.848484848484848	25.91142782537337	6	171	180	7.0	145.0	75.0	22	3.0	29.0	15.0	746	0	0.2187345027923584	3500	8.091988325119019	2103	39.91428571428571	
4.9070459239762015e+39	106.712	3.3943661971830985	40.436619718309856	20.91549295774648	25.911427809088114	7	175	180	7.0	145.0	75.0	22	3.0	29.0	15.0	776	0	0.14900803565979004	4000	8.240996360778809	2432	39.2	
4.4144330082799316e+39	108.996	3.3333333333333335	38.666666666666664	20.0	22.7503897566296	8	180	180	8.0	174.0	90.0	22	3.0	29.0	15.0	799	0	0.18748950958251953	4500	8.428485870361328	2773	38.37777777777778	
5.188004491728699e+28	114.22	3.3306451612903225	38.58870967741935	19.95967741935484	22.7503897566296	9	184	180	8.0	174.0	90.0	22	3.0	29.0	15.0	825	0	0.2031106948852539	5000	8.631596565246582	3116	37.68	
1.0159002257797422e+29	119.208	3.2745490981963927	36.96192384769539	19.118236472945892	17.529164227499557	10	185	180	8.0	174.0	90.0	22	3.0	29.0	15.0	846	0	0.2031092643737793	5500	8.834705829620361	3471	36.8909090909091	
5.273444166995792e+27	116.268	3.2951807228915664	37.56024096385542	19.427710843373493	17.529164227499557	11	187	180	7.0	145.0	75.0	22	3.0	29.0	15.0	861	0	0.20311236381530762	6000	9.037818193435669	3822	36.3	
2.2178975342000837e+31	116.662	3.296969696969697	37.61212121212121	19.454545454545453	17.529164227499557	12	192	180	8.0	174.0	90.0	22	3.0	29.0	15.0	872	0	0.18748688697814941	6500	9.225305080413818	4161	35.98461538461538	
2.2919329002601266e+31	118.596	3.284	37.236	19.26	17.529164227499557	13	193	180	6	116	60	22	3	29	15	886	0	0.17186212539672852	7000	9.397167205810547	4507	35.614285714285714	
6.577987828348467e+26	120.268	3.3052208835341363	37.85140562248996	19.57831325301205	17.529164227499557	14	195	180	7.0	145.0	75.0	22	3.0	29.0	15.0	902	0	0.2031111717224121	7500	9.600278377532959	4870	35.06666666666666	
6.465069145856567e+26	120.952	3.31062124248497	38.00801603206413	19.65931863727455	13.960288172356886	15	196	180	5.0	87.0	45.0	45	3.0	29.0	15.0	911	0	0.19565749168395996	8000	9.795935869216919	5229	34.6375	
3.4163555801930946e+31	118.204	3.3714859437751006	39.773092369477915	20.572289156626507	13.960288172356886	16	198	180	5.0	87.0	45.0	45	3.0	29.0	15.0	921	0	0.18748736381530762	8500	9.983423233032227	5588	34.25882352941176	
8.913732517839281e+23	118.04	3.5110220440881763	43.81963927855711	22.665330661322646	13.960288172356886	17	199	180	8.0	174.0	90.0	45	3.0	29.0	15.0	943	0	0.18748736381530762	9000	10.170910596847534	5955	33.83333333333334	
9.065881819703912e+34	119.982	3.392	40.368	20.88	13.872879969122728	18	199	180	7	145	75	45	3	29	15	954	0	0.2031104564666748	9500	10.374021053314209	6323	33.4421052631579	
2.03369842329848e+36	120.386	3.461847389558233	42.393574297188756	21.927710843373493	13.872879969122728	19	202	180	8.0	174.0	90.0	45	3.0	29.0	15.0	964	0	0.18748855590820312	10000	10.561509609222412	6685	33.150000000000006	
7.082594013908418e+44	123.962	3.452	42.108	21.78	13.872879969122728	20	202	180	8	174	90	45	3	29	15	979	0	0.17186307907104492	10500	10.733372688293457	7050	32.85714285714286	
6.1586611266887e+26	123.688	3.42	41.18	21.3	13.872879969122728	21	202	180	7	145	75	67	3	29	15	982	0	0.16543340682983398	11000	10.898806095123291	7431	32.44545454545454	
2.6195857054250114e+31	126.802	3.458	42.282	21.87	13.872879969122728	22	202	180	8	174	90	67	3	29	15	990	0	0.17186379432678223	11500	11.070669889450073	7806	32.121739130434776	
8.355232653063679e+35	127.464	3.503006012024048	43.587174348697395	22.54509018036072	13.679522084289944	23	203	180	7.0	145.0	75.0	67	3.0	29.0	15.0	1000	0	0.2031114101409912	12000	11.273781299591064	8176	31.86666666666666	
3.033859883903352e+30	125.894	3.5211267605633805	44.11267605633803	22.816901408450704	13.679522084289944	24	207	180	7.0	145.0	75.0	67	3.0	29.0	15.0	1012	0	0.1874864101409912	12500	11.461267709732056	8538	31.695999999999998	
2.642417987943766e+31	129.348	3.5190380761523046	44.052104208416836	22.78557114228457	13.32898830629752	25	208	180	8.0	174.0	90.0	67	3.0	29.0	15.0	1023	0	0.20311832427978516	13000	11.66438603401184	8914	31.43076923076923	
1.616687774017589e+34	130.27	3.534	44.486	23.01	13.32898830629752	26	208	157	11	261	135	90	3	29	15	1035	0	0.1562328338623047	13500	11.820618867874146	9296	31.14074074074074	
2.676772590273479e+31	134.512	3.5461847389558234	44.83935742971887	23.19277108433735	13.32898830629752	27	210	157	7.0	145.0	75.0	90	3.0	29.0	15.0	1045	0	0.2187340259552002	14000	12.039352893829346	9684	30.828571428571422	
2.6465111458207497e+31	133.966	3.576	45.704	23.64	13.328987931709166	28	211	157	8	174	90	90	3	29	15	1057	0	0.2031116485595703	14500	12.242464542388916	10070	30.551724137931032	
1.6771596853215242e+32	135.178	3.612	46.748	24.18	13.328987931709166	29	211	157	5	87	45	90	3	29	15	1067	0	0.22817373275756836	15000	12.470638275146484	10467	30.22	
1.315187213292892e+31	134.63	3.6398390342052314	47.55533199195171	24.59758551307847	12.98948397658443	30	214	157	7.0	145.0	75.0	90	3.0	29.0	15.0	1074	0	0.2187361717224121	15500	12.689374446868896	10860	29.935483870967744	
4.7005858374258045e+31	132.99	3.656	48.024	24.84	12.98948397658443	31	214	157	11	261	135	90	3	29	15	1092	0	0.2187347412109375	16000	12.908109188079834	11251	29.681250000000006	
2.6599651645979654e+31	133.232	3.585170340681363	45.96993987975952	23.77755511022044	12.98948397658443	32	215	157	7.0	145.0	75.0	90	3.0	29.0	15.0	1103	0	0.2343592643737793	16500	13.142468452453613	11643	29.436363636363637	
1.3768358031231242e+31	131.496	3.534	44.486	23.01	12.98948397658443	33	215	157	5	87	45	90	3	29	15	1113	0	0.2034156322479248	17000	13.345884084701538	12035	29.205882352941188	
7.8907683179881555e+31	130.298	3.594	46.226	23.91	12.98948397658443	34	215	157	7	145	75	90	3	29	15	1123	0	0.2031106948852539	17500	13.548994779586792	12409	29.091428571428565	
1.742918330522454e+28	130.376	3.608	46.632	24.12	12.98948397658443	35	215	157	7	145	75	90	3	29	15	1134	0	0.17186307907104492	18000	13.720857858657837	12819	28.78333333333333	
2.810930376819852e+32	129.928	3.6813627254509016	48.75951903807615	25.220440881763526	12.98948397658443	36	216	157	5.0	87.0	45.0	90	3.0	29.0	15.0	1151	0	0.1967945098876953	18500	13.917652368545532	13229	28.491891891891896	
6.083311117970047e+33	130.124	3.742	50.518	26.13	12.968688935829757	37	217	157	7	145	75	90	3	29	15	1163	0	0.20311284065246582	19000	14.120765209197998	13645	28.184210526315795	
2.6356240798571647e+31	129.628	3.7690763052208833	51.303212851405625	26.53614457831325	12.968688935829757	38	219	157	11.0	261.0	135.0	90	3.0	29.0	15.0	1172	0	0.2110278606414795	19500	14.331793069839478	14060	27.897435897435898	
1.3314020266440185e+31	126.854	3.74749498997996	50.677354709418836	26.2124248496994	12.847576959261612	39	220	157	5.0	87.0	45.0	90	3.0	29.0	15.0	1187	0	0.18748855590820312	20000	14.51928162574768	14466	27.669999999999987	
1.2635108455758296e+32	129.482	3.7142857142857144	49.714285714285715	25.714285714285715	12.847576959261612	40	223	157	7.0	145.0	75.0	90	3.0	29.0	15.0	1205	0	0.17186427116394043	20500	14.691145896911621	14861	27.50731707317074	
2.6518668892229604e+31	129.074	3.724	49.996	25.86	12.847576959261612	41	223	157	5	87	45	90	3	29	15	1219	0	0.17186212539672852	21000	14.86300802230835	15270	27.285714285714292	
2.6464257132713424e+31	131.732	3.6733466933867733	48.52705410821643	25.100200400801604	12.847576959261612	42	224	157	5.0	87.0	45.0	90	3.0	29.0	15.0	1231	0	0.15623998641967773	21500	15.019248008728027	15665	27.139534883720927	
2.452735879173294e+32	130.224	3.6452905811623246	47.71342685370742	24.67935871743487	12.847576959261612	43	225	157	7.0	145.0	75.0	90	3.0	29.0	15.0	1245	0	0.2031099796295166	22000	15.222357988357544	16062	26.990909090909085	
2.8673042515961903e+32	128.554	3.622	47.038	24.33	12.756921252887372	44	225	157	7	145	75	90	3	29	15	1255	0	0.2187349796295166	22500	15.44109296798706	16476	26.77333333333334	
6.074976417502554e+39	127.26	3.59	46.11	23.85	12.756921252887372	45	225	157	5	87	45	90	3	29	15	1265	0	0.17186355590820312	23000	15.612956523895264	16882	26.599999999999994	
1.318140492701477e+31	125.574	3.596	46.284	23.94	12.666919377013272	46	225	157	5	87	45	90	3	29	15	1276	0	0.1874866485595703	23500	15.800443172454834	17269	26.514893617021272	
3.969702349756282e+31	124.406	3.593186372745491	46.20240480961924	23.897795591182366	12.666919377013272	47	226	157	5.0	87.0	45.0	90	3.0	29.0	15.0	1288	0	0.2127230167388916	24000	16.013166189193726	17659	26.420833333333334	
7.794877609640959e+36	125.748	3.63	47.27	24.45	12.666919377013272	48	226	157	5	87	45	90	3	29	15	1304	0	0.2031111717224121	24500	16.216277360916138	18059	26.289795918367346	
2.503537865281355e+31	124.67	3.655310621242485	48.00400801603207	24.829659318637276	12.666919377013272	49	227	157	5.0	87.0	45.0	90	3.0	29.0	15.0	1324	0	0.22721147537231445	25000	16.443488836288452	18451	26.195999999999998	
1.0194698865552383e+34	122.522	3.646	47.734	24.69	12.666919377013272	50	227	157	5	87	45	90	3	29	15	1345	0	0.20310187339782715	25500	16.64659070968628	18833	26.145098039215682	
1.8578527146834318e+36	124.41	3.6365461847389557	47.45983935742972	24.548192771084338	12.666919377013272	51	229	157	11.0	261.0	135.0	90	3.0	29.0	15.0	1367	0	0.203110933303833	26000	16.849701642990112	19227	26.049999999999997	
9.478725740414334e+46	126.548	3.5751503006012024	45.67935871743487	23.627254509018037	12.666919377013272	52	230	157	5.0	87.0	45.0	90	3.0	29.0	15.0	1382	0	0.2031099796295166	26500	17.05281162261963	19613	25.988679245283024	
7.778651564567342e+38	125.972	3.608	46.632	24.12	12.652131605691386	53	230	157	11	261	135	90	3	29	15	1397	0	0.17186355590820312	27000	17.224675178527832	20003	25.914814814814818	
9.83719637054792e+29	126.462	3.4569138276553106	42.25050100200401	21.85370741482966	12.652131605691386	54	231	157	7.0	145.0	75.0	90	3.0	29.0	15.0	1405	0	0.21250510215759277	27500	17.437180280685425	20387	25.865454545454554	
1.9040967915809514e+36	125.916	3.4518072289156625	42.102409638554214	21.77710843373494	12.637536357194953	55	233	157	7.0	145.0	75.0	90	3.0	29.0	15.0	1414	0	0.18748807907104492	28000	17.62466835975647	20751	25.88928571428572	
1.2714506696184753e+40	126.278	3.466	42.514	21.99	12.637536357194953	56	233	157	5	87	45	90	3	29	15	1425	0	0.14061498641967773	28500	17.765283346176147	21127	25.87017543859649	
1.0065574349714166e+36	120.298	3.454	42.166	21.81	12.608089787809037	57	233	157	5	87	45	90	3	29	15	1434	0	0.2117910385131836	29000	17.97707438468933	21493	25.886206896551727	
4.51009844037447e+37	119.356	3.444	41.876	21.66	12.608089787809037	58	233	157	7	145	75	90	3	29	15	1438	0	0.187485933303833	29500	18.164560317993164	21873	25.854237288135593	
