ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
4.429135237874303e+36	101.0	6.5	130.5	67.5	2.4711444480195937	0	0	180	10	232	120	22	3	29	15	54	0	2.2654688358306885	100	2.2654688358306885	46	54.0	
1.1319233095234842e+40	35.79	3.5428571428571427	44.74285714285714	23.142857142857142	2.4315635752143985	1	30	67	5.0	87.0	45.0	22	3.0	29.0	15.0	76	0	0.14061546325683594	200	2.4060842990875244	94	53.0	
9.484100566837267e+38	39.48	3.5842696629213484	45.943820224719104	23.764044943820224	2.4315635752143985	2	42	45	5.0	87.0	45.0	22	3.0	29.0	15.0	93	0	0.031247854232788086	300	2.4373321533203125	158	47.333333333333336	
1.5662860440351986e+41	39.71	3.4395604395604398	41.747252747252745	21.593406593406595	2.4315635752143985	3	51	45	5.0	87.0	45.0	22	3.0	29.0	15.0	108	0	0.04687142372131348	400	2.484203577041626	232	42.00000000000001	
3.4743312177680234e+35	39.71	3.2127659574468086	35.170212765957444	18.19148936170213	2.3484863881067066	4	57	45	5.0	87.0	45.0	22	3.0	29.0	15.0	116	0	0.03124833106994629	500	2.5154519081115723	316	36.8	
6.713994014509652e+38	39.71	3.1443298969072164	33.18556701030928	17.164948453608247	2.3484863881067066	5	61	45	5.0	87.0	45.0	22	3.0	29.0	15.0	120	0	0.031247377395629883	600	2.546699285507202	402	33.0	
4.212853227254233e+22	38.79	3.1443298969072164	33.18556701030928	17.164948453608247	2.3484863881067066	6	64	45	5.0	87.0	45.0	22	3.0	29.0	15.0	126	0	0.03124833106994629	700	2.5779476165771484	482	31.14285714285714	
2.122033322997288e+21	36.49	3.2268041237113403	35.577319587628864	18.4020618556701	2.3484863881067066	7	67	45	5.0	87.0	45.0	22	3.0	29.0	15.0	128	0	0.04687190055847168	800	2.62481951713562	570	28.75	
6.861554919600042e+24	37.18	3.1914893617021276	34.5531914893617	17.872340425531913	2.3484863881067066	8	73	45	5.0	87.0	45.0	22	3.0	29.0	15.0	132	0	0.03124856948852539	900	2.6560680866241455	653	27.444444444444443	
1.3256656276641539e+29	37.41	3.1414141414141414	33.101010101010104	17.12121212121212	2.3484863881067066	9	74	45	5.0	87.0	45.0	22	3.0	29.0	15.0	138	0	0.03124690055847168	1000	2.687314987182617	734	26.599999999999994	
8.541185011671692e+25	40.86	3.2736842105263158	36.93684210526316	19.105263157894736	2.3481412210056734	10	80	45	5.0	87.0	45.0	22	3.0	29.0	15.0	144	0	0.04687142372131348	1100	2.7341864109039307	817	25.727272727272734	
1.6806084742331736e+28	41.32	3.32	38.28	19.8	2.3481412210056734	11	80	45	5	87	45	22	3	29	15	146	0	0.031247615814208984	1200	2.7654340267181396	905	24.58333333333333	
3.995695795569911e+22	40.63	3.1818181818181817	34.27272727272727	17.727272727272727	2.3481412210056734	12	82	45	5.0	87.0	45.0	22	3.0	29.0	15.0	148	0	0.03124833106994629	1300	2.796682357788086	990	23.846153846153854	
13586277713.217867	42.47	3.2083333333333335	35.041666666666664	18.125	2.3481412210056734	13	87	45	5.0	87.0	45.0	22	3.0	29.0	15.0	153	0	0.04687213897705078	1400	2.8435544967651367	1075	23.214285714285708	
3.3620882963292717e+38	43.16	3.15	33.35	17.25	2.3481412210056734	14	88	45	5	87	45	22	3	29	15	154	0	0.031247854232788086	1500	2.874802350997925	1163	22.46666666666667	
1739230911533781.5	42.93	3.1030927835051547	31.989690721649485	16.54639175257732	2.3481319813495376	15	91	45	5.0	87.0	45.0	22	3.0	29.0	15.0	158	0	0.031247615814208984	1600	2.906049966812134	1247	22.0625	
2.108304084457851e+25	44.31	3.14	33.06	17.1	2.3481319813495376	16	91	45	5	87	45	22	3	29	15	159	0	0.03124833106994629	1700	2.93729829788208	1339	21.235294117647058	
