ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
4.596883557074943e+36	100.54	6.48	129.92	67.2	2.472430871815933	0	0	180	10	232	120	22	3	29	15	66	0	2.3123395442962646	100	2.3123395442962646	34	66.0	
4.420862808327412e+36	55.07	3.84	53.36	27.6	2.367397296532572	1	26	180	7.0	145.0	75.0	22	3.0	29.0	15.0	101	0	0.06249690055847168	200	2.3748364448547363	68	66.0	
2.9713701900875566e+24	65.23	3.404255319148936	40.723404255319146	21.06382978723404	2.367397296532572	2	32	135	8.0	174.0	90.0	22	3.0	29.0	15.0	110	0	0.06250500679016113	300	2.4373414516448975	130	56.666666666666664	
564530.0531571234	51.86	3.2083333333333335	35.041666666666664	18.125	2.367397296532572	3	36	135	6.0	116.0	60.0	22	3.0	29.0	15.0	123	0	0.015615463256835938	400	2.4529569149017334	189	52.75	
1.4643130694019948e+36	46.09	3.391304347826087	40.34782608695652	20.869565217391305	2.3624976968726004	4	44	90	6.0	116.0	60.0	22	3.0	29.0	15.0	132	0	0.031247377395629883	500	2.4842042922973633	251	49.8	
7.812196401809108e+24	48.05	3.5816326530612246	45.86734693877551	23.724489795918366	2.2331063766460417	5	46	90	6.0	116.0	60.0	22	3.0	29.0	15.0	147	0	0.04687094688415527	600	2.5310752391815186	319	46.833333333333336	
80298891.46676262	44.52	3.7010309278350517	49.329896907216494	25.515463917525775	2.1303616029075467	6	49	67	5.0	87.0	45.0	22	3.0	29.0	15.0	160	0	0.046872854232788086	700	2.5779480934143066	394	43.714285714285715	
111550595540.75882	44.77	3.909090909090909	55.36363636363637	28.636363636363637	2.1303616029075467	7	50	45	5.0	87.0	45.0	22	3.0	29.0	15.0	173	0	0.04687356948852539	800	2.624821662902832	476	40.5	
587.7437710311511	45.0	3.9	55.1	28.5	2.1303616029075467	8	50	45	5	87	45	45	3	29	15	184	0	0.046869516372680664	900	2.6716911792755127	558	38.0	
3298.0282979559092	45.0	3.96	56.84	29.4	2.1303616029075467	9	50	45	5	87	45	45	3	29	15	203	0	0.031247854232788086	1000	2.702939033508301	631	36.9	
