ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
6.231798606895878e+47	102.8	6.58	132.82	68.7	2.4723948208928817	0	0	180	10	232	120	22	3	29	15	29	0	1.8436229228973389	50	1.8436229228973389	21	58.0	
6.959694913235224e+35	83.5	4.191489361702128	63.5531914893617	32.87234042553192	2.349562070147091	1	3	180	6.0	116.0	60.0	22	3.0	29.0	15.0	40	0	0.015625	100	1.8592479228973389	41	59.0	
1.8449167925800025e+33	72.74	3.979591836734694	57.40816326530612	29.693877551020407	2.349562070147091	2	5	180	6.0	116.0	60.0	22	3.0	29.0	15.0	41	0	0.03124690055847168	150	1.8904948234558105	47	68.66666666666666	
6874585364350.783	70.9	3.761904761904762	51.095238095238095	26.428571428571427	2.349562070147091	3	14	180	6.0	116.0	60.0	22	3.0	29.0	15.0	41	0	0.015625	200	1.9061198234558105	53	73.5	
21862.987583917085	77.26	3.6666666666666665	48.333333333333336	25.0	2.349562070147091	4	20	180	6.0	116.0	60.0	22	3.0	29.0	15.0	41	0	0.031248092651367188	250	1.9373679161071777	58	76.8	
390.60262081910565	98.96	4.0	58.0	30.0	2.349562070147091	5	21	180	6	116	60	22	3	29	15	41	0	0.015623331069946289	300	1.952991247177124	59	80.33333333333334	
171951779.3843357	95.36	3.82	52.78	27.3	2.3494307927080755	6	21	180	6	116	60	90	3	29	15	41	0	0.03124690055847168	350	1.9842381477355957	64	81.71428571428572	
18.88592476201676	95.72	4.34	67.86	35.1	2.3494307927080755	7	21	112	6	116	60	90	3	29	15	41	0	0.03125452995300293	400	2.0154926776885986	64	84.0	
2.3691896471646103	96.6	5.12	90.48	46.8	2.3493425398178314	8	21	112	6	116	60	90	3	29	15	41	0	0.03124380111694336	450	2.046736478805542	66	85.33333333333333	
2.3544234220831295	97.92	5.8	110.2	57.0	2.3493425398178314	9	21	112	6	116	60	90	3	29	15	41	0	0.04686999320983887	500	2.093606472015381	66	86.8	
