ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
1.963581643968658e+44	100.56	6.48	129.92	67.2	61.021883585436804	0	0	180	10	232	120	22	3	29	15	30	0	1.374908685684204	50	1.374908685684204	20	60.0	
3.4087301907025863e+22	31.2	3.511627906976744	43.83720930232558	22.674418604651162	61.021883585436804	1	8	45	5.0	87.0	45.0	22	3.0	29.0	15.0	30	0	0.04687094688415527	100	1.4217796325683594	27	73.0	
58804518.885756366	26.14	3.04	30.16	15.6	61.021883585436804	2	9	45	5	87	45	22	3	29	15	30	0	0.015622377395629883	150	1.4374020099639893	27	82.0	
80.87267968600409	29.36	3.0	29.0	15.0	61.021883585436804	3	9	45	3	29	15	22	3	29	15	30	0	0.031249046325683594	200	1.4686510562896729	27	86.5	
80.87267968600409	27.52	3.0	29.0	15.0	61.021883585436804	4	9	45	3	29	15	22	3	29	15	30	0	0.015623331069946289	250	1.4842743873596191	27	89.2	
80.87267968600409	28.44	3.0	29.0	15.0	61.021883585436804	5	9	45	3	29	15	22	3	29	15	30	0	0.015624284744262695	300	1.4998986721038818	27	91.0	
80.87267968600409	27.98	3.0	29.0	15.0	61.021883585436804	6	9	45	3	29	15	22	3	29	15	30	0	0.015623807907104492	350	1.5155224800109863	27	92.28571428571429	
80.87267968600409	27.52	3.0	29.0	15.0	61.021883585436804	7	9	45	3	29	15	22	3	29	15	30	0	0.015624046325683594	400	1.53114652633667	27	93.25	
80.87267968600409	24.76	3.0	29.0	15.0	61.021883585436804	8	9	45	3	29	15	22	3	29	15	30	0	0.0	450	1.53114652633667	27	94.0	
80.87267968600409	24.76	3.0	29.0	15.0	61.021883585436804	9	9	45	3	29	15	22	3	29	15	30	0	0.015623092651367188	500	1.546769618988037	27	94.6	
80.87267968600409	24.76	3.0	29.0	15.0	61.021883585436804	10	9	45	3	29	15	22	3	29	15	30	0	0.0156252384185791	550	1.5623948574066162	27	95.0909090909091	
80.87267968600409	23.38	3.0	29.0	15.0	61.021883585436804	11	9	45	3	29	15	22	3	29	15	30	0	0.01563286781311035	600	1.5780277252197266	27	95.5	
80.87267968600409	22.46	3.0	29.0	15.0	61.021883585436804	12	9	45	3	29	15	22	3	29	15	30	0	0.015614032745361328	650	1.593641757965088	27	95.84615384615384	
80.87267968600409	23.38	3.0	29.0	15.0	61.021883585436804	13	9	45	3	29	15	22	3	29	15	30	0	0.0	700	1.593641757965088	27	96.14285714285714	
80.87267968600409	22.0	3.0	29.0	15.0	61.021883585436804	14	9	22	3	29	15	22	3	29	15	30	0	0.015624523162841797	750	1.6092662811279297	27	96.4	
80.87267968600409	22.0	3.0	29.0	15.0	61.021883585436804	15	9	22	3	29	15	22	3	29	15	30	0	0.015624761581420898	800	1.6248910427093506	27	96.625	
80.87267968600409	22.0	3.0	29.0	15.0	61.021883585436804	16	9	22	3	29	15	22	3	29	15	30	0	0.015624761581420898	850	1.6405158042907715	27	96.82352941176471	
80.87267968600409	22.0	3.0	29.0	15.0	61.021883585436804	17	9	22	3	29	15	22	3	29	15	30	0	0.0	900	1.6405158042907715	27	97.0	
80.87267968600409	22.0	3.0	29.0	15.0	61.021883585436804	18	9	22	3	29	15	22	3	29	15	30	0	0.015621662139892578	950	1.656137466430664	27	97.15789473684211	
80.87267968600409	22.0	3.0	29.0	15.0	61.021883585436804	19	9	22	3	29	15	22	3	29	15	30	0	0.0	1000	1.656137466430664	27	97.3	
80.87267968600409	22.0	3.0	29.0	15.0	61.021883585436804	20	9	22	3	29	15	22	3	29	15	30	0	0.015624761581420898	1050	1.671762228012085	27	97.42857142857143	
80.87267968600409	22.0	3.0	29.0	15.0	61.021883585436804	21	9	22	3	29	15	22	3	29	15	30	0	0.015624761581420898	1100	1.6873869895935059	27	97.54545454545455	
80.87267968600409	22.0	3.0	29.0	15.0	61.021883585436804	22	9	22	3	29	15	22	3	29	15	30	0	0.0	1150	1.6873869895935059	27	97.65217391304348	
80.87267968600409	22.0	3.0	29.0	15.0	61.021883585436804	23	9	22	3	29	15	22	3	29	15	30	0	0.015624046325683594	1200	1.7030110359191895	27	97.75	
80.87267968600409	22.0	3.0	29.0	15.0	61.021883585436804	24	9	22	3	29	15	22	3	29	15	30	0	0.015624523162841797	1250	1.7186355590820312	27	97.84	
80.87267968600409	22.0	3.0	29.0	15.0	61.021883585436804	25	9	22	3	29	15	22	3	29	15	30	0	0.015624046325683594	1300	1.7342596054077148	27	97.92307692307692	
80.87267968600409	22.0	3.0	29.0	15.0	61.021883585436804	26	9	22	3	29	15	22	3	29	15	30	0	0.0	1350	1.7342596054077148	27	98.0	
80.87267968600409	22.0	3.0	29.0	15.0	61.021883585436804	27	9	22	3	29	15	22	3	29	15	30	0	0.01562356948852539	1400	1.7498831748962402	27	98.07142857142857	
80.87267968600409	22.0	3.0	29.0	15.0	61.021883585436804	28	9	22	3	29	15	22	3	29	15	30	0	0.015621423721313477	1450	1.7655045986175537	27	98.13793103448276	
80.87267968600409	22.0	3.0	29.0	15.0	61.021883585436804	29	9	22	3	29	15	22	3	29	15	30	0	0.0	1500	1.7655045986175537	27	98.2	
80.87267968600409	22.0	3.0	29.0	15.0	61.021883585436804	30	9	22	3	29	15	22	3	29	15	30	0	0.015625476837158203	1550	1.781130075454712	27	98.25806451612904	
80.87267968600409	22.0	3.0	29.0	15.0	61.021883585436804	31	9	22	3	29	15	22	3	29	15	30	0	0.015623331069946289	1600	1.7967534065246582	27	98.3125	
80.87267968600409	22.0	3.0	29.0	15.0	61.021883585436804	32	9	22	3	29	15	22	3	29	15	30	0	0.0	1650	1.7967534065246582	27	98.36363636363636	
80.87267968600409	22.0	3.0	29.0	15.0	61.021883585436804	33	9	22	3	29	15	22	3	29	15	30	0	0.015625	1700	1.8123784065246582	27	98.41176470588235	
80.87267968600409	22.0	3.0	29.0	15.0	61.021883585436804	34	9	22	3	29	15	22	3	29	15	30	0	0.0	1750	1.8123784065246582	27	98.45714285714286	
80.87267968600409	22.0	3.0	29.0	15.0	61.021883585436804	35	9	22	3	29	15	22	3	29	15	30	0	0.015622615814208984	1800	1.8280010223388672	27	98.5	
80.87267968600409	22.0	3.0	29.0	15.0	61.021883585436804	36	9	22	3	29	15	22	3	29	15	30	0	0.015624523162841797	1850	1.843625545501709	27	98.54054054054055	
80.87267968600409	22.0	3.0	29.0	15.0	61.021883585436804	37	9	22	3	29	15	22	3	29	15	30	0	0.015626192092895508	1900	1.8592517375946045	27	98.57894736842105	
80.87267968600409	22.0	3.0	29.0	15.0	61.021883585436804	38	9	22	3	29	15	22	3	29	15	30	0	0.0	1950	1.8592517375946045	27	98.61538461538461	
80.87267968600409	22.0	3.0	29.0	15.0	61.021883585436804	39	9	22	3	29	15	22	3	29	15	30	0	0.015623092651367188	2000	1.8748748302459717	27	98.65	
80.87267968600409	22.0	3.0	29.0	15.0	61.021883585436804	40	9	22	3	29	15	22	3	29	15	30	0	0.015621423721313477	2050	1.8904962539672852	27	98.6829268292683	
80.87267968600409	22.0	3.0	29.0	15.0	61.021883585436804	41	9	22	3	29	15	22	3	29	15	30	0	0.0	2100	1.8904962539672852	27	98.71428571428571	
80.87267968600409	22.0	3.0	29.0	15.0	61.021883585436804	42	9	22	3	29	15	22	3	29	15	30	0	0.015624046325683594	2150	1.9061203002929688	27	98.74418604651163	
80.87267968600409	22.0	3.0	29.0	15.0	61.021883585436804	43	9	22	3	29	15	22	3	29	15	30	0	0.0	2200	1.9061203002929688	27	98.77272727272727	
80.87267968600409	22.0	3.0	29.0	15.0	61.021883585436804	44	9	22	3	29	15	22	3	29	15	30	0	0.015623807907104492	2250	1.9217441082000732	27	98.8	
80.87267968600409	22.0	3.0	29.0	15.0	61.021883585436804	45	9	22	3	29	15	22	3	29	15	30	0	0.015623331069946289	2300	1.9373674392700195	27	98.82608695652173	
80.87267968600409	22.0	3.0	29.0	15.0	61.021883585436804	46	9	22	3	29	15	22	3	29	15	30	0	0.0	2350	1.9373674392700195	27	98.85106382978724	
80.87267968600409	22.0	3.0	29.0	15.0	61.021883585436804	47	9	22	3	29	15	22	3	29	15	30	0	0.015624284744262695	2400	1.9529917240142822	27	98.875	
80.87267968600409	22.0	3.0	29.0	15.0	61.021883585436804	48	9	22	3	29	15	22	3	29	15	30	0	0.0	2450	1.9529917240142822	27	98.89795918367346	
80.87267968600409	22.0	3.0	29.0	15.0	61.021883585436804	49	9	22	3	29	15	22	3	29	15	30	0	0.015623807907104492	2500	1.9686155319213867	27	98.92	
80.87267968600409	22.0	3.0	29.0	15.0	61.021883585436804	50	9	22	3	29	15	22	3	29	15	30	0	0.0	2550	1.9686155319213867	27	98.94117647058823	
80.87267968600409	22.0	3.0	29.0	15.0	61.021883585436804	51	9	22	3	29	15	22	3	29	15	30	0	0.015623807907104492	2600	1.9842393398284912	27	98.96153846153847	
80.87267968600409	22.0	3.0	29.0	15.0	61.021883585436804	52	9	22	3	29	15	22	3	29	15	30	0	0.0	2650	1.9842393398284912	27	98.98113207547169	
80.87267968600409	22.0	3.0	29.0	15.0	61.021883585436804	53	9	22	3	29	15	22	3	29	15	30	0	0.03124856948852539	2700	2.0154879093170166	27	99.0	
80.87267968600409	22.0	3.0	29.0	15.0	61.021883585436804	54	9	22	3	29	15	22	3	29	15	30	0	0.0	2750	2.0154879093170166	27	99.01818181818182	
80.87267968600409	22.0	3.0	29.0	15.0	61.021883585436804	55	9	22	3	29	15	22	3	29	15	30	0	0.015624284744262695	2800	2.0311121940612793	27	99.03571428571429	
80.87267968600409	22.0	3.0	29.0	15.0	61.021883585436804	56	9	22	3	29	15	22	3	29	15	30	0	0.015624284744262695	2850	2.046736478805542	27	99.05263157894737	
80.87267968600409	22.0	3.0	29.0	15.0	61.021883585436804	57	9	22	3	29	15	22	3	29	15	30	0	0.0	2900	2.046736478805542	27	99.06896551724138	
80.87267968600409	22.0	3.0	29.0	15.0	61.021883585436804	58	9	22	3	29	15	22	3	29	15	30	0	0.015622377395629883	2950	2.062358856201172	27	99.08474576271186	
80.87267968600409	22.0	3.0	29.0	15.0	61.021883585436804	59	9	22	3	29	15	22	3	29	15	30	0	0.015624523162841797	3000	2.0779833793640137	27	99.1	
80.87267968600409	22.0	3.0	29.0	15.0	61.021883585436804	60	9	22	3	29	15	22	3	29	15	30	0	0.0	3050	2.0779833793640137	27	99.11475409836065	
80.87267968600409	22.0	3.0	29.0	15.0	61.021883585436804	61	9	22	3	29	15	22	3	29	15	30	0	0.015625953674316406	3100	2.09360933303833	27	99.12903225806451	
80.87267968600409	22.0	3.0	29.0	15.0	61.021883585436804	62	9	22	3	29	15	22	3	29	15	30	0	0.01562356948852539	3150	2.1092329025268555	27	99.14285714285714	
80.87267968600409	22.0	3.0	29.0	15.0	61.021883585436804	63	9	22	3	29	15	22	3	29	15	30	0	0.015624284744262695	3200	2.124857187271118	27	99.15625	
80.87267968600409	22.0	3.0	29.0	15.0	61.021883585436804	64	9	22	3	29	15	22	3	29	15	30	0	0.0	3250	2.124857187271118	27	99.16923076923077	
80.87267968600409	22.0	3.0	29.0	15.0	61.021883585436804	65	9	22	3	29	15	22	3	29	15	30	0	0.015621185302734375	3300	2.1404783725738525	27	99.18181818181819	
80.87267968600409	22.0	3.0	29.0	15.0	61.021883585436804	66	9	22	3	29	15	22	3	29	15	30	0	0.015624046325683594	3350	2.156102418899536	27	99.19402985074628	
80.87267968600409	22.0	3.0	29.0	15.0	61.021883585436804	67	9	22	3	29	15	22	3	29	15	30	0	0.0	3400	2.156102418899536	27	99.20588235294117	
80.87267968600409	22.0	3.0	29.0	15.0	61.021883585436804	68	9	22	3	29	15	22	3	29	15	30	0	0.015624046325683594	3450	2.1717264652252197	27	99.21739130434783	
80.87267968600409	22.0	3.0	29.0	15.0	61.021883585436804	69	9	22	3	29	15	22	3	29	15	30	0	0.0	3500	2.1717264652252197	27	99.22857142857143	
80.87267968600409	22.0	3.0	29.0	15.0	61.021883585436804	70	9	22	3	29	15	22	3	29	15	30	0	0.015623807907104492	3550	2.187350273132324	27	99.2394366197183	
80.87267968600409	22.0	3.0	29.0	15.0	61.021883585436804	71	9	22	3	29	15	22	3	29	15	30	0	0.015623807907104492	3600	2.2029740810394287	27	99.25	
80.87267968600409	22.0	3.0	29.0	15.0	61.021883585436804	72	9	22	3	29	15	22	3	29	15	30	0	0.031248092651367188	3650	2.234222173690796	27	99.26027397260275	
80.87267968600409	22.0	3.0	29.0	15.0	61.021883585436804	73	9	22	3	29	15	22	3	29	15	30	0	0.015623331069946289	3700	2.249845504760742	27	99.27027027027027	
80.87267968600409	22.0	3.0	29.0	15.0	61.021883585436804	74	9	22	3	29	15	22	3	29	15	30	0	0.015624284744262695	3750	2.265469789505005	27	99.28	
80.87267968600409	22.0	3.0	29.0	15.0	61.021883585436804	75	9	22	3	29	15	22	3	29	15	30	0	0.015624523162841797	3800	2.2810943126678467	27	99.28947368421052	
80.87267968600409	22.0	3.0	29.0	15.0	61.021883585436804	76	9	22	3	29	15	22	3	29	15	30	0	0.015624523162841797	3850	2.2967188358306885	27	99.2987012987013	
80.87267968600409	22.0	3.0	29.0	15.0	61.021883585436804	77	9	22	3	29	15	22	3	29	15	30	0	0.0	3900	2.2967188358306885	27	99.3076923076923	
80.87267968600409	22.0	3.0	29.0	15.0	61.021883585436804	78	9	22	3	29	15	22	3	29	15	30	0	0.015625	3950	2.3123438358306885	27	99.31645569620254	
