ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
3.586134183960302e+44	100.82	6.492	130.268	67.38	2.4327047296713196	0	0	180	10	232	120	22	3	29	15	304	0	6.702655553817749	500	6.702655553817749	196	60.8	
1.4192280731518253e+43	31.43	3.206303724928367	34.98280802292263	18.0945558739255	2.360662588339618	1	151	45	5.0	87.0	45.0	22	3.0	29.0	15.0	349	0	0.6562051773071289	1000	7.358860731124878	440	56.0	
1.6554538884919108e+43	32.442	3.0281385281385282	29.816017316017316	15.422077922077921	2.298149306086585	2	190	45	4.0	58.0	30.0	22	3.0	29.0	15.0	365	0	0.12499141693115234	1500	7.48385214805603	748	50.13333333333333	
2.702493256064168e+26	32.074	3.0170212765957447	29.493617021276595	15.25531914893617	2.298149306086585	3	220	45	4.0	58.0	30.0	22	3.0	29.0	15.0	372	0	0.14061594009399414	2000	7.624468088150024	1048	47.599999999999994	
3.245243411443978e+32	31.936	3.0250521920668056	29.72651356993737	15.375782881002088	2.298149306086585	4	242	45	5.0	87.0	45.0	22	3.0	29.0	15.0	376	0	0.09374308586120605	2500	7.7182111740112305	1364	45.440000000000005	
1.8943675714290645e+31	32.902	3.0187891440501042	29.544885177453025	15.281837160751566	2.298149306085561	5	264	45	5.0	87.0	45.0	22	3.0	29.0	15.0	380	0	0.12499189376831055	3000	7.843203067779541	1674	44.199999999999996	
1.1204872995526855e+24	33.178	3.0	29.0	15.0	2.298149306082491	6	281	45	3.0	29.0	15.0	22	3.0	29.0	15.0	389	0	0.10937643051147461	3500	7.952579498291016	1976	43.54285714285714	
3.3296324708861943e+34	33.822	3.0330578512396693	29.958677685950413	15.49586776859504	2.292490769570025	7	297	45	5.0	87.0	45.0	22	3.0	29.0	15.0	401	0	0.18748831748962402	4000	8.14006781578064	2272	43.2	
38546414948217.75	33.408	3.022633744855967	29.656378600823047	15.339506172839506	2.1861667305049903	8	312	45	5.0	87.0	45.0	22	3.0	29.0	15.0	409	0	0.18747639656066895	4500	8.327544212341309	2590	42.44444444444444	
1.4265410305349127e+23	32.534	3.020533880903491	29.595482546201232	15.30800821355236	2.1861667305049903	9	326	45	5.0	87.0	45.0	22	3.0	29.0	15.0	415	0	0.12499165534973145	5000	8.45253586769104	2885	42.300000000000004	
4.2822085698231215e+23	31.016	3.0061855670103093	29.17938144329897	15.092783505154639	2.1861667305049903	10	341	45	5.0	87.0	45.0	22	3.0	29.0	15.0	421	0	0.15623927116394043	5500	8.60877513885498	3188	42.03636363636364	
3.3520998764164054e+30	31.752	3.0269151138716355	29.78053830227743	15.403726708074535	2.1861667305049903	11	358	45	5.0	87.0	45.0	22	3.0	29.0	15.0	434	0	0.17186331748962402	6000	8.780638456344604	3489	41.85	
6.652575440483828e+21	32.718	3.0329896907216494	29.956701030927835	15.494845360824742	2.1861667305049903	12	374	45	5.0	87.0	45.0	22	3.0	29.0	15.0	447	0	0.17186403274536133	6500	8.952502489089966	3816	41.292307692307695	
2.404432129676037e+35	33.224	3.0334029227557413	29.968684759916492	15.501043841336116	2.1861667305049903	13	396	45	5.0	87.0	45.0	22	3.0	29.0	15.0	457	0	0.1562485694885254	7000	9.108751058578491	4123	41.1	
1.894900720979677e+31	34.282	3.033613445378151	29.974789915966387	15.504201680672269	2.1861667305049903	14	421	45	5.0	87.0	45.0	22	3.0	29.0	15.0	470	0	0.12498617172241211	7500	9.233737230300903	4417	41.10666666666667	
121565568868330.77	34.788	3.0329218106995883	29.954732510288064	15.493827160493828	2.1861667305049903	15	436	45	5.0	87.0	45.0	22	3.0	29.0	15.0	479	0	0.10936427116394043	8000	9.343101501464844	4703	41.2125	
1.9331647232732522e+39	33.224	3.0330578512396693	29.958677685950413	15.49586776859504	2.1861667305049903	16	452	45	5.0	87.0	45.0	22	3.0	29.0	15.0	487	0	0.12498974800109863	8500	9.468091249465942	5012	41.035294117647055	
6.511586069931609e+20	33.04	3.052410901467505	30.51991614255765	15.786163522012579	2.1861667305049903	17	475	45	5.0	87.0	45.0	22	3.0	29.0	15.0	503	0	0.14061522483825684	9000	9.6087064743042	5314	40.955555555555556	
4.149455346693935e+28	31.936	3.0230125523012554	29.667364016736403	15.345188284518828	2.1861667305049903	18	498	45	5.0	87.0	45.0	22	3.0	29.0	15.0	514	0	0.12499308586120605	9500	9.733699560165405	5610	40.94736842105263	
