ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
2.7856551844181254e+30	101.0	6.5	130.5	67.5	68.38281181028489	0	0	180	10	232	120	22	3	29	15	33	0	1.8748714923858643	50	1.8748714923858643	17	66.0	
1.784895482117698e+25	84.26	4.2439024390243905	65.07317073170732	33.65853658536585	68.38281181028489	1	9	180	9.0	203.0	105.0	22	3.0	29.0	15.0	49	0	0.031247615814208984	100	1.9061191082000732	42	58.0	
1.0000102440075613e+33	73.42	3.4130434782608696	40.97826086956522	21.195652173913043	61.20341011983324	2	13	157	6.0	116.0	60.0	22	3.0	29.0	15.0	56	0	0.015623807907104492	150	1.9217429161071777	79	47.333333333333336	
6358061826797238.0	65.3	3.1333333333333333	32.86666666666667	17.0	57.70820607212773	3	18	157	4.0	58.0	30.0	22	3.0	29.0	15.0	61	0	0.015623092651367188	200	1.937366008758545	117	41.5	
1.3885714286711286e+24	63.98	3.1555555555555554	33.51111111111111	17.333333333333332	55.020588902368175	4	24	157	4.0	58.0	30.0	22	3.0	29.0	15.0	64	0	0.015624046325683594	250	1.9529900550842285	154	38.4	
44788767490681.94	63.1	3.111111111111111	32.22222222222222	16.666666666666668	39.8313803425564	5	29	157	4.0	58.0	30.0	22	3.0	29.0	15.0	65	0	0.0156252384185791	300	1.9686152935028076	197	34.33333333333334	
61299620.53214502	67.8	3.3617021276595747	39.48936170212766	20.425531914893618	35.418146821773696	6	32	112	4.0	58.0	30.0	22	3.0	29.0	15.0	66	0	0.015624046325683594	350	1.9842393398284912	243	30.57142857142857	
8.86760257412392e+24	69.6	3.4444444444444446	41.888888888888886	21.666666666666668	35.418146821773696	7	38	112	4.0	58.0	30.0	22	3.0	29.0	15.0	69	0	0.015623807907104492	400	1.9998631477355957	283	29.25	
1.8314741250001162e+31	74.56	3.5510204081632653	44.97959183673469	23.26530612244898	35.418146821624525	8	40	112	6.0	116.0	60.0	22	3.0	29.0	15.0	70	0	0.0156252384185791	450	2.015488386154175	327	27.33333333333333	
114175263915.3362	81.8	3.510204081632653	43.795918367346935	22.653061224489797	27.607864702390458	9	41	112	4.0	58.0	30.0	22	3.0	29.0	15.0	75	0	0.031246423721313477	500	2.0467348098754883	369	26.200000000000003	
