ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
6.15863292537502e+46	100.91	6.496	130.384	67.44	2.435041453714233	0	0	180	10	232	120	22	3	29	15	308	0	3.7653675079345703	500	3.7653675079345703	192	61.6	
7.776296321450588e+43	49.526	3.7547683923705724	50.88828337874659	26.321525885558582	2.4017933630739794	1	133	90	8.0	174.0	90.0	22	3.0	29.0	15.0	411	0	0.12499070167541504	1000	3.8903582096099854	423	57.7	
2.794874387453049e+45	51.616	3.3902439024390243	40.31707317073171	20.853658536585368	2.348443781470862	2	182	90	8.0	174.0	90.0	22	3.0	29.0	15.0	455	0	0.09374380111694336	1500	3.9841020107269287	729	51.4	
1.714236054136301e+33	53.008	3.1607515657620042	33.66179540709812	17.411273486430062	2.348443781470862	3	204	90	7.0	145.0	75.0	22	3.0	29.0	15.0	468	0	0.09374332427978516	2000	4.077845335006714	1040	48.0	
2.0287384521040067e+36	54.43	3.096114519427403	31.787321063394682	16.441717791411044	2.3115107161442108	4	216	90	5.0	87.0	45.0	22	3.0	29.0	15.0	482	0	0.07811975479125977	2500	4.155965089797974	1330	46.8	
2.2472800021729138e+24	55.946	3.1165644171779143	32.38036809815951	16.74846625766871	2.3115107161442108	5	228	90	6.0	116.0	60.0	22	3.0	29.0	15.0	492	0	0.07812023162841797	3000	4.234085321426392	1643	45.233333333333334	
4.5023450203061985e+22	59.0	3.056451612903226	30.637096774193548	15.846774193548388	2.2868615642273746	6	232	90	6.0	116.0	60.0	22	3.0	29.0	15.0	506	0	0.07811880111694336	3500	4.312204122543335	1954	44.17142857142857	
2.9621607690522546e+25	57.422	3.0693877551020408	31.012244897959185	16.040816326530614	2.2868615642273746	7	242	90	6.0	116.0	60.0	22	3.0	29.0	15.0	517	0	0.09374403953552246	4000	4.405948162078857	2273	43.175	
3.2902584110151964e+24	55.758	3.05811623246493	30.685370741482966	15.871743486973948	2.2868615642273746	8	244	90	5.0	87.0	45.0	22	3.0	29.0	15.0	526	0	0.07811927795410156	4500	4.484067440032959	2569	42.91111111111111	
6.432621953466607e+32	53.922	3.053719008264463	30.55785123966942	15.805785123966942	2.286861561337434	9	260	90	6.0	116.0	60.0	22	3.0	29.0	15.0	544	0	0.09374570846557617	5000	4.577813148498535	2881	42.379999999999995	
1.3826934823723186e+24	53.218	3.048979591836735	30.420408163265307	15.73469387755102	2.2868615609714626	10	271	90	5.0	87.0	45.0	22	3.0	29.0	15.0	562	0	0.07811951637268066	5500	4.655932664871216	3170	42.36363636363636	
1.541916853499088e+24	51.508	3.069672131147541	31.020491803278688	16.045081967213115	2.2868615609714626	11	283	90	5.0	87.0	45.0	22	3.0	29.0	15.0	570	0	0.07811784744262695	6000	4.734050512313843	3483	41.949999999999996	
9.971091728186587e+27	48.678	3.0444444444444443	30.288888888888888	15.666666666666666	2.232169002606872	12	288	90	5.0	87.0	45.0	22	3.0	29.0	15.0	585	0	0.06249547004699707	6500	4.79654598236084	3781	41.83076923076923	
2.9668195622906106e+24	52.782	3.061349693251534	30.779141104294478	15.920245398773005	2.232169002606872	13	300	90	5.0	87.0	45.0	22	3.0	29.0	15.0	592	0	0.09374403953552246	7000	4.890290021896362	4078	41.74285714285715	
1.135519566275069e+34	53.936	3.0444444444444443	30.288888888888888	15.666666666666666	2.232169002606872	14	305	90	5.0	87.0	45.0	22	3.0	29.0	15.0	605	0	0.06249570846557617	7500	4.9527857303619385	4375	41.666666666666664	
9.454319488085379e+37	52.908	3.0329896907216494	29.956701030927835	15.494845360824742	2.232169002606872	15	321	90	6.0	116.0	60.0	22	3.0	29.0	15.0	610	0	0.0937342643737793	8000	5.046519994735718	4679	41.512499999999996	
9.452429000922743e+33	51.448	3.0348360655737703	30.010245901639344	15.522540983606557	2.232169002606872	16	334	90	6.0	116.0	60.0	22	3.0	29.0	15.0	618	0	0.07811951637268066	8500	5.124639511108398	4986	41.34117647058824	
5.149053252164756e+24	54.518	3.0355648535564854	30.031380753138077	15.53347280334728	2.232169002606872	17	357	90	6.0	116.0	60.0	22	3.0	29.0	15.0	624	0	0.07811951637268066	9000	5.202759027481079	5283	41.300000000000004	
1.3228581785232713e+34	56.556	3.0408163265306123	30.183673469387756	15.612244897959183	2.232169002606872	18	368	90	5.0	87.0	45.0	22	3.0	29.0	15.0	631	0	0.09374451637268066	9500	5.29650354385376	5591	41.14736842105263	
6.6709111790325794e+22	57.48	3.0588235294117645	30.705882352941178	15.882352941176471	2.232169002606872	19	375	90	6.0	116.0	60.0	22	3.0	29.0	15.0	638	0	0.09374427795410156	10000	5.390247821807861	5909	40.910000000000004	
2.5914154629363797e+23	56.524	3.0408997955010224	30.186094069529652	15.613496932515337	2.232169002606872	20	386	90	5.0	87.0	45.0	22	3.0	29.0	15.0	649	0	0.09374356269836426	10500	5.483991384506226	6202	40.93333333333333	
2.73589568434034e+37	54.824	3.049689440993789	30.440993788819874	15.745341614906833	2.121043655832545	21	403	90	6.0	116.0	60.0	22	3.0	29.0	15.0	657	0	0.062494754791259766	11000	5.546486139297485	6502	40.89090909090909	
5.758236092955881e+22	56.358	3.0914760914760913	31.652806652806653	16.37214137214137	2.121043655832545	22	422	90	6.0	116.0	60.0	22	3.0	29.0	15.0	672	0	0.09375381469726562	11500	5.640239953994751	6807	40.80869565217391	
4.346691244947784e+27	52.578	3.0804123711340208	31.331958762886597	16.20618556701031	2.121043655832545	23	438	90	6.0	116.0	60.0	22	3.0	29.0	15.0	678	0	0.07811880111694336	12000	5.718358755111694	7113	40.725	
5.439991501326051e+27	51.286	3.127348643006263	32.693110647181626	16.910229645093946	2.121043655832545	24	459	90	6.0	116.0	60.0	22	3.0	29.0	15.0	699	0	0.07811880111694336	12500	5.796477556228638	7401	40.791999999999994	
6.405669298359641e+30	51.578	3.1317991631799162	32.82217573221757	16.976987447698743	2.121043655832545	25	482	90	6.0	116.0	60.0	22	3.0	29.0	15.0	711	0	0.07811093330383301	13000	5.874588489532471	7704	40.738461538461536	
2.783741967360171e+24	50.302	3.0826446280991737	31.39669421487603	16.239669421487605	2.121043655832545	26	499	90	6.0	116.0	60.0	22	3.0	29.0	15.0	722	0	0.07812952995300293	13500	5.952718019485474	8001	40.733333333333334	
1.0735465011673326e+30	49.796	3.093945720250522	31.724425887265134	16.40918580375783	2.121043655832545	27	521	90	6.0	116.0	60.0	22	3.0	29.0	15.0	731	0	0.07811880111694336	14000	6.030836820602417	8315	40.607142857142854	
5.1980273405623836e+22	50.616	3.1055900621118013	32.06211180124224	16.58385093167702	2.121043655832545	28	539	90	6.0	116.0	60.0	22	3.0	29.0	15.0	746	0	0.07811999320983887	14500	6.108956813812256	8622	40.53793103448275	
2.5088373772008385e+43	51.806	3.1470588235294117	33.26470588235294	17.205882352941178	2.121043655832545	29	563	90	6.0	116.0	60.0	22	3.0	29.0	15.0	761	0	0.09374332427978516	15000	6.202700138092041	8933	40.446666666666665	
1.2006413151894833e+37	50.704	3.142250530785563	33.125265392781316	17.133757961783438	2.121043655832545	30	592	90	6.0	116.0	60.0	22	3.0	29.0	15.0	775	0	0.07812023162841797	15500	6.280820369720459	9225	40.48387096774193	
6.941286286560476e+36	52.4	3.11340206185567	32.28865979381443	16.701030927835053	2.1210435349425447	31	607	90	6.0	116.0	60.0	22	3.0	29.0	15.0	786	0	0.07811856269836426	16000	6.358938932418823	9533	40.41875	
