ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
1.3405976994863475e+39	100.1	6.46	129.34	66.9	2.47155673371477	0	0	180	10	232	120	22	3	29	15	23	0	2.0311098098754883	50	2.0311098098754883	27	46.0	
398464560.20012265	34.88	3.8181818181818183	52.72727272727273	27.272727272727273	2.47155673371477	1	7	45	5.0	87.0	45.0	22	3.0	29.0	15.0	28	0	0.06249523162841797	100	2.0936050415039062	34	66.0	
1646727.2974882487	38.1	3.6666666666666665	48.333333333333336	25.0	2.47155673371477	2	13	45	5.0	87.0	45.0	22	3.0	29.0	15.0	31	0	0.03124856948852539	150	2.1248536109924316	37	75.33333333333333	
131490.38688694267	35.34	3.122448979591837	32.55102040816327	16.836734693877553	2.47155673371477	3	15	45	5.0	87.0	45.0	22	3.0	29.0	15.0	31	0	0.01562356948852539	200	2.140477180480957	37	81.5	
128002.45909431536	35.34	3.0	29.0	15.0	2.47155673371477	4	15	45	3	29	15	22	3	29	15	31	0	0.015623807907104492	250	2.1561009883880615	37	85.2	
2.4724134031587126	34.88	3.0	29.0	15.0	2.47155673371477	5	15	45	3	29	15	22	3	29	15	31	0	0.015624761581420898	300	2.1717257499694824	37	87.66666666666667	
2.4724134031587126	32.12	3.0	29.0	15.0	2.47155673371477	6	15	45	3	29	15	22	3	29	15	31	0	0.03124690055847168	350	2.202972650527954	37	89.42857142857143	
128002.45909431117	34.42	3.0	29.0	15.0	2.47155673371477	7	15	45	3	29	15	22	3	29	15	31	0	0.015623807907104492	400	2.2185964584350586	37	90.75	
2.4724134031587126	34.42	3.0	29.0	15.0	2.47155673371477	8	15	45	3	29	15	22	3	29	15	31	0	0.0156252384185791	450	2.2342216968536377	37	91.77777777777777	
2.4724134031587126	30.28	3.0	29.0	15.0	2.47155673371477	9	15	45	3	29	15	22	3	29	15	31	0	0.015623092651367188	500	2.249844789505005	37	92.6	
384002.4324561272	31.2	3.0	29.0	15.0	2.47155673371477	10	15	45	3	29	15	22	3	29	15	31	0	0.015624046325683594	550	2.2654688358306885	37	93.27272727272727	
2.4724134031587126	28.9	3.0	29.0	15.0	2.47155673371477	11	15	45	3	29	15	22	3	29	15	31	0	0.015623807907104492	600	2.281092643737793	37	93.83333333333333	
2.4724134031587126	31.2	3.0	29.0	15.0	2.47155673371477	12	15	45	3	29	15	22	3	29	15	31	0	0.015624523162841797	650	2.2967171669006348	37	94.3076923076923	
2.4724134031587126	33.5	3.0	29.0	15.0	2.47155673371477	13	15	45	3	29	15	22	3	29	15	31	0	0.015624284744262695	700	2.3123414516448975	37	94.71428571428571	
128002.45909431117	35.34	3.0	29.0	15.0	2.47155673371477	14	15	45	3	29	15	22	3	29	15	31	0	0.015622854232788086	750	2.3279643058776855	37	95.06666666666666	
128002.45909431117	38.1	3.0	29.0	15.0	2.47155673371477	15	15	45	3	29	15	22	3	29	15	31	0	0.031247615814208984	800	2.3592119216918945	37	95.375	
128002.45909431117	38.1	3.0	29.0	15.0	2.47155673371477	16	15	45	3	29	15	22	3	29	15	31	0	0.015625	850	2.3748369216918945	37	95.6470588235294	
2.4724134031587126	38.1	3.0	29.0	15.0	2.47155673371477	17	15	45	3	29	15	22	3	29	15	31	0	0.015622854232788086	900	2.3904597759246826	37	95.88888888888889	
640002.4058179432	36.26	3.0	29.0	15.0	2.47155673371477	18	15	45	3	29	15	22	3	29	15	31	0	0.015624523162841797	950	2.4060842990875244	37	96.10526315789474	
2.4724134031587126	35.34	3.0	29.0	15.0	2.47155673371477	19	15	45	3	29	15	22	3	29	15	31	0	0.0	1000	2.4060842990875244	37	96.3	
512002.41913703526	33.96	3.0	29.0	15.0	2.47155673371477	20	15	45	3	29	15	22	3	29	15	31	0	0.031247377395629883	1050	2.4373316764831543	37	96.47619047619048	
128002.45909431117	32.12	3.0	29.0	15.0	2.47155673371477	21	15	45	3	29	15	22	3	29	15	31	0	0.015624284744262695	1100	2.452955961227417	37	96.63636363636364	
2.4724134031587126	30.74	3.0	29.0	15.0	2.47155673371477	22	15	45	3	29	15	22	3	29	15	31	0	0.015623807907104492	1150	2.4685797691345215	37	96.78260869565217	
640002.4058179432	29.36	3.0	29.0	15.0	2.47155673371477	23	15	45	3	29	15	22	3	29	15	31	0	0.0	1200	2.4685797691345215	37	96.91666666666667	
256002.4457752192	29.36	3.0	29.0	15.0	2.47155673371477	24	15	45	3	29	15	22	3	29	15	31	0	0.015623807907104492	1250	2.484203577041626	37	97.04	
2.4724134031587126	27.06	3.0	29.0	15.0	2.47155673371477	25	15	45	3	29	15	22	3	29	15	31	0	0.015624046325683594	1300	2.4998276233673096	37	97.15384615384616	
384002.4324561272	25.68	3.0	29.0	15.0	2.47155673371477	26	15	45	3	29	15	22	3	29	15	31	0	0.015624523162841797	1350	2.5154521465301514	37	97.25925925925925	
256002.4457752192	27.06	3.0	29.0	15.0	2.47155673371477	27	15	45	3	29	15	22	3	29	15	31	0	0.015624523162841797	1400	2.531076669692993	37	97.35714285714286	
2.4724134031587126	25.68	3.0	29.0	15.0	2.47155673371477	28	15	45	3	29	15	22	3	29	15	31	0	0.015623807907104492	1450	2.5467004776000977	37	97.44827586206897	
128002.45909431117	23.38	3.0	29.0	15.0	2.47155673371477	29	15	45	3	29	15	22	3	29	15	31	0	0.015622377395629883	1500	2.5623228549957275	37	97.53333333333333	
384002.4324561272	23.38	3.0	29.0	15.0	2.47155673371477	30	15	45	3	29	15	22	3	29	15	31	0	0.015624284744262695	1550	2.5779471397399902	37	97.61290322580645	
1024002.3658606672	23.38	3.0	29.0	15.0	2.47155673371477	31	15	45	3	29	15	22	3	29	15	31	0	0.0	1600	2.5779471397399902	37	97.6875	
256002.4457752192	22.46	3.0	29.0	15.0	2.47155673371477	32	15	45	3	29	15	22	3	29	15	31	0	0.015623807907104492	1650	2.5935709476470947	37	97.75757575757575	
384002.4324561272	22.0	3.0	29.0	15.0	2.47155673371477	33	15	22	3	29	15	22	3	29	15	31	0	0.015624284744262695	1700	2.6091952323913574	37	97.82352941176471	
2.4724134031587126	22.0	3.0	29.0	15.0	2.47155673371477	34	15	22	3	29	15	22	3	29	15	31	0	0.01562356948852539	1750	2.624818801879883	37	97.88571428571429	
128002.45909431117	22.0	3.0	29.0	15.0	2.47155673371477	35	15	22	3	29	15	22	3	29	15	31	0	0.015623807907104492	1800	2.6404426097869873	37	97.94444444444444	
640002.4058179432	22.0	3.0	29.0	15.0	2.47155673371477	36	15	22	3	29	15	22	3	29	15	31	0	0.0	1850	2.6404426097869873	37	98.0	
128002.45909431117	22.0	3.0	29.0	15.0	2.47155673371477	37	15	22	3	29	15	22	3	29	15	31	0	0.015624046325683594	1900	2.656066656112671	37	98.05263157894737	
128002.45909431117	22.0	3.0	29.0	15.0	2.47155673371477	38	15	22	3	29	15	22	3	29	15	31	0	0.015624046325683594	1950	2.6716907024383545	37	98.1025641025641	
128002.45909431117	22.0	3.0	29.0	15.0	2.47155673371477	39	15	22	3	29	15	22	3	29	15	31	0	0.015624284744262695	2000	2.687314987182617	37	98.15	
128002.45909431117	22.0	3.0	29.0	15.0	2.47155673371477	40	15	22	3	29	15	22	3	29	15	31	0	0.015624523162841797	2050	2.702939510345459	37	98.1951219512195	
2.4724134031587126	22.0	3.0	29.0	15.0	2.47155673371477	41	15	22	3	29	15	22	3	29	15	31	0	0.0	2100	2.702939510345459	37	98.23809523809524	
2.4724134031587126	22.0	3.0	29.0	15.0	2.47155673371477	42	15	22	3	29	15	22	3	29	15	31	0	0.015623092651367188	2150	2.718562602996826	37	98.27906976744185	
384002.4324561272	22.0	3.0	29.0	15.0	2.47155673371477	43	15	22	3	29	15	22	3	29	15	31	0	0.015625476837158203	2200	2.7341880798339844	37	98.31818181818181	
2.4724134031587126	22.0	3.0	29.0	15.0	2.47155673371477	44	15	22	3	29	15	22	3	29	15	31	0	0.0	2250	2.7341880798339844	37	98.35555555555555	
256002.4457752192	22.0	3.0	29.0	15.0	2.47155673371477	45	15	22	3	29	15	22	3	29	15	31	0	0.015622377395629883	2300	2.7498104572296143	37	98.3913043478261	
2.4724134031587126	22.0	3.0	29.0	15.0	2.47155673371477	46	15	22	3	29	15	22	3	29	15	31	0	0.015625715255737305	2350	2.7654361724853516	37	98.42553191489361	
128002.45909431117	22.0	3.0	29.0	15.0	2.47155673371477	47	15	22	3	29	15	22	3	29	15	31	0	0.015622138977050781	2400	2.7810583114624023	37	98.45833333333333	
128002.45909431117	22.0	3.0	29.0	15.0	2.47155673371477	48	15	22	3	29	15	22	3	29	15	31	0	0.015623807907104492	2450	2.796682119369507	37	98.48979591836735	
128002.45909431117	22.0	3.0	29.0	15.0	2.47155673371477	49	15	22	3	29	15	22	3	29	15	31	0	0.0	2500	2.796682119369507	37	98.52	
2.4724134031587126	22.0	3.0	29.0	15.0	2.47155673371477	50	15	22	3	29	15	22	3	29	15	31	0	0.015624284744262695	2550	2.8123064041137695	37	98.54901960784314	
1024002.3658606672	22.0	3.0	29.0	15.0	2.47155673371477	51	15	22	3	29	15	22	3	29	15	31	0	0.015623331069946289	2600	2.827929735183716	37	98.57692307692308	
256002.4457752192	22.0	3.0	29.0	15.0	2.47155673371477	52	15	22	3	29	15	22	3	29	15	31	0	0.015624284744262695	2650	2.8435540199279785	37	98.60377358490567	
2.4724134031587126	22.0	3.0	29.0	15.0	2.47155673371477	53	15	22	3	29	15	22	3	29	15	31	0	0.015623807907104492	2700	2.859177827835083	37	98.62962962962963	
2.4724134031587126	22.0	3.0	29.0	15.0	2.47155673371477	54	15	22	3	29	15	22	3	29	15	31	0	0.015624523162841797	2750	2.874802350997925	37	98.65454545454546	
384002.4324561272	22.0	3.0	29.0	15.0	2.47155673371477	55	15	22	3	29	15	22	3	29	15	31	0	0.015624761581420898	2800	2.8904271125793457	37	98.67857142857143	
2.4724134031587126	22.0	3.0	29.0	15.0	2.47155673371477	56	15	22	3	29	15	22	3	29	15	31	0	0.0	2850	2.8904271125793457	37	98.70175438596492	
2.4724134031587126	22.0	3.0	29.0	15.0	2.47155673371477	57	15	22	3	29	15	22	3	29	15	31	0	0.015622377395629883	2900	2.9060494899749756	37	98.72413793103448	
256002.4457752192	22.0	3.0	29.0	15.0	2.47155673371477	58	15	22	3	29	15	22	3	29	15	31	0	0.015624046325683594	2950	2.921673536300659	37	98.7457627118644	
2.4724134031587126	22.0	3.0	29.0	15.0	2.47155673371477	59	15	22	3	29	15	22	3	29	15	31	0	0.015623807907104492	3000	2.9372973442077637	37	98.76666666666667	
128002.45909431117	22.0	3.0	29.0	15.0	2.47155673371477	60	15	22	3	29	15	22	3	29	15	31	0	0.015624046325683594	3050	2.9529213905334473	37	98.78688524590164	
128002.45909431117	22.0	3.0	29.0	15.0	2.47155673371477	61	15	22	3	29	15	22	3	29	15	31	0	0.0	3100	2.9529213905334473	37	98.80645161290323	
256002.4457752192	22.0	3.0	29.0	15.0	2.47155673371477	62	15	22	3	29	15	22	3	29	15	31	0	0.015623807907104492	3150	2.9685451984405518	37	98.82539682539682	
768002.3924988512	22.0	3.0	29.0	15.0	2.47155673371477	63	15	22	3	29	15	22	3	29	15	31	0	0.015625	3200	2.9841701984405518	37	98.84375	
256002.4457752192	22.0	3.0	29.0	15.0	2.47155673371477	64	15	22	3	29	15	22	3	29	15	31	0	0.015622615814208984	3250	2.9997928142547607	37	98.86153846153846	
2.4724134031587126	22.0	3.0	29.0	15.0	2.47155673371477	65	15	22	3	29	15	22	3	29	15	31	0	0.015624284744262695	3300	3.0154170989990234	37	98.87878787878788	
2.4724134031587126	22.0	3.0	29.0	15.0	2.47155673371477	66	15	22	3	29	15	22	3	29	15	31	0	0.0	3350	3.0154170989990234	37	98.8955223880597	
128002.45909431117	22.0	3.0	29.0	15.0	2.47155673371477	67	15	22	3	29	15	22	3	29	15	31	0	0.015623807907104492	3400	3.031040906906128	37	98.91176470588235	
1280002.339222483	22.0	3.0	29.0	15.0	2.47155673371477	68	15	22	3	29	15	22	3	29	15	31	0	0.0	3450	3.031040906906128	37	98.92753623188406	
256002.4457752192	22.0	3.0	29.0	15.0	2.47155673371477	69	15	22	3	29	15	22	3	29	15	31	0	0.031247854232788086	3500	3.062288761138916	37	98.94285714285714	
2.4724134031587126	22.0	3.0	29.0	15.0	2.47155673371477	70	15	22	3	29	15	22	3	29	15	31	0	0.0	3550	3.062288761138916	37	98.95774647887323	
2.4724134031587126	22.0	3.0	29.0	15.0	2.47155673371477	71	15	22	3	29	15	22	3	29	15	31	0	0.015624046325683594	3600	3.0779128074645996	37	98.97222222222223	
