ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
1.2615788921102891e+37	100.32	6.47	129.63	67.05	60.37633376645445	0	0	180	10	232	120	22	3	29	15	62	0	2.249845504760742	100	2.249845504760742	38	62.0	
7.083496446155615e+46	91.75	4.423529411764706	70.28235294117647	36.35294117647059	60.37633376645445	1	15	180	10.0	232.0	120.0	22	3.0	29.0	15.0	83	0	0.06249642372131348	200	2.3123419284820557	74	63.0	
1.7442639714134388e+46	89.53	4.065217391304348	59.891304347826086	30.97826086956522	60.37633376645445	2	24	180	10.0	232.0	120.0	22	3.0	29.0	15.0	87	0	0.04687070846557617	300	2.359212636947632	96	68.0	
1.632720709712041e+46	81.18	3.7938144329896906	52.02061855670103	26.90721649484536	60.37633376645445	3	28	180	8.0	174.0	90.0	22	3.0	29.0	15.0	90	0	0.046872615814208984	400	2.406085252761841	104	74.0	
280447617.7630728	84.42	3.8105263157894735	52.50526315789474	27.157894736842106	60.37633376645445	4	34	180	7.0	145.0	75.0	22	3.0	29.0	15.0	93	0	0.04687142372131348	500	2.4529566764831543	110	78.0	
281.9034050787912	80.61	3.6875	48.9375	25.3125	60.37633376645445	5	39	180	5.0	87.0	45.0	22	3.0	29.0	15.0	95	0	0.04687142372131348	600	2.4998281002044678	117	80.5	
1.5240470649908475e+20	85.56	3.3917525773195876	40.36082474226804	20.876288659793815	60.37633376645445	6	43	180	5.0	87.0	45.0	22	3.0	29.0	15.0	95	0	0.04687166213989258	700	2.5466997623443604	118	83.14285714285714	
81.21865705574689	80.59	3.1515151515151514	33.39393939393939	17.272727272727273	60.37633376645445	7	45	180	4.0	58.0	30.0	22	3.0	29.0	15.0	95	0	0.031248092651367188	800	2.5779478549957275	118	85.25	
81.18656019438185	84.86	3.06	30.74	15.9	60.37633376645445	8	45	180	5	87	45	22	3	29	15	100	0	0.031248807907104492	900	2.609196662902832	118	86.88888888888889	
81.12156542498775	99.92	3.0	29.0	15.0	60.37633376645445	9	45	180	3	29	15	22	3	29	15	102	0	0.04687094688415527	1000	2.6560676097869873	118	88.2	
81.11030552938499	89.78	3.0	29.0	15.0	60.37633376645445	10	45	180	3	29	15	22	3	29	15	109	0	0.031247615814208984	1100	2.6873152256011963	118	89.27272727272728	
