ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
1.2129100078403563e+45	101.09	6.504	130.616	67.56	40.656013531612984	0	0	180	10	232	120	22	3	29	15	307	0	6.999520301818848	500	6.999520301818848	193	61.4	
9.500528859734e+47	44.156	3.6182266009852215	46.92857142857143	24.273399014778324	40.656013531612984	1	95	90	7.0	145.0	75.0	22	3.0	29.0	15.0	432	0	0.2031104564666748	1000	7.2026307582855225	468	53.199999999999996	
4.953759842909344e+39	38.808	3.228110599078341	35.615207373271886	18.421658986175114	40.656013531612984	2	161	90	6.0	116.0	60.0	22	3.0	29.0	15.0	463	0	0.15623903274536133	1500	7.358869791030884	829	44.733333333333334	
1.2021703201264271e+38	35.656	3.142857142857143	33.142857142857146	17.142857142857142	40.656013531612984	3	206	90	5.0	87.0	45.0	22	3.0	29.0	15.0	492	0	0.17186307907104492	2000	7.530732870101929	1212	39.4	
5.433338904606299e+35	35.404	3.106290672451193	32.0824295010846	16.594360086767896	40.656013531612984	4	246	90	5.0	87.0	45.0	22	3.0	29.0	15.0	522	0	0.12499499320983887	2500	7.655727863311768	1599	36.040000000000006	
4.0993837232830627e+33	36.926	3.0757575757575757	31.196969696969695	16.136363636363637	40.212598686076184	5	285	90	5.0	87.0	45.0	22	3.0	29.0	15.0	547	0	0.14061188697814941	3000	7.796339750289917	1980	34.0	
1.5337349724308957e+24	36.4	3.0893617021276594	31.591489361702127	16.340425531914892	23.588149795260428	6	315	90	5.0	87.0	45.0	22	3.0	29.0	15.0	580	0	0.17186379432678223	3500	7.968203544616699	2367	32.37142857142857	
1.8117364481632696e+29	36.17	3.0804347826086955	31.332608695652173	16.206521739130434	23.588149795260428	7	356	67	6.0	116.0	60.0	22	3.0	29.0	15.0	598	0	0.18748688697814941	4000	8.155690431594849	2769	30.77499999999999	
6.419313298842046e+31	33.744	3.0472103004291844	30.369098712446352	15.708154506437769	23.351228129186488	8	391	67	5.0	87.0	45.0	22	3.0	29.0	15.0	608	0	0.1874864101409912	4500	8.34317684173584	3166	29.644444444444446	
2.503517109628668e+32	30.414	3.0681318681318683	30.975824175824176	16.021978021978022	23.351228129186488	9	436	67	5.0	87.0	45.0	22	3.0	29.0	15.0	627	0	0.18748784065246582	5000	8.530664682388306	3551	28.97999999999999	
4.6611828478426186e+20	30.316	3.036796536796537	30.067099567099568	15.551948051948052	23.351228129186488	10	475	67	5.0	87.0	45.0	22	3.0	29.0	15.0	632	0	0.17186331748962402	5500	8.70252799987793	3948	28.21818181818182	
9.489054234827418e+18	27.928	3.0310421286031044	29.90022172949002	15.465631929046562	20.804875675552108	11	525	67	5.0	87.0	45.0	22	3.0	29.0	15.0	639	0	0.18748712539672852	6000	8.890015125274658	4346	27.566666666666663	
251935025409.42737	29.376	3.038876889848812	30.127429805615552	15.583153347732182	19.705412469571776	12	563	67	5.0	87.0	45.0	22	3.0	29.0	15.0	645	0	0.17186331748962402	6500	9.061878442764282	4743	27.030769230769238	
1.5564765866445412e+16	29.982	3.0428265524625266	30.241970021413277	15.642398286937901	18.92383714742946	13	597	67	5.0	87.0	45.0	22	3.0	29.0	15.0	653	0	0.17186260223388672	7000	9.233741044998169	5144	26.514285714285705	
5.847280020061959e+33	29.076	3.040948275862069	30.1875	15.614224137931034	18.47546149320501	14	634	67	5.0	87.0	45.0	22	3.0	29.0	15.0	662	0	0.18748784065246582	7500	9.421228885650635	5534	26.21333333333334	
407061659.72207797	29.786	3.0303030303030303	29.87878787878788	15.454545454545455	18.07841517138579	15	673	67	5.0	87.0	45.0	22	3.0	29.0	15.0	668	0	0.18748688697814941	8000	9.608715772628784	5929	25.887500000000003	
373169822.97413254	28.648	3.026258205689278	29.76148796498906	15.393873085339168	18.062521671458793	16	716	67	5.0	87.0	45.0	22	3.0	29.0	15.0	675	0	0.14061713218688965	8500	9.749332904815674	6325	25.588235294117652	
1.9603603670255858e+33	32.612	3.066079295154185	30.916299559471366	15.991189427312776	18.062521671458793	17	763	67	5.0	87.0	45.0	22	3.0	29.0	15.0	685	0	0.12499046325683594	9000	9.87432336807251	6708	25.46666666666667	
365886811.5218104	35.802	3.0452586206896552	30.3125	15.678879310344827	18.062521671458793	18	799	67	5.0	87.0	45.0	22	3.0	29.0	15.0	694	0	0.18748688697814941	9500	10.06181025505066	7119	25.063157894736847	
5.290666667732536e+21	37.156	3.0810234541577826	31.34968017057569	16.215351812366738	18.062521671458793	19	830	67	5.0	87.0	45.0	22	3.0	29.0	15.0	714	0	0.17186331748962402	10000	10.233673572540283	7506	24.939999999999998	
5.84734835833055e+34	35.94	3.0683760683760686	30.982905982905983	16.025641025641026	18.062521671458793	20	863	67	5.0	87.0	45.0	22	3.0	29.0	15.0	726	0	0.17186284065246582	10500	10.405536413192749	7909	24.67619047619047	
620820972307.0317	37.522	3.0871459694989105	31.52723311546841	16.30718954248366	18.062521671458793	21	905	67	5.0	87.0	45.0	22	3.0	29.0	15.0	747	0	0.15623903274536133	11000	10.56177544593811	8292	24.61818181818181	
757406026358087.4	35.132	3.0808510638297872	31.34468085106383	16.21276595744681	18.062521671458793	22	936	67	5.0	87.0	45.0	22	3.0	29.0	15.0	762	0	0.18748784065246582	11500	10.749263286590576	8685	24.47826086956522	
506222810.09629995	35.51	3.038216560509554	30.10828025477707	15.573248407643312	18.05756404949771	23	966	67	5.0	87.0	45.0	22	3.0	29.0	15.0	770	0	0.15623903274536133	12000	10.905502319335938	9079	24.34166666666667	
2.3807418218032385e+30	40.29	3.111111111111111	32.22222222222222	16.666666666666668	18.05756404949771	24	1008	67	5.0	87.0	45.0	22	3.0	29.0	15.0	792	0	0.14061570167541504	12500	11.046118021011353	9445	24.439999999999998	
2.196021162672119e+21	42.352	3.0782241014799157	31.268498942917546	16.173361522198732	18.05756404949771	25	1036	67	5.0	87.0	45.0	22	3.0	29.0	15.0	811	0	0.12499117851257324	13000	11.171109199523926	9837	24.330769230769235	
3.3582808649238665e+30	44.922	3.105708245243129	32.06553911205074	16.585623678646936	18.05756404949771	26	1064	67	5.0	87.0	45.0	22	3.0	29.0	15.0	833	0	0.18749332427978516	13500	11.358602523803711	10217	24.318518518518516	
9.73621085264103e+18	47.65	3.183716075156576	34.32776617954071	17.755741127348642	18.05756404949771	27	1085	67	5.0	87.0	45.0	22	3.0	29.0	15.0	857	0	0.20310497283935547	14000	11.561707496643066	10609	24.221428571428575	
1231589726.7398658	47.002	3.1446808510638298	33.195744680851064	17.170212765957448	18.05756404949771	28	1116	67	5.0	87.0	45.0	22	3.0	29.0	15.0	873	0	0.17186331748962402	14500	11.73357081413269	11005	24.10344827586208	
3.3033067880635066e+28	48.804	3.1166666666666667	32.38333333333333	16.75	18.05756404949771	29	1136	67	5.0	87.0	45.0	22	3.0	29.0	15.0	887	0	0.18748736381530762	15000	11.921058177947998	11417	23.88666666666667	
7909074111622792.0	51.45	3.122950819672131	32.5655737704918	16.84426229508197	18.05384748556329	30	1149	67	5.0	87.0	45.0	22	3.0	29.0	15.0	897	0	0.15623950958251953	15500	12.077297687530518	11831	23.670967741935485	
5552013670.991273	52.72	3.1466395112016294	33.25254582484725	17.19959266802444	18.05384748556329	31	1159	67	5.0	87.0	45.0	22	3.0	29.0	15.0	906	0	0.17186307907104492	16000	12.249160766601562	12246	23.46249999999999	
504123306.9421759	53.504	3.2131147540983607	35.18032786885246	18.19672131147541	18.05373651215568	32	1171	67	5.0	87.0	45.0	22	3.0	29.0	15.0	918	0	0.15623903274536133	16500	12.405399799346924	12659	23.27878787878788	
6.422594596882136e+34	50.16	3.222457627118644	35.45127118644068	18.33686440677966	18.05373651215568	33	1200	67	5.0	87.0	45.0	22	3.0	29.0	15.0	926	0	0.17186284065246582	17000	12.57726263999939	13064	23.15294117647059	
5.246008828340403e+18	51.266	3.2638297872340427	36.65106382978723	18.95744680851064	18.05373651215568	34	1231	67	5.0	87.0	45.0	22	3.0	29.0	15.0	942	0	0.15623974800109863	17500	12.733502388000488	13476	22.99428571428571	
8.389691950158726e+23	50.39	3.287257019438445	37.330453563714904	19.308855291576673	18.05373651215568	35	1269	67	5.0	87.0	45.0	22	3.0	29.0	15.0	959	0	0.12499189376831055	18000	12.858494281768799	13871	22.938888888888883	
4.481329162017454e+34	52.276	3.2857142857142856	37.285714285714285	19.285714285714285	18.05005198756552	36	1301	67	5.0	87.0	45.0	22	3.0	29.0	15.0	973	0	0.17186307907104492	18500	13.030357360839844	14270	22.86486486486487	
2.962992808484606e+22	49.4	3.278481012658228	37.075949367088604	19.17721518987342	18.05005198756552	37	1328	67	5.0	87.0	45.0	22	3.0	29.0	15.0	986	0	0.17186307907104492	19000	13.202220439910889	14674	22.76842105263158	
1.7328760525875278e+24	49.488	3.23728813559322	35.88135593220339	18.559322033898304	18.05005198756552	38	1357	67	5.0	87.0	45.0	22	3.0	29.0	15.0	1005	0	0.18748712539672852	19500	13.389707565307617	15063	22.753846153846155	
2.2315720143086542e+26	48.678	3.2264957264957266	35.56837606837607	18.397435897435898	18.05005198756552	39	1389	67	5.0	87.0	45.0	22	3.0	29.0	15.0	1016	0	0.17186284065246582	20000	13.561570405960083	15464	22.680000000000007	
9.19755957109484e+17	51.096	3.187110187110187	34.42619542619543	17.806652806652806	18.05005198756552	40	1409	67	5.0	87.0	45.0	22	3.0	29.0	15.0	1030	0	0.15623927116394043	20500	13.717809677124023	15870	22.58536585365853	
7.582149596558598e+19	49.63	3.1954261954261955	34.66735966735967	17.93139293139293	18.05005198756552	41	1428	67	5.0	87.0	45.0	22	3.0	29.0	15.0	1043	0	0.18748736381530762	21000	13.905297040939331	16284	22.457142857142856	
