ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
1.3048529208043044e+46	101.0	6.5	130.5	67.5	2.3845292204146427	0	0	180	10	232	120	22	3	29	15	286	0	6.390188455581665	500	6.390188455581665	214	57.2	
1.1799972587241449e+37	46.46	3.588235294117647	46.05882352941177	23.823529411764707	2.362041901377145	1	110	90	8.0	174.0	90.0	22	3.0	29.0	15.0	352	0	0.1718616485595703	1000	6.562050104141235	491	50.9	
4.1818555300097254e+29	47.056	3.288939051918736	37.379232505643344	19.334085778781038	2.3458582207526195	2	168	90	8.0	174.0	90.0	22	3.0	29.0	15.0	372	0	0.17186331748962402	1500	6.733913421630859	797	46.86666666666667	
4.4163417016485606e+28	48.478	3.208955223880597	35.059701492537314	18.134328358208954	2.322180061908141	3	200	90	8.0	174.0	90.0	22	3.0	29.0	15.0	389	0	0.17186474800109863	2000	6.905778169631958	1119	44.05	
2.86153934554929e+20	44.75	3.10989010989011	32.18681318681319	16.64835164835165	2.3220910185549357	4	246	90	5.0	87.0	45.0	22	3.0	29.0	15.0	403	0	0.2031116485595703	2500	7.108889818191528	1413	43.48	
4439143380317750.5	42.782	3.0538302277432714	30.561076604554867	15.807453416149068	2.2882468712297555	5	264	90	5.0	87.0	45.0	22	3.0	29.0	15.0	413	0	0.15623903274536133	3000	7.26512885093689	1699	43.36666666666667	
1.1334841637203199e+22	44.612	3.036734693877551	30.06530612244898	15.551020408163266	2.286861560623048	6	274	90	5.0	87.0	45.0	22	3.0	29.0	15.0	417	0	0.12498950958251953	3500	7.390118360519409	1998	42.91428571428572	
4.974524484351616e+28	42.556	3.0455486542443064	30.320910973084885	15.683229813664596	2.286861560623048	7	292	90	6.0	116.0	60.0	22	3.0	29.0	15.0	424	0	0.14061594009399414	4000	7.530734300613403	2298	42.55	
2.7745046184317197e+34	43.296	3.0410677618069815	30.190965092402465	15.616016427104723	2.2868615606193896	8	306	90	6.0	116.0	60.0	22	3.0	29.0	15.0	428	0	0.14061522483825684	4500	7.67134952545166	2596	42.31111111111111	
1.3297201598020209e+23	43.252	3.0325865580448066	29.945010183299388	15.488798370672098	2.2868615606193896	9	316	90	5.0	87.0	45.0	22	3.0	29.0	15.0	440	0	0.17186474800109863	5000	7.843214273452759	2888	42.24	
2.791843200000001e+34	42.518	3.0184426229508197	29.53483606557377	15.276639344262295	2.2868615606193896	10	329	90	4.0	58.0	30.0	22	3.0	29.0	15.0	448	0	0.10936546325683594	5500	7.952579736709595	3166	42.43636363636364	
1.249805775934063e+39	44.018	3.0344827586206895	30.0	15.517241379310345	2.2868615606192675	11	336	90	5.0	87.0	45.0	22	3.0	29.0	15.0	456	0	0.14061689376831055	6000	8.093196630477905	3453	42.449999999999996	
1.6372169160596957e+38	47.63	3.0349794238683128	30.01440329218107	15.524691358024691	2.2868614690742715	12	350	90	5.0	87.0	45.0	22	3.0	29.0	15.0	463	0	0.1874866485595703	6500	8.280683279037476	3719	42.784615384615385	
1.5671825376931284e+37	48.124	3.051546391752577	30.49484536082474	15.77319587628866	2.2868614659532964	13	366	90	5.0	87.0	45.0	22	3.0	29.0	15.0	479	0	0.18748712539672852	7000	8.468170404434204	3976	43.2	
3.5376056724263344e+36	48.028	3.0850622406639006	31.466804979253112	16.275933609958507	2.286861243476966	14	385	90	5.0	87.0	45.0	22	3.0	29.0	15.0	489	0	0.10936808586120605	7500	8.57753849029541	4227	43.64	
1.7713637532476817e+38	48.586	3.1177730192719486	32.41541755888651	16.76659528907923	2.286861243476966	15	418	90	5.0	87.0	45.0	22	3.0	29.0	15.0	503	0	0.12498998641967773	8000	8.702528476715088	4470	44.125	
3.52894543938379e+38	50.28	3.138144329896907	33.00618556701031	17.072164948453608	2.286861243476966	16	433	90	5.0	87.0	45.0	22	3.0	29.0	15.0	520	0	0.10936856269836426	8500	8.811897039413452	4738	44.258823529411764	
1.5122199562287672e+36	51.962	3.1691331923890065	33.904862579281186	17.536997885835095	2.2865655190540166	17	461	90	5.0	87.0	45.0	22	3.0	29.0	15.0	540	0	0.14061474800109863	9000	8.95251178741455	5005	44.388888888888886	
6.610929369432316e+35	54.538	3.21656050955414	35.28025477707006	18.248407643312103	2.2226517825219987	18	491	90	5.0	87.0	45.0	22	3.0	29.0	15.0	553	0	0.12499117851257324	9500	9.077502965927124	5288	44.336842105263166	
2.7103352048082688e+35	57.948	3.268993839835729	36.80082135523614	19.034907597535934	2.1914173110183333	19	505	90	5.0	87.0	45.0	22	3.0	29.0	15.0	566	0	0.12499284744262695	10000	9.202495813369751	5590	44.099999999999994	
