ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
1.525407003749975e+45	100.908	6.496	130.384	67.44	2.348098805002798	0	0	180	10	232	120	22	3	29	15	295	0	3.6872475147247314	500	3.6872475147247314	205	59.0	
9.341891216283418e+41	78.534	4.076530612244898	60.21938775510204	31.147959183673468	2.348098805002798	1	109	180	9.0	203.0	105.0	22	3.0	29.0	15.0	408	0	0.12499165534973145	1000	3.812239170074463	462	53.8	
3.071348936112403e+36	84.218	3.752688172043011	50.82795698924731	26.29032258064516	2.0876506945285267	2	145	180	9.0	203.0	105.0	22	3.0	29.0	15.0	472	0	0.09374308586120605	1500	3.905982255935669	782	47.86666666666667	
7.847774782746977e+31	84.142	3.3568464730290457	39.34854771784232	20.352697095435683	2.0876506945285267	3	163	180	8.0	174.0	90.0	22	3.0	29.0	15.0	498	0	0.09374380111694336	2000	3.9997260570526123	1104	44.8	
2.968294651549692e+29	82.628	3.159183673469388	33.61632653061225	17.387755102040817	2.0876506945285267	4	173	180	6.0	116.0	60.0	22	3.0	29.0	15.0	528	0	0.09374380111694336	2500	4.093469858169556	1410	43.60000000000001	
1.6113341848949528e+41	79.918	3.174698795180723	34.066265060240966	17.620481927710845	2.085240450395128	5	175	180	7.0	145.0	75.0	22	3.0	29.0	15.0	546	0	0.07811975479125977	3000	4.171589612960815	1723	42.56666666666666	
2.9501044094171316e+26	79.926	3.1603206412825653	33.64929859719439	17.404809619238478	1.7411783200888022	6	176	180	7.0	145.0	75.0	22	3.0	29.0	15.0	567	0	0.07812094688415527	3500	4.249710559844971	2035	41.85714285714286	
1.4736421867791676e+35	78.052	3.1703406813627253	33.93987975951904	17.55511022044088	1.7411783200888022	7	177	180	7.0	145.0	75.0	22	3.0	29.0	15.0	585	0	0.09374809265136719	4000	4.343458652496338	2370	40.75	
8.30353735684219e+26	72.89	3.1569416498993963	33.5513078470825	17.354124748490946	1.7411783200888022	8	181	180	7.0	145.0	75.0	22	3.0	29.0	15.0	593	0	0.07811331748962402	4500	4.421571969985962	2706	39.86666666666666	
1.879065999032229e+37	70.368	3.174089068825911	34.04858299595141	17.611336032388664	1.7411783200888022	9	187	180	8.0	174.0	90.0	22	3.0	29.0	15.0	625	0	0.09374523162841797	5000	4.51531720161438	3021	39.580000000000005	
3.579830257011433e+36	68.572	3.210843373493976	35.1144578313253	18.162650602409638	1.5014241177164338	10	190	180	6.0	116.0	60.0	22	3.0	29.0	15.0	659	0	0.0781247615814209	5500	4.593441963195801	3333	39.4	
51746402392321.055	70.314	3.206896551724138	35.0	18.103448275862068	1.5014241177164338	11	197	180	6.0	116.0	60.0	22	3.0	29.0	15.0	683	0	0.09373688697814941	6000	4.68717885017395	3659	39.016666666666666	
1.7027477182696118e+34	74.896	3.2343434343434345	35.795959595959594	18.515151515151516	1.5013702332130583	12	202	180	6.0	116.0	60.0	22	3.0	29.0	15.0	716	0	0.09374380111694336	6500	4.7809226512908936	3969	38.938461538461546	
3.1934686038370157e+21	71.882	3.3004032258064515	37.711693548387096	19.506048387096776	1.500193551862775	13	207	180	5.0	87.0	45.0	22	3.0	29.0	15.0	749	0	0.09374356269836426	7000	4.874666213989258	4303	38.528571428571425	
2.0912309407863942e+36	74.414	3.3448275862068964	39.0	20.17241379310345	1.500193551862775	14	214	180	5.0	87.0	45.0	22	3.0	29.0	15.0	780	0	0.09374427795410156	7500	4.968410491943359	4634	38.21333333333333	
1.0685045685863796e+27	72.694	3.3971774193548385	40.51814516129032	20.95766129032258	1.3664877042067942	15	218	180	5.0	87.0	45.0	22	3.0	29.0	15.0	810	0	0.09374260902404785	8000	5.062153100967407	4974	37.824999999999996	
1.354553676375286e+18	73.77	3.4036144578313254	40.704819277108435	21.05421686746988	1.2717450046244703	16	220	180	10.0	232.0	120.0	22	3.0	29.0	15.0	857	0	0.09374380111694336	8500	5.155896902084351	5290	37.76470588235294	
2445371887250172.0	74.81	3.4919678714859437	43.26706827309237	22.379518072289155	1.1032145542001888	17	222	180	10.0	232.0	120.0	45	3.0	29.0	15.0	896	0	0.10936713218688965	9000	5.26526403427124	5631	37.43333333333333	
5.999116021591811e+34	71.914	3.529058116232465	44.342685370741485	22.935871743486974	1.1032145542001888	18	223	180	5.0	87.0	45.0	45	3.0	29.0	15.0	939	0	0.09374403953552246	9500	5.359008073806763	5985	37.0	
3.234305440802825e+43	76.014	3.6	46.4	24.0	0.9779824564268144	19	223	180	5	87	45	45	3	29	15	1002	0	0.10936713218688965	10000	5.468375205993652	6332	36.68	
1.8848861576907386e+32	74.366	3.584	45.936	23.76	0.8234164163492367	20	223	180	10	232	120	45	3	29	15	1062	0	0.10936760902404785	10500	5.5777428150177	6673	36.44761904761905	
5115497464103.16	75.172	3.5141129032258065	43.909274193548384	22.711693548387096	0.8234164163492367	21	227	180	5.0	87.0	45.0	45	3.0	29.0	15.0	1123	0	0.09374380111694336	11000	5.6714866161346436	6996	36.4	
2.5079032175267224e+16	72.266	3.534	44.486	23.01	0.8234164163492367	22	227	180	5	87	45	45	3	29	15	1183	0	0.09374356269836426	11500	5.765230178833008	7334	36.22608695652174	
3.1680175567997335e+38	66.802	3.562	45.298	23.43	0.7143623766207947	23	227	180	10	232	120	45	3	29	15	1242	0	0.10936760902404785	12000	5.874597787857056	7675	36.04166666666667	
1.9800743594351517e+34	67.48	3.518	44.022	22.77	0.5242797874028091	24	227	135	5	87	45	45	3	29	15	1289	0	0.09374332427978516	12500	5.968341112136841	8038	35.69600000000001	
3.130051347459531e+32	69.476	3.524	44.196	22.86	0.4088961450540503	25	227	135	5	87	45	45	3	29	15	1334	0	0.10936832427978516	13000	6.077709436416626	8396	35.41538461538461	
2.279566959179782e+36	67.89	3.534	44.486	23.01	0.4088961450540503	26	227	135	5	87	45	45	3	29	15	1386	0	0.09374284744262695	13500	6.171452283859253	8749	35.192592592592604	
1.1553142449786363e+34	71.69	3.538	44.602	23.07	0.3261136582523609	27	227	135	5	87	45	45	3	29	15	1449	0	0.10936737060546875	14000	6.280819654464722	9088	35.08571428571429	
1.445877551020468e+22	69.984	3.506	43.674	22.59	0.3261136582523609	28	227	135	5	87	45	45	3	29	15	1509	0	0.09374380111694336	14500	6.374563455581665	9407	35.12413793103448	
6.600247879477962e+33	70.198	3.464	42.456	21.96	0.3261136582523609	29	227	135	5	87	45	45	3	29	15	1556	0	0.10936760902404785	15000	6.483931064605713	9746	35.02666666666666	
6.673985298333823e+33	73.876	3.408817635270541	40.855711422845694	21.132264529058116	0.3261136582523609	30	228	135	5.0	87.0	45.0	45	3.0	29.0	15.0	1607	0	0.09374308586120605	15500	6.577674150466919	10065	35.064516129032256	
6.673747284213504e+33	73.158	3.356	39.324	20.34	0.3261136582523609	31	228	135	5	87	45	45	3	29	15	1659	0	0.09374380111694336	16000	6.671417951583862	10398	35.0125	
2.4685824307655047e+34	74.404	3.296	37.584	19.44	0.3261136582523609	32	228	135	5	87	45	45	3	29	15	1708	0	0.09374427795410156	16500	6.765162229537964	10712	35.07878787878788	
3.7799312034967826e+21	76.858	3.262	36.598	18.93	0.3261136582523609	33	228	135	6	116	60	45	3	29	15	1754	0	0.09375	17000	6.858912229537964	11017	35.19411764705882	
5.221034004351003e+18	79.452	3.198	34.742	17.97	0.22797832321533607	34	228	135	5	87	45	45	3	29	15	1807	0	0.07811260223388672	17500	6.937024831771851	11293	35.46857142857142	
5.762353121682136e+34	79.592	3.158	33.582	17.37	0.22797832321533607	35	228	135	5	87	45	45	3	29	15	1867	0	0.09374380111694336	18000	7.030768632888794	11556	35.8	
5.649260626497765e+32	80.558	3.156	33.524	17.34	0.22797832321533607	36	228	135	5	87	45	45	3	29	15	1917	0	0.09374403953552246	18500	7.124512672424316	11813	36.14594594594595	
35889746475871.66	82.718	3.144	33.176	17.16	0.22797832321533607	37	228	135	5	87	45	45	3	29	15	1978	0	0.07811975479125977	19000	7.202632427215576	12071	36.468421052631584	
6.360264900662518e+19	80.52	3.1482965931863727	33.300601202404806	17.22444889779559	0.22797832321533607	38	229	135	6.0	116.0	60.0	45	3.0	29.0	15.0	2025	0	0.09374308586120605	19500	7.296375513076782	12328	36.77948717948718	
1.8155379541217043e+17	79.346	3.176	34.104	17.64	0.22797832321533607	39	229	135	5	87	45	45	3	29	15	2074	0	0.09374332427978516	20000	7.390118837356567	12604	36.980000000000004	
2.651615105087698e+36	79.826	3.174	34.046	17.61	0.22797832321533607	40	229	135	5	87	45	45	3	29	15	2120	0	0.07811999320983887	20500	7.468238830566406	12865	37.24390243902439	
43810705.399195634	76.376	3.154	33.466	17.31	0.22797832321533607	41	229	135	5	87	45	45	3	29	15	2169	0	0.07812094688415527	21000	7.5463597774505615	13135	37.45238095238095	
9.148612851460888e+21	71.926	3.208	35.032	18.12	0.22797832321533607	42	229	135	5	87	45	45	3	29	15	2223	0	0.09374237060546875	21500	7.64010214805603	13406	37.646511627906975	
6.644318249693729e+33	73.262	3.17	33.93	17.55	0.22797832321533607	43	229	135	5	87	45	45	3	29	15	2273	0	0.07811927795410156	22000	7.718221426010132	13679	37.82272727272728	
147874915944.51575	75.244	3.222	35.438	18.33	0.22797832321533607	44	229	135	5	87	45	45	3	29	15	2318	0	0.07811975479125977	22500	7.796341180801392	13966	37.92888888888889	
1.78320164564714e+40	76.956	3.274	36.946	19.11	0.21445007723620846	45	229	135	5	87	45	45	3	29	15	2366	0	0.09373593330383301	23000	7.890077114105225	14257	38.01304347826087	
4.901983504996248e+27	75.586	3.266	36.714	18.99	0.21445007723620846	46	229	135	5	87	45	45	3	29	15	2416	0	0.10936737060546875	23500	7.999444484710693	14545	38.10638297872341	
7.040367501408584e+33	74.418	3.274	36.946	19.11	0.21445007723620846	47	229	135	5	87	45	45	3	29	15	2468	0	0.1093757152557373	24000	8.10882019996643	14840	38.16666666666667	
3.9981775509111937e+30	72.534	3.292	37.468	19.38	0.21445007723620846	48	229	135	5	87	45	45	3	29	15	2529	0	0.07811141014099121	24500	8.186931610107422	15105	38.34693877551021	
6.688644042235798e+33	70.86	3.288	37.352	19.32	0.21445007723620846	49	229	112	5	87	45	45	3	29	15	2582	0	0.09375190734863281	25000	8.280683517456055	15405	38.38	
6.528354411175115e+33	70.828	3.256	36.424	18.84	0.21445007723620846	50	229	112	5	87	45	45	3	29	15	2624	0	0.0937337875366211	25500	8.374417304992676	15681	38.50588235294118	
3.790845388730301e+27	69.846	3.224	35.496	18.36	0.21445007723620846	51	229	112	5	87	45	45	3	29	15	2661	0	0.07812857627868652	26000	8.452545881271362	15961	38.611538461538466	
7.216974244595143e+33	70.338	3.228	35.612	18.42	0.21445007723620846	52	229	112	5	87	45	45	3	29	15	2705	0	0.09374403953552246	26500	8.546289920806885	16244	38.70188679245283	
1.383361903967896e+32	69.578	3.252	36.308	18.78	0.1651276118027697	53	229	112	5	87	45	45	3	29	15	2745	0	0.09374356269836426	27000	8.640033483505249	16517	38.82592592592593	
6.51415767524318e+33	66.584	3.26	36.54	18.9	0.1651276118027697	54	229	112	5	87	45	45	3	29	15	2786	0	0.07811951637268066	27500	8.71815299987793	16779	38.985454545454544	
6.458001144162801e+33	68.186	3.3	37.7	19.5	0.1651276118027697	55	229	112	5	87	45	45	3	29	15	2823	0	0.09374380111694336	28000	8.811896800994873	17077	39.010714285714286	
1.8518396978123187e+34	67.998	3.36	39.44	20.4	0.05131262689416608	56	229	112	5	87	45	45	3	29	15	2878	0	0.07811951637268066	28500	8.890016317367554	17363	39.07719298245615	
