ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
1.1171556656137754e+46	101.134	6.506	130.674	67.59	49.507092895782726	0	0	180	10	232	120	22	3	29	15	281	0	7.108889579772949	500	7.108889579772949	219	56.2	
1.7325789332182112e+42	48.18	3.7914438502673797	51.95187165775401	26.871657754010695	46.06964904615255	1	126	135	8.0	174.0	90.0	22	3.0	29.0	15.0	373	0	0.2656064033508301	1000	7.374495983123779	493	50.7	
2.8867853585175713e+44	52.484	3.3955056179775283	40.469662921348316	20.93258426966292	43.423039570434504	2	182	135	8.0	174.0	90.0	22	3.0	29.0	15.0	415	0	0.17186236381530762	1500	7.546358346939087	871	41.93333333333334	
3.9297888978168216e+39	56.024	3.2594142259414225	36.52301255230125	18.89121338912134	41.06817828522489	3	204	135	8.0	174.0	90.0	22	3.0	29.0	15.0	453	0	0.18748688697814941	2000	7.733845233917236	1269	36.550000000000004	
1.1694337895764364e+39	58.294	3.2536082474226804	36.35463917525773	18.804123711340207	41.06817828522489	4	219	90	6.0	116.0	60.0	22	3.0	29.0	15.0	481	0	0.17186284065246582	2500	7.905708074569702	1683	32.67999999999999	
2.3569334089153365e+35	53.504	3.1899791231732775	34.50939457202505	17.849686847599166	24.950443303110635	5	240	90	6.0	116.0	60.0	22	3.0	29.0	15.0	514	0	0.18748712539672852	3000	8.09319519996643	2081	30.63333333333334	
1.9045331584377373e+34	53.776	3.184647302904564	34.35477178423236	17.769709543568464	24.950443303110635	6	258	90	6.0	116.0	60.0	22	3.0	29.0	15.0	555	0	0.14061546325683594	3500	8.233810663223267	2482	29.085714285714275	
3.241456773069409e+26	57.746	3.144050104384134	33.177453027139876	17.160751565762006	24.499190710445145	7	279	90	6.0	116.0	60.0	22	3.0	29.0	15.0	583	0	0.14061546325683594	4000	8.374426126480103	2883	27.924999999999997	
1.6507100940965498e+39	61.172	3.1047227926078027	32.03696098562629	16.570841889117045	24.499190710445145	8	293	90	6.0	116.0	60.0	22	3.0	29.0	15.0	606	0	0.18748712539672852	4500	8.561913251876831	3290	26.888888888888886	
2.7653200814079866e+41	60.97	3.1345755693581783	32.90269151138716	17.018633540372672	24.25055917076298	9	310	90	6.0	116.0	60.0	22	3.0	29.0	15.0	638	0	0.15623927116394043	5000	8.718152523040771	3696	26.08	
7.294442750319495e+33	59.652	3.1211498973305956	32.51334702258727	16.817248459958932	24.25055917076298	10	323	90	5.0	87.0	45.0	22	3.0	29.0	15.0	668	0	0.17186307907104492	5500	8.890015602111816	4109	25.290909090909082	
8.97072871048324e+31	61.668	3.1185031185031185	32.436590436590436	16.777546777546778	24.20942998321942	11	342	90	6.0	116.0	60.0	22	3.0	29.0	15.0	691	0	0.18748712539672852	6000	9.077502727508545	4500	25.0	
