ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
3.2695675550299482e+41	100.77	6.49	130.21	67.35	70.07157437256967	0	0	180	10	232	120	22	3	29	15	62	0	2.4373347759246826	100	2.4373347759246826	38	62.0	
4.893896045029668e+31	47.61	3.5921052631578947	46.171052631578945	23.88157894736842	41.18504068470639	1	25	90	6.0	116.0	60.0	22	3.0	29.0	15.0	71	0	0.06249523162841797	200	2.4998300075531006	95	52.5	
3.9812986149397844e+27	55.76	3.4782608695652173	42.869565217391305	22.17391304347826	30.0277684839047	2	33	90	6.0	116.0	60.0	22	3.0	29.0	15.0	85	0	0.062496185302734375	300	2.562326192855835	156	48.0	
1.0490877400047132e+36	59.59	3.489130434782609	43.18478260869565	22.33695652173913	30.0277684839047	3	41	90	8.0	174.0	90.0	22	3.0	29.0	15.0	94	0	0.031247615814208984	400	2.593573808670044	216	46.0	
3.1238065116415946e+40	56.0	3.1956521739130435	34.67391304347826	17.934782608695652	28.876490545139102	4	50	90	6.0	116.0	60.0	22	3.0	29.0	15.0	100	0	0.04687166213989258	500	2.6404454708099365	282	43.60000000000001	
1.5549862088338895e+49	59.58	3.212121212121212	35.15151515151515	18.181818181818183	28.876490545139102	5	52	90	4.0	58.0	30.0	22	3.0	29.0	15.0	103	0	0.03124833106994629	600	2.671693801879883	353	41.166666666666664	
2.8886812903464734e+38	60.96	3.168421052631579	33.88421052631579	17.526315789473685	28.876490545139102	6	58	90	5.0	87.0	45.0	22	3.0	29.0	15.0	105	0	0.046871185302734375	700	2.718564987182617	423	39.57142857142857	
3.572679913443744e+30	67.31	3.212121212121212	35.15151515151515	18.181818181818183	28.876490545139102	7	60	90	4.0	58.0	30.0	22	3.0	29.0	15.0	105	0	0.031248807907104492	800	2.7498137950897217	497	37.875	
5.473649434602596e+39	62.54	3.212121212121212	35.15151515151515	18.181818181818183	28.185409532817914	8	61	90	5.0	87.0	45.0	22	3.0	29.0	15.0	106	0	0.031249523162841797	900	2.7810633182525635	570	36.66666666666667	
4.634316892708493e+27	62.8	3.193877551020408	34.62244897959184	17.908163265306122	28.185409532817914	9	63	90	4.0	58.0	30.0	22	3.0	29.0	15.0	107	0	0.031247615814208984	1000	2.8123109340667725	636	36.4	
9.405835934903856e+40	57.17	3.193877551020408	34.62244897959184	17.908163265306122	28.185409532817914	10	65	90	6.0	116.0	60.0	22	3.0	29.0	15.0	110	0	0.03124833106994629	1100	2.8435592651367188	708	35.636363636363626	
4.962834319313867e+27	61.05	3.191919191919192	34.56565656565657	17.87878787878788	26.652537994502236	11	66	90	4.0	58.0	30.0	22	3.0	29.0	15.0	111	0	0.062493085861206055	1200	2.906052350997925	776	35.33333333333334	
2.5040398751291385e+37	54.29	3.326530612244898	38.46938775510204	19.897959183673468	24.47866109930288	12	69	90	5.0	87.0	45.0	22	3.0	29.0	15.0	111	0	0.031247854232788086	1300	2.937300205230713	855	34.230769230769226	
6.389357377732227e+35	52.93	3.4574468085106385	42.265957446808514	21.861702127659573	24.47866109930288	13	76	90	5.0	87.0	45.0	22	3.0	29.0	15.0	112	0	0.046871185302734375	1400	2.9841713905334473	928	33.71428571428572	
9.00926625391816e+40	56.08	3.5408163265306123	44.683673469387756	23.112244897959183	24.47866109930288	14	79	90	5.0	87.0	45.0	22	3.0	29.0	15.0	112	0	0.046874284744262695	1500	3.03104567527771	1006	32.93333333333334	
3.3382062088293273e+43	54.78	3.55	44.95	23.25	24.47866109930288	15	79	90	4	58	30	22	3	29	15	114	0	0.015622615814208984	1600	3.046668291091919	1087	32.0625	
3.100224961964288e+33	54.76	3.62	46.98	24.3	23.87026489188734	16	79	90	5	87	45	45	3	29	15	117	0	0.046872854232788086	1700	3.093541145324707	1165	31.470588235294116	
1.8967901233988029e+30	53.43	3.71	49.59	25.65	21.577421824450777	17	79	90	4	58	30	45	3	29	15	118	0	0.031247615814208984	1800	3.124788761138916	1240	31.111111111111114	
4.000101948422054e+33	53.87	3.82	52.78	27.3	16.659182806378386	18	79	90	5	87	45	45	3	29	15	120	0	0.04687070846557617	1900	3.171659469604492	1329	30.05263157894737	
3.0994498101676156e+29	52.73	3.86	53.94	27.9	16.659182806378386	19	79	90	5	87	45	45	3	29	15	122	0	0.06249427795410156	2000	3.2341537475585938	1417	29.14999999999999	
2.647498861442503e+44	52.29	3.87	54.23	28.05	16.659182806378386	20	79	90	5	87	45	45	3	29	15	125	0	0.046871185302734375	2100	3.281024932861328	1506	28.285714285714278	
2.864445084863681e+38	51.61	3.989795918367347	57.704081632653065	29.846938775510203	16.659182806378386	21	81	90	5.0	87.0	45.0	45	3.0	29.0	15.0	128	0	0.015624523162841797	2200	3.29664945602417	1591	27.681818181818187	
