ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
5.157895188735508e+46	101.45	6.52	131.08	67.8	81.63608557483073	0	0	180	10	232	120	22	3	29	15	58	0	2.5094845294952393	100	2.5094845294952393	42	58.0	
4.775509502011104e+33	52.56	4.088888888888889	60.577777777777776	31.333333333333332	74.65816771441153	1	11	90	8.0	174.0	90.0	22	3.0	29.0	15.0	93	0	0.06918072700500488	200	2.578665256500244	91	54.5	
5.11417003895995e+34	48.04	3.640449438202247	47.57303370786517	24.60674157303371	74.65816771441153	2	22	90	6.0	116.0	60.0	22	3.0	29.0	15.0	111	0	0.04079604148864746	300	2.6194612979888916	140	53.333333333333336	
850833686729.8993	45.12	3.126315789473684	32.66315789473684	16.894736842105264	74.65816771441153	3	28	90	5.0	87.0	45.0	22	3.0	29.0	15.0	114	0	0.035256147384643555	400	2.654717445373535	198	50.5	
597545232257909.1	45.32	3.0625	30.8125	15.9375	74.65816771441153	4	33	90	5.0	87.0	45.0	22	3.0	29.0	15.0	119	0	0.0314335823059082	500	2.6861510276794434	264	47.199999999999996	
1.667818567110211e+20	38.75	3.010204081632653	29.29591836734694	15.153061224489797	74.65816771441153	5	35	90	4.0	58.0	30.0	22	3.0	29.0	15.0	121	0	0.03124833106994629	600	2.7173993587493896	326	45.666666666666664	
7.17144334350875e+19	40.07	3.0202020202020203	29.585858585858585	15.303030303030303	60.14457747382075	6	37	90	4.0	58.0	30.0	22	3.0	29.0	15.0	121	0	0.031247615814208984	700	2.7486469745635986	388	44.57142857142857	
5.75087571728459e+29	34.44	3.031578947368421	29.91578947368421	15.473684210526315	59.82918078540593	7	42	90	5.0	87.0	45.0	22	3.0	29.0	15.0	122	0	0.031247615814208984	800	2.7798945903778076	458	42.75	
3.4548171526115054e+21	35.32	3.0309278350515463	29.896907216494846	15.463917525773196	59.82918078540593	8	45	90	5.0	87.0	45.0	22	3.0	29.0	15.0	124	0	0.015624046325683594	900	2.795518636703491	524	41.77777777777778	
1.1977305512228941e+27	41.63	3.0105263157894737	29.305263157894736	15.157894736842104	45.86802586035174	9	51	90	4.0	58.0	30.0	22	3.0	29.0	15.0	127	0	0.03124833106994629	1000	2.8267669677734375	582	41.800000000000004	
6.89435567041148e+17	44.99	3.020618556701031	29.5979381443299	15.309278350515465	45.3187581093415	10	54	90	5.0	87.0	45.0	22	3.0	29.0	15.0	128	0	0.031247615814208984	1100	2.8580145835876465	645	41.36363636363637	
1.4324744792494202e+29	42.51	3.0520833333333335	30.510416666666668	15.78125	43.04428421718085	11	58	90	5.0	87.0	45.0	22	3.0	29.0	15.0	132	0	0.031247377395629883	1200	2.8892619609832764	706	41.166666666666664	
1.828585885429127e+32	40.95	3.0	29.0	15.0	41.573454194587896	12	61	90	3.0	29.0	15.0	22	3.0	29.0	15.0	133	0	0.04687190055847168	1300	2.936133861541748	773	40.53846153846153	
153668708832048.44	44.8	3.08	31.32	16.2	41.573454194587896	13	62	90	5	87	45	22	3	29	15	139	0	0.031247615814208984	1400	2.967381477355957	838	40.142857142857146	
7.337814220572641e+28	54.72	3.0707070707070705	31.050505050505052	16.060606060606062	38.32193475143255	14	64	90	5.0	87.0	45.0	22	3.0	29.0	15.0	140	0	0.03124856948852539	1500	2.9986300468444824	899	40.06666666666666	
1.2559095243951633e+29	50.42	3.020408163265306	29.591836734693878	15.306122448979592	37.135714607024006	15	67	90	5.0	87.0	45.0	22	3.0	29.0	15.0	142	0	0.031247615814208984	1600	3.0298776626586914	966	39.625	
5.003970430138889e+28	54.27	3.03	29.87	15.45	37.135714607024006	16	67	90	5	87	45	22	3	29	15	144	0	0.04687356948852539	1700	3.076751232147217	1018	40.11764705882352	
103394701.72405216	49.5	3.0408163265306123	30.183673469387756	15.612244897959183	37.135714607024006	17	69	90	5.0	87.0	45.0	22	3.0	29.0	15.0	145	0	0.03125572204589844	1800	3.1080069541931152	1084	39.77777777777778	
8697053028.642284	51.75	3.1020408163265305	31.959183673469386	16.53061224489796	36.22009515584339	18	71	90	5.0	87.0	45.0	22	3.0	29.0	15.0	146	0	0.031238079071044922	1900	3.13924503326416	1140	40.0	
