ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
7.338867642789668e+43	101.046	6.502	130.558	67.53	2.438774318844552	0	0	180	10	232	120	22	3	29	15	323	0	6.593298673629761	500	6.593298673629761	177	64.6	
2.8640285443231394e+45	64.652	3.883544303797468	54.62278481012658	28.253164556962027	2.348098805002798	1	105	180	10.0	232.0	120.0	22	3.0	29.0	15.0	438	0	0.1406116485595703	1000	6.733910322189331	452	54.8	
5.0324005834210825e+35	67.054	3.389261744966443	40.288590604026844	20.838926174496645	2.2871192356380723	2	159	180	7.0	145.0	75.0	22	3.0	29.0	15.0	473	0	0.12499070167541504	1500	6.858901023864746	834	44.39999999999999	
1.6377159201738088e+38	70.904	3.26963906581741	36.819532908704886	19.044585987261147	2.2868622828866942	3	188	180	8.0	174.0	90.0	22	3.0	29.0	15.0	504	0	0.15623998641967773	2000	7.015141010284424	1231	38.449999999999996	
1.6393438545636798e+37	72.384	3.253191489361702	36.34255319148936	18.79787234042553	2.2868622828866942	4	219	180	8.0	174.0	90.0	22	3.0	29.0	15.0	532	0	0.12499308586120605	2500	7.14013409614563	1629	34.84	
3.738605288148932e+31	74.114	3.2869198312236287	37.32067510548523	19.303797468354432	2.251997264416906	5	245	180	8.0	174.0	90.0	22	3.0	29.0	15.0	562	0	0.15623807907104492	3000	7.296372175216675	2037	32.099999999999994	
5.7887003002604e+25	75.63	3.371244635193133	39.76609442060086	20.568669527896997	2.229926038140745	6	280	180	7.0	145.0	75.0	22	3.0	29.0	15.0	583	0	0.1406252384185791	3500	7.436997413635254	2445	30.14285714285714	
1.5395023628154838e+28	81.666	3.367219917012448	39.649377593360995	20.508298755186722	2.229926038140745	7	298	180	7.0	145.0	75.0	22	3.0	29.0	15.0	606	0	0.17185306549072266	4000	7.608850479125977	2863	28.424999999999997	
1.2899659973403276e+32	84.152	3.3833333333333333	40.11666666666667	20.75	2.229898539027304	8	318	180	7.0	145.0	75.0	22	3.0	29.0	15.0	632	0	0.20311260223388672	4500	7.811963081359863	3276	27.200000000000003	
3.731362269476915e+31	82.99	3.4327731092436973	41.55042016806723	21.491596638655462	2.186789313490531	9	343	180	8.0	174.0	90.0	22	3.0	29.0	15.0	662	0	0.17186951637268066	5000	7.983832597732544	3684	26.319999999999993	
8.675019644708289e+39	84.258	3.409090909090909	40.86363636363637	21.136363636363637	2.186789313490531	10	359	180	7.0	145.0	75.0	22	3.0	29.0	15.0	693	0	0.15623116493225098	5500	8.140063762664795	4108	25.309090909090912	
1.845763026659362e+37	92.244	3.425101214574899	41.32793522267207	21.37651821862348	2.186789313490531	11	365	180	7.0	145.0	75.0	22	3.0	29.0	15.0	724	0	0.15623950958251953	6000	8.296303272247314	4531	24.483333333333334	
1.0660539319768018e+37	96.086	3.475806451612903	42.79838709677419	22.137096774193548	2.146362036865918	12	370	180	7.0	145.0	75.0	22	3.0	29.0	15.0	758	0	0.15624070167541504	6500	8.45254397392273	4954	23.78461538461538	
4.960928488651932e+43	99.866	3.4	40.6	21.0	2.146361432536149	13	375	180	8.0	174.0	90.0	22	3.0	29.0	15.0	781	0	0.2343602180480957	7000	8.686904191970825	5377	23.185714285714283	
