ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
8.965193531491216e+43	101.68	6.53	131.37	67.95	61.10349024323657	0	0	180	10	232	120	22	3	29	15	56	0	2.515450954437256	100	2.515450954437256	44	56.0	
2.4283485214470067e+38	65.64	3.9367088607594938	56.164556962025316	29.050632911392405	61.10349024323657	1	22	180	7.0	145.0	75.0	22	3.0	29.0	15.0	70	0	0.04687213897705078	200	2.5623230934143066	76	62.0	
3167129570.781067	76.0	3.5851063829787235	45.96808510638298	23.77659574468085	61.10349024323657	2	28	180	6.0	116.0	60.0	22	3.0	29.0	15.0	73	0	0.04687142372131348	300	2.60919451713562	92	69.33333333333334	
2473232666.351728	85.94	3.4680851063829787	42.57446808510638	22.02127659574468	61.10349024323657	3	35	180	5.0	87.0	45.0	22	3.0	29.0	15.0	73	0	0.04687213897705078	400	2.656066656112671	107	73.25	
1737545526.836737	83.69	3.3737373737373737	39.83838383838384	20.606060606060606	61.10349024323657	4	37	180	5.0	87.0	45.0	22	3.0	29.0	15.0	73	0	0.04687166213989258	500	2.7029383182525635	111	77.8	
1094915859.802168	78.68	3.8	52.2	27.0	61.10349024323657	5	43	180	5.0	87.0	45.0	22	3.0	29.0	15.0	73	0	0.04687213897705078	600	2.7498104572296143	111	81.5	
663265383.4020073	86.55	3.938775510204082	56.224489795918366	29.081632653061224	61.10349024323657	6	46	180	4.0	58.0	30.0	22	3.0	29.0	15.0	73	0	0.04687166213989258	700	2.796682119369507	111	84.14285714285714	
525252602.647687	83.38	3.9494949494949494	56.535353535353536	29.242424242424242	61.10349024323657	7	48	180	4.0	58.0	30.0	22	3.0	29.0	15.0	73	0	0.06249547004699707	800	2.859177589416504	111	86.125	
530612322.2850278	84.49	3.9489795918367347	56.52040816326531	29.23469387755102	61.10349024323657	8	51	180	4.0	58.0	30.0	22	3.0	29.0	15.0	73	0	0.031247854232788086	900	2.890425443649292	111	87.66666666666667	
663265383.3527966	79.31	3.938775510204082	56.224489795918366	29.081632653061224	61.10349024323657	9	54	180	4.0	58.0	30.0	22	3.0	29.0	15.0	73	0	0.06249594688415527	1000	2.9529213905334473	111	88.9	
390000077.55667967	86.55	3.96	56.84	29.4	61.10349024323657	10	55	180	4	58	30	22	3	29	15	73	0	0.031247615814208984	1100	2.9841690063476562	111	89.9090909090909	
650000077.2495064	82.74	3.94	56.26	29.1	61.10349024323657	11	56	180	4	58	30	22	3	29	15	73	0	0.04687190055847168	1200	3.031040906906128	111	90.75	
957894813.7188616	77.3	3.9157894736842107	55.55789473684211	28.736842105263158	61.10349024323657	12	62	180	4.0	58.0	30.0	22	3.0	29.0	15.0	73	0	0.04687213897705078	1300	3.0779130458831787	111	91.46153846153847	
1094736918.8203495	78.38	3.905263157894737	55.252631578947366	28.57894736842105	61.10349024323657	13	68	180	4.0	58.0	30.0	22	3.0	29.0	15.0	73	0	0.046871185302734375	1400	3.124784231185913	111	92.07142857142857	
1505263234.1248124	72.49	3.873684210526316	54.33684210526316	28.105263157894736	61.10349024323657	14	74	180	4.0	58.0	30.0	22	3.0	29.0	15.0	73	0	0.04687190055847168	1500	3.1716561317443848	111	92.6	
130000077.86385307	72.01	3.98	57.42	29.7	61.10349024323657	15	75	180	4	58	30	22	3	29	15	73	0	0.04687237739562988	1600	3.2185285091400146	111	93.0625	
130000077.86385307	72.24	3.98	57.42	29.7	61.10349024323657	16	76	180	4	58	30	22	3	29	15	73	0	0.04687142372131348	1700	3.265399932861328	111	93.47058823529412	
821052708.6173738	67.98	3.9263157894736844	55.863157894736844	28.894736842105264	61.10349024323657	17	82	90	4.0	58.0	30.0	22	3.0	29.0	15.0	73	0	0.031247615814208984	1800	3.296647548675537	111	93.83333333333333	
947916743.5570847	68.91	3.9166666666666665	55.583333333333336	28.75	61.10349024323657	18	87	90	4.0	58.0	30.0	22	3.0	29.0	15.0	73	0	0.04687190055847168	1900	3.343519449234009	111	94.15789473684211	
968085183.2457827	69.83	3.9148936170212765	55.53191489361702	28.72340425531915	61.10349024323657	19	94	90	4.0	58.0	30.0	22	3.0	29.0	15.0	73	0	0.04687166213989258	2000	3.3903911113739014	111	94.45	
670103170.003977	72.34	3.9381443298969074	56.20618556701031	29.072164948453608	61.10349024323657	20	98	90	4.0	58.0	30.0	22	3.0	29.0	15.0	73	0	0.06249570846557617	2100	3.4528868198394775	111	94.71428571428571	
1659574544.1309597	67.12	3.8617021276595747	53.98936170212766	27.925531914893618	61.10349024323657	21	105	90	4.0	58.0	30.0	22	3.0	29.0	15.0	73	0	0.04687190055847168	2200	3.499758720397949	111	94.95454545454545	
1677419430.861526	66.66	3.860215053763441	53.946236559139784	27.903225806451612	61.10349024323657	22	113	90	4.0	58.0	30.0	22	3.0	29.0	15.0	73	0	0.031248092651367188	2300	3.5310068130493164	111	95.17391304347827	
1677419430.861526	68.96	3.860215053763441	53.946236559139784	27.903225806451612	61.10349024323657	23	121	90	4.0	58.0	30.0	22	3.0	29.0	15.0	73	0	0.04687213897705078	2400	3.577878952026367	111	95.375	
