ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
1.0107947815557573e+31	103.7	6.62	133.98	69.3	81.98081169293349	0	0	180	10	232	120	22	3	29	15	31	0	1.8280003070831299	50	1.8280003070831299	19	62.0	
1.6089130906893002e+44	45.72	3.861111111111111	53.97222222222222	27.916666666666668	81.97584033058767	1	14	90	5.0	87.0	45.0	22	3.0	29.0	15.0	50	0	0.03124833106994629	100	1.8592486381530762	35	65.0	
4.434181693587577e+34	47.96	3.533333333333333	44.46666666666667	23.0	49.70047741977727	2	19	90	6.0	116.0	60.0	22	3.0	29.0	15.0	70	0	0.03124690055847168	150	1.8904955387115479	59	60.66666666666667	
1.614279544727072e+46	46.2	3.2708333333333335	36.854166666666664	19.0625	48.39223790538495	3	22	90	5.0	87.0	45.0	22	3.0	29.0	15.0	82	0	0.0	200	1.8904955387115479	91	54.5	
3.3461043015476965e+29	43.5	3.2083333333333335	35.041666666666664	18.125	46.3465693218192	4	24	90	5.0	87.0	45.0	22	3.0	29.0	15.0	97	0	0.031247615814208984	250	1.9217431545257568	121	51.6	
5.368053977286448e+28	39.0	3.395348837209302	40.46511627906977	20.930232558139537	46.3465693218192	5	32	90	5.0	87.0	45.0	22	3.0	29.0	15.0	106	0	0.015624046325683594	300	1.9373672008514404	152	49.33333333333333	
6.3009603658539385e+44	38.56	3.276595744680851	37.02127659574468	19.148936170212767	46.3465693218192	6	35	45	5.0	87.0	45.0	22	3.0	29.0	15.0	113	0	0.015624284744262695	350	1.9529914855957031	189	46.0	
219140565.1434549	34.88	3.0833333333333335	31.416666666666668	16.25	46.26460210870445	7	38	45	5.0	87.0	45.0	22	3.0	29.0	15.0	117	0	0.0156252384185791	400	1.9686167240142822	227	43.25	
304247118025.1013	35.34	3.046511627906977	30.348837209302324	15.69767441860465	41.22525148324396	8	45	45	4.0	58.0	30.0	22	3.0	29.0	15.0	122	0	0.015622615814208984	450	1.9842393398284912	258	42.666666666666664	
197916823.2468355	36.26	3.1020408163265305	31.959183673469386	16.53061224489796	41.22525148324396	9	47	45	5.0	87.0	45.0	22	3.0	29.0	15.0	123	0	0.015623807907104492	500	1.9998631477355957	302	39.6	
8.048478017900405e+24	36.72	3.1914893617021276	34.5531914893617	17.872340425531913	41.22525148324396	10	51	45	4.0	58.0	30.0	22	3.0	29.0	15.0	128	0	0.031247615814208984	550	2.0311107635498047	341	38.0	
3.151786670367638e+32	39.02	3.204081632653061	34.91836734693877	18.06122448979592	41.22525148324396	11	52	45	4.0	58.0	30.0	22	3.0	29.0	15.0	134	0	0.015624761581420898	600	2.0467355251312256	379	36.83333333333333	
2.374413372177237e+18	39.94	3.0625	30.8125	15.9375	40.230659674484336	12	55	45	4.0	58.0	30.0	22	3.0	29.0	15.0	138	0	0.015624046325683594	650	2.062359571456909	416	36.0	
1.98787687000403e+36	38.56	3.04	30.16	15.6	40.230659674484336	13	55	45	4	58	30	22	3	29	15	139	0	0.015622377395629883	700	2.077981948852539	460	34.28571428571429	
7368576915939.246	40.4	3.1	31.9	16.5	40.204154103310835	14	55	45	4	58	30	22	3	29	15	142	0	0.015624284744262695	750	2.0936062335968018	505	32.66666666666667	
7.135673469397661e+19	38.1	3.12	32.48	16.8	39.32529974252113	15	55	45	4	58	30	22	3	29	15	144	0	0.015624046325683594	800	2.1092302799224854	552	31.0	
3494473.5148638873	33.5	3.0434782608695654	30.26086956521739	15.652173913043478	39.32529974252113	16	60	45	4.0	58.0	30.0	22	3.0	29.0	15.0	146	0	0.015624046325683594	850	2.124854326248169	590	30.588235294117652	
12314933483.816832	33.96	3.04	30.16	15.6	38.10243462805668	17	60	45	4	58	30	22	3	29	15	151	0	0.031247377395629883	900	2.156101703643799	632	29.777777777777786	
2.0187206486788853e+26	30.28	3.0416666666666665	30.208333333333332	15.625	38.10243462805668	18	62	45	4.0	58.0	30.0	22	3.0	29.0	15.0	155	0	0.015624523162841797	950	2.1717262268066406	666	29.89473684210526	
198860367.16864786	30.28	3.0217391304347827	29.630434782608695	15.326086956521738	38.10243462805668	19	67	45	4.0	58.0	30.0	22	3.0	29.0	15.0	155	0	0.015623807907104492	1000	2.187350034713745	709	29.10000000000001	
36228781064.76997	26.14	3.021276595744681	29.617021276595743	15.319148936170214	38.10243462805668	20	71	45	4.0	58.0	30.0	22	3.0	29.0	15.0	157	0	0.0	1050	2.187350034713745	747	28.85714285714286	
7.099076861685632e+29	24.76	3.0	29.0	15.0	36.084647338047844	21	77	45	3.0	29.0	15.0	22	3.0	29.0	15.0	157	0	0.015624284744262695	1100	2.202974319458008	786	28.545454545454547	
1.553635560829585e+21	24.3	3.0	29.0	15.0	36.084647338047844	22	81	45	3.0	29.0	15.0	22	3.0	29.0	15.0	158	0	0.031248807907104492	1150	2.2342231273651123	826	28.173913043478265	
1.5147070209898436e+29	23.84	3.0	29.0	15.0	29.15549124339458	23	86	45	3.0	29.0	15.0	22	3.0	29.0	15.0	158	0	0.0	1200	2.2342231273651123	866	27.83333333333333	
3686344901181425.0	22.46	3.0	29.0	15.0	29.15549124339458	24	94	45	3.0	29.0	15.0	22	3.0	29.0	15.0	159	0	0.015624046325683594	1250	2.249847173690796	902	27.840000000000003	
461587357.55075747	23.38	3.0	29.0	15.0	29.15549124339458	25	97	45	3.0	29.0	15.0	22	3.0	29.0	15.0	159	0	0.015622615814208984	1300	2.265469789505005	943	27.461538461538453	
184239.74243371503	22.46	3.0	29.0	15.0	29.15549124339458	26	99	45	3.0	29.0	15.0	22	3.0	29.0	15.0	159	0	0.015623807907104492	1350	2.2810935974121094	988	26.81481481481481	
88.50374686393933	22.0	3.0	29.0	15.0	29.15549124339458	27	106	22	3.0	29.0	15.0	22	3.0	29.0	15.0	160	0	0.031247854232788086	1400	2.3123414516448975	1025	26.785714285714292	
821505251369783.5	22.0	3.0	29.0	15.0	29.15549124339458	28	114	22	3.0	29.0	15.0	22	3.0	29.0	15.0	160	0	0.015624284744262695	1450	2.32796573638916	1063	26.689655172413794	
1179251111111316.0	22.0	3.0	29.0	15.0	23.139982703832576	29	118	22	3.0	29.0	15.0	22	3.0	29.0	15.0	162	0	0.031248092651367188	1500	2.3592138290405273	1102	26.53333333333333	
406.88279452475956	22.0	3.0	29.0	15.0	18.42274091129732	30	122	22	3.0	29.0	15.0	22	3.0	29.0	15.0	164	0	0.015623807907104492	1550	2.374837636947632	1141	26.38709677419355	
65.79115783216125	22.0	3.0	29.0	15.0	18.42274091129732	31	127	22	3.0	29.0	15.0	22	3.0	29.0	15.0	164	0	0.015624046325683594	1600	2.3904616832733154	1179	26.3125	
8292752.982036715	22.0	3.0	29.0	15.0	18.42274091129732	32	134	22	3.0	29.0	15.0	22	3.0	29.0	15.0	167	0	0.0	1650	2.3904616832733154	1216	26.30303030303031	
67.20605041718693	22.0	3.0	29.0	15.0	18.42274091129732	33	140	22	3.0	29.0	15.0	22	3.0	29.0	15.0	173	0	0.015624761581420898	1700	2.4060864448547363	1252	26.352941176470594	
9.829958076951964e+40	22.0	3.0	29.0	15.0	18.42274091129732	34	142	22	3.0	29.0	15.0	22	3.0	29.0	15.0	175	0	0.031246662139892578	1750	2.437333106994629	1291	26.228571428571428	
1165270.7558110259	22.0	3.0	29.0	15.0	18.42274091129732	35	146	22	3.0	29.0	15.0	22	3.0	29.0	15.0	179	0	0.015625	1800	2.452958106994629	1327	26.27777777777777	
183858530.54907867	22.0	3.0	29.0	15.0	18.42274091129732	36	150	22	3.0	29.0	15.0	22	3.0	29.0	15.0	182	0	0.015623331069946289	1850	2.468581438064575	1367	26.108108108108112	
4.778462301507935e+40	22.0	3.0	29.0	15.0	18.42274091129732	37	157	22	3.0	29.0	15.0	22	3.0	29.0	15.0	184	0	0.0156252384185791	1900	2.4842066764831543	1403	26.157894736842096	
145566450.91899282	22.0	3.0	29.0	15.0	18.42274091129732	38	166	22	3.0	29.0	15.0	22	3.0	29.0	15.0	185	0	0.015623331069946289	1950	2.4998300075531006	1440	26.153846153846146	
