ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
1.4127838544089885e+31	102.8	6.58	132.82	68.7	2.37804455853213	0	0	180	10	232	120	22	3	29	15	29	0	1.7655034065246582	50	1.7655034065246582	21	58.0	
8.619120100992793e+19	29.34	3.2142857142857144	35.214285714285715	18.214285714285715	2.37804455853213	1	8	67	5.0	87.0	45.0	22	3.0	29.0	15.0	37	0	0.07812047004699707	100	1.8436238765716553	52	48.0	
5.29467859686129e+22	27.5	3.0652173913043477	30.891304347826086	15.978260869565217	2.3494400859784075	2	13	67	5.0	87.0	45.0	22	3.0	29.0	15.0	38	0	0.015623331069946289	150	1.8592472076416016	81	46.0	
9.530609072072294e+18	25.22	3.022222222222222	29.644444444444446	15.333333333333334	2.3494400859784075	3	19	45	4.0	58.0	30.0	22	3.0	29.0	15.0	39	0	0.0156252384185791	200	1.8748724460601807	112	43.99999999999999	
9.253548233208518	26.6	3.0416666666666665	30.208333333333332	15.625	2.3494400859784075	4	22	45	4.0	58.0	30.0	22	3.0	29.0	15.0	40	0	0.015625476837158203	250	1.8904979228973389	140	43.99999999999999	
2.336638409776448e+25	27.06	3.0408163265306123	30.183673469387756	15.612244897959183	2.349290174576456	5	24	45	4.0	58.0	30.0	22	3.0	29.0	15.0	40	0	0.015620708465576172	300	1.906118631362915	173	42.333333333333336	
68092905.62275715	27.98	3.0434782608695654	30.26086956521739	15.652173913043478	2.3492901555813335	6	29	45	4.0	58.0	30.0	22	3.0	29.0	15.0	40	0	0.015624523162841797	350	1.9217431545257568	212	39.42857142857142	
1286467.5079406563	25.22	3.0434782608695654	30.26086956521739	15.652173913043478	2.349290098595968	7	34	45	4.0	58.0	30.0	22	3.0	29.0	15.0	40	0	0.015623331069946289	400	1.9373664855957031	241	39.75	
24086511813.670734	26.14	3.0408163265306123	30.183673469387756	15.612244897959183	2.347390639587188	8	36	45	4.0	58.0	30.0	22	3.0	29.0	15.0	40	0	0.015623807907104492	450	1.9529902935028076	277	38.44444444444445	
60798873.25214302	22.0	3.0	29.0	15.0	2.347390639587188	9	39	22	3.0	29.0	15.0	22	3.0	29.0	15.0	40	0	0.015624284744262695	500	1.9686145782470703	311	37.8	
43729185243877.375	22.0	3.0	29.0	15.0	2.347390633888651	10	41	22	3.0	29.0	15.0	22	3.0	29.0	15.0	40	0	0.015622854232788086	550	1.9842374324798584	342	37.81818181818182	
5155817.769576327	22.0	3.0	29.0	15.0	2.347390633888651	11	44	22	3.0	29.0	15.0	22	3.0	29.0	15.0	40	0	0.015624761581420898	600	1.9998621940612793	375	37.5	
