ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
1.8162264136432082e+40	102.8	6.58	132.82	68.7	2.4724294627543797	0	0	180	10	232	120	22	3	29	15	58	0	2.281092882156372	100	2.281092882156372	42	58.0	
1.7986503375727665e+26	44.95	3.76056338028169	51.056338028169016	26.408450704225352	2.472429417947153	1	29	90	8.0	174.0	90.0	22	3.0	29.0	15.0	83	0	0.04687142372131348	200	2.3279643058776855	61	69.5	
7.4716661750181835e+25	51.8	3.3157894736842106	38.1578947368421	19.736842105263158	2.472429417947153	2	34	90	5.0	87.0	45.0	22	3.0	29.0	15.0	91	0	0.04688239097595215	300	2.3748466968536377	68	77.33333333333334	
1.8975660127030303e+25	60.37	3.1414141414141414	33.101010101010104	17.12121212121212	2.472429417947153	3	35	90	5.0	87.0	45.0	22	3.0	29.0	15.0	92	0	0.03124713897705078	400	2.4060938358306885	71	82.25	
49.97625134043758	64.21	3.2142857142857144	35.214285714285715	18.214285714285715	2.472429417947153	4	37	90	5.0	87.0	45.0	22	3.0	29.0	15.0	95	0	0.03123760223388672	500	2.437331438064575	72	85.6	
51.66331705312289	62.58	3.241758241758242	36.010989010989015	18.626373626373628	2.472429417947153	5	46	90	5.0	87.0	45.0	22	3.0	29.0	15.0	96	0	0.04687142372131348	600	2.4842028617858887	73	87.83333333333333	
50.329622958749944	64.18	3.4895833333333335	43.197916666666664	22.34375	2.472429417947153	6	51	90	5.0	87.0	45.0	22	3.0	29.0	15.0	96	0	0.04687190055847168	700	2.5310747623443604	73	89.57142857142857	
20.29539081742541	64.87	3.7555555555555555	50.91111111111111	26.333333333333332	2.472429417947153	7	62	90	5.0	87.0	45.0	22	3.0	29.0	15.0	96	0	0.04687166213989258	800	2.577946424484253	73	90.875	
2.4724294929142365	73.52	3.95	56.55	29.25	2.472429417947153	8	62	90	4	58	30	45	3	29	15	96	0	0.04687213897705078	900	2.6248185634613037	73	91.88888888888889	
2.4724294179471533	67.66	4.0	58.0	30.0	2.472429417947153	9	62	90	4	58	30	45	4	58	30	96	0	0.04687333106994629	1000	2.67169189453125	73	92.7	
2.4724294179471533	63.62	4.0	58.0	30.0	2.472429417947153	10	62	90	4	58	30	45	4	58	30	96	0	0.04687333106994629	1100	2.7185652256011963	73	93.36363636363636	
2.4724294179471533	66.75	4.0	58.0	30.0	2.472429417947153	11	62	90	4	58	30	45	4	58	30	96	0	0.06249523162841797	1200	2.7810604572296143	73	93.91666666666667	
2.4724294179471533	66.5	4.0	58.0	30.0	2.472429417947153	12	62	90	4	58	30	45	4	58	30	96	0	0.04687237739562988	1300	2.827932834625244	73	94.38461538461539	
2.4724294179471533	61.98	4.0	58.0	30.0	2.472429417947153	13	62	90	4	58	30	45	4	58	30	96	0	0.031247854232788086	1400	2.8591806888580322	73	94.78571428571429	
2.4724294179471533	61.57	4.0	58.0	30.0	2.472429417947153	14	62	90	4	58	30	45	4	58	30	96	0	0.06249237060546875	1500	2.921673059463501	73	95.13333333333334	
2.4724294179471533	61.37	4.0	58.0	30.0	2.472429417947153	15	62	90	4	58	30	45	4	58	30	96	0	0.04687166213989258	1600	2.9685447216033936	73	95.4375	
2.4724294179471533	61.82	4.0	58.0	30.0	2.472429417947153	16	62	90	4	58	30	45	4	58	30	96	0	0.04687333106994629	1700	3.01541805267334	73	95.70588235294117	
2.4724294179471533	63.4	4.0	58.0	30.0	2.472429417947153	17	62	90	4	58	30	45	4	58	30	96	0	0.031247615814208984	1800	3.046665668487549	73	95.94444444444444	
2.4724294179471533	66.76	4.0	58.0	30.0	2.472429417947153	18	62	90	4	58	30	45	4	58	30	96	0	0.04687190055847168	1900	3.0935375690460205	73	96.15789473684211	
2.4724294179471533	61.14	4.0	58.0	30.0	2.472429417947153	19	62	90	4	58	30	45	4	58	30	96	0	0.06249499320983887	2000	3.1560325622558594	73	96.35	
2.4724294179471533	58.67	4.0	58.0	30.0	2.472429417947153	20	62	90	4	58	30	45	4	58	30	96	0	0.06250452995300293	2100	3.2185370922088623	73	96.52380952380952	
