ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
3.360530480286014e+46	100.82	6.492	130.268	67.38	2.4289100717570484	0	0	180	10	232	120	22	3	29	15	324	0	6.8901519775390625	500	6.8901519775390625	176	64.80000000000001	
1.234993231314118e+45	53.598	3.8983050847457625	55.05084745762712	28.47457627118644	2.383387437043215	1	87	90	8.0	174.0	90.0	22	3.0	29.0	15.0	464	0	0.35935091972351074	1000	7.249502897262573	442	55.8	
7.608011788106615e+41	55.202	3.5903890160183067	46.121281464530895	23.8558352402746	2.3714725461723725	2	150	90	7.0	145.0	75.0	22	3.0	29.0	15.0	545	0	0.14061641693115234	1500	7.390119314193726	774	48.4	
3.5141237933123815e+42	58.276	3.3646055437100215	39.57356076759062	20.46908315565032	2.326219546858633	3	181	90	7.0	145.0	75.0	22	3.0	29.0	15.0	582	0	0.187485933303833	2000	7.577605247497559	1160	42.00000000000001	
9.155553199989362e+47	60.552	3.3020833333333335	37.760416666666664	19.53125	2.326219546858633	4	201	90	7.0	145.0	75.0	22	3.0	29.0	15.0	615	0	0.12499332427978516	2500	7.702598571777344	1573	37.08	
1.589086660007808e+42	61.738	3.2081632653061223	35.03673469387755	18.122448979591837	2.326219546858633	5	211	90	6.0	116.0	60.0	22	3.0	29.0	15.0	654	0	0.1874849796295166	3000	7.89008355140686	1983	33.89999999999999	
4.7131115799583245e+45	61.294	3.1942740286298568	34.63394683026585	17.914110429447852	2.326219546858633	6	223	90	6.0	116.0	60.0	22	3.0	29.0	15.0	687	0	0.20311260223388672	3500	8.093196153640747	2394	31.599999999999994	
1.0699505735661383e+38	62.15	3.154158215010142	33.470588235294116	17.31237322515213	2.3227073517366814	7	231	90	6.0	116.0	60.0	22	3.0	29.0	15.0	716	0	0.187485933303833	4000	8.28068208694458	2815	29.625	
2.2683295757771966e+35	62.288	3.1646341463414633	33.77439024390244	17.46951219512195	2.3227073517366814	8	239	90	7.0	145.0	75.0	22	3.0	29.0	15.0	742	0	0.1874866485595703	4500	8.46816873550415	3226	28.311111111111103	
4.7553975770022743e+42	62.104	3.168016194331984	33.87246963562753	17.520242914979757	2.2924907753199997	9	245	90	6.0	116.0	60.0	22	3.0	29.0	15.0	769	0	0.18748736381530762	5000	8.655656099319458	3629	27.42	
8.493030971820444e+32	63.732	3.223360655737705	35.47745901639344	18.350409836065573	2.2924907753199997	10	257	90	6.0	116.0	60.0	22	3.0	29.0	15.0	790	0	0.2187364101409912	5500	8.87439250946045	4048	26.400000000000006	
1.0509679357372038e+38	67.996	3.2606060606060607	36.557575757575755	18.90909090909091	2.286826048556146	11	263	90	6.0	116.0	60.0	22	3.0	29.0	15.0	817	0	0.15623903274536133	6000	9.03063154220581	4475	25.41666666666667	
2.1905601341049375e+38	65.652	3.307377049180328	37.91393442622951	19.610655737704917	2.286826048556146	12	275	90	7.0	145.0	75.0	22	3.0	29.0	15.0	856	0	0.2031097412109375	6500	9.233741283416748	4884	24.86153846153846	
1.683192851801764e+35	66.166	3.3118712273641853	38.04426559356137	19.678068410462778	2.286826048556146	13	278	90	6.0	116.0	60.0	22	3.0	29.0	15.0	892	0	0.20311188697814941	7000	9.436853170394897	5310	24.14285714285714	
1.1700648314495235e+32	66.846	3.2725409836065573	36.903688524590166	19.08811475409836	2.286826048556146	14	290	90	7.0	145.0	75.0	22	3.0	29.0	15.0	918	0	0.2187356948852539	7500	9.655588865280151	5735	23.53333333333333	
5.130065357914348e+28	66.584	3.233128834355828	35.760736196319016	18.496932515337424	2.286744101829748	15	301	90	5.0	87.0	45.0	22	3.0	29.0	15.0	943	0	0.2031099796295166	8000	9.858698844909668	6152	23.099999999999994	
1.0156292406491649e+34	67.072	3.1741803278688523	34.05122950819672	17.612704918032787	2.286744101829748	16	313	90	6.0	116.0	60.0	22	3.0	29.0	15.0	973	0	0.12499117851257324	8500	9.983690023422241	6555	22.882352941176478	
1.1205346115735889e+28	67.834	3.214723926380368	35.22699386503067	18.220858895705522	2.286744101829748	17	324	90	6.0	116.0	60.0	22	3.0	29.0	15.0	1002	0	0.14061522483825684	9000	10.124305248260498	6961	22.65555555555555	
1.6065233912355838e+33	66.098	3.1987704918032787	34.76434426229508	17.98155737704918	2.286744101829748	18	336	90	7.0	145.0	75.0	22	3.0	29.0	15.0	1027	0	0.15624070167541504	9500	10.280545949935913	7377	22.34736842105262	
2.273834270417039e+31	66.26	3.2321792260692463	35.73319755600814	18.482688391038696	2.286744101829748	19	345	90	6.0	116.0	60.0	22	3.0	29.0	15.0	1052	0	0.15623950958251953	10000	10.436785459518433	7803	21.97	
1.0271552456884996e+34	65.872	3.2153209109730847	35.24430641821946	18.229813664596275	2.286744101829748	20	362	90	6.0	116.0	60.0	22	3.0	29.0	15.0	1078	0	0.1874856948852539	10500	10.624271154403687	8213	21.780952380952385	
