ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
3.2534336986506938e+28	100.1	6.46	129.34	66.9	2.4724302790806236	0	0	180	10	232	120	22	3	29	15	34	0	1.781127691268921	50	1.781127691268921	16	68.0	
4.800185751698953e+28	52.46	4.177777777777778	63.15555555555556	32.666666666666664	2.4724302790806236	1	5	90	5.0	87.0	45.0	22	3.0	29.0	15.0	57	0	0.031246423721313477	100	1.8123741149902344	35	65.0	
1.2237844484124606e+19	57.42	3.978723404255319	57.38297872340426	29.680851063829788	2.4724302790806236	2	8	90	6.0	116.0	60.0	22	3.0	29.0	15.0	66	0	0.031247854232788086	150	1.8436219692230225	66	56.0	
2.266712100006469e+22	66.92	4.088888888888889	60.577777777777776	31.333333333333332	2.4724302790806236	3	13	90	6.0	116.0	60.0	22	3.0	29.0	15.0	74	0	0.0312497615814209	200	1.8748717308044434	99	50.5	
9391339.110939886	62.86	3.306122448979592	37.87755102040816	19.591836734693878	2.4711196605440384	4	14	90	5.0	87.0	45.0	22	3.0	29.0	15.0	78	0	0.01562356948852539	250	1.8904953002929688	133	46.8	
2206147580.6716943	58.36	3.08	31.32	16.2	2.468965514202575	5	14	90	4	58	30	22	3	29	15	80	0	0.015622615814208984	300	1.9061179161071777	165	44.99999999999999	
39183746.79365796	57.92	3.24	35.96	18.6	2.4568626939434175	6	14	90	5	87	45	22	3	29	15	82	0	0.015624046325683594	350	1.9217419624328613	198	43.42857142857143	
1375156241.274572	51.64	3.142857142857143	33.142857142857146	17.142857142857142	2.4363623645579833	7	15	90	5.0	87.0	45.0	22	3.0	29.0	15.0	84	0	0.015624046325683594	400	1.937366008758545	231	42.25	
19010.517147300685	52.14	3.12	32.48	16.8	2.4363623645579833	8	15	90	5	87	45	22	3	29	15	84	0	0.01562356948852539	450	1.9529895782470703	261	42.00000000000001	
2.487958001788365	53.46	3.02	29.58	15.3	2.430899832424428	9	15	90	4	58	30	22	3	29	15	84	0	0.015624046325683594	500	1.968613624572754	291	41.800000000000004	
1.2693587760036053e+27	58.0	3.1	31.9	16.5	2.333243937102535	10	15	90	4	58	30	45	3	29	15	85	0	0.031247615814208984	550	1.999861240386963	325	40.90909090909091	
328.34692153305326	58.9	3.0	29.0	15.0	2.333243937102535	11	15	90	3	29	15	45	3	29	15	85	0	0.015624761581420898	600	2.015486001968384	352	41.333333333333336	
2762.152781293863	54.42	3.0	29.0	15.0	2.333243937102535	12	15	90	3	29	15	45	3	29	15	86	0	0.0	650	2.015486001968384	386	40.61538461538462	
1859996755825.6013	51.68	3.04	30.16	15.6	2.3023951109467315	13	15	90	5	87	45	45	3	29	15	88	0	0.015623092651367188	700	2.031109094619751	418	40.28571428571428	
37972659322398.445	58.02	3.06	30.74	15.9	2.288246867049219	14	15	90	4	58	30	45	3	29	15	91	0	0.015624284744262695	750	2.0467333793640137	446	40.53333333333333	
