ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
1.3109570611338199e+48	100.91	6.496	130.384	67.44	34.83875139909183	0	0	180	10	232	120	22	3	29	15	320	0	7.108889102935791	500	7.108889102935791	180	64.0	
6.673381981279752e+43	48.182	3.6639118457300275	48.2534435261708	24.958677685950413	34.83875139909183	1	137	90	8.0	174.0	90.0	22	3.0	29.0	15.0	423	0	0.2656071186065674	1000	7.374496221542358	435	56.5	
1.8651469574928054e+42	53.142	3.3656387665198237	39.60352422907489	20.484581497797357	34.83875139909183	2	184	90	8.0	174.0	90.0	22	3.0	29.0	15.0	480	0	0.12499022483825684	1500	7.499486446380615	802	46.53333333333334	
1.8888970627957503e+34	53.782	3.1943844492440605	34.63714902807775	17.915766738660906	32.95029931783753	3	222	90	8.0	174.0	90.0	22	3.0	29.0	15.0	513	0	0.17186880111694336	2000	7.671355247497559	1202	39.900000000000006	
1.629578096871874e+30	55.33	3.163900414937759	33.75311203319502	17.45850622406639	31.59311412293929	4	240	90	8.0	174.0	90.0	22	3.0	29.0	15.0	543	0	0.1406099796295166	2500	7.811965227127075	1612	35.519999999999996	
1.2311866329652553e+38	55.7	3.103305785123967	31.99586776859504	16.549586776859503	29.942069968842336	5	256	90	7.0	145.0	75.0	22	3.0	29.0	15.0	568	0	0.15624022483825684	3000	7.968205451965332	2011	32.96666666666667	
1.1708373075572307e+39	53.106	3.1476091476091477	33.28066528066528	17.214137214137214	28.934207402030797	6	276	90	5.0	87.0	45.0	22	3.0	29.0	15.0	598	0	0.17186284065246582	3500	8.140068292617798	2419	30.885714285714286	
4.204419447402526e+28	56.62	3.0985626283367558	31.858316221765914	16.478439425051334	28.934207402030797	7	289	90	5.0	87.0	45.0	22	3.0	29.0	15.0	618	0	0.1874866485595703	4000	8.327554941177368	2838	29.049999999999997	
1.2281138249354227e+33	57.882	3.1012396694214877	31.93595041322314	16.518595041322314	28.934207402030797	8	306	90	5.0	87.0	45.0	22	3.0	29.0	15.0	637	0	0.18748688697814941	4500	8.515041828155518	3262	27.511111111111106	
1.0340413964722529e+30	59.802	3.142857142857143	33.142857142857146	17.142857142857142	25.475162864596	9	316	90	5.0	87.0	45.0	22	3.0	29.0	15.0	665	0	0.15624022483825684	5000	8.671282052993774	3672	26.559999999999988	
3.817823276747061e+38	60.486	3.1511387163561078	33.383022774327124	17.267080745341616	24.681251263794774	10	334	90	5.0	87.0	45.0	22	3.0	29.0	15.0	684	0	0.17186212539672852	5500	8.843144178390503	4084	25.74545454545455	
5.09193535460167e+23	61.028	3.1384297520661155	33.014462809917354	17.076446280991735	24.681251263794774	11	350	90	5.0	87.0	45.0	22	3.0	29.0	15.0	707	0	0.15624046325683594	6000	8.999384641647339	4498	25.03333333333333	
4.924141053569049e+40	59.35	3.137295081967213	32.98155737704918	17.059426229508198	24.681251263794774	12	363	90	5.0	87.0	45.0	22	3.0	29.0	15.0	724	0	0.2031102180480957	6500	9.202494859695435	4927	24.200000000000003	
6.007051239650123e+40	59.844	3.094069529652352	31.7280163599182	16.411042944785276	21.499937461049818	13	375	90	6.0	116.0	60.0	22	3.0	29.0	15.0	735	0	0.17186379432678223	7000	9.374358654022217	5344	23.65714285714286	
2.8642431941656204e+24	59.402	3.128834355828221	32.736196319018404	16.932515337423315	21.499937461049818	14	386	90	6.0	116.0	60.0	22	3.0	29.0	15.0	749	0	0.1874861717224121	7500	9.561844825744629	5780	22.933333333333323	
2.1437692808707213e+18	60.61	3.119918699186992	32.47764227642276	16.798780487804876	21.499937461049818	15	394	90	6.0	116.0	60.0	22	3.0	29.0	15.0	762	0	0.15624094009399414	8000	9.718085765838623	6197	22.537499999999994	
2.098999150560743e+28	60.812	3.1285714285714286	32.72857142857143	16.928571428571427	21.499937461049818	16	404	90	6.0	116.0	60.0	22	3.0	29.0	15.0	790	0	0.17186236381530762	8500	9.88994812965393	6608	22.25882352941177	
5.491111416995248e+22	58.504	3.1122661122661124	32.25571725571726	16.683991683991685	21.499937461049818	17	424	90	5.0	87.0	45.0	22	3.0	29.0	15.0	799	0	0.1874866485595703	9000	10.077434778213501	7015	22.055555555555557	
