ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
2.443322603830408e+45	101.9	6.54	131.66	68.1	2.4721448972516886	0	0	180	10	232	120	22	3	29	15	30	0	1.796752691268921	50	1.796752691268921	20	60.0	
1.615648149108502e+35	49.22	4.0227272727272725	58.65909090909091	30.34090909090909	2.4559294192966954	1	6	90	7.0	145.0	75.0	22	3.0	29.0	15.0	39	0	0.031249284744262695	100	1.8280019760131836	48	52.0	
3.1374013818001945e+24	40.16	3.5106382978723403	43.808510638297875	22.659574468085108	2.3613097002551307	2	10	90	6.0	116.0	60.0	22	3.0	29.0	15.0	43	0	0.015623331069946289	150	1.8436253070831299	79	47.333333333333336	
1795455609.185486	31.12	3.0652173913043477	30.891304347826086	15.978260869565217	2.3613097002551307	3	14	90	6.0	116.0	60.0	22	3.0	29.0	15.0	46	0	0.015623331069946289	200	1.8592486381530762	110	44.99999999999999	
85714578.41512506	26.08	3.0	29.0	15.0	2.3613097002549712	4	16	67	3.0	29.0	15.0	22	3.0	29.0	15.0	46	0	0.015624761581420898	250	1.874873399734497	145	42.00000000000001	
1565041.0621343262	22.92	3.0	29.0	15.0	2.3546755618780577	5	17	45	3	29	15	22	3	29	15	46	0	0.015622138977050781	300	1.8904955387115479	177	41.0	
1449764018.220463	24.76	3.02	29.58	15.3	2.3546755618780577	6	17	45	4	58	30	22	3	29	15	47	0	0.015624523162841797	350	1.9061200618743896	209	40.28571428571428	
66436.9310699361	22.92	3.0	29.0	15.0	2.354675555806729	7	20	45	3.0	29.0	15.0	22	3.0	29.0	15.0	48	0	0.015623331069946289	400	1.921743392944336	239	40.25	
378933333690.72565	22.92	3.0	29.0	15.0	2.3546755548658598	8	22	45	3.0	29.0	15.0	22	3.0	29.0	15.0	49	0	0.015625715255737305	450	1.9373691082000732	275	38.888888888888886	
295.23607195036317	25.22	3.0208333333333335	29.604166666666668	15.3125	2.3546755548658598	9	25	45	4.0	58.0	30.0	22	3.0	29.0	15.0	49	0	0.01562356948852539	500	1.9529926776885986	300	40.0	
218.61653960898423	24.76	3.0	29.0	15.0	2.3546755548658598	10	26	45	3	29	15	22	3	29	15	49	0	0.015624046325683594	550	1.9686167240142822	338	38.54545454545455	
31.14140134560699	25.68	3.0408163265306123	30.183673469387756	15.612244897959183	2.3513584887073256	11	28	45	4.0	58.0	30.0	22	3.0	29.0	15.0	51	0	0.015623331069946289	600	1.9842400550842285	368	38.66666666666667	
109.06042558403132	23.84	3.0	29.0	15.0	2.3513584887073256	12	30	45	3.0	29.0	15.0	22	3.0	29.0	15.0	51	0	0.015622854232788086	650	1.9998629093170166	398	38.76923076923077	
173.55490606562154	23.38	3.0	29.0	15.0	2.3513584887073256	13	31	45	3	29	15	22	3	29	15	51	0	0.015625476837158203	700	2.015488386154175	427	39.0	
1.072199766448911e+24	23.38	3.0	29.0	15.0	2.3513584887073256	14	35	45	3.0	29.0	15.0	22	3.0	29.0	15.0	53	0	0.015624761581420898	750	2.0311131477355957	451	39.86666666666666	
599997628.381518	22.0	3.0	29.0	15.0	2.3480987986129556	15	40	22	3.0	29.0	15.0	22	3.0	29.0	15.0	54	0	0.015621423721313477	800	2.046734571456909	485	39.37500000000001	
604288.9183165781	22.0	3.0	29.0	15.0	2.3480987986129556	16	43	22	3.0	29.0	15.0	22	3.0	29.0	15.0	54	0	0.015625476837158203	850	2.0623600482940674	515	39.411764705882355	
58.658442204605144	22.0	3.0	29.0	15.0	2.3480987986129556	17	46	22	3.0	29.0	15.0	22	3.0	29.0	15.0	54	0	0.015623092651367188	900	2.0779831409454346	547	39.22222222222223	
2137652696.4224343	22.0	3.0	29.0	15.0	2.3480987986129556	18	47	22	3	29	15	22	3	29	15	54	0	0.015624046325683594	950	2.093607187271118	580	38.94736842105263	
46880.147864646315	22.0	3.0	29.0	15.0	2.3480987984836177	19	50	22	3.0	29.0	15.0	22	3.0	29.0	15.0	54	0	0.015624523162841797	1000	2.10923171043396	604	39.6	
1.912110457277163e+24	22.0	3.0	29.0	15.0	2.3480987984836177	20	50	22	3	29	15	22	3	29	15	55	0	0.031247615814208984	1050	2.140479326248169	636	39.42857142857142	
531915018.0416713	22.0	3.0	29.0	15.0	2.3480962580355738	21	54	22	3.0	29.0	15.0	22	3.0	29.0	15.0	55	0	0.01562643051147461	1100	2.1561057567596436	659	40.090909090909086	
54.464777646862366	22.0	3.0	29.0	15.0	2.348096237515663	22	57	22	3.0	29.0	15.0	22	3.0	29.0	15.0	55	0	0.015622138977050781	1150	2.1717278957366943	685	40.43478260869565	
5671.253315141907	22.0	3.0	29.0	15.0	2.348082196446783	23	63	22	3.0	29.0	15.0	22	3.0	29.0	15.0	55	0	0.031246423721313477	1200	2.202974319458008	710	40.833333333333336	
520833410.2243318	22.0	3.0	29.0	15.0	2.3479598631103666	24	66	22	3.0	29.0	15.0	22	3.0	29.0	15.0	55	0	0.015624046325683594	1250	2.2185983657836914	742	40.64	
702.4982614784334	22.0	3.0	29.0	15.0	2.3479521479818755	25	74	22	3.0	29.0	15.0	22	3.0	29.0	15.0	55	0	0.0312502384185791	1300	2.2498486042022705	769	40.84615384615384	
2.781491628229049e+25	22.0	3.0	29.0	15.0	2.3479521479818755	26	78	22	3.0	29.0	15.0	22	3.0	29.0	15.0	55	0	0.015621662139892578	1350	2.265470266342163	799	40.81481481481482	
111.08759682467235	22.0	3.0	29.0	15.0	2.3479521479818755	27	82	22	3.0	29.0	15.0	22	3.0	29.0	15.0	56	0	0.015624284744262695	1400	2.281094551086426	825	41.07142857142857	
135464971.45924374	22.0	3.0	29.0	15.0	2.3479521479818755	28	85	22	3.0	29.0	15.0	22	3.0	29.0	15.0	56	0	0.0312497615814209	1450	2.3123443126678467	858	40.82758620689655	
49261106440.37678	22.0	3.0	29.0	15.0	2.3479521479818755	29	89	22	3.0	29.0	15.0	22	3.0	29.0	15.0	56	0	0.015623092651367188	1500	2.327967405319214	882	41.2	
54348289.15005001	22.0	3.0	29.0	15.0	2.3479521479818755	30	94	22	3.0	29.0	15.0	22	3.0	29.0	15.0	56	0	0.015623807907104492	1550	2.3435912132263184	912	41.16129032258065	
102040890.35675146	22.0	3.0	29.0	15.0	2.347821678607135	31	96	22	3.0	29.0	15.0	22	3.0	29.0	15.0	56	0	0.0	1600	2.3435912132263184	945	40.93750000000001	
55266.23858247297	22.0	3.0	29.0	15.0	2.347821678607135	32	100	22	3.0	29.0	15.0	22	3.0	29.0	15.0	56	0	0.03124713897705078	1650	2.374838352203369	976	40.848484848484844	
161.76256313431142	22.0	3.0	29.0	15.0	2.347821678607135	33	102	22	3.0	29.0	15.0	22	3.0	29.0	15.0	56	0	0.015622854232788086	1700	2.3904612064361572	1008	40.70588235294118	
56085196.324310906	22.0	3.0	29.0	15.0	2.288333938450883	34	104	22	3.0	29.0	15.0	22	3.0	29.0	15.0	56	0	0.015625476837158203	1750	2.4060866832733154	1043	40.400000000000006	
324.997468249797	22.0	3.0	29.0	15.0	2.288333938450883	35	107	22	3.0	29.0	15.0	22	3.0	29.0	15.0	56	0	0.015622854232788086	1800	2.4217095375061035	1072	40.44444444444445	
48.2746629902852	22.0	3.0	29.0	15.0	2.2882989845630926	36	110	22	3.0	29.0	15.0	22	3.0	29.0	15.0	56	0	0.015625476837158203	1850	2.4373350143432617	1104	40.32432432432432	
61.37005760848893	22.0	3.0	29.0	15.0	2.28824698416878	37	114	22	3.0	29.0	15.0	22	3.0	29.0	15.0	59	0	0.015624284744262695	1900	2.4529592990875244	1132	40.421052631578945	
1.5744634302114654e+24	22.0	3.0	29.0	15.0	2.288246912461463	38	115	22	3	29	15	22	3	29	15	59	0	0.015622377395629883	1950	2.4685816764831543	1161	40.46153846153846	
23469.44510498094	22.0	3.0	29.0	15.0	2.288246912461463	39	117	22	3.0	29.0	15.0	22	3.0	29.0	15.0	59	0	0.03124713897705078	2000	2.499828815460205	1193	40.349999999999994	
23568.733492473497	22.0	3.0	29.0	15.0	2.2882468675009755	40	119	22	3.0	29.0	15.0	22	3.0	29.0	15.0	59	0	0.015627622604370117	2050	2.515456438064575	1226	40.19512195121951	
4201246313748.112	22.0	3.0	29.0	15.0	2.2882468675009755	41	121	22	3.0	29.0	15.0	22	3.0	29.0	15.0	61	0	0.01562047004699707	2100	2.5310769081115723	1255	40.23809523809524	
95488.45087575601	22.0	3.0	29.0	15.0	2.2882468675009755	42	125	22	3.0	29.0	15.0	22	3.0	29.0	15.0	61	0	0.015624046325683594	2150	2.546700954437256	1283	40.32558139534884	
91198517.740653	22.0	3.0	29.0	15.0	2.2882468675009755	43	130	22	3.0	29.0	15.0	22	3.0	29.0	15.0	61	0	0.015624284744262695	2200	2.5623252391815186	1312	40.36363636363637	
193.41148850868657	22.0	3.0	29.0	15.0	2.2882468675009755	44	134	22	3.0	29.0	15.0	22	3.0	29.0	15.0	61	0	0.015624523162841797	2250	2.5779497623443604	1343	40.31111111111111	
67.74194322552138	22.0	3.0	29.0	15.0	2.2882468675009755	45	140	22	3.0	29.0	15.0	22	3.0	29.0	15.0	62	0	0.015624046325683594	2300	2.593573808670044	1367	40.565217391304344	
12484166679.654028	22.0	3.0	29.0	15.0	2.2882468675009755	46	142	22	3.0	29.0	15.0	22	3.0	29.0	15.0	62	0	0.015623092651367188	2350	2.609196901321411	1395	40.638297872340424	
182.7035726609875	22.0	3.0	29.0	15.0	2.2882468675009755	47	144	22	3.0	29.0	15.0	22	3.0	29.0	15.0	64	0	0.015624761581420898	2400	2.624821662902832	1425	40.625	
99.81744694288726	22.0	3.0	29.0	15.0	2.2882468675009755	48	146	22	3.0	29.0	15.0	22	3.0	29.0	15.0	64	0	0.015624046325683594	2450	2.6404457092285156	1454	40.6530612244898	
158.7551803631782	22.0	3.0	29.0	15.0	2.2882468671041947	49	150	22	3.0	29.0	15.0	22	3.0	29.0	15.0	65	0	0.03124690055847168	2500	2.6716926097869873	1485	40.6	
7322.345031952964	22.0	3.0	29.0	15.0	2.2882468671041947	50	152	22	3.0	29.0	15.0	22	3.0	29.0	15.0	65	0	0.0	2550	2.6716926097869873	1516	40.54901960784314	
160.72189856892	22.0	3.0	29.0	15.0	2.2882468671041947	51	155	22	3.0	29.0	15.0	22	3.0	29.0	15.0	65	0	0.03124833106994629	2600	2.7029409408569336	1547	40.5	
2.3530373313367483	22.0	3.0	29.0	15.0	2.2882468671041947	52	158	22	3.0	29.0	15.0	22	3.0	29.0	15.0	65	0	0.015623807907104492	2650	2.718564748764038	1578	40.45283018867924	
