ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
4.79186465083621e+45	101.0	6.5	130.5	67.5	65.11282607840629	0	0	180	10	232	120	22	3	29	15	64	0	2.421708583831787	100	2.421708583831787	36	64.0	
4.5077123886267873e+24	30.74	3.183098591549296	34.309859154929576	17.746478873239436	58.274181528341195	1	30	45	5.0	87.0	45.0	22	3.0	29.0	15.0	72	0	0.09374380111694336	200	2.5154523849487305	87	56.5	
481077912482.2608	30.28	3.0	29.0	15.0	57.74961182342316	2	37	45	3.0	29.0	15.0	22	3.0	29.0	15.0	78	0	0.031247615814208984	300	2.5467000007629395	136	54.66666666666667	
1.4402200740664493e+30	32.12	3.0510204081632653	30.479591836734695	15.76530612244898	50.74548089185203	3	40	45	5.0	87.0	45.0	22	3.0	29.0	15.0	87	0	0.03124713897705078	400	2.5779471397399902	190	52.5	
6.361098348264476e+23	32.35	3.010204081632653	29.29591836734694	15.153061224489797	45.10151420482927	4	42	45	4.0	58.0	30.0	22	3.0	29.0	15.0	89	0	0.031248092651367188	500	2.6091952323913574	251	49.8	
1.3843074302624112e+24	32.58	3.0	29.0	15.0	45.10151420482927	5	48	45	3.0	29.0	15.0	22	3.0	29.0	15.0	93	0	0.031248807907104492	600	2.640444040298462	299	50.166666666666664	
3.0587652738360374e+30	33.5	3.0106382978723403	29.30851063829787	15.159574468085106	45.100451585856135	6	55	45	4.0	58.0	30.0	22	3.0	29.0	15.0	98	0	0.03124690055847168	700	2.6716909408569336	356	49.142857142857146	
3745296.2458640453	33.96	3.0104166666666665	29.302083333333332	15.15625	43.91875709050431	7	60	45	4.0	58.0	30.0	22	3.0	29.0	15.0	100	0	0.031248092651367188	800	2.702939033508301	418	47.75	
278459431.25202334	31.66	3.0208333333333335	29.604166666666668	15.3125	43.91875709050431	8	64	45	4.0	58.0	30.0	22	3.0	29.0	15.0	102	0	0.031247854232788086	900	2.734186887741089	483	46.333333333333336	
3.483870967741983e+21	29.13	3.0103092783505154	29.298969072164947	15.154639175257731	43.91875709050431	9	68	45	4.0	58.0	30.0	22	3.0	29.0	15.0	106	0	0.04687237739562988	1000	2.7810592651367188	538	46.199999999999996	
