ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
3.339627733988237e+47	101.46	6.52	131.08	67.8	46.52253134130733	0	0	180	10	232	120	22	3	29	15	25	0	1.8904974460601807	50	1.8904974460601807	25	50.0	
3.06776822175429e+32	84.32	4.390243902439025	69.3170731707317	35.853658536585364	45.73804524787102	1	9	180	6.0	116.0	60.0	22	3.0	29.0	15.0	39	0	0.031245708465576172	100	1.9217431545257568	52	48.0	
1.7661076444500394e+35	78.02	3.725	50.025	25.875	45.73804524787102	2	20	180	6.0	116.0	60.0	22	3.0	29.0	15.0	43	0	0.0	150	1.9217431545257568	80	46.666666666666664	
5862.690803461602	83.3	3.3191489361702127	38.255319148936174	19.78723404255319	45.73804524787102	3	23	180	5.0	87.0	45.0	22	3.0	29.0	15.0	46	0	0.031247615814208984	200	1.9529907703399658	111	44.49999999999999	
1469391174.0177355	90.52	3.56	45.24	23.4	45.73730754309848	4	23	180	5	87	45	22	3	29	15	48	0	0.015623807907104492	250	1.9686145782470703	149	40.400000000000006	
3041668581.0948596	97.24	3.5714285714285716	45.57142857142857	23.571428571428573	45.28699642104158	5	24	112	5.0	87.0	45.0	22	3.0	29.0	15.0	50	0	0.015624046325683594	300	1.984238624572754	184	38.66666666666667	
6.212034815217917e+17	108.88	3.74	50.46	26.1	45.28699642104158	6	25	112	6	116	60	22	3	29	15	54	0	0.015624523162841797	350	1.9998631477355957	220	37.142857142857146	
2213.902098161459	112.0	3.94	56.26	29.1	45.230521298261976	7	25	112	5	87	45	112	3	29	15	58	0	0.03124713897705078	400	2.0311102867126465	259	35.25	
6.680463809023563e+37	112.0	3.82	52.78	27.3	45.101514144350595	8	25	112	5	87	45	112	3	29	15	65	0	0.015624284744262695	450	2.046734571456909	296	34.222222222222214	
1583333400.100216	112.0	3.7	49.3	25.5	45.101410054393966	9	25	112	4	58	30	112	3	29	15	68	0	0.01562356948852539	500	2.0623581409454346	336	32.8	
8.92883706757435e+37	112.0	3.8	52.2	27.0	45.101410054393966	10	25	112	5	87	45	112	3	29	15	73	0	0.03124833106994629	550	2.093606472015381	377	31.454545454545453	
5.225607246176899e+37	112.0	3.7	49.3	25.5	45.10021949297395	11	25	112	4	58	30	112	3	29	15	74	0	0.031247615814208984	600	2.12485408782959	418	30.33333333333333	
1.1412768209005019e+38	112.0	3.62	46.98	24.3	42.15265182155326	12	25	112	5	87	45	112	3	29	15	77	0	0.031248092651367188	650	2.156102180480957	455	30.0	
3.38953397780617e+35	112.0	3.68	48.72	25.2	42.15265182155326	13	25	112	5	87	45	112	3	29	15	81	0	0.015624046325683594	700	2.1717262268066406	492	29.714285714285722	
2.4512806695728544e+37	112.0	3.7	49.3	25.5	42.15265182155326	14	25	112	5	87	45	112	3	29	15	82	0	0.015623807907104492	750	2.187350034713745	530	29.33333333333333	
1632787346.8018022	112.0	3.54	44.66	23.1	38.739433275598316	15	25	112	5	87	45	112	3	29	15	83	0	0.031247615814208984	800	2.218597650527954	566	29.25	
4.3991825536419534e+36	112.0	3.34	38.86	20.1	38.737164625358105	16	25	112	5	87	45	112	3	29	15	85	0	0.0	850	2.218597650527954	596	29.882352941176464	
6.659308510648976e+28	112.0	3.46	42.34	21.9	38.68206161917582	17	25	112	5	87	45	112	3	29	15	89	0	0.01562356948852539	900	2.2342212200164795	632	29.777777777777786	
3.2064763772142865e+37	112.0	3.48	42.92	22.2	38.68206161917582	18	25	112	5	87	45	112	3	29	15	91	0	0.031247854232788086	950	2.2654690742492676	669	29.578947368421055	
