ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
1.0869001810271127e+44	99.88	6.45	129.05	66.75	81.58193502937392	0	0	180	10	232	120	22	3	29	15	55	0	2.5466995239257812	100	2.5466995239257812	45	55.0	
3.826938478311664e+24	31.66	3.3866666666666667	40.21333333333333	20.8	81.58193502937392	1	26	45	5.0	87.0	45.0	22	3.0	29.0	15.0	76	0	0.09374380111694336	200	2.6404433250427246	97	51.5	
3.283688394976812e+30	29.36	3.0823529411764707	31.388235294117646	16.235294117647058	73.50098600407978	2	42	45	5.0	87.0	45.0	22	3.0	29.0	15.0	82	0	0.031247854232788086	300	2.6716911792755127	167	44.333333333333336	
8.66046818867741e+18	29.82	3.087912087912088	31.54945054945055	16.318681318681318	54.967657767947344	3	52	45	5.0	87.0	45.0	22	3.0	29.0	15.0	87	0	0.031247854232788086	400	2.702939033508301	235	41.25	
1.8282973838333842e+33	32.35	3.044943820224719	30.303370786516854	15.674157303370787	46.21085659573663	4	64	45	5.0	87.0	45.0	22	3.0	29.0	15.0	89	0	0.046871185302734375	500	2.749810218811035	316	36.8	
2.1966650526799117e+18	29.13	3.021978021978022	29.63736263736264	15.32967032967033	44.07541482195736	5	74	45	5.0	87.0	45.0	22	3.0	29.0	15.0	92	0	0.03124856948852539	600	2.7810587882995605	392	34.66666666666667	
6.591049171692982e+29	30.51	3.0	29.0	15.0	44.05505001248172	6	88	45	3.0	29.0	15.0	22	3.0	29.0	15.0	95	0	0.01562356948852539	700	2.796682357788086	469	33.0	
2201353603668.464	35.34	3.0	29.0	15.0	44.05505001248172	7	102	45	3.0	29.0	15.0	22	3.0	29.0	15.0	96	0	0.031248092651367188	800	2.827930450439453	543	32.125	
3.63354977792892e+21	37.41	3.0	29.0	15.0	44.05505001248172	8	113	45	3.0	29.0	15.0	22	3.0	29.0	15.0	99	0	0.04687166213989258	900	2.8748021125793457	620	31.111111111111114	
2.583537198795184e+28	38.79	3.0	29.0	15.0	40.30268599180715	9	125	45	3.0	29.0	15.0	22	3.0	29.0	15.0	105	0	0.015623807907104492	1000	2.89042592048645	691	30.900000000000006	
1.2767319551157516e+38	39.02	3.0	29.0	15.0	37.287553983414156	10	133	45	3.0	29.0	15.0	22	3.0	29.0	15.0	107	0	0.03124833106994629	1100	2.9216742515563965	772	29.818181818181827	
3.474384251612475e+27	40.4	3.0	29.0	15.0	37.287553983414156	11	139	45	3.0	29.0	15.0	22	3.0	29.0	15.0	108	0	0.031247854232788086	1200	2.9529221057891846	857	28.583333333333343	
1.8259779391396006e+19	41.55	3.0	29.0	15.0	36.357393209872825	12	151	45	3.0	29.0	15.0	22	3.0	29.0	15.0	108	0	0.046871185302734375	1300	2.999793291091919	929	28.538461538461533	
1292505761.7421923	40.86	3.0	29.0	15.0	36.357393209872825	13	164	45	3.0	29.0	15.0	22	3.0	29.0	15.0	108	0	0.031247854232788086	1400	3.031041145324707	1006	28.142857142857153	
1893720704.8748689	40.17	3.0	29.0	15.0	36.11786654202173	14	169	45	3.0	29.0	15.0	22	3.0	29.0	15.0	109	0	0.031248092651367188	1500	3.062289237976074	1088	27.46666666666667	
1.9479435573898256e+35	40.17	3.0	29.0	15.0	34.34729521344523	15	179	45	3.0	29.0	15.0	22	3.0	29.0	15.0	110	0	0.04687166213989258	1600	3.109160900115967	1165	27.1875	
893179729.3412644	39.94	3.0	29.0	15.0	30.021517515682763	16	189	45	3.0	29.0	15.0	22	3.0	29.0	15.0	112	0	0.031247854232788086	1700	3.140408754348755	1242	26.941176470588232	
187826.78101936352	42.01	3.0	29.0	15.0	28.901734703421372	17	200	45	3.0	29.0	15.0	22	3.0	29.0	15.0	112	0	0.01562356948852539	1800	3.1560323238372803	1320	26.66666666666667	
4000005847677.163	41.09	3.0	29.0	15.0	28.71079903647201	18	209	45	3.0	29.0	15.0	22	3.0	29.0	15.0	112	0	0.04687213897705078	1900	3.202904462814331	1402	26.21052631578948	
1.6266926496578782e+37	41.32	3.0	29.0	15.0	26.91427033102295	19	224	45	3.0	29.0	15.0	22	3.0	29.0	15.0	112	0	0.031247854232788086	2000	3.234152317047119	1481	25.94999999999999	
47001447.22425471	39.48	3.0	29.0	15.0	26.91427033102295	20	240	45	3.0	29.0	15.0	22	3.0	29.0	15.0	113	0	0.031247854232788086	2100	3.2654001712799072	1558	25.80952380952381	
1435787536.469673	38.56	3.0	29.0	15.0	26.91427033102295	21	247	45	3.0	29.0	15.0	22	3.0	29.0	15.0	115	0	0.031248092651367188	2200	3.2966482639312744	1643	25.318181818181813	
9.579391568372716e+27	39.02	3.0	29.0	15.0	26.91427033102295	22	263	45	3.0	29.0	15.0	22	3.0	29.0	15.0	118	0	0.04687190055847168	2300	3.343520164489746	1715	25.434782608695656	
3.1728672003591557e+19	37.64	3.0	29.0	15.0	25.61756069952087	23	269	45	3.0	29.0	15.0	22	3.0	29.0	15.0	120	0	0.031247377395629883	2400	3.374767541885376	1794	25.25	
110162.72049923104	36.72	3.0	29.0	15.0	24.533756951548554	24	278	45	3.0	29.0	15.0	22	3.0	29.0	15.0	121	0	0.03124833106994629	2500	3.4060158729553223	1874	25.039999999999992	
129430335.29642738	39.02	3.0	29.0	15.0	24.533756951548554	25	288	45	3.0	29.0	15.0	22	3.0	29.0	15.0	122	0	0.031247615814208984	2600	3.4372634887695312	1956	24.76923076923076	
74666428.9507176	37.64	3.0	29.0	15.0	24.533756951548554	26	303	45	3.0	29.0	15.0	22	3.0	29.0	15.0	122	0	0.04687213897705078	2700	3.484135627746582	2030	24.81481481481481	
100618078.21442951	36.26	3.0	29.0	15.0	24.362361211359254	27	314	45	3.0	29.0	15.0	22	3.0	29.0	15.0	127	0	0.031247615814208984	2800	3.515383243560791	2105	24.82142857142857	
694558388.0487375	38.1	3.0	29.0	15.0	24.362361211359254	28	323	45	3.0	29.0	15.0	22	3.0	29.0	15.0	129	0	0.031247615814208984	2900	3.546630859375	2187	24.586206896551715	
1.8506333016861052e+35	37.41	3.0	29.0	15.0	24.362361211359254	29	332	45	3.0	29.0	15.0	22	3.0	29.0	15.0	129	0	0.03124833106994629	3000	3.5778791904449463	2269	24.366666666666674	
662001559.7441006	36.26	3.0	29.0	15.0	24.362361211359254	30	341	45	3.0	29.0	15.0	22	3.0	29.0	15.0	130	0	0.031247615814208984	3100	3.6091268062591553	2347	24.290322580645167	
2.3550674078440986e+18	37.64	3.0	29.0	15.0	24.362361211359254	31	354	45	3.0	29.0	15.0	22	3.0	29.0	15.0	130	0	0.031248092651367188	3200	3.6403748989105225	2423	24.28125	
1083942802.1937997	39.71	3.0	29.0	15.0	24.362361211359254	32	364	45	3.0	29.0	15.0	22	3.0	29.0	15.0	131	0	0.04687166213989258	3300	3.687246561050415	2502	24.181818181818187	
386581.76536318875	41.55	3.0	29.0	15.0	24.362361211359254	33	374	45	3.0	29.0	15.0	22	3.0	29.0	15.0	132	0	0.015623807907104492	3400	3.7028703689575195	2573	24.32352941176471	
3.0466193539307623e+35	39.48	3.0	29.0	15.0	24.362361211359254	34	384	45	3.0	29.0	15.0	22	3.0	29.0	15.0	134	0	0.04687166213989258	3500	3.749742031097412	2655	24.14285714285714	
46267839.75277915	39.25	3.0	29.0	15.0	24.362361211359254	35	393	45	3.0	29.0	15.0	22	3.0	29.0	15.0	134	0	0.031247854232788086	3600	3.7809898853302	2735	24.027777777777786	
908096096.3444208	37.64	3.0	29.0	15.0	24.362361211359254	36	398	45	3.0	29.0	15.0	22	3.0	29.0	15.0	135	0	0.031247615814208984	3700	3.812237501144409	2815	23.91891891891892	
804561569.419549	37.18	3.0	29.0	15.0	24.362361211359254	37	409	45	3.0	29.0	15.0	22	3.0	29.0	15.0	136	0	0.031248092651367188	3800	3.8434855937957764	2894	23.842105263157904	
2055922625.7847886	36.95	3.0	29.0	15.0	24.362361211359254	38	417	45	3.0	29.0	15.0	22	3.0	29.0	15.0	137	0	0.031247854232788086	3900	3.8747334480285645	2979	23.615384615384613	
