ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
4.055890909385252e+41	102.36	6.56	132.24	68.4	2.4784343075372584	0	0	180	10	232	120	22	3	29	15	28	0	1.9529902935028076	50	1.9529902935028076	22	56.0	
8.671172424545188e+18	65.96	4.0	58.0	30.0	2.4731411239586722	1	15	180	6.0	116.0	60.0	22	3.0	29.0	15.0	35	0	0.031248092651367188	100	1.9842383861541748	46	54.0	
75568186.69511966	52.9	3.488888888888889	43.17777777777778	22.333333333333332	2.42697178646043	2	21	157	4.0	58.0	30.0	22	3.0	29.0	15.0	35	0	0.015624284744262695	150	1.9998626708984375	82	45.333333333333336	
351.2624165299217	37.06	3.0851063829787235	31.46808510638298	16.27659574468085	2.42697178646043	3	25	90	4.0	58.0	30.0	22	3.0	29.0	15.0	35	0	0.031247615814208984	200	2.0311102867126465	111	44.49999999999999	
5.261304581681033e+35	36.2	3.020408163265306	29.591836734693878	15.306122448979592	2.411453926450072	4	27	90	4.0	58.0	30.0	22	3.0	29.0	15.0	35	0	0.015623807907104492	250	2.046734094619751	144	42.400000000000006	
1764003342.7645786	32.94	3.022222222222222	29.644444444444446	15.333333333333334	2.409674686637389	5	33	90	4.0	58.0	30.0	22	3.0	29.0	15.0	35	0	0.0	300	2.046734094619751	173	42.333333333333336	
916094149.4262382	24.72	3.0	29.0	15.0	2.409674685490072	6	37	90	3.0	29.0	15.0	22	3.0	29.0	15.0	35	0	0.031248807907104492	350	2.0779829025268555	204	41.714285714285715	
8700919926.106766	22.0	3.0	29.0	15.0	2.409674685490072	7	39	22	3.0	29.0	15.0	22	3.0	29.0	15.0	35	0	0.015623807907104492	400	2.09360671043396	233	41.75	
28418692672.59457	22.0	3.0	29.0	15.0	2.4096745869171783	8	43	22	3.0	29.0	15.0	22	3.0	29.0	15.0	35	0	0.031248092651367188	450	2.124854803085327	257	42.888888888888886	
37069571438.9102	22.0	3.0	29.0	15.0	2.4096745869171783	9	48	22	3.0	29.0	15.0	22	3.0	29.0	15.0	35	0	0.015622854232788086	500	2.1404776573181152	281	43.8	
3194422022.950185	22.0	3.0	29.0	15.0	2.409674586905705	10	50	22	3.0	29.0	15.0	22	3.0	29.0	15.0	35	0	0.015624284744262695	550	2.156101942062378	311	43.45454545454545	
