ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
2.9268704513431527e+46	100.91	6.496	130.384	67.44	2.435994281321958	0	0	180	10	232	120	22	3	29	15	304	0	3.7497527599334717	500	3.7497527599334717	196	60.8	
8.148693415306024e+47	52.46	3.8164893617021276	52.6781914893617	27.247340425531913	2.379818760674621	1	125	90	8.0	174.0	90.0	22	3.0	29.0	15.0	385	0	0.14061522483825684	1000	3.8903679847717285	485	51.5	
2.566777493813381e+38	59.56	3.489795918367347	43.204081632653065	22.346938775510203	2.379818760674621	2	185	90	7.0	145.0	75.0	22	3.0	29.0	15.0	440	0	0.09374284744262695	1500	3.9841108322143555	839	44.06666666666666	
6.221134649722439e+33	60.534	3.3482905982905984	39.10042735042735	20.224358974358974	2.379818760674621	3	217	90	7.0	145.0	75.0	22	3.0	29.0	15.0	476	0	0.07812023162841797	2000	4.062231063842773	1239	38.05	
1.168754217380813e+35	61.178	3.242616033755274	36.03586497890296	18.639240506329113	2.348634269432301	4	243	90	6.0	116.0	60.0	22	3.0	29.0	15.0	498	0	0.09374380111694336	2500	4.155974864959717	1647	34.11999999999999	
3.11600266726275e+42	65.51	3.2350515463917526	35.81649484536082	18.52577319587629	2.348634269432301	5	258	90	6.0	116.0	60.0	22	3.0	29.0	15.0	517	0	0.07811951637268066	3000	4.2340943813323975	2075	30.83333333333333	
5.352312978145769e+34	64.964	3.1481481481481484	33.2962962962963	17.22222222222222	2.348634269432301	6	272	90	6.0	116.0	60.0	22	3.0	29.0	15.0	547	0	0.09374356269836426	3500	4.327837944030762	2489	28.885714285714286	
5.533517602088495e+35	65.912	3.2256728778467907	35.54451345755694	18.385093167701864	2.3462242198869294	7	290	90	7.0	145.0	75.0	22	3.0	29.0	15.0	578	0	0.07811951637268066	4000	4.405957460403442	2900	27.5	
1.5552115101166103e+23	66.946	3.265432098765432	36.69753086419753	18.98148148148148	2.3462242198869294	8	304	90	6.0	116.0	60.0	22	3.0	29.0	15.0	613	0	0.09374356269836426	4500	4.499701023101807	3306	26.53333333333333	
1.1709210789488657e+40	66.748	3.310344827586207	38.0	19.655172413793103	2.304170997302639	9	311	90	7.0	145.0	75.0	22	3.0	29.0	15.0	651	0	0.09374356269836426	5000	4.593444585800171	3705	25.900000000000006	
2.8035299927197913e+38	68.966	3.2753036437246963	36.983805668016196	19.129554655870447	2.286861560623048	10	317	90	7.0	145.0	75.0	22	3.0	29.0	15.0	694	0	0.07811975479125977	5500	4.671564340591431	4111	25.25454545454545	
2.073667453436561e+36	71.676	3.2570281124497993	36.45381526104418	18.85542168674699	2.2783495470084714	11	319	90	7.0	145.0	75.0	22	3.0	29.0	15.0	731	0	0.09374380111694336	6000	4.765308141708374	4532	24.46666666666667	
1.3812840089175119e+34	72.474	3.288306451612903	37.36088709677419	19.324596774193548	2.2783495470084714	12	323	90	7.0	145.0	75.0	22	3.0	29.0	15.0	770	0	0.07811927795410156	6500	4.843427419662476	4954	23.78461538461538	
