ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
1.6991152016327953e+50	100.1	6.46	129.34	66.9	45.518443538072006	0	0	180	10	232	120	22	3	29	15	35	0	1.8123753070831299	50	1.8123753070831299	15	70.0	
1.564557660494388e+26	74.9	4.2105263157894735	64.10526315789474	33.1578947368421	45.518443538072006	1	13	180	9.0	203.0	105.0	22	3.0	29.0	15.0	52	0	0.031248092651367188	100	1.843623399734497	26	74.0	
2.768642305056675e+25	58.18	3.5	43.5	22.5	45.518443538072006	2	20	135	6.0	116.0	60.0	22	3.0	29.0	15.0	54	0	0.01562356948852539	150	1.8592469692230225	28	81.33333333333333	
6845.1525828902095	68.5	3.522727272727273	44.15909090909091	22.84090909090909	45.518443538072006	3	27	135	5.0	87.0	45.0	22	3.0	29.0	15.0	55	0	0.031247377395629883	200	1.8904943466186523	28	86.0	
3372.0775927884647	95.8	4.209302325581396	64.06976744186046	33.13953488372093	45.518443538072006	4	35	112	5.0	87.0	45.0	22	3.0	29.0	15.0	55	0	0.031248092651367188	250	1.9217424392700195	28	88.8	
3044.766516874967	106.6	4.76	80.04	41.4	45.518443538072006	5	36	112	5	87	45	22	3	29	15	55	0	0.015624523162841797	300	1.9373669624328613	28	90.66666666666667	
81.20139795666631	110.2	4.96	85.84	44.4	45.518443538072006	6	36	112	5	87	45	22	3	29	15	55	0	0.031247615814208984	350	1.9686145782470703	28	92.0	
3975.257314300429	104.8	4.791666666666667	80.95833333333333	41.875	45.518443538072006	7	39	112	5.0	87.0	45.0	22	3.0	29.0	15.0	55	0	0.046872615814208984	400	2.0154871940612793	28	93.0	
3895.8016471007513	104.8	4.795918367346939	81.08163265306122	41.93877551020408	45.518443538072006	8	41	112	5.0	87.0	45.0	22	3.0	29.0	15.0	55	0	0.031247615814208984	450	2.0467348098754883	28	93.77777777777777	
2884.9435044309625	106.6	4.84	82.36	42.6	45.518443538072006	9	42	112	5	87	45	22	3	29	15	55	0	0.031247854232788086	500	2.0779826641082764	28	94.4	
4058.094073721369	104.8	4.787234042553192	80.82978723404256	41.808510638297875	45.518443538072006	10	46	112	5.0	87.0	45.0	22	3.0	29.0	15.0	55	0	0.04687142372131348	550	2.12485408782959	28	94.9090909090909	
81.20139795666631	110.2	4.96	85.84	44.4	45.518443538072006	11	46	112	5	87	45	22	3	29	15	55	0	0.031247854232788086	600	2.156101942062378	28	95.33333333333333	
1015.782100114765	110.2	4.92	84.68	43.8	45.518443538072006	12	47	112	5	87	45	22	3	29	15	55	0	0.015623807907104492	650	2.1717257499694824	28	95.6923076923077	
6895.822008544487	99.4	4.666666666666667	77.33333333333333	40.0	45.518443538072006	13	50	112	5.0	87.0	45.0	22	3.0	29.0	15.0	55	0	0.031247854232788086	700	2.2029736042022705	28	96.0	
1950.3628022728635	108.4	4.88	83.52	43.2	45.518443538072006	14	51	112	5	87	45	22	3	29	15	55	0	0.031247854232788086	750	2.2342214584350586	28	96.26666666666667	
2942.1478693884055	106.6	4.836734693877551	82.26530612244898	42.55102040816327	45.518443538072006	15	53	112	5.0	87.0	45.0	22	3.0	29.0	15.0	55	0	0.04687190055847168	800	2.2810933589935303	28	96.5	
81.20139795666631	110.2	4.96	85.84	44.4	45.518443538072006	16	53	112	5	87	45	22	3	29	15	55	0	0.031247854232788086	850	2.3123412132263184	28	96.70588235294117	
81.20139795666631	110.2	4.96	85.84	44.4	45.518443538072006	17	53	112	5	87	45	22	3	29	15	55	0	0.031247854232788086	900	2.3435890674591064	28	96.88888888888889	
1950.3628022728635	108.4	4.88	83.52	43.2	45.518443538072006	18	54	112	5	87	45	22	3	29	15	55	0	0.031247854232788086	950	2.3748369216918945	28	97.05263157894737	
5803.109202525443	101.2	4.714285714285714	78.71428571428571	40.714285714285715	45.518443538072006	19	56	112	5.0	87.0	45.0	22	3.0	29.0	15.0	55	0	0.031247854232788086	1000	2.4060847759246826	28	97.2	
2884.9435044309625	106.6	4.84	82.36	42.6	45.518443538072006	20	57	112	5	87	45	22	3	29	15	55	0	0.031247854232788086	1050	2.4373326301574707	28	97.33333333333333	
1988.4940916760602	108.4	4.877551020408164	83.44897959183673	43.16326530612245	45.518443538072006	21	59	112	5.0	87.0	45.0	22	3.0	29.0	15.0	55	0	0.015624046325683594	1100	2.4529566764831543	28	97.45454545454545	
5052.32886325126	103.0	4.74468085106383	79.59574468085107	41.170212765957444	45.518443538072006	22	63	112	5.0	87.0	45.0	22	3.0	29.0	15.0	55	0	0.046872854232788086	1150	2.4998295307159424	28	97.56521739130434	
4058.094073721369	104.8	4.787234042553192	80.82978723404256	41.808510638297875	45.518443538072006	23	67	112	5.0	87.0	45.0	22	3.0	29.0	15.0	55	0	0.031245946884155273	1200	2.5310754776000977	28	97.66666666666667	
2942.1478693884055	106.6	4.836734693877551	82.26530612244898	42.55102040816327	45.518443538072006	24	69	112	5.0	87.0	45.0	22	3.0	29.0	15.0	55	0	0.03124856948852539	1250	2.562324047088623	28	97.76	
1950.3628022728635	108.4	4.88	83.52	43.2	45.518443538072006	25	70	112	5	87	45	22	3	29	15	55	0	0.04687213897705078	1300	2.609196186065674	28	97.84615384615384	
81.20139795666631	110.2	4.96	85.84	44.4	45.518443538072006	26	70	112	5	87	45	22	3	29	15	55	0	0.031248092651367188	1350	2.640444278717041	28	97.92592592592592	
4058.094073721369	104.8	4.787234042553192	80.82978723404256	41.808510638297875	45.518443538072006	27	74	112	5.0	87.0	45.0	22	3.0	29.0	15.0	55	0	0.03124713897705078	1400	2.671691417694092	28	98.0	
1015.782100114765	110.2	4.92	84.68	43.8	45.518443538072006	28	75	112	5	87	45	22	3	29	15	55	0	0.031248092651367188	1450	2.702939510345459	28	98.06896551724138	
3001.7357495524097	106.6	4.833333333333333	82.16666666666667	42.5	45.518443538072006	29	78	112	5.0	87.0	45.0	22	3.0	29.0	15.0	55	0	0.031248092651367188	1500	2.734187602996826	28	98.13333333333334	
1015.782100114765	110.2	4.92	84.68	43.8	45.518443538072006	30	79	112	5	87	45	22	3	29	15	55	0	0.03124713897705078	1550	2.765434741973877	28	98.19354838709677	
3895.8016471007513	104.8	4.795918367346939	81.08163265306122	41.93877551020408	45.518443538072006	31	81	112	5.0	87.0	45.0	22	3.0	29.0	15.0	55	0	0.015624523162841797	1600	2.7810592651367188	28	98.25	
6046.563652781153	101.2	4.702127659574468	78.36170212765957	40.53191489361702	45.518443538072006	32	85	112	5.0	87.0	45.0	22	3.0	29.0	15.0	55	0	0.031247615814208984	1650	2.8123068809509277	28	98.3030303030303	
3975.257314300429	104.8	4.791666666666667	80.95833333333333	41.875	45.518443538072006	33	88	112	5.0	87.0	45.0	22	3.0	29.0	15.0	55	0	0.015624284744262695	1700	2.8279311656951904	28	98.3529411764706	
3001.7357495524097	106.6	4.833333333333333	82.16666666666667	42.5	45.518443538072006	34	91	112	5.0	87.0	45.0	22	3.0	29.0	15.0	55	0	0.03124856948852539	1750	2.859179735183716	28	98.4	
7192.078199284846	99.4	4.6521739130434785	76.91304347826087	39.78260869565217	45.518443538072006	35	96	112	5.0	87.0	45.0	22	3.0	29.0	15.0	55	0	0.03124713897705078	1800	2.8904268741607666	28	98.44444444444444	
81.20139795666631	110.2	4.96	85.84	44.4	45.518443538072006	36	96	112	5	87	45	22	3	29	15	55	0	0.031247854232788086	1850	2.9216747283935547	28	98.48648648648648	
1015.782100114765	110.2	4.92	84.68	43.8	45.518443538072006	37	97	112	5	87	45	22	3	29	15	55	0	0.031247854232788086	1900	2.9529225826263428	28	98.52631578947368	
81.20139795666631	110.2	4.96	85.84	44.4	45.518443538072006	38	97	112	5	87	45	22	3	29	15	55	0	0.031247854232788086	1950	2.984170436859131	28	98.56410256410257	
7192.078199284846	99.4	4.6521739130434785	76.91304347826087	39.78260869565217	45.518443538072006	39	102	112	5.0	87.0	45.0	22	3.0	29.0	15.0	55	0	0.04687166213989258	2000	3.0310420989990234	28	98.6	
3001.7357495524097	106.6	4.833333333333333	82.16666666666667	42.5	45.518443538072006	40	105	112	5.0	87.0	45.0	22	3.0	29.0	15.0	55	0	0.031248092651367188	2050	3.0622901916503906	28	98.63414634146342	
1015.782100114765	110.2	4.92	84.68	43.8	45.518443538072006	41	106	112	5	87	45	22	3	29	15	55	0	0.031247615814208984	2100	3.0935378074645996	28	98.66666666666667	
81.20139795666631	110.2	4.96	85.84	44.4	45.518443538072006	42	106	112	5	87	45	22	3	29	15	55	0	0.031248807907104492	2150	3.124786615371704	28	98.69767441860465	
3001.7357495524097	106.6	4.833333333333333	82.16666666666667	42.5	45.518443538072006	43	109	112	5.0	87.0	45.0	22	3.0	29.0	15.0	55	0	0.031246662139892578	2200	3.1560332775115967	28	98.72727272727273	
1950.3628022728635	108.4	4.88	83.52	43.2	45.518443538072006	44	110	112	5	87	45	22	3	29	15	55	0	0.031248092651367188	2250	3.187281370162964	28	98.75555555555556	
2942.1478693884055	106.6	4.836734693877551	82.26530612244898	42.55102040816327	45.518443538072006	45	112	112	5.0	87.0	45.0	22	3.0	29.0	15.0	55	0	0.031247854232788086	2300	3.218529224395752	28	98.78260869565217	
1988.4940916760602	108.4	4.877551020408164	83.44897959183673	43.16326530612245	45.518443538072006	46	114	112	5.0	87.0	45.0	22	3.0	29.0	15.0	55	0	0.031248092651367188	2350	3.249777317047119	28	98.80851063829788	
81.20139795666631	110.2	4.96	85.84	44.4	45.518443538072006	47	114	112	5	87	45	22	3	29	15	55	0	0.031247377395629883	2400	3.281024694442749	28	98.83333333333333	
81.20139795666631	110.2	4.96	85.84	44.4	45.518443538072006	48	114	112	5	87	45	22	3	29	15	55	0	0.031247854232788086	2450	3.312272548675537	28	98.85714285714286	
1015.782100114765	110.2	4.92	84.68	43.8	45.518443538072006	49	115	112	5	87	45	22	3	29	15	55	0	0.031249046325683594	2500	3.3435215950012207	28	98.88	
5052.32886325126	103.0	4.74468085106383	79.59574468085107	41.170212765957444	45.518443538072006	50	119	112	5.0	87.0	45.0	22	3.0	29.0	15.0	55	0	0.031246662139892578	2550	3.3747682571411133	28	98.90196078431373	
4058.094073721369	104.8	4.787234042553192	80.82978723404256	41.808510638297875	45.518443538072006	51	123	112	5.0	87.0	45.0	22	3.0	29.0	15.0	55	0	0.04687333106994629	2600	3.4216415882110596	28	98.92307692307692	
7350.081501013038	99.4	4.644444444444445	76.68888888888888	39.666666666666664	45.518443538072006	52	129	112	5.0	87.0	45.0	22	3.0	29.0	15.0	55	0	0.031246423721313477	2650	3.452888011932373	28	98.94339622641509	
81.20139795666631	110.2	4.96	85.84	44.4	45.518443538072006	53	129	112	5	87	45	22	3	29	15	55	0	0.031248092651367188	2700	3.4841361045837402	28	98.96296296296296	
1950.3628022728635	108.4	4.88	83.52	43.2	45.518443538072006	54	130	112	5	87	45	22	3	29	15	55	0	0.031247854232788086	2750	3.5153839588165283	28	98.98181818181818	
1988.4940916760602	108.4	4.877551020408164	83.44897959183673	43.16326530612245	45.518443538072006	55	132	112	5.0	87.0	45.0	22	3.0	29.0	15.0	55	0	0.031247615814208984	2800	3.5466315746307373	28	99.0	
