ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
1.4920633910933916e+47	101.044	6.502	130.558	67.53	2.429106192716529	0	0	180	10	232	120	22	3	29	15	305	0	6.640170574188232	500	6.640170574188232	195	61.0	
3.160293779938263e+42	87.758	4.400503778337532	69.6146095717884	36.00755667506297	2.429106192716529	1	103	180	11.0	261.0	135.0	22	3.0	29.0	15.0	442	0	0.2343587875366211	1000	6.8745293617248535	360	64.0	
1.593650156208124e+42	98.276	4.150537634408602	62.365591397849464	32.25806451612903	2.429106192716529	2	138	180	8.0	174.0	90.0	22	3.0	29.0	15.0	518	0	0.29685425758361816	1500	7.171383619308472	505	66.33333333333334	
1.4557587900209947e+34	104.312	3.8877338877338876	54.74428274428274	28.316008316008315	2.429106192716529	3	157	180	8.0	174.0	90.0	22	3.0	29.0	15.0	562	0	0.2187356948852539	2000	7.390119314193726	649	67.55	
2.4352464654534902e+33	106.638	3.595573440643863	46.27162977867203	23.93360160965795	2.429106192716529	4	161	180	8.0	174.0	90.0	22	3.0	29.0	15.0	575	0	0.2499845027923584	2500	7.640103816986084	759	69.64	
1.300866817966318e+18	102.004	3.3042596348884383	37.8235294117647	19.56389452332657	2.429106192716529	5	168	180	7.0	145.0	75.0	22	3.0	29.0	15.0	585	0	0.2343583106994629	3000	7.874462127685547	807	73.1	
1.176407888781813e+16	104.328	3.104	32.016	16.56	2.429106192716529	6	169	180	8	174	90	22	3	29	15	585	0	0.203110933303833	3500	8.07757306098938	822	76.51428571428572	
8.205420789926489e+26	103.286	3.098	31.842	16.47	2.429106192716529	7	170	180	8	174	90	22	3	29	15	586	0	0.15623855590820312	4000	8.233811616897583	833	79.175	
3.3557405689899806e+32	95.564	3.034	29.986	15.51	2.429106192716529	8	171	180	7	145	75	22	3	29	15	587	0	0.15623998641967773	4500	8.39005160331726	838	81.37777777777778	
112683631.04559767	91.136	3.024	29.696	15.36	2.429106192716529	9	171	180	5	87	45	22	3	29	15	587	0	0.18748760223388672	5000	8.577539205551147	843	83.14	
