ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
1.191628180814841e+32	101.0	6.5	130.5	67.5	2.443533997964002	0	0	180	10	232	120	22	3	29	15	54	0	2.3435890674591064	100	2.3435890674591064	46	54.0	
1.8033254255101364e+49	32.58	3.3	37.7	19.5	2.3933558913165616	1	21	45	5.0	87.0	45.0	22	3.0	29.0	15.0	66	0	0.15623855590820312	200	2.4998276233673096	100	50.0	
7.765617046655894e+30	37.18	3.2065217391304346	34.98913043478261	18.097826086956523	2.389019441017111	2	29	45	5.0	87.0	45.0	22	3.0	29.0	15.0	79	0	0.031248092651367188	300	2.5310757160186768	151	49.66666666666667	
2.7570302852989716e+31	38.56	3.1739130434782608	34.04347826086956	17.608695652173914	2.381603561878057	3	38	45	5.0	87.0	45.0	22	3.0	29.0	15.0	84	0	0.031247854232788086	400	2.562323570251465	210	47.5	
6329885600244.399	39.94	3.2395833333333335	35.947916666666664	18.59375	2.3632336106585448	4	42	45	5.0	87.0	45.0	22	3.0	29.0	15.0	93	0	0.015624284744262695	500	2.5779478549957275	271	45.8	
4404577622075866.0	41.55	3.1414141414141414	33.101010101010104	17.12121212121212	2.358051543598092	5	43	45	5.0	87.0	45.0	22	3.0	29.0	15.0	97	0	0.046871185302734375	600	2.624819040298462	331	44.833333333333336	
3.655569892478236e+40	41.32	3.1875	34.4375	17.8125	2.3577198368548022	6	47	45	5.0	87.0	45.0	22	3.0	29.0	15.0	101	0	0.031248092651367188	700	2.656067132949829	395	43.57142857142857	
4425409086295823.0	40.4	3.1313131313131315	32.80808080808081	16.96969696969697	2.3577198368548022	7	49	45	5.0	87.0	45.0	22	3.0	29.0	15.0	105	0	0.031248092651367188	800	2.6873152256011963	465	41.87499999999999	
3.0102453652154236e+42	40.17	3.11340206185567	32.28865979381443	16.701030927835053	2.3577198368548022	8	53	45	4.0	58.0	30.0	22	3.0	29.0	15.0	105	0	0.04687142372131348	900	2.7341866493225098	534	40.666666666666664	
7.369664852291429e+16	41.09	3.1578947368421053	33.578947368421055	17.36842105263158	2.3573800619201974	9	59	45	5.0	87.0	45.0	22	3.0	29.0	15.0	107	0	0.031248092651367188	1000	2.765434741973877	594	40.6	
2.627042908153046e+37	41.09	3.25531914893617	36.40425531914894	18.829787234042552	2.355670685730955	10	65	45	4.0	58.0	30.0	22	3.0	29.0	15.0	110	0	0.031247854232788086	1100	2.796682596206665	657	40.27272727272727	
1.7324891418852528e+37	40.86	3.126315789473684	32.66315789473684	16.894736842105264	2.3550461824859976	11	70	45	4.0	58.0	30.0	22	3.0	29.0	15.0	115	0	0.04687166213989258	1200	2.8435542583465576	723	39.75	
2.0137503477659076e+37	41.55	3.0927835051546393	31.690721649484537	16.391752577319586	2.3550461824859976	12	73	45	4.0	58.0	30.0	22	3.0	29.0	15.0	118	0	0.031248807907104492	1300	2.874803066253662	790	39.23076923076923	
1.5680036311579046e+37	43.62	3.2142857142857144	35.214285714285715	18.214285714285715	2.3550461824859976	13	75	45	5.0	87.0	45.0	22	3.0	29.0	15.0	122	0	0.031246662139892578	1400	2.9060497283935547	855	38.92857142857142	
3.5660164369644226e+38	44.31	3.313131313131313	38.08080808080808	19.696969696969695	2.3550461824859976	14	76	45	5.0	87.0	45.0	22	3.0	29.0	15.0	126	0	0.04687237739562988	1500	2.9529221057891846	914	39.06666666666667	
1.4015854174588415e+37	43.62	3.28125	37.15625	19.21875	2.354860114403422	15	81	45	5.0	87.0	45.0	22	3.0	29.0	15.0	129	0	0.031247615814208984	1600	2.9841697216033936	989	38.1875	
858413.5125567922	43.62	3.3263157894736843	38.463157894736845	19.894736842105264	2.354860114403422	16	86	45	5.0	87.0	45.0	22	3.0	29.0	15.0	134	0	0.04687213897705078	1700	3.0310418605804443	1057	37.82352941176471	
5.257873723585525e+33	43.62	3.2755102040816326	36.98979591836735	19.132653061224488	2.354860114403422	17	88	45	5.0	87.0	45.0	22	3.0	29.0	15.0	139	0	0.03124856948852539	1800	3.0622904300689697	1130	37.22222222222222	
3.7643737501092885e+31	44.77	3.38	40.02	20.7	2.354860114403422	18	88	45	5	87	45	22	3	29	15	144	0	0.03124690055847168	1900	3.0935373306274414	1203	36.68421052631579	
3.9712079373058776e+31	45.0	3.357142857142857	39.357142857142854	20.357142857142858	2.354860114403422	19	91	45	5.0	87.0	45.0	45	3.0	29.0	15.0	151	0	0.04687166213989258	2000	3.140408992767334	1271	36.45	
1895702.7846933242	45.0	3.292929292929293	37.494949494949495	19.393939393939394	2.354860114403422	20	92	45	4.0	58.0	30.0	45	3.0	29.0	15.0	156	0	0.031248092651367188	2100	3.171657085418701	1348	35.80952380952381	
34942073.23966929	45.0	3.21	35.09	18.15	2.354860114403422	21	92	45	4	58	30	45	3	29	15	162	0	0.04687142372131348	2200	3.2185285091400146	1412	35.81818181818181	
1931717.5354257103	45.0	3.21	35.09	18.15	2.354860114403422	22	92	45	4	58	30	45	3	29	15	167	0	0.03124833106994629	2300	3.249776840209961	1474	35.91304347826086	
1.0159061224491495e+34	45.0	3.23	35.67	18.45	2.354860114403422	23	92	45	4	58	30	45	3	29	15	170	0	0.015623331069946289	2400	3.2654001712799072	1535	36.04166666666667	
1.0859384777710402e+40	45.0	3.28	37.12	19.2	2.354860114403422	24	92	45	4	58	30	45	3	29	15	173	0	0.03124833106994629	2500	3.2966485023498535	1609	35.64	
1.8004245658092076e+40	45.0	3.22	35.38	18.3	2.354860114403422	25	92	45	4	58	30	45	3	29	15	177	0	0.03124833106994629	2600	3.3278968334198	1678	35.46153846153847	
4.7823777530175866e+33	45.0	3.25	36.25	18.75	2.354860114403422	26	92	45	4	58	30	45	3	29	15	181	0	0.031247615814208984	2700	3.359144449234009	1752	35.111111111111114	
2.1881724509249895e+35	45.0	3.15	33.35	17.25	2.354860114403422	27	92	45	4	58	30	45	3	29	15	184	0	0.04687142372131348	2800	3.4060158729553223	1825	34.82142857142857	
985816475.3830191	45.0	3.193877551020408	34.62244897959184	17.908163265306122	2.354860114403422	28	94	45	4.0	58.0	30.0	45	3.0	29.0	15.0	188	0	0.031247854232788086	2900	3.4372637271881104	1885	35.0	
8.206743633913596e+39	45.0	3.1414141414141414	33.101010101010104	17.12121212121212	2.354860114403422	29	95	45	4.0	58.0	30.0	45	3.0	29.0	15.0	190	0	0.031247854232788086	3000	3.4685115814208984	1958	34.733333333333334	
7607571129.727081	45.0	3.2346938775510203	35.80612244897959	18.520408163265305	2.354860114403422	30	97	45	4.0	58.0	30.0	45	3.0	29.0	15.0	200	0	0.015625	3100	3.4841365814208984	2019	34.87096774193549	
2.7844180852019754e+40	45.0	3.19	34.51	17.85	2.354860114403422	31	97	45	4	58	30	45	3	29	15	207	0	0.031246662139892578	3200	3.515383243560791	2086	34.8125	
152536405.78145182	45.0	3.202020202020202	34.85858585858586	18.03030303030303	2.354860114403422	32	98	45	4.0	58.0	30.0	45	3.0	29.0	15.0	217	0	0.031247854232788086	3300	3.546631097793579	2147	34.93939393939394	
255760940.26896515	45.0	3.25	36.25	18.75	2.354860114403422	33	98	45	4	58	30	45	3	29	15	225	0	0.031247854232788086	3400	3.577878952026367	2216	34.82352941176471	
20335706400.2383	45.0	3.37	39.73	20.55	2.354860114403422	34	98	45	4	58	30	45	3	29	15	231	0	0.031247854232788086	3500	3.6091268062591553	2284	34.74285714285715	
1251620.2043690456	45.0	3.3838383838383836	40.13131313131313	20.757575757575758	2.354860114403422	35	100	45	4.0	58.0	30.0	45	3.0	29.0	15.0	236	0	0.04687190055847168	3600	3.655998706817627	2358	34.5	
668859.166332478	45.0	3.2626262626262625	36.61616161616162	18.939393939393938	2.354860114403422	36	101	45	4.0	58.0	30.0	45	3.0	29.0	15.0	241	0	0.031248092651367188	3700	3.687246799468994	2429	34.351351351351354	
5.065650382979751e+27	45.0	3.18	34.22	17.7	2.354860114403422	37	101	45	4	58	30	45	3	29	15	248	0	0.031247854232788086	3800	3.7184946537017822	2498	34.263157894736835	
1.7385012275538257e+25	45.0	3.24	35.96	18.6	2.354860114403422	38	101	45	4	58	30	45	3	29	15	249	0	0.031247615814208984	3900	3.749742269515991	2574	34.0	
986054311.0641259	45.0	3.242424242424242	36.03030303030303	18.636363636363637	2.354860114403422	39	102	45	4.0	58.0	30.0	45	3.0	29.0	15.0	251	0	0.031247377395629883	4000	3.780989646911621	2643	33.92500000000001	
4216937.388868547	45.0	3.41	40.89	21.15	2.354860114403422	40	102	45	4	58	30	45	3	29	15	254	0	0.03124833106994629	4100	3.8122379779815674	2714	33.80487804878048	
450720956351.5593	45.0	3.37	39.73	20.55	2.354852143403773	41	102	45	4	58	30	45	3	29	15	259	0	0.031247854232788086	4200	3.8434858322143555	2788	33.61904761904762	
7.698359121702155e+33	45.0	3.350515463917526	39.16494845360825	20.257731958762886	2.354852143403773	42	106	45	4.0	58.0	30.0	45	3.0	29.0	15.0	262	0	0.04687166213989258	4300	3.890357494354248	2857	33.55813953488372	
543109698.3219687	45.0	3.3854166666666665	40.177083333333336	20.78125	2.354852143403773	43	111	45	4.0	58.0	30.0	45	3.0	29.0	15.0	268	0	0.031248092651367188	4400	3.9216055870056152	2925	33.522727272727266	
4.0041667495673345e+20	45.0	3.4123711340206184	40.95876288659794	21.185567010309278	2.354852143403773	44	114	45	4.0	58.0	30.0	45	3.0	29.0	15.0	274	0	0.031248807907104492	4500	3.9528543949127197	2995	33.44444444444444	
1.5433607598034464e+17	45.0	3.2653061224489797	36.69387755102041	18.979591836734695	2.354852143403773	45	116	45	4.0	58.0	30.0	45	3.0	29.0	15.0	276	0	0.03124713897705078	4600	3.9841015338897705	3061	33.45652173913042	
4.655000602562284e+16	45.0	3.2371134020618557	35.876288659793815	18.556701030927837	2.3521168225044278	46	120	45	4.0	58.0	30.0	45	3.0	29.0	15.0	278	0	0.04687190055847168	4700	4.030973434448242	3123	33.553191489361694	
