ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
1.6336659497089298e+49	101.046	6.502	130.558	67.53	59.811147998520845	0	0	180	10	232	120	22	3	29	15	293	0	6.640169620513916	500	6.640169620513916	207	58.6	
2.0483588468618897e+42	29.958	3.233160621761658	35.76165803108808	18.497409326424872	42.702157804800734	1	115	45	5.0	87.0	45.0	22	3.0	29.0	15.0	359	0	0.203110933303833	1000	6.843280553817749	510	49.0	
1.9932716381049203e+36	28.302	3.0341685649202734	29.990888382687928	15.5125284738041	29.480057243558736	2	177	45	5.0	87.0	45.0	22	3.0	29.0	15.0	377	0	0.12499189376831055	1500	6.96827244758606	881	41.266666666666666	
1.3588954912605293e+44	26.278	3.0216450216450217	29.627705627705627	15.324675324675324	29.480057243558736	3	216	45	5.0	87.0	45.0	22	3.0	29.0	15.0	400	0	0.14061450958251953	2000	7.108886957168579	1264	36.8	
2.232087063336812e+36	27.152	3.0384615384615383	30.115384615384617	15.576923076923077	29.480057243558736	4	274	45	5.0	87.0	45.0	22	3.0	29.0	15.0	425	0	0.17186427116394043	2500	7.2807512283325195	1636	34.56	
1.7423171976539036e+40	27.336	3.023706896551724	29.6875	15.355603448275861	29.480057243558736	5	310	45	5.0	87.0	45.0	22	3.0	29.0	15.0	438	0	0.15623879432678223	3000	7.436990022659302	2031	32.3	
5.8141848169703e+31	27.52	3.0195652173913046	29.567391304347826	15.293478260869565	25.207501088470845	6	351	45	5.0	87.0	45.0	22	3.0	29.0	15.0	452	0	0.15624022483825684	3500	7.593230247497559	2442	30.228571428571428	
6.93880042563444e+39	26.968	3.010615711252654	29.307855626326965	15.159235668789808	24.202260034073152	7	381	45	4.0	58.0	30.0	22	3.0	29.0	15.0	462	0	0.187485933303833	4000	7.780716180801392	2838	29.049999999999997	
7.204088374770964e+36	27.658	3.0395604395604394	30.147252747252747	15.593406593406593	24.202260034073152	8	427	45	5.0	87.0	45.0	22	3.0	29.0	15.0	473	0	0.17186355590820312	4500	7.952579736709595	3224	28.355555555555554	
1.3059470981249384e+39	27.152	3.0242825607064017	29.70419426048565	15.364238410596027	24.202260034073152	9	475	45	5.0	87.0	45.0	22	3.0	29.0	15.0	484	0	0.17186307907104492	5000	8.12444281578064	3603	27.939999999999998	
8.107004604326618e+42	27.29	3.0308370044052864	29.894273127753305	15.462555066079295	24.150140633132935	10	522	45	5.0	87.0	45.0	22	3.0	29.0	15.0	495	0	0.15624070167541504	5500	8.280683517456055	3994	27.38181818181819	
4218764048389560.5	25.45	3.0238611713665944	29.691973969631235	15.357917570498916	24.150140633132935	11	562	45	5.0	87.0	45.0	22	3.0	29.0	15.0	508	0	0.15623855590820312	6000	8.436922073364258	4382	26.96666666666667	
7.355583945474819e+21	26.508	3.0328227571115973	29.951859956236323	15.492341356673961	24.150140633132935	12	606	45	5.0	87.0	45.0	22	3.0	29.0	15.0	519	0	0.14061617851257324	6500	8.577538251876831	4763	26.72307692307693	
1.7665647081285964e+26	25.864	3.0303030303030303	29.87878787878788	15.454545454545455	23.214597519284577	13	645	45	5.0	87.0	45.0	22	3.0	29.0	15.0	526	0	0.12499070167541504	7000	8.702528953552246	5148	26.457142857142856	
1.2295949015308532e+21	25.726	3.03056768558952	29.88646288209607	15.458515283842795	23.214597519284577	14	688	45	5.0	87.0	45.0	22	3.0	29.0	15.0	533	0	0.14061498641967773	7500	8.843143939971924	5552	25.973333333333343	
2.800290228626775e+21	26.186	3.067685589519651	30.96288209606987	16.01528384279476	23.214597519284577	15	731	45	5.0	87.0	45.0	22	3.0	29.0	15.0	550	0	0.15623974800109863	8000	8.999383687973022	5933	25.837500000000006	
337318844.3277367	26.646	3.0416666666666665	30.208333333333332	15.625	23.214597519284577	16	776	45	5.0	87.0	45.0	22	3.0	29.0	15.0	553	0	0.15623879432678223	8500	9.155622482299805	6329	25.54117647058824	
8.238551114331102e+37	26.324	3.0437636761487963	30.269146608315097	15.656455142231948	21.634263778693377	17	820	45	5.0	87.0	45.0	22	3.0	29.0	15.0	560	0	0.14061522483825684	9000	9.296237707138062	6727	25.25555555555556	
3.9424264489311726e+38	26.922	3.0512249443207127	30.485523385300667	15.768374164810691	21.634263778693377	18	871	45	5.0	87.0	45.0	22	3.0	29.0	15.0	569	0	0.17186307907104492	9500	9.468100786209106	7113	25.12631578947368	
1.1610402672733821e+24	28.302	3.076923076923077	31.23076923076923	16.153846153846153	21.634263778693377	19	916	45	5.0	87.0	45.0	22	3.0	29.0	15.0	576	0	0.15624046325683594	10000	9.624341249465942	7506	24.939999999999998	
11981436648893.98	29.13	3.0533333333333332	30.546666666666667	15.8	21.634263778693377	20	967	45	5.0	87.0	45.0	22	3.0	29.0	15.0	581	0	0.12499046325683594	10500	9.749331712722778	7894	24.819047619047623	
1.0363713734303434e+38	29.636	3.1032967032967034	31.995604395604396	16.54945054945055	20.54473473753003	21	1013	45	5.0	87.0	45.0	22	3.0	29.0	15.0	593	0	0.15623998641967773	11000	9.905571699142456	8274	24.78181818181818	
5794946221856.855	29.59	3.107456140350877	32.11622807017544	16.611842105263158	20.54473473753003	22	1058	45	5.0	87.0	45.0	22	3.0	29.0	15.0	603	0	0.14061474800109863	11500	10.046186447143555	8663	24.66956521739131	
9.290652055335345e+28	30.05	3.112087912087912	32.25054945054945	16.681318681318682	20.54473473753003	23	1103	45	5.0	87.0	45.0	22	3.0	29.0	15.0	612	0	0.15623903274536133	12000	10.202425479888916	9058	24.516666666666666	
2.2519266253997905e+35	30.51	3.1545454545454548	33.481818181818184	17.318181818181817	20.54473473753003	24	1164	45	5.0	87.0	45.0	22	3.0	29.0	15.0	622	0	0.17186427116394043	12500	10.374289751052856	9438	24.495999999999995	
2.8565833449441353e+38	31.43	3.1096491228070176	32.17982456140351	16.644736842105264	20.54473473753003	25	1209	45	5.0	87.0	45.0	22	3.0	29.0	15.0	633	0	0.1874864101409912	13000	10.561776161193848	9838	24.323076923076925	
1.6358238532616668e+33	32.994	3.1782608695652175	34.1695652173913	17.67391304347826	20.48230932013071	26	1250	45	5.0	87.0	45.0	22	3.0	29.0	15.0	645	0	0.18748784065246582	13500	10.749264001846313	10239	24.15555555555555	
3.8597577793611208e+37	34.742	3.20995670995671	35.08874458874459	18.149350649350648	20.47454917881362	27	1289	45	5.0	87.0	45.0	22	3.0	29.0	15.0	660	0	0.15623879432678223	14000	10.905502796173096	10626	24.099999999999994	
2.9681367096033363e+35	35.984	3.2955555555555556	37.57111111111111	19.433333333333334	20.47454917881362	28	1340	45	5.0	87.0	45.0	22	3.0	29.0	15.0	683	0	0.15624046325683594	14500	11.061743259429932	11009	24.07586206896552	
