ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
6.119061469593502e+36	101.9	6.54	131.66	68.1	44.05306899708965	0	0	180	10	232	120	22	3	29	15	30	0	1.9842383861541748	50	1.9842383861541748	20	60.0	
6.123600734832137e+30	87.52	4.255813953488372	65.4186046511628	33.83720930232558	44.05306899708965	1	7	180	6.0	116.0	60.0	22	3.0	29.0	15.0	50	0	0.015624284744262695	100	1.9998626708984375	38	62.0	
5762939407.581444	88.76	4.25	65.25	33.75	44.05306899708965	2	13	180	9.0	203.0	105.0	22	3.0	29.0	15.0	64	0	0.031247854232788086	150	2.0311105251312256	42	72.0	
7.525534567006933e+24	90.5	4.142857142857143	62.142857142857146	32.142857142857146	44.05306899708965	3	14	157	9.0	203.0	105.0	22	3.0	29.0	15.0	72	0	0.031247854232788086	200	2.0623583793640137	48	76.0	
6.72494578328279e+24	80.58	3.56	45.24	23.4	44.05306899708965	4	14	157	6	116	60	22	3	29	15	76	0	0.01562356948852539	250	2.077981948852539	50	80.0	
6134680140.683148	74.28	3.36	39.44	20.4	44.05306899708965	5	15	157	6	116	60	22	3	29	15	78	0	0.031247854232788086	300	2.109229803085327	50	83.33333333333334	
2001.8914950076653	57.6	3.0816326530612246	31.367346938775512	16.224489795918366	44.05306899708965	6	16	157	6.0	116.0	60.0	22	3.0	29.0	15.0	79	0	0.0	350	2.109229803085327	50	85.71428571428572	
81.15144202279882	69.8	3.14	33.06	17.1	44.05306899708965	7	17	112	6	116	60	22	3	29	15	83	0	0.015624284744262695	400	2.12485408782959	50	87.5	
81.21739468595563	78.72	3.06	30.74	15.9	44.05306899708965	8	17	112	6	116	60	22	3	29	15	83	0	0.015623092651367188	450	2.140477180480957	50	88.88888888888889	
81.18579236819299	71.98	3.12	32.48	16.8	44.05306899708965	9	17	112	6	116	60	22	3	29	15	86	0	0.015624761581420898	500	2.156101942062378	50	90.0	
81.18579236819299	68.46	3.12	32.48	16.8	44.05306899708965	10	18	112	6	116	60	22	3	29	15	88	0	0.015624761581420898	550	2.171726703643799	50	90.9090909090909	
1533334244.9979742	65.28	3.16	33.64	17.4	44.05306899708965	11	19	112	6	116	60	22	3	29	15	90	0	0.015622854232788086	600	2.187349557876587	50	91.66666666666667	
81.21739468595563	70.2	3.06	30.74	15.9	44.05306899708965	12	19	112	6	116	60	22	3	29	15	91	0	0.015624284744262695	650	2.2029738426208496	50	92.3076923076923	
81.18579236819299	67.98	3.0816326530612246	31.367346938775512	16.224489795918366	44.05306899708965	13	21	112	6.0	116.0	60.0	22	3.0	29.0	15.0	92	0	0.015624046325683594	700	2.218597888946533	50	92.85714285714286	
81.16898262470222	54.96	3.12	32.48	16.8	44.05306899708965	14	21	112	6	116	60	22	3	29	15	96	0	0.015623331069946289	750	2.2342212200164795	50	93.33333333333333	
81.18579236819299	46.44	3.1	31.9	16.5	44.05306899708965	15	21	112	6	116	60	22	3	29	15	99	0	0.015624761581420898	800	2.2498459815979004	50	93.75	
81.21739468595563	52.76	3.06	30.74	15.9	44.05306899708965	16	21	112	6	116	60	22	3	29	15	99	0	0.015623807907104492	850	2.265469789505005	50	94.11764705882354	
81.1331218385886	55.96	3.106382978723404	32.08510638297872	16.595744680851062	44.05306899708965	17	25	112	6.0	116.0	60.0	22	3.0	29.0	15.0	101	0	0.031247615814208984	900	2.296717405319214	50	94.44444444444444	
81.20191599970454	57.32	3.08	31.32	16.2	44.05306899708965	18	25	112	6	116	60	22	3	29	15	103	0	0.01562356948852539	950	2.3123409748077393	50	94.73684210526316	
81.21739468595563	71.4	3.06	30.74	15.9	44.05306899708965	19	25	112	6	116	60	22	3	29	15	103	0	0.0	1000	2.3123409748077393	50	95.0	
81.18579236819299	65.96	3.0816326530612246	31.367346938775512	16.224489795918366	44.05306899708965	20	26	112	6.0	116.0	60.0	22	3.0	29.0	15.0	105	0	0.01562356948852539	1050	2.3279645442962646	50	95.23809523809524	
81.21739468595563	62.8	3.06	30.74	15.9	44.05306899708965	21	26	90	6	116	60	22	3	29	15	106	0	0.015624284744262695	1100	2.3435888290405273	50	95.45454545454545	
81.21739468595563	60.08	3.06	30.74	15.9	44.05306899708965	22	26	90	6	116	60	22	3	29	15	106	0	0.01562356948852539	1150	2.3592123985290527	50	95.65217391304348	
81.21739468595563	54.64	3.06	30.74	15.9	44.05306899708965	23	26	90	6	116	60	22	3	29	15	107	0	0.015625715255737305	1200	2.37483811378479	50	95.83333333333333	
81.21739468595563	53.28	3.06	30.74	15.9	44.05306899708965	24	26	90	6	116	60	22	3	29	15	108	0	0.015623331069946289	1250	2.3904614448547363	50	96.0	
81.21739468595563	60.08	3.06	30.74	15.9	44.05306899708965	25	26	90	6	116	60	22	3	29	15	108	0	0.015623807907104492	1300	2.406085252761841	50	96.15384615384616	
81.21739468595563	51.92	3.06	30.74	15.9	44.05306899708965	26	26	90	6	116	60	22	3	29	15	109	0	0.01562356948852539	1350	2.421708822250366	50	96.29629629629629	
81.20191599970454	61.44	3.08	31.32	16.2	44.05306899708965	27	26	90	6	116	60	22	3	29	15	111	0	0.0	1400	2.421708822250366	50	96.42857142857143	
81.18579236819299	72.32	3.0816326530612246	31.367346938775512	16.224489795918366	44.05306899708965	28	27	90	6.0	116.0	60.0	22	3.0	29.0	15.0	113	0	0.015623807907104492	1450	2.4373326301574707	50	96.55172413793103	
81.21739468595563	66.88	3.06	30.74	15.9	44.05306899708965	29	27	90	6	116	60	22	3	29	15	113	0	0.015623807907104492	1500	2.452956438064575	50	96.66666666666667	
81.21739468595563	72.32	3.06	30.74	15.9	44.05306899708965	30	27	90	6	116	60	22	3	29	15	113	0	0.015624284744262695	1550	2.468580722808838	50	96.7741935483871	
81.21739468595563	72.32	3.06	30.74	15.9	44.05306899708965	31	27	90	6	116	60	22	3	29	15	113	0	0.015623331069946289	1600	2.484204053878784	50	96.875	
81.20191599970454	75.04	3.08	31.32	16.2	44.05306899708965	32	27	90	6	116	60	22	3	29	15	115	0	0.015624523162841797	1650	2.499828577041626	50	96.96969696969697	
81.21739468595563	68.24	3.06	30.74	15.9	44.05306899708965	33	27	90	6	116	60	22	3	29	15	115	0	0.0	1700	2.499828577041626	50	97.05882352941177	
81.18579236819299	68.24	3.1	31.9	16.5	44.05306899708965	34	27	90	6	116	60	22	3	29	15	118	0	0.01562356948852539	1750	2.5154521465301514	50	97.14285714285714	
81.21739468595563	64.16	3.06	30.74	15.9	44.05306899708965	35	27	90	6	116	60	22	3	29	15	118	0	0.0156252384185791	1800	2.5310773849487305	50	97.22222222222223	
81.16898262470222	69.6	3.12	32.48	16.8	44.05306899708965	36	27	90	6	116	60	22	3	29	15	122	0	0.015622138977050781	1850	2.5466995239257812	50	97.29729729729729	
81.18579236819299	61.44	3.1	31.9	16.5	44.05306899708965	37	27	90	6	116	60	22	3	29	15	125	0	0.015625476837158203	1900	2.5623250007629395	50	97.36842105263158	
81.18579236819299	64.16	3.1	31.9	16.5	44.05306899708965	38	27	90	6	116	60	22	3	29	15	128	0	0.015623092651367188	1950	2.5779480934143066	50	97.43589743589743	
81.16898262470222	69.6	3.12	32.48	16.8	44.05306899708965	39	27	90	6	116	60	22	3	29	15	132	0	0.015623807907104492	2000	2.593571901321411	50	97.5	
81.20191599970454	69.6	3.08	31.32	16.2	44.05306899708965	40	27	90	6	116	60	22	3	29	15	134	0	0.031247854232788086	2050	2.624819755554199	50	97.5609756097561	
81.21739468595563	77.76	3.06	30.74	15.9	44.05306899708965	41	27	90	6	116	60	22	3	29	15	135	0	0.01562356948852539	2100	2.6404433250427246	50	97.61904761904762	
81.20191599970454	81.84	3.08	31.32	16.2	44.05306899708965	42	27	90	6	116	60	22	3	29	15	137	0	0.015624046325683594	2150	2.656067371368408	50	97.67441860465117	
81.21739468595563	85.92	3.06	30.74	15.9	44.05306899708965	43	27	90	6	116	60	22	3	29	15	137	0	0.015624046325683594	2200	2.671691417694092	50	97.72727272727273	
81.21739468595563	84.56	3.06	30.74	15.9	44.05306899708965	44	27	90	6	116	60	22	3	29	15	137	0	0.015623807907104492	2250	2.6873152256011963	50	97.77777777777777	
81.18579236819299	90.0	3.1	31.9	16.5	44.05306899708965	45	27	90	6	116	60	90	3	29	15	140	0	0.015624046325683594	2300	2.70293927192688	50	97.82608695652173	
81.21739468595563	90.0	3.06	30.74	15.9	44.05306899708965	46	27	90	6	116	60	90	3	29	15	140	0	0.01562356948852539	2350	2.7185628414154053	50	97.87234042553192	
81.21739468595563	90.0	3.06	30.74	15.9	44.05306899708965	47	27	90	6	116	60	90	3	29	15	140	0	0.015625	2400	2.7341878414154053	50	97.91666666666667	
81.21739468595563	90.0	3.06	30.74	15.9	44.05306899708965	48	27	90	6	116	60	90	3	29	15	140	0	0.015623807907104492	2450	2.7498116493225098	50	97.95918367346938	
81.21739468595563	90.0	3.06	30.74	15.9	44.05306899708965	49	27	90	6	116	60	90	3	29	15	141	0	0.015623807907104492	2500	2.7654354572296143	50	98.0	
81.21739468595563	90.0	3.06	30.74	15.9	44.05306899708965	50	27	90	6	116	60	90	3	29	15	141	0	0.015623331069946289	2550	2.7810587882995605	50	98.03921568627452	
81.21739468595563	90.0	3.06	30.74	15.9	44.05306899708965	51	27	90	6	116	60	90	3	29	15	141	0	0.015624761581420898	2600	2.7966835498809814	50	98.07692307692308	
81.21739468595563	90.0	3.06	30.74	15.9	44.05306899708965	52	27	90	6	116	60	90	3	29	15	141	0	0.015622854232788086	2650	2.8123064041137695	50	98.11320754716981	
81.20191599970454	90.0	3.08	31.32	16.2	44.05306899708965	53	27	90	6	116	60	90	3	29	15	143	0	0.03124856948852539	2700	2.843554973602295	50	98.14814814814815	
81.11396891873245	90.0	3.18	34.22	17.7	44.05306899708965	54	27	90	6	116	60	90	3	29	15	150	0	0.01562356948852539	2750	2.8591785430908203	50	98.18181818181819	
