ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
2.524149150262795e+46	100.1	6.46	129.34	66.9	81.47275740760215	0	0	180	10	232	120	22	3	29	15	65	0	2.2498459815979004	100	2.2498459815979004	35	65.0	
1.3637697119689323e+25	47.5	3.7532467532467533	50.84415584415584	26.2987012987013	45.68921041703105	1	24	90	6.0	116.0	60.0	22	3.0	29.0	15.0	89	0	0.06249523162841797	200	2.3123412132263184	79	60.5	
7.867440479284921e+24	41.68	3.3369565217391304	38.77173913043478	20.054347826086957	45.40527106611993	2	33	90	5.0	87.0	45.0	22	3.0	29.0	15.0	97	0	0.03124856948852539	300	2.3435897827148438	128	57.33333333333333	
1.8974768478929176e+24	39.44	3.15625	33.53125	17.34375	45.40527106611993	3	37	90	5.0	87.0	45.0	22	3.0	29.0	15.0	100	0	0.04687166213989258	400	2.3904614448547363	189	52.75	
2.2217470833334696e+24	39.24	3.1020408163265305	31.959183673469386	16.53061224489796	45.22085929058049	4	40	90	5.0	87.0	45.0	22	3.0	29.0	15.0	102	0	0.03124713897705078	500	2.421708583831787	252	49.6	
630091453.6767435	39.44	3.0520833333333335	30.510416666666668	15.78125	44.505815587703886	5	44	90	4.0	58.0	30.0	22	3.0	29.0	15.0	106	0	0.03124856948852539	600	2.4529571533203125	312	48.0	
4.207808443581054e+19	39.67	3.0309278350515463	29.896907216494846	15.463917525773196	42.85026444540586	6	48	90	4.0	58.0	30.0	22	3.0	29.0	15.0	108	0	0.031248092651367188	700	2.4842052459716797	371	47.0	
5.4859623707169306e+17	41.09	3.01	29.29	15.15	41.28704062831017	7	48	45	4	58	30	22	3	29	15	111	0	0.04687142372131348	800	2.531076669692993	433	45.875	
6.093558118300886e+21	40.86	3.03	29.87	15.45	41.28704062831017	8	49	45	5	87	45	22	3	29	15	113	0	0.031247854232788086	900	2.5623245239257812	488	45.77777777777777	
5.710518614045986e+30	37.41	3.0303030303030303	29.87878787878788	15.454545454545455	33.91165211712221	9	51	45	4.0	58.0	30.0	22	3.0	29.0	15.0	114	0	0.031247854232788086	1000	2.5935723781585693	536	46.4	
2836591.773446485	37.64	3.03	29.87	15.45	33.91165211712221	10	51	45	5	87	45	22	3	29	15	119	0	0.03124833106994629	1100	2.6248207092285156	595	45.909090909090914	
7.538625836430609e+28	39.25	3.0303030303030303	29.87878787878788	15.454545454545455	33.91165211712221	11	52	45	4.0	58.0	30.0	22	3.0	29.0	15.0	122	0	0.015623331069946289	1200	2.640444040298462	657	45.25	
5.696257797617321e+17	40.17	3.0303030303030303	29.87878787878788	15.454545454545455	33.91165211712221	12	53	45	4.0	58.0	30.0	22	3.0	29.0	15.0	125	0	0.031250715255737305	1300	2.671694755554199	725	44.230769230769226	
4911.623001238254	38.33	3.02	29.58	15.3	33.284442996820616	13	53	45	4	58	30	22	3	29	15	127	0	0.04686927795410156	1400	2.718564033508301	781	44.214285714285715	
50.646148195245395	35.57	3.0408163265306123	30.183673469387756	15.612244897959183	33.284442996820616	14	56	45	5.0	87.0	45.0	22	3.0	29.0	15.0	129	0	0.031247854232788086	1500	2.749811887741089	847	43.53333333333333	
664152015.9597734	35.11	3.0	29.0	15.0	33.284442996820616	15	57	45	3.0	29.0	15.0	22	3.0	29.0	15.0	131	0	0.031247377395629883	1600	2.7810592651367188	909	43.1875	
373353608250997.44	33.04	3.0408163265306123	30.183673469387756	15.612244897959183	26.21300263332097	16	60	45	4.0	58.0	30.0	22	3.0	29.0	15.0	132	0	0.031248807907104492	1700	2.8123080730438232	973	42.764705882352935	
116.36129754554342	31.66	3.0306122448979593	29.887755102040817	15.459183673469388	26.21300263332097	17	63	45	4.0	58.0	30.0	22	3.0	29.0	15.0	132	0	0.031246662139892578	1800	2.843554735183716	1032	42.666666666666664	
