ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
3.138558317553607e+38	101.22	6.51	130.79	67.65	2.4723653190806236	0	0	180	10	232	120	22	3	29	15	63	0	2.3435897827148438	100	2.3435897827148438	37	63.0	
3.985379992412e+25	37.57	3.5375	44.5875	23.0625	2.4304994929286563	1	21	90	5.0	87.0	45.0	22	3.0	29.0	15.0	89	0	0.062494754791259766	200	2.4060845375061035	82	59.0	
212120112.47885272	33.87	3.1052631578947367	32.05263157894737	16.57894736842105	2.328561010273267	2	27	90	5.0	87.0	45.0	22	3.0	29.0	15.0	92	0	0.031247854232788086	300	2.4373323917388916	142	52.666666666666664	
191926136.94697735	32.71	3.0	29.0	15.0	2.328561010273267	3	34	90	3.0	29.0	15.0	22	3.0	29.0	15.0	95	0	0.04687190055847168	400	2.4842042922973633	201	49.75000000000001	
49809130.79754285	30.87	3.0	29.0	15.0	2.2967347610712188	4	36	90	3.0	29.0	15.0	22	3.0	29.0	15.0	96	0	0.015625	500	2.4998292922973633	258	48.4	
51956280.56103744	35.86	3.0103092783505154	29.298969072164947	15.154639175257731	2.2939054980224385	5	40	90	4.0	58.0	30.0	22	3.0	29.0	15.0	98	0	0.04687070846557617	600	2.5467000007629395	316	47.333333333333336	
376.6877927888811	40.18	3.0816326530612246	31.367346938775512	16.224489795918366	2.2924908659736576	6	43	90	5.0	87.0	45.0	22	3.0	29.0	15.0	102	0	0.031248092651367188	700	2.5779480934143066	374	46.57142857142858	
52127852.88185241	36.59	3.020618556701031	29.5979381443299	15.309278350515465	2.291076233924877	7	47	90	5.0	87.0	45.0	22	3.0	29.0	15.0	105	0	0.031247377395629883	800	2.6091954708099365	429	46.375	
7744779789479782.0	36.17	3.0606060606060606	30.757575757575758	15.909090909090908	2.291076233924877	8	49	90	5.0	87.0	45.0	22	3.0	29.0	15.0	109	0	0.031247854232788086	900	2.6404433250427246	483	46.333333333333336	
1.6130105074180243e+20	28.89	3.0	29.0	15.0	2.2910761605590237	9	51	90	3.0	29.0	15.0	22	3.0	29.0	15.0	111	0	0.031247854232788086	1000	2.6716911792755127	543	45.699999999999996	
87817768421421.42	26.6	3.0104166666666665	29.302083333333332	15.15625	2.2910761605590237	10	56	45	4.0	58.0	30.0	22	3.0	29.0	15.0	112	0	0.031247854232788086	1100	2.702939033508301	602	45.27272727272727	
10408.373916332645	26.37	3.032258064516129	29.93548387096774	15.483870967741936	2.2882469017053655	11	63	45	4.0	58.0	30.0	22	3.0	29.0	15.0	117	0	0.031247854232788086	1200	2.734186887741089	665	44.58333333333333	
331.3790250107398	27.52	3.0105263157894737	29.305263157894736	15.157894736842104	2.2882468933395117	12	68	45	4.0	58.0	30.0	22	3.0	29.0	15.0	120	0	0.04687190055847168	1300	2.7810587882995605	721	44.53846153846154	
3.517731958762905e+17	28.21	3.0103092783505154	29.298969072164947	15.154639175257731	2.2882468933395117	13	72	45	4.0	58.0	30.0	22	3.0	29.0	15.0	120	0	0.015624284744262695	1400	2.7966830730438232	783	44.07142857142857	
50132.865435861415	27.75	3.0105263157894737	29.305263157894736	15.157894736842104	2.2882468697956093	14	78	45	4.0	58.0	30.0	22	3.0	29.0	15.0	121	0	0.031247615814208984	1500	2.8279306888580322	848	43.46666666666666	
