ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
3.814405341763556e+42	101.27	6.512	130.848	67.68	59.860328649078184	0	0	180	10	232	120	22	3	29	15	315	0	7.155760049819946	500	7.155760049819946	185	63.0	
6.415525491961229e+33	31.748	3.2920110192837466	37.46831955922865	19.380165289256198	45.58045791384814	1	137	112	7.0	145.0	75.0	22	3.0	29.0	15.0	387	0	0.546837329864502	1000	7.702597379684448	466	53.4	
5.305652688628077e+33	32.35	3.1490825688073394	33.32339449541284	17.236238532110093	25.0495162455358	2	202	45	5.0	87.0	45.0	22	3.0	29.0	15.0	425	0	0.18748712539672852	1500	7.890084505081177	834	44.39999999999999	
6.50882518529519e+32	33.684	3.093073593073593	31.6991341991342	16.396103896103895	25.0495162455358	3	240	45	5.0	87.0	45.0	22	3.0	29.0	15.0	445	0	0.15623974800109863	2000	8.046324253082275	1240	38.0	
1.466298742681807e+35	34.282	3.125	32.625	16.875	25.044652311109566	4	284	45	5.0	87.0	45.0	22	3.0	29.0	15.0	474	0	0.14061522483825684	2500	8.186939477920532	1617	35.31999999999999	
2.1131761117171978e+33	34.604	3.0843881856540083	31.447257383966246	16.265822784810126	25.044652311109566	5	311	45	5.0	87.0	45.0	22	3.0	29.0	15.0	484	0	0.14061498641967773	3000	8.32755446434021	2032	32.266666666666666	
4.4934666286086886e+32	35.11	3.089171974522293	31.585987261146496	16.337579617834393	25.044652311109566	6	341	45	5.0	87.0	45.0	22	3.0	29.0	15.0	504	0	0.14061570167541504	3500	8.468170166015625	2429	30.60000000000001	
1.3739217743344296e+31	35.018	3.114406779661017	32.317796610169495	16.716101694915253	25.044652311109566	7	370	45	5.0	87.0	45.0	22	3.0	29.0	15.0	532	0	0.17186355590820312	4000	8.640033721923828	2838	29.049999999999997	
5.315500671184405e+25	35.386	3.13107822410148	32.80126849894292	16.9661733615222	25.044652311109566	8	398	45	5.0	87.0	45.0	22	3.0	29.0	15.0	558	0	0.15623927116394043	4500	8.796272993087769	3244	27.91111111111111	
1.4659955989497526e+35	36.444	3.112526539278132	32.26326963906582	16.687898089171973	25.044652311109566	9	428	45	5.0	87.0	45.0	22	3.0	29.0	15.0	576	0	0.17186284065246582	5000	8.968135833740234	3654	26.92	
6.216983136702403e+33	37.272	3.1461864406779663	33.23940677966102	17.19279661016949	25.044652311109566	10	457	45	5.0	87.0	45.0	22	3.0	29.0	15.0	597	0	0.18748712539672852	5500	9.155622959136963	4051	26.345454545454544	
1.9003904837797384e+30	36.996	3.107594936708861	32.120253164556964	16.61392405063291	25.044652311109566	11	483	45	5.0	87.0	45.0	22	3.0	29.0	15.0	616	0	0.15623974800109863	6000	9.311862707138062	4459	25.683333333333337	
2.2781261594795888e+32	37.548	3.0876826722338206	31.542797494780793	16.315240083507305	24.555269548583187	12	504	45	5.0	87.0	45.0	22	3.0	29.0	15.0	647	0	0.15623879432678223	6500	9.468101501464844	4860	25.23076923076924	
1.612897456506002e+30	38.238	3.1407867494824018	33.08281573498965	17.111801242236027	24.555269548583187	13	522	45	5.0	87.0	45.0	22	3.0	29.0	15.0	666	0	0.17186450958251953	7000	9.639966011047363	5277	24.614285714285714	
2.20179275252412e+31	37.778	3.1257861635220126	32.64779874213836	16.88679245283019	23.7970364380472	14	545	45	5.0	87.0	45.0	22	3.0	29.0	15.0	695	0	0.17186188697814941	7500	9.811827898025513	5679	24.28	
4.227345084454409e+26	38.422	3.1279826464208242	32.711496746203906	16.919739696312366	21.07193556019228	15	585	45	5.0	87.0	45.0	22	3.0	29.0	15.0	716	0	0.14061546325683594	8000	9.952443361282349	6075	24.0625	
6.9649216282769e+35	39.618	3.1336116910229643	32.87473903966597	17.00417536534447	21.07193556019228	16	606	45	5.0	87.0	45.0	22	3.0	29.0	15.0	732	0	0.14061522483825684	8500	10.093058586120605	6497	23.56470588235294	
4.972073609868862e+44	39.986	3.127155172413793	32.6875	16.907327586206897	21.07193556019228	17	642	45	5.0	87.0	45.0	22	3.0	29.0	15.0	754	0	0.12499165534973145	9000	10.218050241470337	6898	23.355555555555554	
5.046754894032569e+32	40.906	3.1446540880503147	33.19496855345912	17.169811320754718	20.955982787394166	18	665	45	4.0	58.0	30.0	22	3.0	29.0	15.0	778	0	0.18748712539672852	9500	10.405537366867065	7303	23.12631578947368	
