ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
3.1954742214114615e+44	102.34	6.56	132.24	68.4	76.85209120796385	0	0	180	10	232	120	22	3	29	15	29	0	1.8436243534088135	50	1.8436243534088135	21	58.0	
2130071676.4617128	36.26	3.5	43.5	22.5	48.08368311930873	1	14	45	4.0	58.0	30.0	22	3.0	29.0	15.0	41	0	0.06249570846557617	100	1.9061200618743896	43	57.0	
96489612.24040347	40.4	3.0851063829787235	31.46808510638298	16.27659574468085	48.08368311930873	2	17	45	4.0	58.0	30.0	22	3.0	29.0	15.0	42	0	0.015624046325683594	150	1.9217441082000732	74	50.666666666666664	
4775175127338278.0	43.62	3.183673469387755	34.326530612244895	17.755102040816325	48.08368311930873	3	18	45	4.0	58.0	30.0	22	3.0	29.0	15.0	46	0	0.031246423721313477	200	1.9529905319213867	111	44.49999999999999	
1797872370328062.0	44.54	3.16	33.64	17.4	32.36776441822541	4	19	45	4	58	30	22	3	29	15	49	0	0.015625715255737305	250	1.968616247177124	141	43.60000000000001	
2199120673840085.8	45.0	3.02	29.58	15.3	32.2440955657664	5	19	45	4	58	30	45	3	29	15	49	0	0.015623807907104492	300	1.9842400550842285	171	43.00000000000001	
3741274776403033.5	45.0	3.02	29.58	15.3	31.90704452161187	6	19	45	4	58	30	45	3	29	15	49	0	0.015623331069946289	350	1.9998633861541748	205	41.42857142857142	
3259513697177906.5	45.0	3.02	29.58	15.3	31.42545876640668	7	19	45	4	58	30	45	3	29	15	49	0	0.015625476837158203	400	2.015488862991333	239	40.25	
258546924197464.12	45.0	3.08	31.32	16.2	31.42545876640668	8	19	45	4	58	30	45	3	29	15	49	0	0.031246185302734375	450	2.0467350482940674	272	39.55555555555556	
1.8088074100952628e+16	45.0	3.0	29.0	15.0	24.195647562480424	9	19	45	3	29	15	45	3	29	15	49	0	0.01562356948852539	500	2.0623586177825928	299	40.2	
2.576653621904461e+22	45.0	3.02	29.58	15.3	24.195647562480424	10	19	45	4	58	30	45	3	29	15	50	0	0.015624761581420898	550	2.0779833793640137	326	40.72727272727272	
8682144057461146.0	45.0	3.04	30.16	15.6	24.195647562480424	11	19	45	4	58	30	45	3	29	15	51	0	0.015623807907104492	600	2.093607187271118	364	39.33333333333333	
188262311508774.56	45.0	3.02	29.58	15.3	24.195647562480424	12	19	45	4	58	30	45	3	29	15	51	0	0.015623331069946289	650	2.1092305183410645	391	39.84615384615384	
7.273750014599524e+24	45.0	3.061224489795918	30.775510204081634	15.918367346938776	24.195647562480424	13	21	45	4.0	58.0	30.0	45	3.0	29.0	15.0	52	0	0.015624523162841797	700	2.1248550415039062	428	38.857142857142854	
73979013183590.98	45.0	3.06	30.74	15.9	24.195647562480424	14	21	45	4	58	30	45	3	29	15	52	0	0.015623807907104492	750	2.1404788494110107	460	38.66666666666667	
3.184317223279503e+27	45.0	3.06	30.74	15.9	24.195647562480424	15	21	45	4	58	30	45	3	29	15	53	0	0.015623092651367188	800	2.156101942062378	495	38.125	
15904773.026164865	45.0	3.0	29.0	15.0	24.14337809445123	16	21	45	3	29	15	45	3	29	15	53	0	0.015623807907104492	850	2.1717257499694824	530	37.64705882352941	
1095601489652.0928	45.0	3.1	31.9	16.5	24.14337809445123	17	21	45	4	58	30	45	3	29	15	53	0	0.015624284744262695	900	2.187350034713745	566	37.11111111111111	
237711706382522.16	45.0	3.08	31.32	16.2	24.124755143631557	18	21	45	4	58	30	45	3	29	15	53	0	0.01562356948852539	950	2.2029736042022705	604	36.421052631578945	
254000093876218.8	45.0	3.1	31.9	16.5	24.124755143631557	19	21	45	4	58	30	45	3	29	15	54	0	0.031247615814208984	1000	2.2342212200164795	638	36.199999999999996	
19713937236.79448	45.0	3.06	30.74	15.9	24.124755143631557	20	21	45	4	58	30	45	3	29	15	54	0	0.015625476837158203	1050	2.2498466968536377	663	36.857142857142854	
126480006012252.8	45.0	3.08	31.32	16.2	24.124755143631557	21	21	45	4	58	30	45	3	29	15	54	0	0.015623331069946289	1100	2.265470027923584	695	36.81818181818181	
1.3182606426634138e+17	45.0	3.1	31.9	16.5	24.124755143631557	22	21	45	4	58	30	45	3	29	15	54	0	0.015623807907104492	1150	2.2810938358306885	731	36.43478260869565	
343757068284434.8	45.0	3.14	33.06	17.1	22.854245900858704	23	21	45	4	58	30	45	3	29	15	54	0	0.015624284744262695	1200	2.296718120574951	766	36.16666666666667	
213180005374890.56	45.0	3.22	35.38	18.3	22.364485776578835	24	21	45	4	58	30	45	3	29	15	54	0	0.015623092651367188	1250	2.3123412132263184	803	35.760000000000005	
483218336698977.06	45.0	3.3	37.7	19.5	22.364485776578835	25	22	45	4	58	30	45	3	29	15	55	0	0.015624046325683594	1300	2.327965259552002	838	35.53846153846155	
304742726468365.3	45.0	3.4285714285714284	41.42857142857143	21.428571428571427	22.364485776578835	26	23	45	4.0	58.0	30.0	45	3.0	29.0	15.0	56	0	0.015624046325683594	1350	2.3435893058776855	873	35.33333333333334	
103696992202893.52	45.0	3.36	39.44	20.4	22.364485776578835	27	23	45	4	58	30	45	3	29	15	57	0	0.015623807907104492	1400	2.35921311378479	910	35.0	
7243116.185583219	45.0	3.5306122448979593	44.38775510204081	22.959183673469386	22.364485776578835	28	25	45	4.0	58.0	30.0	45	3.0	29.0	15.0	57	0	0.015624046325683594	1450	2.3748371601104736	945	34.827586206896555	
285880448941385.4	45.0	3.5106382978723403	43.808510638297875	22.659574468085108	22.364485776578835	29	28	45	4.0	58.0	30.0	45	3.0	29.0	15.0	59	0	0.015624761581420898	1500	2.3904619216918945	983	34.46666666666667	
199597661239787.8	45.0	3.6041666666666665	46.520833333333336	24.0625	22.364485776578835	30	30	45	4.0	58.0	30.0	45	3.0	29.0	15.0	62	0	0.015623092651367188	1550	2.4060850143432617	1023	34.0	
3175646040.377571	45.0	3.6	46.4	24.0	22.364485776578835	31	31	45	4	58	30	45	3	29	15	63	0	0.01562356948852539	1600	2.421708583831787	1061	33.6875	
15428578895580.39	45.0	3.46	42.34	21.9	22.364485776578835	32	32	45	4	58	30	45	3	29	15	64	0	0.015624046325683594	1650	2.4373326301574707	1097	33.515151515151516	
4310832.050110616	45.0	3.66	48.14	24.9	22.254667349274683	33	32	45	4	58	30	45	3	29	15	64	0	0.015624046325683594	1700	2.4529566764831543	1145	32.647058823529406	
25036965.320629068	45.0	3.54	44.66	23.1	22.254667349274683	34	32	45	4	58	30	45	3	29	15	66	0	0.015623807907104492	1750	2.468580484390259	1187	32.17142857142858	
8489437.81223566	45.0	3.6122448979591835	46.755102040816325	24.183673469387756	22.254667349274683	35	33	45	4.0	58.0	30.0	45	3.0	29.0	15.0	67	0	0.015624284744262695	1800	2.4842047691345215	1231	31.611111111111114	
3846772.7088030735	45.0	3.6808510638297873	48.744680851063826	25.21276595744681	22.254667349274683	36	36	45	4.0	58.0	30.0	45	3.0	29.0	15.0	70	0	0.031247615814208984	1850	2.5154523849487305	1263	31.729729729729726	
4301996993.692684	45.0	3.5833333333333335	45.916666666666664	23.75	21.78025660657061	37	38	45	4.0	58.0	30.0	45	3.0	29.0	15.0	73	0	0.01562356948852539	1900	2.531075954437256	1298	31.684210526315795	
262349605819901.03	45.0	3.3958333333333335	40.479166666666664	20.9375	21.78025660657061	38	41	45	4.0	58.0	30.0	45	3.0	29.0	15.0	78	0	0.015624523162841797	1950	2.5467004776000977	1327	31.948717948717956	
119514966.98459825	45.0	3.24	35.96	18.6	21.78025660657061	39	42	45	4	58	30	45	3	29	15	78	0	0.015625	2000	2.5623254776000977	1359	32.05	
34321563394420.25	45.0	3.22	35.38	18.3	21.78025660657061	40	42	45	4	58	30	45	3	29	15	78	0	0.015622854232788086	2050	2.5779483318328857	1391	32.14634146341463	
3447834936514.0767	45.0	3.3958333333333335	40.479166666666664	20.9375	21.437851847863627	41	45	45	4.0	58.0	30.0	45	3.0	29.0	15.0	80	0	0.015624284744262695	2100	2.5935726165771484	1425	32.14285714285714	
65245148.21335844	45.0	3.3	37.7	19.5	21.431707137814886	42	45	45	4	58	30	45	3	29	15	81	0	0.03124713897705078	2150	2.624819755554199	1468	31.720930232558146	
1329282378274449.2	45.0	3.489795918367347	43.204081632653065	22.346938775510203	21.431707137814886	43	46	45	4.0	58.0	30.0	45	3.0	29.0	15.0	82	0	0.015625	2200	2.640444755554199	1502	31.72727272727272	
196261541456548.84	45.0	3.5	43.5	22.5	21.431707137814886	44	50	45	4.0	58.0	30.0	45	3.0	29.0	15.0	86	0	0.03124713897705078	2250	2.67169189453125	1536	31.733333333333334	
