ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
1.3044076891372817e+46	100.82	6.492	130.268	67.38	2.4098643409412652	0	0	180	10	232	120	22	3	29	15	288	0	6.749536037445068	500	6.749536037445068	212	57.6	
2.445555182491233e+46	47.2	3.6321525885558583	47.33242506811989	24.482288828337875	2.3797526397298423	1	134	90	6.0	116.0	60.0	22	3.0	29.0	15.0	383	0	0.32810211181640625	1000	7.077638149261475	477	52.300000000000004	
1.3355729172378216e+40	50.57	3.386574074074074	40.210648148148145	20.79861111111111	2.3641968887060463	2	203	90	8.0	174.0	90.0	22	3.0	29.0	15.0	425	0	0.18748736381530762	1500	7.265125513076782	838	44.13333333333333	
2.4398360140564696e+41	52.968	3.2312633832976445	35.70663811563169	18.468950749464668	2.3528843464617837	3	237	90	7.0	145.0	75.0	22	3.0	29.0	15.0	457	0	0.17186284065246582	2000	7.436988353729248	1226	38.7	
3.9942908885140674e+36	54.224	3.1437371663244353	33.168377823408626	17.15605749486653	2.2868615616543897	4	251	90	5.0	87.0	45.0	22	3.0	29.0	15.0	490	0	0.14061713218688965	2500	7.577605485916138	1630	34.8	
1.7296337074529845e+39	55.702	3.142857142857143	33.142857142857146	17.142857142857142	2.2868615616543897	5	261	90	7.0	145.0	75.0	22	3.0	29.0	15.0	518	0	0.10936570167541504	3000	7.686971187591553	2049	31.69999999999999	
1.7402637209644162e+32	53.33	3.1177685950413223	32.41528925619835	16.766528925619834	2.286861561642194	6	277	90	8.0	174.0	90.0	22	3.0	29.0	15.0	541	0	0.17186331748962402	3500	7.858834505081177	2475	29.285714285714278	
1.6775363816388102e+32	54.326	3.1425661914460283	33.134419551934826	17.138492871690428	2.286861561642194	7	287	90	8.0	174.0	90.0	22	3.0	29.0	15.0	569	0	0.17186355590820312	4000	8.03069806098938	2884	27.900000000000006	
5.69863763488601e+31	56.572	3.1612244897959183	33.67551020408163	17.418367346938776	2.286861560910487	8	298	90	5.0	87.0	45.0	22	3.0	29.0	15.0	589	0	0.14061522483825684	4500	8.171313285827637	3307	26.511111111111106	
3.303881827582197e+37	57.142	3.1598360655737703	33.635245901639344	17.397540983606557	2.286861560910487	9	310	90	8.0	174.0	90.0	22	3.0	29.0	15.0	623	0	0.12499308586120605	5000	8.296306371688843	3717	25.66000000000001	
1.8283519611897113e+41	58.254	3.1440162271805274	33.1764705882353	17.16024340770791	2.286861560910487	10	317	90	5.0	87.0	45.0	22	3.0	29.0	15.0	657	0	0.17186307907104492	5500	8.468169450759888	4131	24.89090909090909	
8.988250679745598e+36	59.86	3.1244979919678717	32.610441767068274	16.867469879518072	2.286861560910487	11	319	90	5.0	87.0	45.0	22	3.0	29.0	15.0	690	0	0.1874854564666748	6000	8.655654907226562	4544	24.266666666666666	
